uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"57320449-191a-496c-976a-866c521acac6","08e1373e-e606-4d2d-b6fc-0e90a4388c03","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","H7","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"6 - trap set and empty","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4200-7344","0009-0008-6796-0395",,,,,"39b38db2-10d6-4614-b506-3bed0c6e8edc"
"02c3d573-faa0-4cfe-a8df-28729fb1726b","05fb56b6-b07c-43e3-9569-f5526a91a795","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","B10","distributed","shrubScrub",63.886747,-149.276829,"WGS84",45.1,671.2,0.1,"6 - trap set and empty","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0008-2607-7520",,,,,"fe09ebd3-f152-4e40-80d3-53d5f9c08f80"
"191d9452-1f5e-48eb-b330-e12a2bde2597","0ddee1b8-3322-43d7-85b0-62b8db050b11","HEAL_034.mammalGrid.mam","D19","HEAL","HEAL_034","F4","distributed","shrubScrub",63.877737,-149.185738,"WGS84",45.1,633.9,0.1,"6 - trap set and empty","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0002-4422-173X",,,,,"bbd3c7dd-7c29-4eb5-9cc4-2c99519b576c"
"b60c2c42-ace5-49e3-881a-3ae90c6bc590","05fb56b6-b07c-43e3-9569-f5526a91a795","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","D6","distributed","shrubScrub",63.886747,-149.276829,"WGS84",45.1,671.2,0.1,"6 - trap set and empty","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0008-2607-7520",,,,,"5851e7a3-74a8-4780-846c-ab49bd1b26bb"
"ca110b9f-a861-46ea-af37-b2145308d4ed","05fb56b6-b07c-43e3-9569-f5526a91a795","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","G5","distributed","shrubScrub",63.886747,-149.276829,"WGS84",45.1,671.2,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0008-2607-7520",,,,,"3b16b2d1-a71b-4835-9cdc-ebc326816997"
"1cf1686c-7694-495f-a9cb-7d80e9da360d","0ddee1b8-3322-43d7-85b0-62b8db050b11","HEAL_034.mammalGrid.mam","D19","HEAL","HEAL_034","C9","distributed","shrubScrub",63.877737,-149.185738,"WGS84",45.1,633.9,0.1,"6 - trap set and empty","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0002-4422-173X",,,,,"0811ca5e-d82f-4a6c-83fa-546754389f9f"
"42dc8637-054f-43c1-95ba-22ee2539e4d6","08e1373e-e606-4d2d-b6fc-0e90a4388c03","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","G5","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"6 - trap set and empty","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4200-7344","0009-0008-6796-0395",,,,,"df605286-cff6-417c-ae05-72ef2bd055a7"
"00693391-0d8e-4aa3-81b6-f2363b7a9f7d","08e1373e-e606-4d2d-b6fc-0e90a4388c03","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","J1","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"6 - trap set and empty","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4200-7344","0009-0008-6796-0395",,,,,"e858e916-a475-4a7e-a7ba-d3c3b9195e2f"
"9c8f9e55-082f-4c07-bc0d-444599497ad9","08e1373e-e606-4d2d-b6fc-0e90a4388c03","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","G9","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"6 - trap set and empty","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4200-7344","0009-0008-6796-0395",,,,,"a0d503a8-50dc-42c6-b9b7-ad9e9c107e61"
"7bd0b5b0-2498-4dc3-8290-7afafdf18795","0ddee1b8-3322-43d7-85b0-62b8db050b11","HEAL_034.mammalGrid.mam","D19","HEAL","HEAL_034","H4","distributed","shrubScrub",63.877737,-149.185738,"WGS84",45.1,633.9,0.1,"6 - trap set and empty","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0002-4422-173X",,,,,"106f39d9-0779-48f4-aed5-64c67beb30b3"
"a07adba1-f9cd-4905-b968-dc3c2044e9c2","7f03f503-327e-4b0d-8ffe-0d7ae5d73987","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","B8","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"6 - trap set and empty","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0002-4422-173X",,,,,"2475b746-d06f-4c4d-b7bf-eb6f688019fc"
"bf870cba-f907-441e-8ecb-f09fa9a71b59","05fb56b6-b07c-43e3-9569-f5526a91a795","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","I9","distributed","shrubScrub",63.886747,-149.276829,"WGS84",45.1,671.2,0.1,"6 - trap set and empty","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0008-2607-7520",,,,,"1c0e6710-8fa1-409e-a9a4-4c4bf9a41aab"
"45fd5acb-0532-40d7-8313-53017f1616cb","08e1373e-e606-4d2d-b6fc-0e90a4388c03","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","F7","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"6 - trap set and empty","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4200-7344","0009-0008-6796-0395",,,,,"a5a4e419-f9b3-4167-8f5d-1d7f66918bf0"
"2de1f92d-6227-4b2f-b737-a1a17c2a2f17","05fb56b6-b07c-43e3-9569-f5526a91a795","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","C2","distributed","shrubScrub",63.886747,-149.276829,"WGS84",45.1,671.2,0.1,"6 - trap set and empty","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0008-2607-7520",,,,,"604f370d-e0e5-4c8c-9a6e-8fd8c1abb3d8"
"ee0fd747-fa49-4b84-a680-ca5258b7dd4f","7f03f503-327e-4b0d-8ffe-0d7ae5d73987","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","G6","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"6 - trap set and empty","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0002-4422-173X",,,,,"dd27fb42-6845-4583-857b-61d7445ab40c"
"1be8d27b-82df-420d-aec0-0dbe583506ff","0ddee1b8-3322-43d7-85b0-62b8db050b11","HEAL_034.mammalGrid.mam","D19","HEAL","HEAL_034","A10","distributed","shrubScrub",63.877737,-149.185738,"WGS84",45.1,633.9,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0002-4422-173X",,,,,"9415ea58-c91a-4f1d-9ee5-2349f9dd1f3d"
"e0d312ab-89bb-4b1e-ac35-38ca2e70b257","7f03f503-327e-4b0d-8ffe-0d7ae5d73987","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","F1","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0002-4422-173X",,,,,"5e17dbd2-b98d-445c-aa2b-d84ebf9adf5e"
"e5687b11-7c40-4b8c-b264-50574f1a46ae","08e1373e-e606-4d2d-b6fc-0e90a4388c03","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","E2","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"6 - trap set and empty","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4200-7344","0009-0008-6796-0395",,,,,"027f0519-4f5f-45d1-b009-a8afb71e324b"
"0c378f56-4bf5-4abb-8f08-1e2b59a0eae7","0ddee1b8-3322-43d7-85b0-62b8db050b11","HEAL_034.mammalGrid.mam","D19","HEAL","HEAL_034","I7","distributed","shrubScrub",63.877737,-149.185738,"WGS84",45.1,633.9,0.1,"6 - trap set and empty","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0002-4422-173X",,,,,"70557c43-1221-43d7-a93b-0d1a287302ab"
"7c5fe7df-bb90-4b11-b929-3d4e1cd93662","0ddee1b8-3322-43d7-85b0-62b8db050b11","HEAL_034.mammalGrid.mam","D19","HEAL","HEAL_034","C5","distributed","shrubScrub",63.877737,-149.185738,"WGS84",45.1,633.9,0.1,"6 - trap set and empty","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0002-4422-173X",,,,,"91d4d524-79e3-41df-8610-5268b87da863"
"0ac087a4-e964-4f27-99a3-f49bc5999745","7f03f503-327e-4b0d-8ffe-0d7ae5d73987","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","A4","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"6 - trap set and empty","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0002-4422-173X",,,,,"a01d72d1-94fe-4c12-b04a-54eba64da3a3"
"10855f1b-c6f8-4cb8-9a9c-6cf5f7f69664","05fb56b6-b07c-43e3-9569-f5526a91a795","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","H8","distributed","shrubScrub",63.886747,-149.276829,"WGS84",45.1,671.2,0.1,"6 - trap set and empty","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0008-2607-7520",,,,,"824764f2-8012-409d-b5a8-4b1a133cf87f"
"b174ae7f-b94f-4c6e-8336-1ac541434257","7f03f503-327e-4b0d-8ffe-0d7ae5d73987","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","J6","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"5 - capture","ShermanLF","2024-07-17","2024-07-17","NEON.MAM.D19.O010J620240717",,"MYRU","Myodes rutilus","species",,,,,"N","F","N","dead",,"adult",,"unknown","unknown","unknown",,,,,,"U","U","U",,"fleas","dry ice",,,,,,,,,,,,,"HEAL.20240717.O010J620240717.V","D00000167691","0000-0001-7106-283X","0009-0002-4422-173X",,,,,"cffffc82-1340-45f4-b1ca-ce46a5bc1950"
"54a94068-b086-406c-9326-0e907a96fd77","7f03f503-327e-4b0d-8ffe-0d7ae5d73987","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","E9","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"6 - trap set and empty","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0002-4422-173X",,,,,"6930787e-701d-41e7-8015-0b5a5d562b8c"
"a308f64c-ffdc-4eba-a945-f928a0737329","0ddee1b8-3322-43d7-85b0-62b8db050b11","HEAL_034.mammalGrid.mam","D19","HEAL","HEAL_034","B1","distributed","shrubScrub",63.877737,-149.185738,"WGS84",45.1,633.9,0.1,"6 - trap set and empty","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0002-4422-173X",,,,,"1c381082-784f-4fb3-ad10-e02efa72012a"
"c2eb8f32-678e-4f9f-bcaa-1da54d47f5ef","05fb56b6-b07c-43e3-9569-f5526a91a795","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","C10","distributed","shrubScrub",63.886747,-149.276829,"WGS84",45.1,671.2,0.1,"6 - trap set and empty","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0008-2607-7520",,,,,"d44f3694-2765-48e9-9cb3-43bf6e84c90b"
"bc4c93d6-ddc1-4f2c-b68d-79700eabe34c","0ddee1b8-3322-43d7-85b0-62b8db050b11","HEAL_034.mammalGrid.mam","D19","HEAL","HEAL_034","D8","distributed","shrubScrub",63.877737,-149.185738,"WGS84",45.1,633.9,0.1,"6 - trap set and empty","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0002-4422-173X",,,,,"3d041e75-cdcb-4b72-9558-edad9336d47b"
"72e9435e-76b4-498d-a3d1-3a208696cf1f","05fb56b6-b07c-43e3-9569-f5526a91a795","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","D8","distributed","shrubScrub",63.886747,-149.276829,"WGS84",45.1,671.2,0.1,"6 - trap set and empty","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0008-2607-7520",,,,,"a5a80b37-951e-4582-a167-124d028b0628"
"a5928548-8d10-4a01-9687-839a393b047d","08e1373e-e606-4d2d-b6fc-0e90a4388c03","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","A10","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"6 - trap set and empty","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4200-7344","0009-0008-6796-0395",,,,,"f7bb6c63-7a03-47ee-a621-996bcaf15992"
"2c3ac0c2-7443-4a27-b9f2-bfe3b0b5f005","7f03f503-327e-4b0d-8ffe-0d7ae5d73987","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","F10","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"6 - trap set and empty","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0002-4422-173X",,,,,"83626740-fa12-49eb-81fb-cbdc6eb24174"
"414c449e-6e91-466c-933a-e8a2baab9a65","08e1373e-e606-4d2d-b6fc-0e90a4388c03","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","E4","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"6 - trap set and empty","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4200-7344","0009-0008-6796-0395",,,,,"5a19974f-eed7-411a-9f19-d428e580ce47"
"be7c9a1a-ad4e-4725-8aaa-5f849849c9aa","7f03f503-327e-4b0d-8ffe-0d7ae5d73987","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","H1","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"6 - trap set and empty","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0002-4422-173X",,,,,"153f64b9-b726-44e9-9e74-371d87bdc17c"
"76cfe5a2-f9d1-40f6-b8af-9b5303b7475d","7f03f503-327e-4b0d-8ffe-0d7ae5d73987","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","J2","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"6 - trap set and empty","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0002-4422-173X",,,,,"d0c0d848-06cf-4950-a84b-b7d308aa942f"
"053f5722-aac1-48e0-8a98-d11449e7ef36","7f03f503-327e-4b0d-8ffe-0d7ae5d73987","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","C1","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"5 - capture","ShermanLF","2024-07-17","2024-07-17","NEON.MAM.D19.L5655",,"ALOE","Alexandromys oeconomus","species",,,,,"N","M","N","processed",,"adult","nonscrotal",,,,18,,36,,37,"N","N","N",,"none","dry ice","HEAL.20240717.L5655.B","D00000169829","mandibular - QNS",,,,,,,"HEAL.20240717.L5655.H","A00000430009","hairAndWhisker",,,"0000-0001-7106-283X","0009-0002-4422-173X",,,,,"8522947d-3b57-44a6-95ad-8772eb16e8f4"
"3437b534-5aa6-48cf-8235-b4d0ce9237a1","7f03f503-327e-4b0d-8ffe-0d7ae5d73987","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","H2","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"6 - trap set and empty","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0002-4422-173X",,,,,"6dee7edf-bf77-4cc8-b679-97ffda99c309"
"b3a68527-2dcd-491f-abca-ae3073efe5c9","08e1373e-e606-4d2d-b6fc-0e90a4388c03","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","J4","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"6 - trap set and empty","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4200-7344","0009-0008-6796-0395",,,,,"0bbe2228-97bd-4b10-8119-3e3d92cc5f34"
"7f064f1b-a41e-41a8-beb9-39a83967003b","08e1373e-e606-4d2d-b6fc-0e90a4388c03","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","C4","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"6 - trap set and empty","ShermanLF","2024-07-17","2024-07-17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4200-7344","0009-0008-6796-0395",,,,,"da25b3f5-b267-4749-a911-34755caaa1e2"
