uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"89086414-4a74-40b7-bd0b-638fef1535cb","d1838334-4b29-4415-ab05-491d21855208","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","I10","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"5 - capture","ShermanXLK","2024-09-10","2024-09-10","NEON.MAM.D15.R6628",,"DIORDIMI","Dipodomys ordii/microps","speciesGroup",,,,,"N","M","N","processed",,"adult","scrotal",,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-2095-4747","0009-0005-2133-045X",,,,,"e30d8b42-7a82-48ab-9ec2-99765a53f07d"
"ca3a880a-dd4e-4c61-b1bd-17d6e35f3c90","d1838334-4b29-4415-ab05-491d21855208","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","A3","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"6 - trap set and empty","ShermanXLK","2024-09-10","2024-09-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2095-4747","0009-0005-2133-045X",,,,,"621cc978-0dba-44f6-866a-c009a9eaa227"
"b17db779-1851-4b9f-9b6a-43b35195a8fb","d1838334-4b29-4415-ab05-491d21855208","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","J7","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"5 - capture","ShermanXLK","2024-09-10","2024-09-10","NEON.MAM.D15.R6203",,"PEMA","Peromyscus maniculatus","species",,,,,"N","F","N","processed",,"adult",,"unknown","unknown","swollen",,,,,,"U","U","U",,"did not check","dry ice","ONAQ.20240910.R6203.B","D00000142309","mandibular",,,,,,,,,,,,"0000-0002-2095-4747","0009-0005-2133-045X",,,,,"b2984b45-bafc-4c04-89ec-030215e94de0"
"51fb825f-2d7f-4d40-a5fc-f27ab03fbaed","d1838334-4b29-4415-ab05-491d21855208","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","I7","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"6 - trap set and empty","ShermanXLK","2024-09-10","2024-09-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2095-4747","0009-0005-2133-045X",,,,,"d956242d-3798-43a1-a21f-5171d65fd679"
"c63c7935-e65e-465a-9e01-c739767c34ac","d1838334-4b29-4415-ab05-491d21855208","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","D10","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"5 - capture","ShermanXLK","2024-09-10","2024-09-10","NEON.MAM.D15.R4680",,"DIORDIMI","Dipodomys ordii/microps","speciesGroup",,,,,"N","U","Y","processed",,"adult",,,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-2095-4747","0009-0005-2133-045X",,,,,"13d173f4-0c1e-4644-b342-b9cac68edd3d"
"3fa80c4f-985d-4191-8196-41f8222eafad","d1838334-4b29-4415-ab05-491d21855208","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","D3","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"6 - trap set and empty","ShermanXLK","2024-09-10","2024-09-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2095-4747","0009-0005-2133-045X",,,,,"f63a3b2b-8e4c-41ee-996c-10cee737bc59"
"172cd85a-b23a-43aa-9107-ded382bf42ad","47b92a7d-9dc4-4e4a-98f8-4d465b06230f","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","H5","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"5 - capture","ShermanXLK","2024-09-10","2024-09-10","NEON.MAM.D15.834398",,"PEPA","Perognathus parvus","species",,,,,"N","U","Y","processed",,"adult",,,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0007-5227-6673",,,,,"820221ba-a6c7-44cb-83c9-bcc073016763"
"7c287fe5-bbc4-49d0-b40f-a6e4cd46f73d","c434d11e-15b8-49f4-b2ad-7c9e55a2eefc","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","F10","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"5 - capture","ShermanXLK","2024-09-10","2024-09-10","NEON.MAM.D15.L6182",,"DIORDIMI","Dipodomys ordii/microps","speciesGroup",,,,,"N","M","Y","processed",,"adult","scrotal",,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0000-7236-0361","0000-0002-9800-6544",,,,,"03f2667f-2d52-48e6-892d-0855fef56ec0"
"c57e2ec6-5220-4d06-be80-63257f3080c3","47b92a7d-9dc4-4e4a-98f8-4d465b06230f","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","E3","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"6 - trap set and empty","ShermanXLK","2024-09-10","2024-09-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0007-5227-6673",,,,,"fc887472-82aa-4a3f-9d9a-32e3ae4a1a21"
"f8daf99b-3159-49e2-aa28-3ba17e05358f","c434d11e-15b8-49f4-b2ad-7c9e55a2eefc","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","G3","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"5 - capture","ShermanXLK","2024-09-10","2024-09-10","NEON.MAM.D15.R6255",,"DIORDIMI","Dipodomys ordii/microps","speciesGroup",,,,,"N","F","Y","processed",,"adult",,"nonenlarged","not","neither",,,,,,"U","U","U",,"fleas","dry ice",,,,,"ONAQ.20240910.R6255.F","D00000142400","ok","ONAQ.20240910.R6255.E","D00000141634","ONAQ.20240910.R6255.H","A00000389587","hairAndWhisker",,,"0009-0000-7236-0361","0000-0002-9800-6544",,,,,"8868e848-0f6a-4539-b0c0-2289c1dafed4"
"eacbc245-241d-4fee-96a3-280429549020","d1838334-4b29-4415-ab05-491d21855208","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","F3","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"5 - capture","ShermanXLK","2024-09-10","2024-09-10","NEON.MAM.D15.R6207",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","N","processed",,"adult","unknown",,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-2095-4747","0009-0005-2133-045X",,,,,"34e4a5f7-dd3b-4c0b-be42-071131d200a8"
"835dd730-1fd6-42da-97a1-ee6b31f55239","47b92a7d-9dc4-4e4a-98f8-4d465b06230f","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","H9","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"6 - trap set and empty","ShermanXLK","2024-09-10","2024-09-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0007-5227-6673",,,,,"1259ea4b-3ba0-4a1b-adcb-3e62e981ab2e"
"ad9a0439-15f3-49c3-893a-2d0bc73cdd40","47b92a7d-9dc4-4e4a-98f8-4d465b06230f","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","G1","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"6 - trap set and empty","ShermanXLK","2024-09-10","2024-09-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0007-5227-6673",,,,,"e3b0c057-0552-47e2-be5f-d9cdd40900c9"
"926086e5-31ac-47e9-a280-268149cda670","c434d11e-15b8-49f4-b2ad-7c9e55a2eefc","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","J10","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"5 - capture","ShermanXLK","2024-09-10","2024-09-10","NEON.MAM.D15.O003J1020240910",,"PEMA","Peromyscus maniculatus","species",,,,,"N","U","N","escaped",,"adult",,,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0000-7236-0361","0000-0002-9800-6544",,,,,"7b07dd03-7369-4d52-b5ec-66c53e1ab660"
"8964ec03-147b-48ce-b649-f0f99ad2c347","c434d11e-15b8-49f4-b2ad-7c9e55a2eefc","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","G5","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"5 - capture","ShermanXLK","2024-09-10","2024-09-10","NEON.MAM.D15.R6192",,"DIORDIMI","Dipodomys ordii/microps","speciesGroup",,,,,"N","F","Y","processed",,"adult",,"nonenlarged","not","neither",,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0000-7236-0361","0000-0002-9800-6544",,,,,"e00968aa-4c4b-485b-8d6f-1c257c5f9ea9"
"61f3ccc5-1420-4bb3-9b65-2b9058cab345","47b92a7d-9dc4-4e4a-98f8-4d465b06230f","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","J2","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"5 - capture","ShermanXLK","2024-09-10","2024-09-10","NEON.MAM.D15.R6569",,"DIORDIMI","Dipodomys ordii/microps","speciesGroup",,,,,"N","M","N","processed",,"adult",,,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0007-5227-6673",,,,,"c72a7b0f-c200-4a0f-966f-e72d0ccfa61e"
"02db9a5a-30f9-4d1c-872d-666926aabdf5","d1838334-4b29-4415-ab05-491d21855208","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","G10","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"5 - capture","ShermanXLK","2024-09-10","2024-09-10","NEON.MAM.D15.835025",,"PEPA","Perognathus parvus","species",,,,,"N","M","Y","processed",,"adult","unknown",,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-2095-4747","0009-0005-2133-045X",,,,,"526266a4-9822-4c18-9554-03d2cdbc3c54"
"f8878e05-7cba-49b2-aaaf-1e58ae354264","c434d11e-15b8-49f4-b2ad-7c9e55a2eefc","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","A8","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"5 - capture","ShermanXLK","2024-09-10","2024-09-10","NEON.MAM.D15.R6670",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","Y","processed",,"adult","nonscrotal",,,,,,,,,"U","U","U",,"did not check","dry ice","ONAQ.20240910.R6670.B","D00000142283","mandibular",,"ONAQ.20240910.R6670.F","D00000142398","ok","ONAQ.20240910.R6670.E","D00000142390","ONAQ.20240910.R6670.H","A00000389445","hairAndWhisker",,,"0009-0000-7236-0361","0000-0002-9800-6544",,,,,"8d49d1a3-1e65-4d38-8593-c70f1d45e912"
"4174f85c-a61a-41eb-a80d-7352cc6a4fe5","c434d11e-15b8-49f4-b2ad-7c9e55a2eefc","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","B8","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"5 - capture","ShermanXLK","2024-09-10","2024-09-10","NEON.MAM.D15.L6170",,"DIORDIMI","Dipodomys ordii/microps","speciesGroup",,,,,"N","F","Y","processed",,"adult",,"enlarged","not","neither",,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,"ONAQ.20240910.L6170.E","D00000142366",,,,,,"0009-0000-7236-0361","0000-0002-9800-6544",,,,,"33bdc358-ea06-4485-a248-91623b4d00b8"
"009ce2d0-645e-4ae7-9ba8-651a508c3466","c434d11e-15b8-49f4-b2ad-7c9e55a2eefc","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","F7","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"5 - capture","ShermanXLK","2024-09-10","2024-09-10","NEON.MAM.D15.R4937",,"DIORDIMI","Dipodomys ordii/microps","speciesGroup",,,,,"N","F","Y","processed",,"adult",,"enlarged","not","neither",,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0000-7236-0361","0000-0002-9800-6544",,,,,"9d43a918-24c6-45cc-84f0-cbb2bd1f7511"
"79820394-57b4-4a59-8421-8bde4e529349","c434d11e-15b8-49f4-b2ad-7c9e55a2eefc","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","D8","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"5 - capture","ShermanXLK","2024-09-10","2024-09-10","NEON.MAM.D15.R6189",,"ONLE","Onychomys leucogaster","species",,,,,"N","M","Y","processed",,"adult","nonscrotal",,,,,,,,,"U","U","U",,"fleas","dry ice",,,"unsuccessful",,"ONAQ.20240910.R6189.F","D00000142379","ok",,,,,,,,"0009-0000-7236-0361","0000-0002-9800-6544",,,,,"a518893a-a5b8-4c29-963e-8386d6102d9d"
"500ac7ee-3d40-431c-9204-19b4a664b42a","47b92a7d-9dc4-4e4a-98f8-4d465b06230f","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","A6","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"6 - trap set and empty","ShermanXLK","2024-09-10","2024-09-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0007-5227-6673",,,,,"148190f1-8bda-418e-a819-66a8cde3f041"
"7c01c6c3-afb9-4f97-8405-557f235fb596","47b92a7d-9dc4-4e4a-98f8-4d465b06230f","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","F7","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"5 - capture","ShermanXLK","2024-09-10","2024-09-10","NEON.MAM.D15.R6574",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","N","processed",,"adult","unknown",,,,,,,,,"U","U","U",,"did not check","dry ice","ONAQ.20240910.R6574.B","D00000142289","mandibular",,,,,,,,,,,,"0009-0001-2150-8968","0009-0007-5227-6673",,,,,"b0775ab3-a3ff-470f-b248-df9d35e119c3"
"4989116e-b10b-4509-997c-21b41ef9617c","47b92a7d-9dc4-4e4a-98f8-4d465b06230f","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","B8","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"5 - capture","ShermanXLK","2024-09-10","2024-09-10","NEON.MAM.D15.R5880",,"DIORDIMI","Dipodomys ordii/microps","speciesGroup",,,,,"N","M","Y","processed",,"adult","unknown",,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,"ONAQ.20240910.R5880.F","D00000142223","ok",,,"ONAQ.20240910.R5880.H","A00000389560","hairAndWhisker",,,"0009-0001-2150-8968","0009-0007-5227-6673",,,,,"ac727460-ff38-4c5c-a30a-a62e1561ea2b"
"e14e4ad7-9f09-4ba2-99b8-4e65453e3478","d1838334-4b29-4415-ab05-491d21855208","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","F5","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"5 - capture","ShermanXLK","2024-09-10","2024-09-10","NEON.MAM.D15.R6351",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","N","processed",,"adult","nonscrotal",,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-2095-4747","0009-0005-2133-045X",,,,,"a7173f17-73f7-47e1-9df2-9c325278feb8"
"871e5901-6434-462f-b9e7-153495ab2844","c434d11e-15b8-49f4-b2ad-7c9e55a2eefc","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","F3","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLK","2024-09-10","2024-09-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-7236-0361","0000-0002-9800-6544",,,,,"4279892a-320b-4c66-a3e6-fe077814e731"
"d5d87fbd-e8e5-4c8f-994b-1a2ed2ca2ca4","c434d11e-15b8-49f4-b2ad-7c9e55a2eefc","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","A5","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"5 - capture","ShermanXLK","2024-09-10","2024-09-10","NEON.MAM.D15.441984",,"PEPA","Perognathus parvus","species",,,,,"N","F","N","processed",,"adult",,"nonenlarged","not","neither",,,,,,"U","U","U",,"did not check","dry ice",,,,,"ONAQ.20240910.441984.F","D00000142419","ok","ONAQ.20240910.441984.E","D00000142392","ONAQ.20240910.441984.H","A00000389591","hairAndWhisker",,,"0009-0000-7236-0361","0000-0002-9800-6544",,,,,"e95a33e1-e34d-4fc4-8505-47d5f3a9a463"
"62e4ae67-5fb0-4fd1-8f38-4a2598004cc5","c434d11e-15b8-49f4-b2ad-7c9e55a2eefc","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","A9","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"5 - capture","ShermanXLK","2024-09-10","2024-09-10","NEON.MAM.D15.R6684",,"DIORDIMI","Dipodomys ordii/microps","speciesGroup",,,,,"N","M","N","processed",,"adult","nonscrotal",,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0000-7236-0361","0000-0002-9800-6544",,,,,"257c39bf-7308-4cb9-9bf9-2e580be34905"
"eece8ad4-50d9-4cdd-b520-a5f450a7c7e6","c434d11e-15b8-49f4-b2ad-7c9e55a2eefc","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","A4","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"5 - capture","ShermanXLK","2024-09-10","2024-09-10","NEON.MAM.D15.R5888",,"ONLE","Onychomys leucogaster","species",,,,,"N","F","Y","processed",,"adult",,"nonenlarged","not","neither",,,,,,"U","U","U",,"did not check","dry ice","ONAQ.20240910.R5888.B","D00000142409","mandibular",,,,,,,,,,,,"0009-0000-7236-0361","0000-0002-9800-6544",,,,,"fe7815aa-c499-4e4c-8373-568a64cc5679"
"23c9e279-600b-4488-81aa-eae4b89bf363","47b92a7d-9dc4-4e4a-98f8-4d465b06230f","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","A5","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"6 - trap set and empty","ShermanXLK","2024-09-10","2024-09-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0007-5227-6673",,,,,"02260a21-1896-4662-a05d-6bd5c2bc384e"
