uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"162e504f-e4f6-4b57-a7f3-4dd4e280b88d","3e29aef0-05db-4611-b3fb-f8eac88f6d98","DEJU_017.mammalGrid.mam","D19","DEJU","DEJU_017","E3","distributed","evergreenForest",63.882021,-145.781394,"WGS84",45.1,518.4,0.1,"6 - trap set and empty","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0005-4200-7344",,,,,"085efde6-f9b0-4003-8cdf-0e1c18228637"
"0bdeffcb-5c20-4a00-b100-a50d68a9f3da","c22cd354-1879-4611-baeb-bd13cf93aeb3","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","E7","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-6058-0182","0009-0008-6796-0395",,,,,"ea3fb937-1239-416f-87c1-420725ebae6c"
"15b73591-d4d1-4d61-9edd-fb9c12c87300","ce200e30-560a-478b-9169-5396674e29d8","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","H6","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"ad646906-5963-477b-97d4-1b72da05cc97"
"7114f4de-f26e-4da7-9dd1-28aff6715728","3e29aef0-05db-4611-b3fb-f8eac88f6d98","DEJU_017.mammalGrid.mam","D19","DEJU","DEJU_017","A3","distributed","evergreenForest",63.882021,-145.781394,"WGS84",45.1,518.4,0.1,"6 - trap set and empty","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0005-4200-7344",,,,,"bb48d4a1-73cc-404d-a09e-ec1a69649dd1"
"79580f2c-1dc5-4d5d-b9ac-2214a06f1b28","0f727201-536e-4686-8305-e6114b7424c0","DEJU_001.mammalGrid.mam","D19","DEJU","DEJU_001","F1","distributed","shrubScrub",63.891171,-145.768626,"WGS84",45.1,497.0,0.1,"6 - trap set and empty","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"34a73a40-fe81-4618-a77f-d27261707778"
"d0fb7a3a-54a1-4518-a561-29a5b8e821b1","0f727201-536e-4686-8305-e6114b7424c0","DEJU_001.mammalGrid.mam","D19","DEJU","DEJU_001","F3","distributed","shrubScrub",63.891171,-145.768626,"WGS84",45.1,497.0,0.1,"6 - trap set and empty","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"5684429f-7e57-4bee-b690-cb487c8e05c6"
"69096708-e20b-4559-b554-3e9893abac70","ce200e30-560a-478b-9169-5396674e29d8","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","C10","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"f47f90a4-309b-4355-9b3e-563006f8efc3"
"7e2dec52-c34e-46af-b2a9-d92146fa0c5d","c22cd354-1879-4611-baeb-bd13cf93aeb3","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","A7","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-6058-0182","0009-0008-6796-0395",,,,,"157d9eea-a66c-4d60-be1d-c3e5a86972cb"
"0cc5a4dd-4298-46d9-bf18-6800e34b5858","3e29aef0-05db-4611-b3fb-f8eac88f6d98","DEJU_017.mammalGrid.mam","D19","DEJU","DEJU_017","F7","distributed","evergreenForest",63.882021,-145.781394,"WGS84",45.1,518.4,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0005-4200-7344",,,,,"a880ac8a-c9c0-4093-948d-4327917393f1"
"337b67b2-64ef-4e65-a563-ed164e638c67","ce200e30-560a-478b-9169-5396674e29d8","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","E7","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"516d33a5-c8de-4cca-b451-ce085c74db62"
"38840f40-a8db-468b-825b-a579b52e7720","ce200e30-560a-478b-9169-5396674e29d8","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","G10","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"551336c1-a033-42e9-8220-7ca2b1adb959"
"9d2d2668-9611-4250-8eaf-3d88520996e7","3e29aef0-05db-4611-b3fb-f8eac88f6d98","DEJU_017.mammalGrid.mam","D19","DEJU","DEJU_017","D9","distributed","evergreenForest",63.882021,-145.781394,"WGS84",45.1,518.4,0.1,"6 - trap set and empty","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0005-4200-7344",,,,,"bc98461e-e22a-4adb-a70c-28423985dc03"
"9c829954-6a7d-4d5f-a07c-cdbfbb463d72","ce200e30-560a-478b-9169-5396674e29d8","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","E1","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"2ed2e66d-132a-4da8-b05d-5b512949a58a"
"075033a8-faa5-4bcd-b9b6-cc2f3419ece0","ce200e30-560a-478b-9169-5396674e29d8","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","H5","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"685ac80b-bd4f-4dd1-9729-c832e310d9a1"
"e40c3d8a-4b83-4b13-92b5-664810ab67d6","c22cd354-1879-4611-baeb-bd13cf93aeb3","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","A5","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0003-6058-0182","0009-0008-6796-0395",,,,,"ae5ac6de-ca37-4070-afe1-cc57de2ab247"
"b8d52a3f-0a80-4b94-9733-3a5628c4a817","0f727201-536e-4686-8305-e6114b7424c0","DEJU_001.mammalGrid.mam","D19","DEJU","DEJU_001","F5","distributed","shrubScrub",63.891171,-145.768626,"WGS84",45.1,497.0,0.1,"6 - trap set and empty","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"08596e2a-159e-406c-8a49-b34280ed67d0"
"cdcc4495-0692-4949-b24f-28e7b5b3111b","c22cd354-1879-4611-baeb-bd13cf93aeb3","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","I8","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-6058-0182","0009-0008-6796-0395",,,,,"be2259e0-cc87-490b-8aed-3741db165258"
"43e58f28-59ca-4f29-a68e-3d97b538cd7e","ce200e30-560a-478b-9169-5396674e29d8","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","D3","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"4156d98a-629c-4e22-91c2-ad929956501f"
"27453582-7522-4a74-b290-02df4966ee32","ce200e30-560a-478b-9169-5396674e29d8","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","F2","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"bd16d112-e64e-49d4-86af-29fe843f6bf6"
"e1022de1-9b08-4d81-ad4d-a55ff974822d","ce200e30-560a-478b-9169-5396674e29d8","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","E3","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"cd74929f-0e50-491a-b064-7f7a5da3abfe"
"0df42f05-7105-44e9-96b0-91bdc5510c61","0f727201-536e-4686-8305-e6114b7424c0","DEJU_001.mammalGrid.mam","D19","DEJU","DEJU_001","G3","distributed","shrubScrub",63.891171,-145.768626,"WGS84",45.1,497.0,0.1,"6 - trap set and empty","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"f9b1bdf7-7246-40a9-ad88-c70a8544fd25"
"625fd09f-3edc-48f5-8237-8be6bd9b35c9","3e29aef0-05db-4611-b3fb-f8eac88f6d98","DEJU_017.mammalGrid.mam","D19","DEJU","DEJU_017","H5","distributed","evergreenForest",63.882021,-145.781394,"WGS84",45.1,518.4,0.1,"6 - trap set and empty","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0005-4200-7344",,,,,"808b59bd-dadf-4f13-a85c-31f32dd851ee"
"c7f65ce0-7d14-4306-ab01-e07f2ba020c9","ce200e30-560a-478b-9169-5396674e29d8","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","I2","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"2 - trap disturbed/door closed but empty","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"2a3df7a3-654d-42f2-b890-3699bfdad1e3"
"e4a76ff9-ec7a-4149-b6b2-c9bcc01f7b47","3e29aef0-05db-4611-b3fb-f8eac88f6d98","DEJU_017.mammalGrid.mam","D19","DEJU","DEJU_017","H2","distributed","evergreenForest",63.882021,-145.781394,"WGS84",45.1,518.4,0.1,"6 - trap set and empty","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0005-4200-7344",,,,,"5e5dcbac-5f1e-4082-b2f7-8171ba50fe77"
"6f9cc9b8-2b1a-4050-8e57-952aeb97f8a0","c22cd354-1879-4611-baeb-bd13cf93aeb3","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","A1","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"5 - capture","ShermanLF","2024-08-01","2024-08-01","NEON.MAM.D19.R4952",,"MYRU","Myodes rutilus","species",,,,,"N","M","N","processed",,"adult","nonscrotal",,,,18,,,,23,"N","N","N",,"fleas","dry ice",,,"unsuccessful",,,,,"DEJU.20240801.R4952.E","D00000169751",,,,,,"0009-0003-6058-0182","0009-0008-6796-0395",,,,,"48b6cb70-0012-4f29-9e7f-3b1c834d1242"
"850dba53-8e83-4475-9246-da4feecae6ed","c22cd354-1879-4611-baeb-bd13cf93aeb3","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","G1","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-6058-0182","0009-0008-6796-0395",,,,,"841df6f7-d451-4c27-bffd-3e35d2f70fd7"
"af5c415f-289d-49d8-abff-a213e97a5735","0f727201-536e-4686-8305-e6114b7424c0","DEJU_001.mammalGrid.mam","D19","DEJU","DEJU_001","I9","distributed","shrubScrub",63.891171,-145.768626,"WGS84",45.1,497.0,0.1,"6 - trap set and empty","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"08a928ed-c2e6-443f-b61a-f8a670e3d531"
"94e45dcd-ffdf-48d6-a616-f559e9f345df","ce200e30-560a-478b-9169-5396674e29d8","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","I10","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"2 - trap disturbed/door closed but empty","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"9f5591fb-809b-4b2f-b780-ab558a276e9e"
"df4d88d5-1904-4176-b77f-3685fe6cf021","3e29aef0-05db-4611-b3fb-f8eac88f6d98","DEJU_017.mammalGrid.mam","D19","DEJU","DEJU_017","F2","distributed","evergreenForest",63.882021,-145.781394,"WGS84",45.1,518.4,0.1,"6 - trap set and empty","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0005-4200-7344",,,,,"521b5193-312e-4176-a097-793279b1abc8"
"b37d84d6-e757-4658-83e3-2441ba03b05c","ce200e30-560a-478b-9169-5396674e29d8","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","F5","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"3a0c6acf-c0d6-4b78-9ab6-65f27ea05210"
"5837d904-ef92-45a3-a741-d6645968a680","ce200e30-560a-478b-9169-5396674e29d8","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","E9","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"6 - trap set and empty","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"3c20408d-dbd0-4c0d-b579-8f5eaaa1bc46"
"7f004d14-bc28-4e9b-be5e-da8f0a789271","ce200e30-560a-478b-9169-5396674e29d8","DEJU_005.mammalGrid.mam","D19","DEJU","DEJU_005","G2","distributed","shrubScrub",63.899671,-145.758321,"WGS84",46.0,480.4,0.8,"2 - trap disturbed/door closed but empty","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"c7dcaed5-8618-4299-8fc3-770552cc5991"
"e31bd247-fb86-4274-9d3c-85c28a65c128","c22cd354-1879-4611-baeb-bd13cf93aeb3","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","B10","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-6058-0182","0009-0008-6796-0395",,,,,"cbd94ed3-dc55-4e07-ba2e-c7d098fd94be"
"7692bc14-fec7-4423-81e7-b848328109cb","c22cd354-1879-4611-baeb-bd13cf93aeb3","DEJU_003.mammalGrid.mam","D19","DEJU","DEJU_003","G6","distributed","shrubScrub",63.929416,-145.752073,"WGS84",46.1,451.7,0.9,"6 - trap set and empty","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-6058-0182","0009-0008-6796-0395",,,,,"4284d300-b931-492a-a65f-1c98860b9bfb"
"262c0a6b-7e9e-4876-a8fb-5f91e8ba28d7","3e29aef0-05db-4611-b3fb-f8eac88f6d98","DEJU_017.mammalGrid.mam","D19","DEJU","DEJU_017","C5","distributed","evergreenForest",63.882021,-145.781394,"WGS84",45.1,518.4,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0005-4200-7344",,,,,"24fc0e89-606c-44a6-a2f7-41099fb61b45"
"81841217-4ace-425d-8a91-3a525dedfdb1","0f727201-536e-4686-8305-e6114b7424c0","DEJU_001.mammalGrid.mam","D19","DEJU","DEJU_001","I7","distributed","shrubScrub",63.891171,-145.768626,"WGS84",45.1,497.0,0.1,"6 - trap set and empty","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"fbf88502-901e-45f3-9013-ca2b33804fff"
"1e1d7117-1154-421b-b16b-57b3095ee12d","0f727201-536e-4686-8305-e6114b7424c0","DEJU_001.mammalGrid.mam","D19","DEJU","DEJU_001","F10","distributed","shrubScrub",63.891171,-145.768626,"WGS84",45.1,497.0,0.1,"6 - trap set and empty","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7160-8521",,,,,"6f16d26f-af53-476c-9d6e-769d1fd91aca"
"9a24d781-ac25-431c-8e9b-744a1f02cc38","3e29aef0-05db-4611-b3fb-f8eac88f6d98","DEJU_017.mammalGrid.mam","D19","DEJU","DEJU_017","G8","distributed","evergreenForest",63.882021,-145.781394,"WGS84",45.1,518.4,0.1,"6 - trap set and empty","ShermanLF","2024-08-01","2024-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0005-4200-7344",,,,,"e211fcf9-089b-4953-a051-98d3bb6c9201"
