uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"4ffac484-cc2a-48e4-8add-c9df3a962639","UKFS_002.tickPlot.tck","UKFS_002","2021-09-09T17:46Z","2022-02-10T17:00Z","UKFS_002.20210909","UKFS_002.20210909.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",6,"OK","95% ethanol","USNMENT1511815",,"L. Beati","Georgia Southern University",
"c436ff6f-d44b-4fa9-8bd3-0a9694b7f183","UKFS_004.tickPlot.tck","UKFS_004","2021-09-27T15:26Z","2022-02-10T17:00Z","UKFS_004.20210927","UKFS_004.20210927.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",215,"OK","95% ethanol","USNMENT1511726",,"L. Beati","Georgia Southern University",
"caac3d18-c94e-4dbc-93dc-824b6d0ae28c","UKFS_004.tickPlot.tck","UKFS_004","2021-09-27T15:26Z","2022-02-10T17:00Z","UKFS_004.20210927","UKFS_004.20210927.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",2,"OK","95% ethanol","USNMENT1511830",,"L. Beati","Georgia Southern University",
"25070388-4ce0-405e-bec2-24c4404f53a0","UKFS_002.tickPlot.tck","UKFS_002","2021-09-27T16:48Z","2022-02-10T17:00Z","UKFS_002.20210927","UKFS_002.20210927.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",1,"OK","95% ethanol","USNMENT1511865",,"L. Beati","Georgia Southern University",
"b19a910c-80a0-4e6a-b5a5-2a757bfd913c","UKFS_002.tickPlot.tck","UKFS_002","2021-09-27T16:48Z","2022-02-10T17:00Z","UKFS_002.20210927","UKFS_002.20210927.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",50,"OK","95% ethanol","USNMENT1511723",,"L. Beati","Georgia Southern University",
"9827db0b-f81a-4628-9b58-868d96b53610","UKFS_030.tickPlot.tck","UKFS_030","2021-09-27T17:38Z","2022-02-10T17:00Z","UKFS_030.20210927","UKFS_030.20210927.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",8,"OK","95% ethanol","USNMENT1511732",,"L. Beati","Georgia Southern University",
"5fe87d0e-e0a0-4991-8633-a1617f8c4737","UKFS_018.tickPlot.tck","UKFS_018","2021-09-28T14:52Z","2022-02-10T17:00Z","UKFS_018.20210928","UKFS_018.20210928.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",538,"OK","95% ethanol","USNMENT1511711",,"L. Beati","Georgia Southern University",
"8cc10d44-e29c-41b0-90c7-1fc92138ef4e","UKFS_003.tickPlot.tck","UKFS_003","2021-09-28T15:38Z","2022-02-10T17:00Z","UKFS_003.20210928","UKFS_003.20210928.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",5,"OK","95% ethanol","USNMENT1511778",,"L. Beati","Georgia Southern University",
"e841c3c8-a8c8-4f8c-97fa-fb57320eca85","UKFS_003.tickPlot.tck","UKFS_003","2021-09-28T15:38Z","2022-02-10T17:00Z","UKFS_003.20210928","UKFS_003.20210928.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",2187,"OK","95% ethanol","USNMENT1511708",,"L. Beati","Georgia Southern University",
"96d0fac1-1b75-469a-83fb-68f090559cd6","UKFS_001.tickPlot.tck","UKFS_001","2021-09-28T17:24Z","2022-02-10T17:00Z","UKFS_001.20210928","UKFS_001.20210928.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",1,"OK","95% ethanol","USNMENT1511864",,"L. Beati","Georgia Southern University",
"344d44e2-0dc9-4677-900a-ad976516e6da","UKFS_001.tickPlot.tck","UKFS_001","2021-09-28T17:24Z","2022-02-10T17:00Z","UKFS_001.20210928","UKFS_001.20210928.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",3801,"OK","95% ethanol","USNMENT1511727",,"L. Beati","Georgia Southern University",
