uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"c58b7745-5cd0-43f2-aa55-a3f2ac164be7","337b588a-7532-4fd8-9c62-0941ea59fd16","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","C6","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"6 - trap set and empty","ShermanXLK","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0008-9728-3620",,,,,"8cc84c80-2b56-466e-a9f2-eff0336c24eb"
"c50f06bf-1185-4543-bd6f-1ec4b075f7fa","04c03fc3-b285-4d28-93cc-869d50cbbf85","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","A2","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"6 - trap set and empty","ShermanXLK","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0003-3924-4395",,,,,"52664758-b423-4af8-b441-cce420c6afe9"
"b2bb5852-862d-46d8-baed-0616db43add6","337b588a-7532-4fd8-9c62-0941ea59fd16","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","F6","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"6 - trap set and empty","ShermanXLK","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0008-9728-3620",,,,,"11658f03-b251-430e-a6d8-24d162cd25d0"
"ca880350-f88b-4ace-b0b0-7dd0b6e9ba59","04c03fc3-b285-4d28-93cc-869d50cbbf85","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","A5","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"6 - trap set and empty","ShermanXLK","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0003-3924-4395",,,,,"1c181de4-f194-4054-a80a-c1df48d5b886"
"a402086f-30a2-4e1c-b3d7-9c7561e96985","c82ae020-a67d-448a-bdb5-2b7138b6ffa6","SJER_010.mammalGrid.mam","D17","SJER","SJER_010","C8","distributed","evergreenForest",37.128448,-119.747800,"WGS84",45.1,418.1,0.1,"1 - trap not set","ShermanXLK","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f5bcbe6a-d67f-4739-85da-a8a46cce8418"
"57fa9f0a-b0ce-4347-b320-2849910aed64","9a8e3aa8-7b8a-444e-91e0-62786f231f50","SJER_007.mammalGrid.mam","D17","SJER","SJER_007","B8","distributed","grasslandHerbaceous",37.114814,-119.752042,"WGS84",45.1,430.7,0.1,"6 - trap set and empty","ShermanXLK","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0000-0002-4634-1025",,,,,"cfcf80c3-8140-41ee-80e6-73d1275b7eb4"
"dc589645-60bc-4280-8adc-f05b2508682f","337b588a-7532-4fd8-9c62-0941ea59fd16","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","C4","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"6 - trap set and empty","ShermanXLK","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0008-9728-3620",,,,,"42010428-0363-422e-abda-cf10ccaec368"
"de396736-1e3a-4a9f-963a-39d93feddffa","c82ae020-a67d-448a-bdb5-2b7138b6ffa6","SJER_010.mammalGrid.mam","D17","SJER","SJER_010","J4","distributed","evergreenForest",37.128448,-119.747800,"WGS84",45.1,418.1,0.1,"1 - trap not set","ShermanXLK","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f0e9da8b-1a8b-42df-9c8a-4ca3ce60301c"
"a2ea9857-979c-4c5e-a162-3000a6cd3f75","c82ae020-a67d-448a-bdb5-2b7138b6ffa6","SJER_010.mammalGrid.mam","D17","SJER","SJER_010","F1","distributed","evergreenForest",37.128448,-119.747800,"WGS84",45.1,418.1,0.1,"1 - trap not set","ShermanXLK","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4f583133-9227-4afc-bee8-b22ada313a62"
"be3a7007-9c32-4baf-8ca6-d34ae1d6246d","9a8e3aa8-7b8a-444e-91e0-62786f231f50","SJER_007.mammalGrid.mam","D17","SJER","SJER_007","D1","distributed","grasslandHerbaceous",37.114814,-119.752042,"WGS84",45.1,430.7,0.1,"6 - trap set and empty","ShermanXLK","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0000-0002-4634-1025",,,,,"aa15aa96-7b8a-4107-a2ce-4af6d75f1d5e"
"1521bd1b-399b-4782-a8ec-5465449bbc40","c82ae020-a67d-448a-bdb5-2b7138b6ffa6","SJER_010.mammalGrid.mam","D17","SJER","SJER_010","B10","distributed","evergreenForest",37.128448,-119.747800,"WGS84",45.1,418.1,0.1,"1 - trap not set","ShermanXLK","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"872df3d5-ccae-4a49-a490-68bd22553b8f"
"3bd29e49-63f8-49cb-9872-77802ffd3af9","337b588a-7532-4fd8-9c62-0941ea59fd16","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","I7","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"6 - trap set and empty","ShermanXLK","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0008-9728-3620",,,,,"7c21167a-f79d-453a-bfa0-739d59b6fc46"
"9ca9d9ce-c988-4d39-b37f-9d16a6b5ac2e","337b588a-7532-4fd8-9c62-0941ea59fd16","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","F9","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"2 - trap disturbed/door closed but empty","ShermanXLK","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0008-9728-3620",,,,,"7188e138-ef27-492c-86b0-c8135aedc4d1"
"6b333982-755c-4acf-8507-eefd161a6558","04c03fc3-b285-4d28-93cc-869d50cbbf85","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","F5","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"6 - trap set and empty","ShermanXLK","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0003-3924-4395",,,,,"c79f9b01-55e5-4a85-82ea-aa4b221d5806"
"be4bdb8f-5cf5-4a66-82f4-0d9ca0b5e7a0","04c03fc3-b285-4d28-93cc-869d50cbbf85","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","J8","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"6 - trap set and empty","ShermanXLK","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0003-3924-4395",,,,,"deff8036-bc3c-4a7d-a565-5bab8c6c0875"
"305b447c-0200-4672-92ba-ea106646314b","337b588a-7532-4fd8-9c62-0941ea59fd16","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","D4","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"6 - trap set and empty","ShermanXLK","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0008-9728-3620",,,,,"e9f36878-0dca-4ebe-843e-4b34a4d7f6fb"
"219acd87-9e2c-42b0-8521-08d13aad6aba","9a8e3aa8-7b8a-444e-91e0-62786f231f50","SJER_007.mammalGrid.mam","D17","SJER","SJER_007","A10","distributed","grasslandHerbaceous",37.114814,-119.752042,"WGS84",45.1,430.7,0.1,"6 - trap set and empty","ShermanXLK","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0000-0002-4634-1025",,,,,"78da90d9-77fb-4745-9f6e-dcdce343f620"
"1948bbb7-b730-4414-98f8-18b941b44bd4","04c03fc3-b285-4d28-93cc-869d50cbbf85","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","C1","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"6 - trap set and empty","ShermanXLK","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0003-3924-4395",,,,,"cf4858d2-c7a7-44b2-bcf5-d8fecdd64879"
"63c74e1d-3b1d-46e9-aca0-3d1918aa8f67","04c03fc3-b285-4d28-93cc-869d50cbbf85","SJER_032.mammalGrid.mam","D17","SJER","SJER_032","F7","distributed","grasslandHerbaceous",37.092605,-119.744726,"WGS84",45.1,344.8,0.1,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0003-3924-4395",,,,,"c148b3bc-6cf9-4139-8e73-d89416c7f42d"
"1448c25e-72d9-4277-aec8-d08de4c23eb8","337b588a-7532-4fd8-9c62-0941ea59fd16","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","F2","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"6 - trap set and empty","ShermanXLK","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0008-9728-3620",,,,,"25d36403-a382-4ff6-8173-e340d2b6cdf6"
"337799f2-021d-4284-aac1-1914fc7358a0","c82ae020-a67d-448a-bdb5-2b7138b6ffa6","SJER_010.mammalGrid.mam","D17","SJER","SJER_010","A6","distributed","evergreenForest",37.128448,-119.747800,"WGS84",45.1,418.1,0.1,"1 - trap not set","ShermanXLK","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3405628e-f3f0-47d9-815c-f064f96c55e1"
"afc86967-3ccb-4424-afae-4bc32510c1e7","9a8e3aa8-7b8a-444e-91e0-62786f231f50","SJER_007.mammalGrid.mam","D17","SJER","SJER_007","B7","distributed","grasslandHerbaceous",37.114814,-119.752042,"WGS84",45.1,430.7,0.1,"6 - trap set and empty","ShermanXLK","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0000-0002-4634-1025",,,,,"9580963f-553d-467d-9e66-ee63dbe6fdfb"
"1d44cfd4-c701-4727-bac5-0fe4e975c7ac","9a8e3aa8-7b8a-444e-91e0-62786f231f50","SJER_007.mammalGrid.mam","D17","SJER","SJER_007","H3","distributed","grasslandHerbaceous",37.114814,-119.752042,"WGS84",45.1,430.7,0.1,"6 - trap set and empty","ShermanXLK","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0000-0002-4634-1025",,,,,"857c4906-a82c-44cd-a1fe-71db9fa79010"
"3cd204a0-90db-47f0-9637-b32b909a0a05","337b588a-7532-4fd8-9c62-0941ea59fd16","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","G10","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0008-9728-3620",,,,,"c40887c5-3c26-4cd8-8906-9fab523a9380"
"9a29d566-62c7-46ae-b92e-c2663b5b8a74","c82ae020-a67d-448a-bdb5-2b7138b6ffa6","SJER_010.mammalGrid.mam","D17","SJER","SJER_010","B1","distributed","evergreenForest",37.128448,-119.747800,"WGS84",45.1,418.1,0.1,"1 - trap not set","ShermanXLK","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4ef892fc-3776-4a91-817e-1991b5f218d1"
"c1f19ae5-2984-44ca-b94a-ae0bb8a68d0b","9a8e3aa8-7b8a-444e-91e0-62786f231f50","SJER_007.mammalGrid.mam","D17","SJER","SJER_007","B5","distributed","grasslandHerbaceous",37.114814,-119.752042,"WGS84",45.1,430.7,0.1,"6 - trap set and empty","ShermanXLK","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0000-0002-4634-1025",,,,,"433ba365-bda4-48b6-b30c-61fcb1739ac1"
"35a24a48-ea77-4c9f-bf6e-7c3fa2b7bf4b","c82ae020-a67d-448a-bdb5-2b7138b6ffa6","SJER_010.mammalGrid.mam","D17","SJER","SJER_010","G5","distributed","evergreenForest",37.128448,-119.747800,"WGS84",45.1,418.1,0.1,"1 - trap not set","ShermanXLK","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"05a9525f-3b01-4617-9bec-b53b5ce27486"
"2e283d63-330e-4d5e-8a5a-5c2060720b21","337b588a-7532-4fd8-9c62-0941ea59fd16","SJER_033.mammalGrid.mam","D17","SJER","SJER_033","D5","distributed","grasslandHerbaceous",37.081572,-119.715119,"WGS84",45.1,324.2,0.1,"6 - trap set and empty","ShermanXLK","2024-04-09","2024-04-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0008-9728-3620",,,,,"bdde7b4a-5034-4e0c-a303-986e4d91161c"
