uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"82533131-90dc-4b16-abc6-d7c0c12566ce","43ce1ff8-5e3d-4f67-94fe-ee5e3ea3ab98","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","H1","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0001-7601-8771",,,,,"98a27fd4-22bc-473a-832f-4a0061ca2b42"
"d3cb7a11-0d10-4271-8852-50da76a6fc3d","43ce1ff8-5e3d-4f67-94fe-ee5e3ea3ab98","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","E3","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0001-7601-8771",,,,,"d68022f2-7aec-41dd-9628-2c558e7c805b"
"815923bc-eec3-43b4-b6d1-eef75b605f26","759ef725-9658-4a17-b727-f05799d44f0f","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","E7","distributed","deciduousForest",29.695023,-81.945630,"WGS84",45.2,36.1,0.3,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0001-7601-8771",,,,,"bcb3701c-1ced-4937-b53b-05ae455b103b"
"eabf4cf1-0e7c-468d-ac76-18b4d9eee573","dc81e8af-2ae2-421f-ae15-1405f6b670b0","OSBS_063.mammalGrid.mam","D03","OSBS","OSBS_063","G7","distributed","mixedForest",29.686137,-81.970593,"WGS84",45.1,38.9,0.1,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0009-0008-0141-6610",,,,,"7de19e8a-14e6-4dfe-b441-6f5d3ecd9693"
"ff24938f-f1a0-4f0c-bc91-a47b470b1283","fb314f78-21d3-4e97-b665-6e79afe59510","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","B5","distributed","woodyWetlands",29.678868,-82.017378,"WGS84",45.1,29.4,0.1,"6 - trap set and empty","ShermanXLK","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0009-0007-3471-3366",,,,,"5911036b-0498-44a6-93cf-dd2f036faa3a"
"f2b75734-de22-42ba-8c9c-8a27934edca2","dc81e8af-2ae2-421f-ae15-1405f6b670b0","OSBS_063.mammalGrid.mam","D03","OSBS","OSBS_063","D10","distributed","mixedForest",29.686137,-81.970593,"WGS84",45.1,38.9,0.1,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0009-0008-0141-6610",,,,,"aa804000-c151-496c-8ed5-71e787f2bd5a"
"e10c1d48-ee41-4b91-a026-b2c5b9fbd53b","dc81e8af-2ae2-421f-ae15-1405f6b670b0","OSBS_063.mammalGrid.mam","D03","OSBS","OSBS_063","C8","distributed","mixedForest",29.686137,-81.970593,"WGS84",45.1,38.9,0.1,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0009-0008-0141-6610",,,,,"c396911a-9b55-4726-8b9f-84ef0b661e2b"
"94e2bcd4-110b-4c67-9916-9f473545fa4e","43ce1ff8-5e3d-4f67-94fe-ee5e3ea3ab98","OSBS_004.mammalGrid.mam","D03","OSBS","OSBS_004","A6","distributed","evergreenForest",29.682962,-81.958186,"WGS84",45.1,34.7,0.1,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0001-7601-8771",,,,,"90d0a363-3535-404a-83a7-4ff166d9df07"
"51e0a2bc-0c27-4186-b128-e86e12c31c17","759ef725-9658-4a17-b727-f05799d44f0f","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","A4","distributed","deciduousForest",29.695023,-81.945630,"WGS84",45.2,36.1,0.3,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0001-7601-8771",,,,,"a11a030c-1601-4cd0-a737-5c949364968a"
"8ba2d907-a0ac-4e18-a63e-6d775c0c7905","fb314f78-21d3-4e97-b665-6e79afe59510","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","H1","distributed","woodyWetlands",29.678868,-82.017378,"WGS84",45.1,29.4,0.1,"6 - trap set and empty","ShermanXLK","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0009-0007-3471-3366",,,,,"fd87ebd4-d86f-4d93-89ff-1c0aa76d2c00"
"93a747a6-d150-433b-914c-906f077324d9","dc81e8af-2ae2-421f-ae15-1405f6b670b0","OSBS_063.mammalGrid.mam","D03","OSBS","OSBS_063","J6","distributed","mixedForest",29.686137,-81.970593,"WGS84",45.1,38.9,0.1,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0009-0008-0141-6610",,,,,"ecf96939-f525-41c2-8fe6-e08a327ccb5b"
"c2f70628-70a6-4586-88f9-f58afa9c86f1","759ef725-9658-4a17-b727-f05799d44f0f","OSBS_003.mammalGrid.mam","D03","OSBS","OSBS_003","G4","distributed","deciduousForest",29.695023,-81.945630,"WGS84",45.2,36.1,0.3,"6 - trap set and empty","ShermanLF","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0001-7601-8771",,,,,"b6bdd75c-d0d9-4a34-840b-a308b0764bf1"
"e0d8fc44-4e14-4d99-a346-21a4786a276e","fb314f78-21d3-4e97-b665-6e79afe59510","OSBS_077.mammalGrid.mam","D03","OSBS","OSBS_077","G2","distributed","woodyWetlands",29.678868,-82.017378,"WGS84",45.1,29.4,0.1,"6 - trap set and empty","ShermanXLK","2024-04-02","2024-04-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0009-0007-3471-3366",,,,,"0ca238d2-1bd3-4e2e-909a-7734f287c10a"
