uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"b2ed51e2-fab1-4b70-a364-1b3ee4ba1e3e","0e5b284e-8d83-4fd6-b043-2de914813b5c","DELA_002.mammalGrid.mam","D08","DELA","DELA_002","C2","distributed","woodyWetlands",32.532325,-87.817404,"WGS84",45.2,22.5,0.2,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0003-0686-286X",,,,,"c10ec846-b5dc-46ca-8da9-ac3c7809fe85"
"74027acf-6ac8-47c9-831f-8da5dc50f88e","6d2b9495-3479-4c6b-b0a7-08147d962d93","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","G2","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"1 - trap not set","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"99f45fa6-0e8d-4f66-92f5-975377456ecb"
"7b2e6fa6-adfd-4950-bd45-c07271b25d77","811c8655-6bbe-47c5-932c-0364f12e2eb1","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","B2","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-8839-6825",,,,,"48482d1c-2f3a-471d-8d58-d49af38fe251"
"a166f9ee-56b3-415e-bf01-e09825412546","f06f643d-193e-4368-a989-5d2598a55260","DELA_026.mammalGrid.mam","D08","DELA","DELA_026","D1","distributed","evergreenForest",32.533234,-87.811651,"WGS84",45.2,28.7,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0003-3172-1559",,,"Moved",,"b7551e94-205a-4b2b-b7ff-a07145ccd190"
"cc6a1dab-ce77-4d31-a61f-cf8b51bc418d","811c8655-6bbe-47c5-932c-0364f12e2eb1","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","G5","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-8839-6825",,,,,"b5df2b0f-20c7-4e73-aded-81b4bc672df5"
"9f59e74d-86ca-462a-9562-28eb5d3dc2fe","f06f643d-193e-4368-a989-5d2598a55260","DELA_026.mammalGrid.mam","D08","DELA","DELA_026","A5","distributed","evergreenForest",32.533234,-87.811651,"WGS84",45.2,28.7,0.2,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0003-3172-1559",,,,,"e86e3949-6400-41c5-bfc4-c6d3a4ba3e80"
"387f11b8-8b34-47ca-9bcc-2298039cea4f","0e5b284e-8d83-4fd6-b043-2de914813b5c","DELA_002.mammalGrid.mam","D08","DELA","DELA_002","J10","distributed","woodyWetlands",32.532325,-87.817404,"WGS84",45.2,22.5,0.2,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0003-0686-286X",,,,,"43e2c59b-2845-4d96-9bfe-78a2a5992279"
"fc7f97c7-603e-4531-a0e6-3fe2faba9e0f","811c8655-6bbe-47c5-932c-0364f12e2eb1","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","G10","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-8839-6825",,,,,"67d20928-b75f-4ebd-a830-52dd6e6c575e"
"10cdf75f-bcd0-4f86-8321-9a1747958785","811c8655-6bbe-47c5-932c-0364f12e2eb1","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","I10","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-8839-6825",,,,,"81d04d0d-0d04-470b-917b-e59fac46119c"
"dbb90288-ce50-473d-8a9e-8c8de29f9e75","811c8655-6bbe-47c5-932c-0364f12e2eb1","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","C8","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-8839-6825",,,"Moved",,"8ee466fd-ec8a-43d0-a028-92d8af88219b"
"b6648122-139c-47ff-a92e-a7fd7dc45a04","0e5b284e-8d83-4fd6-b043-2de914813b5c","DELA_002.mammalGrid.mam","D08","DELA","DELA_002","D5","distributed","woodyWetlands",32.532325,-87.817404,"WGS84",45.2,22.5,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0003-0686-286X",,,"Moved",,"a2928325-2f23-487f-becc-fadf0c2576fc"
"3a5fc519-676c-454e-b7f0-f9241800c826","6d2b9495-3479-4c6b-b0a7-08147d962d93","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","B2","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"1 - trap not set","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ed4cdf29-221c-42f8-b5a8-0e8b5eff7242"
"13850eb5-0216-4c75-8c12-fb230d95e97f","811c8655-6bbe-47c5-932c-0364f12e2eb1","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","J4","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-8839-6825",,,,,"4367dc9b-202d-4b0b-8e02-f9cbb0a8bf13"
"487c39ea-434f-4d07-a39f-fa80ec26608f","811c8655-6bbe-47c5-932c-0364f12e2eb1","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","B7","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-8839-6825",,,"Moved",,"6e6aa676-d9d0-4eeb-87b7-4427210c92f8"
"bec4e8d1-5539-4b4c-9012-d07208674956","0e5b284e-8d83-4fd6-b043-2de914813b5c","DELA_002.mammalGrid.mam","D08","DELA","DELA_002","J8","distributed","woodyWetlands",32.532325,-87.817404,"WGS84",45.2,22.5,0.2,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0003-0686-286X",,,,,"b2141702-6b35-4e83-8a84-90b9629dec1e"
"999d9a15-d96a-4ed1-a215-b8ea532094b0","0e5b284e-8d83-4fd6-b043-2de914813b5c","DELA_002.mammalGrid.mam","D08","DELA","DELA_002","I3","distributed","woodyWetlands",32.532325,-87.817404,"WGS84",45.2,22.5,0.2,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0003-0686-286X",,,,,"6f236210-f372-4514-b162-b0587e9305c0"
"3571f3c0-0311-453b-8537-c071b402f5b9","811c8655-6bbe-47c5-932c-0364f12e2eb1","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","J10","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-8839-6825",,,,,"5d2b82bc-8b5d-4ffa-bd68-ae3a7c3ddf1a"
"7bb60f3c-03c6-423a-b4ce-85646c8ae884","811c8655-6bbe-47c5-932c-0364f12e2eb1","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","F6","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-8839-6825",,,"Moved",,"71f1ca69-2bc7-4dd4-b8c3-2e30a0d90041"
"ffc5668a-32b7-456b-a962-baba5a8233b9","811c8655-6bbe-47c5-932c-0364f12e2eb1","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","D1","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-8839-6825",,,,,"0ee98d91-9d7f-4bb5-a168-56777a9301dd"
"231ebe58-d0e1-4d2c-be3d-269728eb0fa1","f06f643d-193e-4368-a989-5d2598a55260","DELA_026.mammalGrid.mam","D08","DELA","DELA_026","A7","distributed","evergreenForest",32.533234,-87.811651,"WGS84",45.2,28.7,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0003-3172-1559",,,"Moved",,"0fdbbbf6-e971-4016-9fdd-8784983613e2"
"85301555-4a45-4733-8270-8788930bffe8","811c8655-6bbe-47c5-932c-0364f12e2eb1","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","F9","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-8839-6825",,,,,"02b4616b-d90d-4ab9-bb2a-d8f8b46f2008"
"f4d96885-a96c-44d9-9f52-d347b7214dec","f06f643d-193e-4368-a989-5d2598a55260","DELA_026.mammalGrid.mam","D08","DELA","DELA_026","B10","distributed","evergreenForest",32.533234,-87.811651,"WGS84",45.2,28.7,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0003-3172-1559",,,"Moved",,"196d9890-fd9b-4a00-92d5-5549f76b7a7f"
"2fd8cf07-7014-4647-bb98-bd00dc18a1f4","811c8655-6bbe-47c5-932c-0364f12e2eb1","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","C7","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-8839-6825",,,"Moved",,"e3e52b4b-c325-4e0a-a81c-3038ddfc7a4b"
"89d07055-d886-49cf-9923-4f97961d700f","6d2b9495-3479-4c6b-b0a7-08147d962d93","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","I4","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"1 - trap not set","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"878d9754-5834-4184-a506-3cfb1cc1d041"
"1feb100a-322f-42e3-8659-4c60f03da2d9","f06f643d-193e-4368-a989-5d2598a55260","DELA_026.mammalGrid.mam","D08","DELA","DELA_026","B7","distributed","evergreenForest",32.533234,-87.811651,"WGS84",45.2,28.7,0.2,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0003-3172-1559",,,,,"375ac21b-566c-4562-b97f-f8b8911bc48e"
"9dbf14dd-b9bf-4c8e-b270-13b6a5c7aee5","811c8655-6bbe-47c5-932c-0364f12e2eb1","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","A10","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-8839-6825",,,,,"745d568d-b255-444f-9ae2-f7d1332c37b9"
"6f3311ed-2c53-4f00-b0f5-5029f1ad6d9d","f06f643d-193e-4368-a989-5d2598a55260","DELA_026.mammalGrid.mam","D08","DELA","DELA_026","J10","distributed","evergreenForest",32.533234,-87.811651,"WGS84",45.2,28.7,0.2,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0003-3172-1559",,,,,"57b240ae-f599-4eae-b00a-01b3abc48f5f"
"24da5a12-6b11-498f-88d9-f8f96c3813be","6d2b9495-3479-4c6b-b0a7-08147d962d93","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","H5","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"1 - trap not set","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2f9a611b-63f0-45d5-957d-5116c9074e09"
"14e525cd-b9b9-4fda-8831-d51fe0e300cd","6d2b9495-3479-4c6b-b0a7-08147d962d93","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","C8","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"1 - trap not set","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3bd92aff-d353-4aac-ac61-633508f26066"
"527177be-ab0c-43ac-a9b7-f72510317a81","0e5b284e-8d83-4fd6-b043-2de914813b5c","DELA_002.mammalGrid.mam","D08","DELA","DELA_002","F9","distributed","woodyWetlands",32.532325,-87.817404,"WGS84",45.2,22.5,0.2,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0003-0686-286X",,,,,"26c51ec3-7689-4f35-8c00-b582d3ca36e5"
"ede9ebae-714f-4dfd-985c-ad708bf9bbb4","811c8655-6bbe-47c5-932c-0364f12e2eb1","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","E6","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-8839-6825",,,,,"359703f4-0dcb-4aeb-b11f-0eba4bc8dadc"
"4cca0bae-1fef-4b6e-a667-0285747ef12a","0e5b284e-8d83-4fd6-b043-2de914813b5c","DELA_002.mammalGrid.mam","D08","DELA","DELA_002","C6","distributed","woodyWetlands",32.532325,-87.817404,"WGS84",45.2,22.5,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0003-0686-286X",,,"Moved",,"de7ca256-fb8e-4c29-af2c-8ad1d4f994d1"
"0a6a2672-cb00-4010-9c40-9b03e82b99e3","811c8655-6bbe-47c5-932c-0364f12e2eb1","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","F1","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-8839-6825",,,,,"565420e3-520b-45be-b361-01dee84a445d"
"927df1fb-dcde-4ce4-bfb2-8bbeb3e08d3a","0e5b284e-8d83-4fd6-b043-2de914813b5c","DELA_002.mammalGrid.mam","D08","DELA","DELA_002","F1","distributed","woodyWetlands",32.532325,-87.817404,"WGS84",45.2,22.5,0.2,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0003-0686-286X",,,,,"c46f36de-b2a6-4f14-acea-327cdb2fa928"
"405944be-7b4e-4e67-999b-73bd1c04b505","f06f643d-193e-4368-a989-5d2598a55260","DELA_026.mammalGrid.mam","D08","DELA","DELA_026","J6","distributed","evergreenForest",32.533234,-87.811651,"WGS84",45.2,28.7,0.2,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0003-3172-1559",,,,,"0148b9d2-0748-4b4d-a367-7490c6d2b518"
"9deef89e-0a59-4174-a328-02f7e226d297","811c8655-6bbe-47c5-932c-0364f12e2eb1","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","I3","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-8839-6825",,,,,"e5f2ead9-9d3c-44bd-ae0a-7e4b9c686afd"
"3c2d970a-af79-43de-8822-8fdcaa2b3f52","811c8655-6bbe-47c5-932c-0364f12e2eb1","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","G6","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-8839-6825",,,"Moved",,"5e6af562-8060-4931-87a0-90041232792f"
"0070d0c7-3b04-47a2-ad12-82af33811d2f","6d2b9495-3479-4c6b-b0a7-08147d962d93","DELA_001.mammalGrid.mam","D08","DELA","DELA_001","D1","distributed","woodyWetlands",32.531790,-87.806963,"WGS84",45.2,25.8,0.2,"1 - trap not set","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"c9e9ca1f-96fc-426d-b8f7-2f5b5d42b595"
"4fe10ce7-170c-4089-99d9-230c7894c70c","811c8655-6bbe-47c5-932c-0364f12e2eb1","DELA_007.mammalGrid.mam","D08","DELA","DELA_007","A5","distributed","woodyWetlands",32.538446,-87.802968,"WGS84",45.4,24.0,0.3,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0686-286X","0000-0002-8839-6825",,,,,"8bdc35e9-bc31-4c97-8c97-3af80756e832"
