uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"6077ceae-0e33-4399-a128-47a72942865c","SCBI_005.tickPlot.tck","SCBI_005","2014-07-01T16:58Z","2015-05-07T12:00Z","SCBI_005.20140701","SCBI_005.20140701.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Keirans, J. E., and C. M. Clifford. 1978. The genus Ixodes in the United States: a scanning electron microscope study and key to the adults. Journal of Medical Entomology, 15(Supplement 2):1-38.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",3,"OK","95% ethanol","125293",,"Lorenza Beati","Georgia Southern University",
"92b1464d-3f7c-4825-bc92-e6479a2dd6d9","SCBI_005.tickPlot.tck","SCBI_005","2014-07-01T16:58Z","2015-04-13T16:00Z","SCBI_005.20140701","SCBI_005.20140701.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",1,"OK","90% ethanol","125293",,"Philip Panhorst","Georgia Southern University",
"691fba62-2639-4d81-a319-d0bd5fcb4683","SCBI_039.tickPlot.tck","SCBI_039","2014-07-02T14:22Z","2015-05-08T12:00Z","SCBI_039.20140702","SCBI_039.20140702.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",5,"OK","95% ethanol","125325",,"Lorenza Beati","Georgia Southern University",
"9ed30761-c383-47b6-923d-58e9ae5fbaa4","SCBI_039.tickPlot.tck","SCBI_039","2014-07-02T14:22Z","2015-05-08T16:00Z","SCBI_039.20140702","SCBI_039.20140702.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Keirans, J. E., and C. M. Clifford. 1978. The genus Ixodes in the United States: a scanning electron microscope study and key to the adults. Journal of Medical Entomology, 15(Supplement 2):1-38.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",1,"OK","90% ethanol","125325",,"Lorenza Beati","Georgia Southern University",
"c9040626-6ab8-4ef2-9d92-2a3039cff05c","SCBI_013.tickPlot.tck","SCBI_013","2014-07-02T18:32Z","2015-04-20T16:00Z","SCBI_013.20140702","SCBI_013.20140702.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Female",1,"OK","90% ethanol","125315",,"Michael Bischof","Georgia Southern University",
"3d5d0cb0-33e0-4a9b-920d-f6c1dbd0b07e","SCBI_013.tickPlot.tck","SCBI_013","2014-07-02T18:32Z","2015-05-08T12:00Z","SCBI_013.20140702","SCBI_013.20140702.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Keirans, J. E., and C. M. Clifford. 1978. The genus Ixodes in the United States: a scanning electron microscope study and key to the adults. Journal of Medical Entomology, 15(Supplement 2):1-38.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",16,"OK","95% ethanol","125315",,"Lorenza Beati","Georgia Southern University",
"24ca2d9c-ca6c-4ccc-ad8d-595cc0ddf8c0","SCBI_013.tickPlot.tck","SCBI_013","2014-07-02T18:32Z","2015-04-20T16:00Z","SCBI_013.20140702","SCBI_013.20140702.DERVAR.M","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Male",1,"OK","90% ethanol","125315",,"Michael Bischof","Georgia Southern University",
"b9567617-ed58-446e-be16-bf9f26b59760","SCBI_006.tickPlot.tck","SCBI_006","2014-07-25T13:27Z","2015-04-20T16:00Z","SCBI_006.20140725","SCBI_006.20140725.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Female",2,"OK","90% ethanol","125300",,"Michael Bischof","Georgia Southern University",
"4dc7188a-d3a6-40e6-84ad-a04f669315cf","SCBI_006.tickPlot.tck","SCBI_006","2014-07-25T13:27Z","2015-05-08T16:00Z","SCBI_006.20140725","SCBI_006.20140725.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",1,"OK","90% ethanol","125300",,"Lorenza Beati","Georgia Southern University",
"5a3b757b-bed0-4ee7-8f2a-6e54e110d785","SCBI_006.tickPlot.tck","SCBI_006","2014-07-25T13:27Z","2015-04-20T16:00Z","SCBI_006.20140725","SCBI_006.20140725.DERVAR.N","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",1,"OK","90% ethanol","125300",,"Michael Bischof","Georgia Southern University",
"de775cc2-21ed-4f1e-9b98-2739cc546b56","SCBI_006.tickPlot.tck","SCBI_006","2014-07-25T13:27Z","2015-04-20T16:00Z","SCBI_006.20140725","SCBI_006.20140725.DERVAR.M","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Male",1,"OK","90% ethanol","125300",,"Michael Bischof","Georgia Southern University",
"e6e2ea38-00ed-4cd5-a698-87a041262063","SCBI_039.tickPlot.tck","SCBI_039","2014-07-25T14:27Z","2015-05-07T12:00Z","SCBI_039.20140725","SCBI_039.20140725.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",2,"OK","95% ethanol","125326",,"Lorenza Beati","Georgia Southern University",
"251b2e57-0d72-4e83-8954-8c2189bbe729","SCBI_005.tickPlot.tck","SCBI_005","2014-07-25T16:05Z","2015-05-08T16:00Z","SCBI_005.20140725","SCBI_005.20140725.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Keirans, J. E., and C. M. Clifford. 1978. The genus Ixodes in the United States: a scanning electron microscope study and key to the adults. Journal of Medical Entomology, 15(Supplement 2):1-38.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",1,"OK","90% ethanol","125294",,"Lorenza Beati","Georgia Southern University",
"d2d0d311-8eaf-4e75-a2d1-bbb0d2561507","SCBI_005.tickPlot.tck","SCBI_005","2014-07-25T16:05Z","2015-04-20T16:00Z","SCBI_005.20140725","SCBI_005.20140725.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",1,"OK","90% ethanol","125294",,"Michael Bischof","Georgia Southern University",
"7b7c73b7-3923-4799-9772-8baee29547fb","SCBI_013.tickPlot.tck","SCBI_013","2014-07-25T19:15Z","2015-05-07T12:00Z","SCBI_013.20140725","SCBI_013.20140725.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Keirans, J. E., and C. M. Clifford. 1978. The genus Ixodes in the United States: a scanning electron microscope study and key to the adults. Journal of Medical Entomology, 15(Supplement 2):1-38.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",6,"OK","95% ethanol","125316",,"Lorenza Beati","Georgia Southern University",
"bf08998b-9e0e-4af9-b098-d1d1843106ca","SCBI_007.tickPlot.tck","SCBI_007","2014-07-28T15:22Z","2015-04-20T16:00Z","SCBI_007.20140728","SCBI_007.20140728.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",22,"OK","95% ethanol","125308",,"Michael Bischof","Georgia Southern University",
"9b37809d-aa19-469c-9f6d-9f020ef93b43","SCBI_007.tickPlot.tck","SCBI_007","2014-07-28T15:22Z","2015-05-08T12:00Z","SCBI_007.20140728","SCBI_007.20140728.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Keirans, J. E., and C. M. Clifford. 1978. The genus Ixodes in the United States: a scanning electron microscope study and key to the adults. Journal of Medical Entomology, 15(Supplement 2):1-38.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",7,"OK","95% ethanol","125307",,"Lorenza Beati","Georgia Southern University",
"e4409b17-fa4a-4cff-8a8b-153e8f2ba8e1","SCBI_007.tickPlot.tck","SCBI_007","2014-07-28T15:22Z","2015-05-07T12:00Z","SCBI_007.20140728","SCBI_007.20140728.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",2,"OK","95% ethanol","125307",,"Lorenza Beati","Georgia Southern University",
"9cbc1c8c-c7e0-4c47-930f-d6206be6b0b8","SCBI_002.tickPlot.tck","SCBI_002","2014-07-28T17:42Z","2015-05-08T12:00Z","SCBI_002.20140728","SCBI_002.20140728.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Keirans, J. E., and C. M. Clifford. 1978. The genus Ixodes in the United States: a scanning electron microscope study and key to the adults. Journal of Medical Entomology, 15(Supplement 2):1-38.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",5,"OK","95% ethanol","125285",,"Lorenza Beati","Georgia Southern University",
"31301a7b-9890-49a7-9c6b-55dfd1845e95","SCBI_002.tickPlot.tck","SCBI_002","2014-07-28T17:42Z","2015-04-20T16:00Z","SCBI_002.20140728","SCBI_002.20140728.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",4,"OK","95% ethanol","125286",,"Michael Bischof","Georgia Southern University",
