uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"d68fb83a-e4a5-4727-af48-59960b574996","ORNL_040.tickPlot.tck","ORNL_040","2022-04-25T13:10Z","2022-06-15T16:00Z","ORNL_040.20220425","ORNL_040.20220425.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",4,"OK","95% ethanol","USNMENT1782036",,"L. Beati","Georgia Southern University",
"b4a25d88-c6c9-45e2-a8e5-48d1c4275bd7","ORNL_040.tickPlot.tck","ORNL_040","2022-04-25T13:10Z","2022-06-15T16:00Z","ORNL_040.20220425","ORNL_040.20220425.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Female",1,"OK","95% ethanol","USNMENT1511981",,"L. Beati","Georgia Southern University",
"a4d23c85-ac2d-4f48-a601-a613995e4e14","ORNL_008.tickPlot.tck","ORNL_008","2022-04-25T14:33Z","2022-06-14T16:00Z","ORNL_008.20220425","ORNL_008.20220425.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",5,"OK","95% ethanol","USNMENT1782021",,"L. Beati","Georgia Southern University",
"ea61a0cf-8ef4-45a6-bf66-9872f2cff76d","ORNL_008.tickPlot.tck","ORNL_008","2022-04-25T14:33Z","2022-06-15T16:00Z","ORNL_008.20220425","ORNL_008.20220425.DERVAR.M","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Male",1,"OK","95% ethanol","USNMENT1511992",,"L. Beati","Georgia Southern University",
"c4ea2bcd-9cca-47a1-a515-6b94bc6917f7","ORNL_008.tickPlot.tck","ORNL_008","2022-04-25T14:33Z","2022-06-16T16:00Z","ORNL_008.20220425","ORNL_008.20220425.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Nymph",3,"OK","95% ethanol","USNMENT1782041",,"L. Beati","Georgia Southern University",
"3e05b922-be75-4fd5-b1fd-fda9af8d125f","ORNL_008.tickPlot.tck","ORNL_008","2022-04-25T14:33Z","2022-06-15T16:00Z","ORNL_008.20220425","ORNL_008.20220425.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Female",1,"OK","95% ethanol","USNMENT1782006",,"L. Beati","Georgia Southern University",
"388fd0e4-6e3b-40f1-ad9f-89995ffae528","ORNL_003.tickPlot.tck","ORNL_003","2022-04-25T14:43Z","2022-06-15T16:00Z","ORNL_003.20220425","ORNL_003.20220425.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Nymph",1,"OK","95% ethanol","USNMENT1782000",,"L. Beati","Georgia Southern University",
"62d9d93c-6030-4bb1-bba8-38e26ff4f8c3","ORNL_003.tickPlot.tck","ORNL_003","2022-04-25T14:43Z","2022-06-14T16:00Z","ORNL_003.20220425","ORNL_003.20220425.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Female",2,"OK","95% ethanol","USNMENT1782010",,"L. Beati","Georgia Southern University",
"8968e452-815e-4c33-ad35-c4ea14c01dd7","ORNL_003.tickPlot.tck","ORNL_003","2022-04-25T14:43Z","2022-06-14T16:00Z","ORNL_003.20220425","ORNL_003.20220425.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",5,"OK","95% ethanol","USNMENT1782045",,"L. Beati","Georgia Southern University",
"88989faa-3cd4-4135-b783-27aefb6d214a","ORNL_003.tickPlot.tck","ORNL_003","2022-04-25T14:43Z","2022-06-14T16:00Z","ORNL_003.20220425","ORNL_003.20220425.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Male",1,"OK","95% ethanol","USNMENT1782005",,"L. Beati","Georgia Southern University",
"90afac64-9918-4dba-af08-5eb57ead202a","ORNL_007.tickPlot.tck","ORNL_007","2022-04-25T16:06Z","2022-06-14T16:00Z","ORNL_007.20220425","ORNL_007.20220425.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Female",2,"OK","95% ethanol","USNMENT1782030",,"L. Beati","Georgia Southern University",
"25799bfd-6196-4ea0-87ce-bf70d4a9071d","ORNL_007.tickPlot.tck","ORNL_007","2022-04-25T16:06Z","2022-06-14T16:00Z","ORNL_007.20220425","ORNL_007.20220425.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Male",3,"OK","95% ethanol","USNMENT1782025",,"L. Beati","Georgia Southern University",
"69084e2b-d66f-4976-9ae8-763d122203a9","ORNL_007.tickPlot.tck","ORNL_007","2022-04-25T16:06Z","2022-06-16T16:00Z","ORNL_007.20220425","ORNL_007.20220425.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Nymph",2,"OK","95% ethanol","USNMENT1782015",,"L. Beati","Georgia Southern University",
"8bd948f5-4503-4ebd-aab5-ce604f2e04c6","ORNL_007.tickPlot.tck","ORNL_007","2022-04-25T16:06Z","2022-06-15T16:00Z","ORNL_007.20220425","ORNL_007.20220425.DERVAR.M","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Male",1,"OK","95% ethanol","USNMENT1782035",,"L. Beati","Georgia Southern University",
"4f36b27a-4fee-4aaf-8019-93fd925f7c8b","ORNL_007.tickPlot.tck","ORNL_007","2022-04-25T16:06Z","2022-06-16T16:00Z","ORNL_007.20220425","ORNL_007.20220425.IXOSCA.F","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Female",1,"OK","95% ethanol","USNMENT1782020",,"L. Beati","Georgia Southern University",
"e9c6e28f-7e58-4527-b639-b77dedbac507","ORNL_007.tickPlot.tck","ORNL_007","2022-04-25T16:06Z","2022-06-14T16:00Z","ORNL_007.20220425","ORNL_007.20220425.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",11,"OK","95% ethanol","USNMENT1782040",,"L. Beati","Georgia Southern University",
"757455fe-be5a-44d8-b86e-0ea7d4d0657d","ORNL_007.tickPlot.tck","ORNL_007","2022-04-25T16:06Z","2022-06-15T16:00Z","ORNL_007.20220425","ORNL_007.20220425.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Female",1,"OK","95% ethanol","USNMENT1782050",,"L. Beati","Georgia Southern University",
"a2604015-8304-4978-aa4b-549955187030","ORNL_009.tickPlot.tck","ORNL_009","2022-04-25T16:27Z","2022-06-16T16:00Z","ORNL_009.20220425","ORNL_009.20220425.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Nymph",3,"OK","95% ethanol","USNMENT1511983",,"L. Beati","Georgia Southern University",
