uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"4c7d70a4-9edc-4704-b63b-c79b0a4abef0","cda19133-0e2e-44ef-89ed-d7d410c50f50","HEAL_034.mammalGrid.mam","D19","HEAL","HEAL_034","F8","distributed","shrubScrub",63.877737,-149.185738,"WGS84",45.1,633.9,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-08-14","2024-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0003-6058-0182","0009-0002-0067-2133",,,,,"adfef234-7fe9-4e26-a287-1b781fe04e06"
"e21be7d1-dab2-4519-82a6-efd504032966","63f60ca8-965a-42be-885c-4f8bac0de816","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","I9","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"6 - trap set and empty","ShermanLF","2024-08-14","2024-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-0067-2133","0009-0003-6058-0182",,,,,"d4046254-b972-4ecd-963e-b37c59a8fe6a"
"dcea72c8-2b4f-4ffa-8c9a-f1e2c4bb81d3","7cfaa2f8-e799-41a4-be81-3517d46df217","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","C7","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"6 - trap set and empty","ShermanLF","2024-08-14","2024-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0000-7160-8521",,,,,"12444f5f-004f-467b-b80e-907b14dc19d2"
"88dba3b7-d5e4-4a7c-9f43-d4b237300798","63f60ca8-965a-42be-885c-4f8bac0de816","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","F5","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"6 - trap set and empty","ShermanLF","2024-08-14","2024-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-0067-2133","0009-0003-6058-0182",,,,,"0aa1c4e1-c547-4846-9f0d-364e9318c5dc"
"2b390342-fc6e-459b-bce0-e300f029cd3d","7cfaa2f8-e799-41a4-be81-3517d46df217","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","E1","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-08-14","2024-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0000-7160-8521",,,,,"037c35be-e07a-49a2-8289-6339e75b1529"
"e520a908-fb4f-4234-bf83-36e2c79c694b","7cfaa2f8-e799-41a4-be81-3517d46df217","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","B8","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"6 - trap set and empty","ShermanLF","2024-08-14","2024-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0000-7160-8521",,,,,"89e8bd94-d4c9-46d2-b91d-55ed19aca1c9"
"cd543cac-655d-403a-8c1f-cdfa807b0038","63f60ca8-965a-42be-885c-4f8bac0de816","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","D10","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"6 - trap set and empty","ShermanLF","2024-08-14","2024-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-0067-2133","0009-0003-6058-0182",,,,,"f0aed177-754a-4518-ad60-3bf7aa9fe18d"
"54726de2-9052-4c32-85f3-cd5e47d80a93","63f60ca8-965a-42be-885c-4f8bac0de816","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","I2","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"5 - capture","ShermanLF","2024-08-14","2024-08-14","NEON.MAM.D19.O010I220240814",,"MYRU","Myodes rutilus","species",,,,,"N","U","U","dead",,"adult",,,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,"HEAL.20240814.O010I220240814.V","D00000169345","0009-0002-0067-2133","0009-0003-6058-0182",,,,,"e17057ad-9c6b-4568-8bd5-6297deddcc9e"
"5a1ce8aa-58d9-4ef6-b3d2-61be7b3f1340","63f60ca8-965a-42be-885c-4f8bac0de816","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","F4","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"6 - trap set and empty","ShermanLF","2024-08-14","2024-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-0067-2133","0009-0003-6058-0182",,,,,"966c6ac0-ca8e-4e18-abed-6ecc5b34efad"
"bb64ecc7-dd2d-43f6-8cc3-8f7383a53ac8","7cfaa2f8-e799-41a4-be81-3517d46df217","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","E7","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-08-14","2024-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0000-7160-8521",,,,,"95dedc81-ef91-4e59-900c-2dfd05b11f5a"
"17dc3f71-08a6-468d-88ea-1b55298e441c","7cfaa2f8-e799-41a4-be81-3517d46df217","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","D8","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-08-14","2024-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0000-7160-8521",,,,,"c7428244-6b81-4ecb-85ec-d5735c43f143"
"7ff49c97-3d88-40fe-ae18-217515663269","f4b5c294-1a9e-4472-a972-7b7f3f80cd35","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","C6","distributed","shrubScrub",63.886747,-149.276829,"WGS84",45.1,671.2,0.1,"6 - trap set and empty","ShermanLF","2024-08-14","2024-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0000-7160-8521",,,,,"99b821a6-7506-48c9-9996-59374e0ab996"
"fcbe9866-2e7d-4f8c-bb3d-95663ca7f386","63f60ca8-965a-42be-885c-4f8bac0de816","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","C9","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"5 - capture","ShermanLF","2024-08-14","2024-08-14","NEON.MAM.D19.R5944",,"MYRU","Myodes rutilus","species",,,,,"N","F","N","processed",,"subadult",,"nonenlarged","not","neither",,,,,16,"N","N","N",,"did not check","dry ice","HEAL.20240814.R5944.B","D00000169745","mandibular",,,,,"HEAL.20240814.R5944.E","D00000169744","HEAL.20240814.R5944.H","A00000433768","hairAndWhisker",,,"0009-0002-0067-2133","0009-0003-6058-0182",,,,,"bee69f48-7d41-47af-be20-4adb4f5e8976"
"ec77ed06-9032-47a0-89be-b49f4ff97de0","f4b5c294-1a9e-4472-a972-7b7f3f80cd35","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","D7","distributed","shrubScrub",63.886747,-149.276829,"WGS84",45.1,671.2,0.1,"2 - trap disturbed/door closed but empty","ShermanLF","2024-08-14","2024-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0000-7160-8521",,,,,"e7b56d09-7efa-44f7-9fd0-561c3fe48210"
"8b4c69e4-503c-4d2c-ae30-75ca25a932de","cda19133-0e2e-44ef-89ed-d7d410c50f50","HEAL_034.mammalGrid.mam","D19","HEAL","HEAL_034","F5","distributed","shrubScrub",63.877737,-149.185738,"WGS84",45.1,633.9,0.1,"5 - capture","ShermanLF","2024-08-14","2024-08-14","NEON.MAM.D19.O034F520240814",,"MYRU","Myodes rutilus","species",,,,,"N","U","U","dead",,"adult",,,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,"HEAL.20240814.O034F520240814.V","D00000167690","0009-0003-6058-0182","0009-0002-0067-2133",,,,,"97e73f74-d7c2-4bb8-a28e-8040deb591db"
"e96973c1-625a-45f4-9068-39a01a6646da","cda19133-0e2e-44ef-89ed-d7d410c50f50","HEAL_034.mammalGrid.mam","D19","HEAL","HEAL_034","C1","distributed","shrubScrub",63.877737,-149.185738,"WGS84",45.1,633.9,0.1,"5 - capture","ShermanLF","2024-08-14","2024-08-14","NEON.MAM.D19.L5632",,"MYRU","Myodes rutilus","species",,,,,"N","M","N","processed",,"adult","nonscrotal",,,,19,,,,20,"N","N","N",,"fleas","dry ice","HEAL.20240814.L5632.B","D00000169654","mandibular - QNS",,"HEAL.20240814.L5632.F","D00000169653","ok",,,"HEAL.20240814.L5632.H","A00000433696","hairAndWhisker",,,"0009-0003-6058-0182","0009-0002-0067-2133",,,,,"b65ae300-0082-4bba-99b6-4db3da3d16b7"
"521438fd-9354-4be7-a0dd-d400d6850e63","cda19133-0e2e-44ef-89ed-d7d410c50f50","HEAL_034.mammalGrid.mam","D19","HEAL","HEAL_034","A5","distributed","shrubScrub",63.877737,-149.185738,"WGS84",45.1,633.9,0.1,"6 - trap set and empty","ShermanLF","2024-08-14","2024-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-6058-0182","0009-0002-0067-2133",,,,,"a5083965-066c-45c1-8352-da3d5e38ccca"
"6eafdae9-8361-4f01-bcf1-4e8f67c5d07d","7cfaa2f8-e799-41a4-be81-3517d46df217","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","J2","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"5 - capture","ShermanLF","2024-08-14","2024-08-14","NEON.MAM.D19.L5003",,"MYRU","Myodes rutilus","species",,,,,"N","M","N","processed",,"adult","nonscrotal",,,,17,,,,18,"N","N","N",,"none","dry ice",,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0000-7160-8521",,,,,"1768b84f-d650-4489-98a9-58eb5c03e203"
"882c5bcb-3148-4f00-b65b-0d5c304830b8","7cfaa2f8-e799-41a4-be81-3517d46df217","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","H3","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-08-14","2024-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0000-7160-8521",,,,,"fa55b5fb-62d3-4d54-b7d0-554d80dc969c"
"26437fe1-3ea4-4f2f-a931-10f6faf71b59","63f60ca8-965a-42be-885c-4f8bac0de816","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","H6","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"6 - trap set and empty","ShermanLF","2024-08-14","2024-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-0067-2133","0009-0003-6058-0182",,,,,"bc9ea5a6-c9a4-44a0-a0c4-acc41bf1a358"
"44b28fa7-229f-405a-b5d5-12d088107357","cda19133-0e2e-44ef-89ed-d7d410c50f50","HEAL_034.mammalGrid.mam","D19","HEAL","HEAL_034","D2","distributed","shrubScrub",63.877737,-149.185738,"WGS84",45.1,633.9,0.1,"6 - trap set and empty","ShermanLF","2024-08-14","2024-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-6058-0182","0009-0002-0067-2133",,,,,"46b92324-3d59-44a7-a10c-91474c009ffb"
"f664e40f-4622-414c-9fe8-d9e915c6e113","7cfaa2f8-e799-41a4-be81-3517d46df217","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","A2","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"2 - trap disturbed/door closed but empty","ShermanLF","2024-08-14","2024-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0000-7160-8521",,,,,"af205f9d-897d-4621-80fe-45adafa9adb2"
"7317c395-ed30-48fa-8f70-3a5f115faffb","f4b5c294-1a9e-4472-a972-7b7f3f80cd35","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","E4","distributed","shrubScrub",63.886747,-149.276829,"WGS84",45.1,671.2,0.1,"6 - trap set and empty","ShermanLF","2024-08-14","2024-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0000-7160-8521",,,,,"bc9fef17-d8eb-4b00-a39c-be9ceb7d5b5f"
"467ff1e2-ecd7-44f9-a2ab-4fd7795858c4","cda19133-0e2e-44ef-89ed-d7d410c50f50","HEAL_034.mammalGrid.mam","D19","HEAL","HEAL_034","G9","distributed","shrubScrub",63.877737,-149.185738,"WGS84",45.1,633.9,0.1,"6 - trap set and empty","ShermanLF","2024-08-14","2024-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-6058-0182","0009-0002-0067-2133",,,,,"e6f8c14b-6e7b-4a40-a351-54a8090c1a67"
"48c89d3c-0452-43bf-8e08-bbfa8ec2b7cb","f4b5c294-1a9e-4472-a972-7b7f3f80cd35","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","H7","distributed","shrubScrub",63.886747,-149.276829,"WGS84",45.1,671.2,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-08-14","2024-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0000-7160-8521",,,,,"a9695485-4b79-481a-bdf2-96bf2dadde1b"
"faae42ac-2f1d-48ea-ae21-f5567c652d34","63f60ca8-965a-42be-885c-4f8bac0de816","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","B4","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"6 - trap set and empty","ShermanLF","2024-08-14","2024-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-0067-2133","0009-0003-6058-0182",,,,,"9be8c105-8fa7-4505-be87-ef844fb091ea"
"f724a624-e696-4909-abe9-5944323221dc","cda19133-0e2e-44ef-89ed-d7d410c50f50","HEAL_034.mammalGrid.mam","D19","HEAL","HEAL_034","H10","distributed","shrubScrub",63.877737,-149.185738,"WGS84",45.1,633.9,0.1,"5 - capture","ShermanLF","2024-08-14","2024-08-14","NEON.MAM.D19.R6089",,"MYRU","Myodes rutilus","species",,,,,"N","M","N","processed",,"adult","nonscrotal",,,,18,,,,16,"N","N","N",,"none","dry ice","HEAL.20240814.R6089.B","D00000169638","mandibular",,"HEAL.20240814.R6089.F","D00000169643","ok","HEAL.20240814.R6089.E","D00000169664",,,,,,"0009-0003-6058-0182","0009-0002-0067-2133",,,,,"5ab91aa2-7cc6-4ede-a8a3-7700a52f308b"
"97391dec-c0af-4cd5-abdf-4d4c21dea717","7cfaa2f8-e799-41a4-be81-3517d46df217","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","C5","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"6 - trap set and empty","ShermanLF","2024-08-14","2024-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0000-7160-8521",,,,,"dd31c266-df52-4884-953a-35909289355c"
"5f69aaa7-402c-4d50-8f49-1748a96d9e15","63f60ca8-965a-42be-885c-4f8bac0de816","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","B7","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"6 - trap set and empty","ShermanLF","2024-08-14","2024-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-0067-2133","0009-0003-6058-0182",,,,,"964ddca5-4f77-4b56-b218-5032a36f573a"
"a6b37b3c-d08e-43bc-a44f-f6062ca04108","f4b5c294-1a9e-4472-a972-7b7f3f80cd35","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","B5","distributed","shrubScrub",63.886747,-149.276829,"WGS84",45.1,671.2,0.1,"6 - trap set and empty","ShermanLF","2024-08-14","2024-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0000-7160-8521",,,,,"19e9e32b-1d50-44f5-b79d-4189eafa6f4e"
"b2d97f21-53e2-46ab-a72b-418c1a8cd93b","f4b5c294-1a9e-4472-a972-7b7f3f80cd35","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","J5","distributed","shrubScrub",63.886747,-149.276829,"WGS84",45.1,671.2,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-08-14","2024-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0000-7160-8521",,,,,"c15a352f-6987-4b79-8813-68e178896ac8"
"6fc64cf7-e58a-4259-b382-02f2463869cc","63f60ca8-965a-42be-885c-4f8bac0de816","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","E8","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"6 - trap set and empty","ShermanLF","2024-08-14","2024-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-0067-2133","0009-0003-6058-0182",,,,,"1abf8bfc-3341-46dc-8d24-74e40c7b2ba4"
"63ab3ae2-648c-446c-a0d6-3925acf304fa","7cfaa2f8-e799-41a4-be81-3517d46df217","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","G6","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-08-14","2024-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0000-7160-8521",,,,,"522962aa-a79e-4d56-801a-6cd12d7560ba"
"b8f120ce-0217-4406-859f-c8d7f084bbb7","f4b5c294-1a9e-4472-a972-7b7f3f80cd35","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","E6","distributed","shrubScrub",63.886747,-149.276829,"WGS84",45.1,671.2,0.1,"6 - trap set and empty","ShermanLF","2024-08-14","2024-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0000-7160-8521",,,,,"9ba3aac5-e68a-4aed-a892-eba69fecc404"
"53baa358-7f46-48d8-acc6-281cdc29e9e2","7cfaa2f8-e799-41a4-be81-3517d46df217","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","F5","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"6 - trap set and empty","ShermanLF","2024-08-14","2024-08-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0000-7160-8521",,,,,"d2bd3ac0-5c36-4ce1-82b8-11c29b820a24"
