uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"ac8f171b-a8a9-47d3-a1ff-b67e41fd941f","f4707e64-0815-4f31-8c96-28f7ebdb3ff8","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","B6","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"6 - trap set and empty","ShermanLF","2024-06-19","2024-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0008-2602-8083",,,,,"95ae5676-5d2c-4484-9301-8a15eec5e1bc"
"670dcd35-fc65-4b16-9ef0-a8298303f470","d10157fe-9996-40a4-8fbb-8ee5ceedc95a","HEAL_034.mammalGrid.mam","D19","HEAL","HEAL_034","H8","distributed","shrubScrub",63.877737,-149.185738,"WGS84",45.1,633.9,0.1,"6 - trap set and empty","ShermanLF","2024-06-19","2024-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0002-0067-2133",,,,,"b17e5e87-6884-4390-bda1-62998dd31c18"
"f893588f-d319-48c7-a597-b763448e2729","d10157fe-9996-40a4-8fbb-8ee5ceedc95a","HEAL_034.mammalGrid.mam","D19","HEAL","HEAL_034","B4","distributed","shrubScrub",63.877737,-149.185738,"WGS84",45.1,633.9,0.1,"6 - trap set and empty","ShermanLF","2024-06-19","2024-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0002-0067-2133",,,,,"c05c042f-a3b1-4392-afa8-8f469679cfb1"
"bef024a1-0a84-44a0-8321-3df6d69dd717","d10157fe-9996-40a4-8fbb-8ee5ceedc95a","HEAL_034.mammalGrid.mam","D19","HEAL","HEAL_034","A1","distributed","shrubScrub",63.877737,-149.185738,"WGS84",45.1,633.9,0.1,"6 - trap set and empty","ShermanLF","2024-06-19","2024-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0002-0067-2133",,,,,"5f171154-60c1-4377-af48-66176038c4c3"
"9db65680-685f-4528-b9d6-7f36dc3dccdf","a736df8e-d773-4afa-b5e0-5b9389804f15","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","J10","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"6 - trap set and empty","ShermanLF","2024-06-19","2024-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-0067-2133","0000-0001-7106-283X",,,,,"32520df7-fd30-4730-8c4e-b4360a554b7e"
"3fc50002-bb71-47e8-80b6-9fa27d8be470","f4707e64-0815-4f31-8c96-28f7ebdb3ff8","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","C6","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"6 - trap set and empty","ShermanLF","2024-06-19","2024-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0008-2602-8083",,,,,"1f9a9de8-9f0d-4560-bbe4-044b81f1baa5"
"7d329a08-0ab2-4cbf-9446-dc60791eddb3","d10157fe-9996-40a4-8fbb-8ee5ceedc95a","HEAL_034.mammalGrid.mam","D19","HEAL","HEAL_034","D6","distributed","shrubScrub",63.877737,-149.185738,"WGS84",45.1,633.9,0.1,"6 - trap set and empty","ShermanLF","2024-06-19","2024-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0002-0067-2133",,,,,"738e3b3d-40db-4d63-a20c-bea41e2c831d"
"f78ea6c2-0c2f-4f53-9ce0-3acbb49604f4","f4707e64-0815-4f31-8c96-28f7ebdb3ff8","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","D7","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"2 - trap disturbed/door closed but empty","ShermanLF","2024-06-19","2024-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0008-2602-8083",,,,,"c6d507da-6552-4db5-af7e-84ced566f149"
"0594ec1d-7c34-4d3d-b465-0a7e361601f9","f4707e64-0815-4f31-8c96-28f7ebdb3ff8","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","I1","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"6 - trap set and empty","ShermanLF","2024-06-19","2024-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0008-2602-8083",,,,,"ca6d43a2-5aef-4805-92a8-56645dade85f"
"dc8991db-2f92-4309-9898-52ce5417980d","d10157fe-9996-40a4-8fbb-8ee5ceedc95a","HEAL_034.mammalGrid.mam","D19","HEAL","HEAL_034","E3","distributed","shrubScrub",63.877737,-149.185738,"WGS84",45.1,633.9,0.1,"6 - trap set and empty","ShermanLF","2024-06-19","2024-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0002-0067-2133",,,,,"f063d662-6a15-491b-ab6e-89a98dbd595b"
"a4448957-6dee-4039-ab65-8ebfe66b1aa5","f4707e64-0815-4f31-8c96-28f7ebdb3ff8","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","B7","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"6 - trap set and empty","ShermanLF","2024-06-19","2024-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0008-2602-8083",,,,,"a844b39a-ac82-4c4a-bc4d-8878b2cf05ab"
"7003270c-a662-4f06-ba9e-8ec182574941","a736df8e-d773-4afa-b5e0-5b9389804f15","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","I9","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"6 - trap set and empty","ShermanLF","2024-06-19","2024-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-0067-2133","0000-0001-7106-283X",,,,,"5e83c6c8-0302-4247-b7b3-a29c95814f1a"
"a55b3686-d545-42a0-b0df-5c77c8643da7","a736df8e-d773-4afa-b5e0-5b9389804f15","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","E3","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"6 - trap set and empty","ShermanLF","2024-06-19","2024-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-0067-2133","0000-0001-7106-283X",,,,,"09b62738-03be-4119-beaa-a866f4c96e8d"
"57b009f9-54db-469b-b3ea-bb6533a433cd","f4707e64-0815-4f31-8c96-28f7ebdb3ff8","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","E5","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"6 - trap set and empty","ShermanLF","2024-06-19","2024-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0008-2602-8083",,,,,"b258e776-43e3-4366-a122-94c3481c316c"
"85843412-68d9-46eb-97b8-8700ed5963a1","f4707e64-0815-4f31-8c96-28f7ebdb3ff8","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","G7","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"2 - trap disturbed/door closed but empty","ShermanLF","2024-06-19","2024-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0008-2602-8083",,,,,"67132876-e510-44fd-9656-dde76999ec2c"
"9a35d5af-cf11-4dbd-8101-6cb37c2bed77","a736df8e-d773-4afa-b5e0-5b9389804f15","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","J4","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"6 - trap set and empty","ShermanLF","2024-06-19","2024-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-0067-2133","0000-0001-7106-283X",,,,,"3a8ae83a-7ba4-4f67-a658-0951d10110b3"
"4d5a5084-a5e3-4177-bd93-1da34e2c818b","d10157fe-9996-40a4-8fbb-8ee5ceedc95a","HEAL_034.mammalGrid.mam","D19","HEAL","HEAL_034","G9","distributed","shrubScrub",63.877737,-149.185738,"WGS84",45.1,633.9,0.1,"6 - trap set and empty","ShermanLF","2024-06-19","2024-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0002-0067-2133",,,,,"e5d6e57b-460a-4209-946b-30255b007d98"
"3d8e52ef-0fb9-4e7e-b398-1ce417e6a95f","bf290c9a-fffc-47f1-84e0-f036799c7baf","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","B8","distributed","shrubScrub",63.886747,-149.276829,"WGS84",45.1,671.2,0.1,"6 - trap set and empty","ShermanLF","2024-06-19","2024-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0003-6058-0182",,,,,"ef25f190-6a5f-4d21-82b2-9436f3e347cb"
"7ccd4984-ea9c-43c3-b20d-ec666bebdccf","a736df8e-d773-4afa-b5e0-5b9389804f15","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","I7","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-06-19","2024-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0002-0067-2133","0000-0001-7106-283X",,,,,"2f37b162-5950-4dfa-8bc3-e12e2771e128"
"071a8053-9a48-4a37-99e1-59d2372e273c","f4707e64-0815-4f31-8c96-28f7ebdb3ff8","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","J8","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"6 - trap set and empty","ShermanLF","2024-06-19","2024-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0008-2602-8083",,,,,"37b00e79-cc3c-4a9d-bab4-a80deaa912a7"
"d59555f9-a819-4bea-b57b-161ba33f003d","f4707e64-0815-4f31-8c96-28f7ebdb3ff8","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","D3","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"6 - trap set and empty","ShermanLF","2024-06-19","2024-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0008-2602-8083",,,,,"6645cb9f-07dd-4ad6-90e6-1eed9963d50b"
"81b0be74-95f9-4a58-95ce-3c4acba76a20","bf290c9a-fffc-47f1-84e0-f036799c7baf","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","E3","distributed","shrubScrub",63.886747,-149.276829,"WGS84",45.1,671.2,0.1,"2 - trap disturbed/door closed but empty","ShermanLF","2024-06-19","2024-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0003-6058-0182",,,,,"5f868886-9751-4ba5-9168-e438c8e7a13c"
"c46eeafe-8ca2-462a-95ab-c672ed30b01b","a736df8e-d773-4afa-b5e0-5b9389804f15","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","J7","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"6 - trap set and empty","ShermanLF","2024-06-19","2024-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-0067-2133","0000-0001-7106-283X",,,,,"d7a97850-3a68-46a2-aea1-84012227a32f"
"304d6eef-78cc-4ec3-add1-4ac720c4417a","a736df8e-d773-4afa-b5e0-5b9389804f15","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","E1","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"6 - trap set and empty","ShermanLF","2024-06-19","2024-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-0067-2133","0000-0001-7106-283X",,,,,"d5708721-3635-45b2-a4f3-eda925e3a585"
"d1a79fc1-8da1-41db-acc2-a777afe42a9c","f4707e64-0815-4f31-8c96-28f7ebdb3ff8","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","F5","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"6 - trap set and empty","ShermanLF","2024-06-19","2024-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0008-2602-8083",,,,,"ed991ab1-f4c2-4387-866c-2015a2cb7956"
"f9f227d0-b17f-4b45-a66f-e62edcc9be8f","f4707e64-0815-4f31-8c96-28f7ebdb3ff8","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","E4","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"6 - trap set and empty","ShermanLF","2024-06-19","2024-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0008-2602-8083",,,,,"be9e33c8-a493-4cd0-acf0-d7c8d306d946"
"8889f759-8a43-43f2-a175-024211705822","d10157fe-9996-40a4-8fbb-8ee5ceedc95a","HEAL_034.mammalGrid.mam","D19","HEAL","HEAL_034","C8","distributed","shrubScrub",63.877737,-149.185738,"WGS84",45.1,633.9,0.1,"6 - trap set and empty","ShermanLF","2024-06-19","2024-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0002-0067-2133",,,,,"aa2ae3ca-1dbc-420e-a9da-1df058d32a49"
"b44a420f-cd7a-4b14-99de-92296a30a113","f4707e64-0815-4f31-8c96-28f7ebdb3ff8","HEAL_010.mammalGrid.mam","D19","HEAL","HEAL_010","F3","distributed","shrubScrub",63.878494,-149.264537,"WGS84",45.1,657.5,0.1,"6 - trap set and empty","ShermanLF","2024-06-19","2024-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0008-2602-8083",,,,,"48d777b5-93fe-4e1f-a005-fcd8a9fdd2b6"
"54715adb-32ea-44d0-940d-2d789db4b5f7","a736df8e-d773-4afa-b5e0-5b9389804f15","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","B10","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"6 - trap set and empty","ShermanLF","2024-06-19","2024-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-0067-2133","0000-0001-7106-283X",,,,,"3bafd1e0-ac58-4353-a808-3b4c83df94e3"
"06aa8184-5b2e-42f6-91e3-c2e9d5ab4112","bf290c9a-fffc-47f1-84e0-f036799c7baf","HEAL_014.mammalGrid.mam","D19","HEAL","HEAL_014","A6","distributed","shrubScrub",63.886747,-149.276829,"WGS84",45.1,671.2,0.1,"6 - trap set and empty","ShermanLF","2024-06-19","2024-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0003-6058-0182",,,,,"2d0277bd-e133-4562-bf6d-bd2c9f460255"
"855c4fdd-f83d-473a-9e53-3a03e34f4196","a736df8e-d773-4afa-b5e0-5b9389804f15","HEAL_032.mammalGrid.mam","D19","HEAL","HEAL_032","E5","distributed","shrubScrub",63.882432,-149.268806,"WGS84",45.9,655.2,0.8,"6 - trap set and empty","ShermanLF","2024-06-19","2024-06-19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-0067-2133","0000-0001-7106-283X",,,,,"cc37a01c-1adb-44cb-ad17-8aa84de0591e"
