uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"0e6da988-640b-4523-8c49-b78fa98afdaa","ORNL_007.tickPlot.tck","ORNL_007","2024-06-11T19:04Z","2024-12-17T17:00Z","ORNL_007.20240611","ORNL_007.20240611.DERVAR.M","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Say","Male",1,"OK","95% ethanol",,,"GX","University of Massachusetts Laboratory of Medical Zoology",
"f83e9008-b873-410d-a6f9-f765f8fc692b","ORNL_002.tickPlot.tck","ORNL_002","2024-06-26T11:59Z","2024-12-17T17:00Z","ORNL_002.20240626","ORNL_002.20240626.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Say","Nymph",1,"OK","95% ethanol",,,"GX","University of Massachusetts Laboratory of Medical Zoology",
"d676ea70-472f-4683-98de-8a11451cc1db","ORNL_002.tickPlot.tck","ORNL_002","2024-06-26T11:59Z","2024-12-17T17:00Z","ORNL_002.20240626","ORNL_002.20240626.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Say","Female",2,"OK","95% ethanol",,,"GX","University of Massachusetts Laboratory of Medical Zoology",
"fc32d4e9-2c12-461a-9785-81770948f325","ORNL_002.tickPlot.tck","ORNL_002","2024-06-26T11:59Z","2024-12-17T17:00Z","ORNL_002.20240626","ORNL_002.20240626.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Linnaeus","Nymph",44,"OK","95% ethanol",,,"GX","University of Massachusetts Laboratory of Medical Zoology",
"ad81c955-38a7-4771-a769-8a580c318c10","ORNL_040.tickPlot.tck","ORNL_040","2024-06-26T12:10Z","2024-12-17T17:00Z","ORNL_040.20240626","ORNL_040.20240626.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Say","Nymph",2,"OK","95% ethanol",,,"GX","University of Massachusetts Laboratory of Medical Zoology",
"85f389c1-eba4-4866-bb60-d5f5d8fea02c","ORNL_040.tickPlot.tck","ORNL_040","2024-06-26T12:10Z","2024-12-17T17:00Z","ORNL_040.20240626","ORNL_040.20240626.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Linnaeus","Female",1,"OK","95% ethanol",,,"GX","University of Massachusetts Laboratory of Medical Zoology",
"c71619f5-bda4-4d64-8ff6-4f5a506da130","ORNL_040.tickPlot.tck","ORNL_040","2024-06-26T12:10Z","2024-12-17T17:00Z","ORNL_040.20240626","ORNL_040.20240626.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Linnaeus","Nymph",9,"OK","95% ethanol",,,"GX","University of Massachusetts Laboratory of Medical Zoology",
"bfced2c7-b61c-4a17-af29-4dd7931df716","ORNL_008.tickPlot.tck","ORNL_008","2024-06-26T13:33Z","2024-12-17T17:00Z","ORNL_008.20240626","ORNL_008.20240626.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Linnaeus","Nymph",22,"OK","95% ethanol",,,"GX","University of Massachusetts Laboratory of Medical Zoology",
"d117e1eb-5d50-49e6-9feb-778a5f058ff9","ORNL_008.tickPlot.tck","ORNL_008","2024-06-26T13:33Z","2024-12-17T17:00Z","ORNL_008.20240626","ORNL_008.20240626.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Say","Female",1,"OK","95% ethanol",,,"GX","University of Massachusetts Laboratory of Medical Zoology",
"51206c85-5fae-499a-a61b-afbe19e83054","ORNL_009.tickPlot.tck","ORNL_009","2024-06-26T13:40Z","2024-12-17T17:00Z","ORNL_009.20240626","ORNL_009.20240626.DERVAR.M","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Say","Male",3,"OK","95% ethanol",,,"GX","University of Massachusetts Laboratory of Medical Zoology",
"2a6c8193-2ddb-47d6-b9d3-e0bf2c119f33","ORNL_009.tickPlot.tck","ORNL_009","2024-06-26T13:40Z","2024-12-17T17:00Z","ORNL_009.20240626","ORNL_009.20240626.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Say","Female",1,"OK","95% ethanol",,,"GX","University of Massachusetts Laboratory of Medical Zoology",
"3c867fa1-a280-41be-90da-758b3c8aa916","ORNL_009.tickPlot.tck","ORNL_009","2024-06-26T13:40Z","2024-12-17T17:00Z","ORNL_009.20240626","ORNL_009.20240626.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,,"Larva",70,"OK","95% ethanol",,,"GX","University of Massachusetts Laboratory of Medical Zoology",
"58c6b7b7-6a40-4e09-814f-83e035de4c0d","ORNL_009.tickPlot.tck","ORNL_009","2024-06-26T13:40Z","2024-12-17T17:00Z","ORNL_009.20240626","ORNL_009.20240626.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Linnaeus","Nymph",8,"OK","95% ethanol",,,"GX","University of Massachusetts Laboratory of Medical Zoology",
"74dfa642-33e1-4a65-b9fb-9d60c2c55827","ORNL_007.tickPlot.tck","ORNL_007","2024-06-26T15:04Z","2024-12-17T17:00Z","ORNL_007.20240626","ORNL_007.20240626.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Say","Female",1,"OK","95% ethanol",,,"GX","University of Massachusetts Laboratory of Medical Zoology",
"3c73c44a-2bbd-4141-9902-3317b5960d8a","ORNL_007.tickPlot.tck","ORNL_007","2024-06-26T15:04Z","2024-12-17T17:00Z","ORNL_007.20240626","ORNL_007.20240626.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Linnaeus","Nymph",8,"OK","95% ethanol",,,"GX","University of Massachusetts Laboratory of Medical Zoology",
"cb6f05e0-7d04-462f-b520-3e58b6cd602e","ORNL_007.tickPlot.tck","ORNL_007","2024-06-26T15:04Z","2024-12-17T17:00Z","ORNL_007.20240626","ORNL_007.20240626.DERVAR.M","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Say","Male",1,"OK","95% ethanol",,,"GX","University of Massachusetts Laboratory of Medical Zoology",
"03e0550e-d0d3-4c8b-ab4c-39ba56ffb0ce","ORNL_007.tickPlot.tck","ORNL_007","2024-06-26T15:04Z","2024-12-17T17:00Z","ORNL_007.20240626","ORNL_007.20240626.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Say","Nymph",2,"OK","95% ethanol",,,"GX","University of Massachusetts Laboratory of Medical Zoology",
"815e71e3-9cb4-43b5-a9ee-0f72ed80ad82","ORNL_003.tickPlot.tck","ORNL_003","2024-06-26T15:12Z","2024-12-17T17:00Z","ORNL_003.20240626","ORNL_003.20240626.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,,"Larva",6,"OK","95% ethanol",,,"GX","University of Massachusetts Laboratory of Medical Zoology",
"1a0132e0-5816-41ea-806b-e92d70b3104f","ORNL_003.tickPlot.tck","ORNL_003","2024-06-26T15:12Z","2024-12-17T17:00Z","ORNL_003.20240626","ORNL_003.20240626.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Say","Nymph",1,"OK","95% ethanol",,,"GX","University of Massachusetts Laboratory of Medical Zoology",
"1c9144ad-d899-4fe1-86bf-25a6654d160d","ORNL_003.tickPlot.tck","ORNL_003","2024-06-26T15:12Z","2024-12-17T17:00Z","ORNL_003.20240626","ORNL_003.20240626.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Linnaeus","Nymph",6,"OK","95% ethanol",,,"GX","University of Massachusetts Laboratory of Medical Zoology",
"a822bf77-8b85-4c4b-ad68-6f7f97a97c34","ORNL_003.tickPlot.tck","ORNL_003","2024-06-26T15:12Z","2024-12-17T17:00Z","ORNL_003.20240626","ORNL_003.20240626.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Linnaeus","Male",1,"OK","95% ethanol",,,"GX","University of Massachusetts Laboratory of Medical Zoology",
"40d67bce-d918-42c5-bdce-24444d40ed1a","ORNL_003.tickPlot.tck","ORNL_003","2024-06-26T15:12Z","2024-12-17T17:00Z","ORNL_003.20240626","ORNL_003.20240626.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Linnaeus","Female",1,"OK","95% ethanol",,,"GX","University of Massachusetts Laboratory of Medical Zoology",
