uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"24717468-9e2c-4541-afb6-45a6fc979c92","3f68006f-6ad4-4683-8db9-605425856bdb","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","H9","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"6 - trap set and empty","ShermanXLK","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"f65d9f8d-f038-436c-bbc3-77eb02b449d0"
"626f5848-52c7-450e-9c9b-9e8904a65226","56c5d63a-cb5c-4d19-9170-40cad0724d32","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","I6","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"5 - capture","ShermanLF","2024-09-03","2024-09-03","NEON.MAM.D17.R3508",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","N","processed",,"adult","nonscrotal",,,,19,15,70,147,16,"N","N","N",,"none","dry ice","TEAK.20240903.R3508.B","D00000173393","mandibular",,"TEAK.20240903.R3508.F","D00000148037","ok","TEAK.20240903.R3508.E","D00000173385","TEAK.20240903.R3508.H","A00000396005","hairAndWhisker",,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"d353ed44-eb23-44a8-8f76-229fdb2d6e9d"
"e908e384-b8fa-425d-ac82-ade7ff58aef4","56c5d63a-cb5c-4d19-9170-40cad0724d32","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","B2","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"6 - trap set and empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"790cbaa1-d630-4119-b92f-281ed054ef44"
"f8ac821d-13ee-4844-acd5-3567ac0b2a7f","6077032c-5f7c-44c4-bdde-572c53b33b0b","TEAK_025.mammalGrid.mam","D17","TEAK","TEAK_025","E3","distributed","shrubScrub",36.989286,-119.023209,"WGS84",45.1,2306.7,0.1,"6 - trap set and empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-9728-3620","0000-0002-4748-8985",,,,,"0d0ad8d6-4545-462c-a76c-b677a1692e88"
"df77db11-8896-4109-9e25-bb5fdca8feec","3f68006f-6ad4-4683-8db9-605425856bdb","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","E2","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"6 - trap set and empty","ShermanXLK","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"8e2fe9ba-4b4e-4b2d-b92d-96deee5715b6"
"fbf83ff3-1f7f-446e-9b2d-564104ecad18","3f68006f-6ad4-4683-8db9-605425856bdb","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","C1","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"6 - trap set and empty","ShermanXLK","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"6037d057-b6b6-4b5c-8869-588bddd1d656"
"399b23f5-91db-434a-904e-684179e88d92","72396e5b-0f5e-4796-9e66-3fc0c77a60ce","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","D10","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"6 - trap set and empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0008-9728-3620",,,,,"991cdac3-6c54-4a8c-8e0b-71edab6b8331"
"3efab542-887b-4b83-91d9-e0d4792d22a6","56c5d63a-cb5c-4d19-9170-40cad0724d32","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","F3","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"6 - trap set and empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"baeed27a-66be-48e6-83e5-d9ef4cd40443"
"82bd5b19-6e5b-4a41-8106-5246b0a0f049","72396e5b-0f5e-4796-9e66-3fc0c77a60ce","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","B1","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"6 - trap set and empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0008-9728-3620",,,,,"c875a23a-13cc-4cd6-9b2e-46d5f6093b6c"
"3f40507b-6e1b-4445-8fde-03e7c9669a60","3f68006f-6ad4-4683-8db9-605425856bdb","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","I7","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"6 - trap set and empty","ShermanXLK","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"67ef45fc-2d32-4fa4-bfc1-97c409057081"
"702b5df0-c77d-42a2-a32e-0e6b04279256","3f68006f-6ad4-4683-8db9-605425856bdb","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","G4","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanXLK","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"139225e5-6808-42d6-b283-19c4a8b03435"
"3758ea7d-ed31-4361-921b-922fbb9272c9","3f68006f-6ad4-4683-8db9-605425856bdb","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","G5","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanXLK","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"8bc8781c-0038-4dbc-9b48-a32494bfc1cb"
"a3ffcb57-8ed4-4522-9d36-d9a3481caca4","6077032c-5f7c-44c4-bdde-572c53b33b0b","TEAK_025.mammalGrid.mam","D17","TEAK","TEAK_025","J6","distributed","shrubScrub",36.989286,-119.023209,"WGS84",45.1,2306.7,0.1,"6 - trap set and empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-9728-3620","0000-0002-4748-8985",,,,,"e59c9835-c475-4702-b4e2-4c51ab1e6b11"
"e35f22c5-0765-40aa-910d-058b68d84046","72396e5b-0f5e-4796-9e66-3fc0c77a60ce","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","F3","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"6 - trap set and empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0008-9728-3620",,,,,"c4c2a386-97bc-408d-8555-5b75bf84c3c9"
"b54d46d1-5810-4587-8099-83f20a72e946","72396e5b-0f5e-4796-9e66-3fc0c77a60ce","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","G10","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"6 - trap set and empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0008-9728-3620",,,,,"37b3b0c7-a9c3-4574-af03-d05f00fa184d"
"5c9b04b5-e693-4055-84f2-8590392d948a","56c5d63a-cb5c-4d19-9170-40cad0724d32","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","A7","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"6 - trap set and empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"39092311-f0d3-42cd-8f9b-3ef6d2c18475"
"88b14db0-b576-4d82-80ad-a02ce93c9bfe","56c5d63a-cb5c-4d19-9170-40cad0724d32","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","C8","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"6 - trap set and empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"e7660aa0-b8ea-4bab-adc3-8e0c82125d0e"
"f2bfb006-f949-425a-9166-c6530c7d9e25","3f68006f-6ad4-4683-8db9-605425856bdb","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","J4","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"6 - trap set and empty","ShermanXLK","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"1ae318e6-364a-4e67-8aa4-2246c270d1ac"
"786dafcc-2f50-4007-9a51-a10a4e165b7c","3f68006f-6ad4-4683-8db9-605425856bdb","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","I10","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"6 - trap set and empty","ShermanXLK","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"bdfc272a-36c9-4946-9fcf-f983d9a8bbdd"
"56d572a3-3e63-46e8-b36d-e3ac41834499","56c5d63a-cb5c-4d19-9170-40cad0724d32","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","A5","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"6 - trap set and empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"632cdf0d-98ed-4e0a-b3bb-953a856ea393"
"b79c43a9-f6b8-44f7-9ad1-21c4a9a5497f","6077032c-5f7c-44c4-bdde-572c53b33b0b","TEAK_025.mammalGrid.mam","D17","TEAK","TEAK_025","H3","distributed","shrubScrub",36.989286,-119.023209,"WGS84",45.1,2306.7,0.1,"1 - trap not set","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-9728-3620","0000-0002-4748-8985",,,,,"02fb24a3-39e6-40cd-b12c-3cfb839d9c76"
"af559248-f0e4-4aac-81ff-9f5fe801cacc","72396e5b-0f5e-4796-9e66-3fc0c77a60ce","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","J9","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"6 - trap set and empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0008-9728-3620",,,,,"25d05286-44f2-4473-93e0-c2ec0a4e9a69"
"5f210ee1-1c46-4ad9-bc2a-b8a415b51c3c","6077032c-5f7c-44c4-bdde-572c53b33b0b","TEAK_025.mammalGrid.mam","D17","TEAK","TEAK_025","A8","distributed","shrubScrub",36.989286,-119.023209,"WGS84",45.1,2306.7,0.1,"6 - trap set and empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-9728-3620","0000-0002-4748-8985",,,,,"55b35ddb-6739-4c7e-98a7-c34b27096c18"
"6585de3c-9ac4-4b90-89f4-34c594e42608","3f68006f-6ad4-4683-8db9-605425856bdb","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","B6","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"6 - trap set and empty","ShermanXLK","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"3cdcb491-2847-4d17-b19e-3ca4ab7fb131"
"2f0babdd-4dfe-406d-8962-85f36cc03cd5","56c5d63a-cb5c-4d19-9170-40cad0724d32","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","B1","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"6 - trap set and empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"470c1358-bbfb-4ca5-a27c-6c2ff6e2039d"
"070efef9-41d4-4d73-8b74-96526678957e","56c5d63a-cb5c-4d19-9170-40cad0724d32","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","C5","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"6 - trap set and empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"e6a7fe07-4250-4a4e-8c6a-7fa90b805890"
"a2bb6bdb-8e94-4fdd-83bd-c191c948b77f","6077032c-5f7c-44c4-bdde-572c53b33b0b","TEAK_025.mammalGrid.mam","D17","TEAK","TEAK_025","D9","distributed","shrubScrub",36.989286,-119.023209,"WGS84",45.1,2306.7,0.1,"6 - trap set and empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-9728-3620","0000-0002-4748-8985",,,,,"f76cebf9-5bc0-48ba-a1f7-b3e04e9f14fc"
"bfaf54e0-5b2d-4fc4-9805-eafbdcf32dcf","6077032c-5f7c-44c4-bdde-572c53b33b0b","TEAK_025.mammalGrid.mam","D17","TEAK","TEAK_025","A5","distributed","shrubScrub",36.989286,-119.023209,"WGS84",45.1,2306.7,0.1,"6 - trap set and empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-9728-3620","0000-0002-4748-8985",,,,,"9249b999-830f-4b8d-baa4-ef74fff80b76"
"8e225cc4-94dd-4a9c-99ef-6665ce52fd17","56c5d63a-cb5c-4d19-9170-40cad0724d32","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","D6","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"6 - trap set and empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"b06e8bd7-64d7-44aa-a3e7-dbe78adfe1a9"
"e19aaef2-548f-46f2-b200-98a86c0c31a2","6077032c-5f7c-44c4-bdde-572c53b33b0b","TEAK_025.mammalGrid.mam","D17","TEAK","TEAK_025","E8","distributed","shrubScrub",36.989286,-119.023209,"WGS84",45.1,2306.7,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-9728-3620","0000-0002-4748-8985",,,,,"d606ed32-5518-4497-9968-9f281abe32f1"
"76ff91ca-404d-458d-9b8c-3b00a223c965","3f68006f-6ad4-4683-8db9-605425856bdb","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","E6","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"6 - trap set and empty","ShermanXLK","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"a04db191-3523-4413-9446-738f95cb432d"
"0112bbad-19b1-47b3-a7bd-132b4138bbb9","3f68006f-6ad4-4683-8db9-605425856bdb","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","E1","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"6 - trap set and empty","ShermanXLK","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"4fe85c7a-cd97-4c0f-b19e-3de2a13e98a1"
"32eba83f-0543-4763-a252-7544e9b73e86","3f68006f-6ad4-4683-8db9-605425856bdb","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","C7","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"6 - trap set and empty","ShermanXLK","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"d7975309-a65f-477a-ac78-482b1c48678e"
"93474782-39a5-4a20-a4b5-34210bd45254","56c5d63a-cb5c-4d19-9170-40cad0724d32","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","F1","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"6 - trap set and empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"959fad49-15d9-4dcc-824a-33f81b6bf81d"
"a8cd9c40-8b1f-4581-8eb2-0d385acbec98","72396e5b-0f5e-4796-9e66-3fc0c77a60ce","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","F1","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"6 - trap set and empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0008-9728-3620",,,,,"1f805388-590b-47ca-9598-ee4e6768fc7b"
"80743fb7-e7cc-423a-9ee9-aa8cc51aee69","6077032c-5f7c-44c4-bdde-572c53b33b0b","TEAK_025.mammalGrid.mam","D17","TEAK","TEAK_025","C8","distributed","shrubScrub",36.989286,-119.023209,"WGS84",45.1,2306.7,0.1,"6 - trap set and empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-9728-3620","0000-0002-4748-8985",,,,,"4962bdc7-0fe2-4a6f-8670-3f73d05c65b4"
"9ba82a99-5bc7-449f-b267-7b4432d4c5e0","56c5d63a-cb5c-4d19-9170-40cad0724d32","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","F5","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"759ec4fe-62c1-4014-910e-9407329ec01d"
"99f576ab-e015-41ae-9af5-9b8118c338b7","56c5d63a-cb5c-4d19-9170-40cad0724d32","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","B7","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"6 - trap set and empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"4d3193e3-5d09-423e-aa7c-8f8494ec2858"
