uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"4b2a99f6-cf97-4a98-8eb4-eed75e502520","ORNL_002.tickPlot.tck","ORNL_002","2016-06-03T16:30Z","2017-06-26T16:00Z","ORNL_002.20160603","ORNL_002.20160603.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",2,"OK","RNA stabilization buffer","USNMENT00984945","ORNL_002.20160603.AMBAME.F","Lorenza Beati","Georgia Southern University",
"f72e687f-e5c4-4ea3-8809-012ee9f5e8c0","ORNL_002.tickPlot.tck","ORNL_002","2016-06-03T16:30Z","2017-06-26T16:00Z","ORNL_002.20160603","ORNL_002.20160603.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",16,"OK","RNA stabilization buffer","USNMENT00984947","ORNL_002.20160603.AMBAME.N","Lorenza Beati","Georgia Southern University",
"c123084a-3e52-44e0-a93d-60caedf0f034","ORNL_002.tickPlot.tck","ORNL_002","2016-06-03T16:30Z","2017-06-26T16:00Z","ORNL_002.20160603","ORNL_002.20160603.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",2,"OK","RNA stabilization buffer","USNMENT00864637","ORNL_002.20160603.IXOSCA.N","Lorenza Beati","Georgia Southern University",
"7e9b6daf-b918-4220-8843-47bcc93c0c15","ORNL_002.tickPlot.tck","ORNL_002","2016-06-03T16:30Z","2017-06-26T16:00Z","ORNL_002.20160603","ORNL_002.20160603.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Male",1,"OK","RNA stabilization buffer","USNMENT00984946","ORNL_002.20160603.AMBAME.M","Lorenza Beati","Georgia Southern University",
"c4b94244-ee8c-4f79-83d6-8daf6a37e4af","ORNL_002.tickPlot.tck","ORNL_002","2016-06-23T14:48Z","2017-06-26T16:00Z","ORNL_002.20160623","ORNL_002.20160623.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Male",1,"OK","RNA stabilization buffer","USNMENT00984956","ORNL_002.20160623.01.AMBAME.M","Lorenza Beati","Georgia Southern University",
"d196bb75-7314-4fa5-bbd3-6c91c9afaba9","ORNL_002.tickPlot.tck","ORNL_002","2016-06-23T14:48Z","2017-06-26T16:00Z","ORNL_002.20160623","ORNL_002.20160623.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",14,"OK","RNA stabilization buffer","USNMENT00984958","ORNL_002.20160623.01.AMBAME.N","Lorenza Beati","Georgia Southern University",
"e0515844-cc4e-4e72-b83f-2d6ed72f36a2","ORNL_002.tickPlot.tck","ORNL_002","2016-06-23T14:48Z","2017-06-26T16:00Z","ORNL_002.20160623","ORNL_002.20160623.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",2,"OK","RNA stabilization buffer","USNMENT00984957","ORNL_002.20160623.01.AMBAME.F","Lorenza Beati","Georgia Southern University",
"d3a2d8f4-69f6-4773-b7ee-16dbf381f77a","ORNL_040.tickPlot.tck","ORNL_040","2016-06-23T14:59Z","2017-06-26T16:00Z","ORNL_040.20160623","ORNL_040.20160623.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",1,"OK","RNA stabilization buffer","USNMENT00984954","ORNL_040.20160623.01.AMBAME.F","Lorenza Beati","Georgia Southern University",
"278bb7fa-a488-4235-882e-61ef22b986a9","ORNL_040.tickPlot.tck","ORNL_040","2016-06-23T14:59Z","2017-06-26T16:00Z","ORNL_040.20160623","ORNL_040.20160623.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",2,"OK","RNA stabilization buffer","USNMENT00984955","ORNL_040.20160623.01.AMBAME.N","Lorenza Beati","Georgia Southern University",
"cbd2e122-736d-4356-9583-9d92d0411f9f","ORNL_003.tickPlot.tck","ORNL_003","2016-06-23T16:14Z","2017-06-26T16:00Z","ORNL_003.20160623","ORNL_003.20160623.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",12,"OK","RNA stabilization buffer","USNMENT00984720","ORNL_003.20160623.01.AMBAME.N","Lorenza Beati","Georgia Southern University",
"37d5968e-5d7d-43d1-b676-dac526be1329","ORNL_008.tickPlot.tck","ORNL_008","2016-06-23T16:15Z","2017-06-26T16:00Z","ORNL_008.20160623","ORNL_008.20160623.DERVAR.M","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Yunker, C. E., Keirans, J. E., Clifford, C. M., and E. R. Easton. 1986. Dermacentor ticks (Acari: Ixodoidea: Ixodidae) of the New World: a scanning electron microscope atlas. Proceedings of the Entomological Society of Washington, 88(4):609-627.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Male",1,"OK","RNA stabilization buffer","USNMENT00984713","ORNL_008.20160623.01.DERVAR.M","Lorenza Beati","Georgia Southern University",
"1b322791-3146-4440-a2a0-978db51043e0","ORNL_008.tickPlot.tck","ORNL_008","2016-06-23T16:15Z","2017-06-26T16:00Z","ORNL_008.20160623","ORNL_008.20160623.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",10,"OK","RNA stabilization buffer","USNMENT00984714","ORNL_008.20160623.01.AMBAME.N","Lorenza Beati","Georgia Southern University",
"2f4228fa-3eca-44e8-b621-f5ce063ab048","ORNL_007.tickPlot.tck","ORNL_007","2016-06-23T17:15Z","2017-06-26T16:00Z","ORNL_007.20160623","ORNL_007.20160623.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",3,"OK","RNA stabilization buffer","USNMENT00864658","ORNL_007.20160623.01.IXOSCA.N","Lorenza Beati","Georgia Southern University",
"0f64fba6-c170-4fce-ba82-13f46b2cd082","ORNL_007.tickPlot.tck","ORNL_007","2016-06-23T17:15Z","2017-06-26T16:00Z","ORNL_007.20160623","ORNL_007.20160623.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Male",1,"OK","RNA stabilization buffer","USNMENT00984718","ORNL_007.20160623.01.AMBAME.M","Lorenza Beati","Georgia Southern University",
"c8a4ce4e-0102-414c-b984-0b5141c824ce","ORNL_007.tickPlot.tck","ORNL_007","2016-06-23T17:15Z","2017-06-26T16:00Z","ORNL_007.20160623","ORNL_007.20160623.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",23,"OK","RNA stabilization buffer","USNMENT00984719","ORNL_007.20160623.01.AMBAME.N","Lorenza Beati","Georgia Southern University",
"cc59740b-3fcd-43b2-b47f-8c291131a17a","ORNL_007.tickPlot.tck","ORNL_007","2016-06-23T17:15Z","2017-06-29T16:00Z","ORNL_007.20160623","ORNL_007.20160623.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",27,"OK","RNA stabilization buffer","USNMENT00984961","ORNL_007.20160623.01.L","Cody Norton","Georgia Southern University",
"99c7a482-8fce-4e07-80cc-12360a1a5dcf","ORNL_007.tickPlot.tck","ORNL_007","2016-06-23T17:15Z","2017-06-26T16:00Z","ORNL_007.20160623","ORNL_007.20160623.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",2,"OK","RNA stabilization buffer","USNMENT00984716","ORNL_007.20160623.01.AMBAME.F","Lorenza Beati","Georgia Southern University",
"1f1a7e39-e2c4-4e93-a802-59693a32eb83","ORNL_009.tickPlot.tck","ORNL_009","2016-06-23T17:37Z","2017-06-26T16:00Z","ORNL_009.20160623","ORNL_009.20160623.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",2,"OK","RNA stabilization buffer","USNMENT00864639","ORNL_009.20160623.01.IXOSCA.N","Lorenza Beati","Georgia Southern University",
"391a8000-22b0-45e0-bf3c-004ab74d9408","ORNL_009.tickPlot.tck","ORNL_009","2016-06-23T17:37Z","2017-06-26T16:00Z","ORNL_009.20160623","ORNL_009.20160623.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",2,"OK","RNA stabilization buffer","USNMENT00984663","ORNL_009.20160623.01.AMBAME.F","Lorenza Beati","Georgia Southern University",
"d108a1ee-a269-4535-9179-bdc46ff9ab2c","ORNL_009.tickPlot.tck","ORNL_009","2016-06-23T17:37Z","2017-06-26T16:00Z","ORNL_009.20160623","ORNL_009.20160623.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",9,"OK","RNA stabilization buffer","USNMENT00984664","ORNL_009.20160623.01.AMBAME.N","Lorenza Beati","Georgia Southern University",
