uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"1f76be4b-dc04-4097-8c2a-0e804d207b22","ORNL_007.tickPlot.tck","ORNL_007","2018-08-23T12:53Z","2018-11-24T17:00Z","ORNL_007.20180823","ORNL_007.20180823.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",4,"OK","90% ethanol","USNMENT01482866",,"Arianna Gibbs","Georgia Southern University",
"541aad51-9b3d-43aa-b448-bd2543159885","ORNL_002.tickPlot.tck","ORNL_002","2018-08-23T13:21Z","2018-11-24T17:00Z","ORNL_002.20180823","ORNL_002.20180823.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",197,"OK","90% ethanol","USNMENT01482870",,"Arianna Gibbs","Georgia Southern University",
"a6e85b8d-a71d-42da-8b9f-71205811eeee","ORNL_002.tickPlot.tck","ORNL_002","2018-08-23T13:21Z","2018-11-24T17:00Z","ORNL_002.20180823","ORNL_002.20180823.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",70,"OK","90% ethanol","USNMENT01482869",,"Arianna Gibbs","Georgia Southern University",
"bd55d178-cb15-494f-8e15-48eddaf7ee53","ORNL_008.tickPlot.tck","ORNL_008","2018-08-23T14:16Z","2019-01-09T17:00Z","ORNL_008.20180823","ORNL_008.20180823.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",25,"OK","90% ethanol","USNMENT01482864",,"Lorenza Beati","Georgia Southern University",
"4e89193a-c588-42ba-809c-9bbf3a3ec369","ORNL_008.tickPlot.tck","ORNL_008","2018-08-23T14:16Z","2018-11-24T17:00Z","ORNL_008.20180823","ORNL_008.20180823.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",504,"OK","90% ethanol","USNMENT01482865",,"Arianna Gibbs","Georgia Southern University","site-year possibly subsampled in ID lab counts"
"d02890ba-ea5a-48ed-9389-eb651bd066b9","ORNL_040.tickPlot.tck","ORNL_040","2018-08-23T15:34Z","2018-11-24T17:00Z","ORNL_040.20180823","ORNL_040.20180823.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",502,"OK","90% ethanol","USNMENT01482860",,"Arianna Gibbs","Georgia Southern University","site-year possibly subsampled in ID lab counts"
"ba31c249-c6d1-415b-a66a-30b712ce61ce","ORNL_009.tickPlot.tck","ORNL_009","2018-08-23T15:38Z","2019-01-09T17:00Z","ORNL_009.20180823","ORNL_009.20180823.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",46,"OK","90% ethanol","USNMENT01482861",,"Lorenza Beati","Georgia Southern University",
"70cfc652-58a6-44e5-b219-fc6a1ef8022a","ORNL_009.tickPlot.tck","ORNL_009","2018-08-23T15:38Z","2018-11-24T17:00Z","ORNL_009.20180823","ORNL_009.20180823.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",491,"OK","90% ethanol","USNMENT01482862",,"Arianna Gibbs","Georgia Southern University","site-year possibly subsampled in ID lab counts"
"3084d042-bdfe-4aa6-aa38-a6f766c478a2","ORNL_003.tickPlot.tck","ORNL_003","2018-08-23T17:30Z","2018-11-18T17:00Z","ORNL_003.20180823","ORNL_003.20180823.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",12,"OK","90% ethanol","USNMENT01482854",,"Arianna Gibbs","Georgia Southern University",
"b9e38424-e56d-482d-9beb-805168f2d7c3","ORNL_003.tickPlot.tck","ORNL_003","2018-08-23T17:30Z","2019-01-09T17:00Z","ORNL_003.20180823","ORNL_003.20180823.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",6,"OK","90% ethanol","USNMENT01482853",,"Lorenza Beati","Georgia Southern University",
