uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"a1615cf3-6f4d-4399-9bb1-e56988c7dfed","40934c55-4621-4b78-b0b3-bd6a2063375b","BART_001.mammalGrid.mam","D01","BART","BART_001","H3","distributed","mixedForest",44.046877,-71.305115,"WGS84",45.2,463.7,0.3,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8146-6897","0009-0008-2132-4166",,,,,"57e91c2e-6c80-4df1-9e45-f52cf064d12c"
"97af4f1e-c61e-490a-ae45-901c628ae5aa","fe91b64a-0032-4d9d-bcba-55cb44ef3cf5","BART_012.mammalGrid.mam","D01","BART","BART_012","G8","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0008-2132-4166",,,,,"02e90322-5174-4a49-a38a-6bf52d58cdba"
"1ee52b82-d79f-45d7-9fb8-9b1edce480ba","9c52901c-7ba6-4686-a79b-1d9f4de9ffb3","BART_015.mammalGrid.mam","D01","BART","BART_015","A9","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"5 - capture","ShermanLF","2024-06-11","2024-06-11","NEON.MAM.D01.R8719",,"PELEPEMA","Peromyscus leucopus/maniculatus","speciesGroup",,"NEON.DOC.001907",,,"N","F","N","processed",,"adult",,"nonenlarged","not","neither",19,16,95,,19,"N","N","N",,"did not check","dry ice","BART.20240611.R8719.B","D00000083917","mandibular",,"BART.20240611.R8719.F","D00000084086","ok","BART.20240611.R8719.E","D00000084082","BART.20240611.R8719.H","A00000155314","hairAndWhisker",,,"0000-0002-5964-2409","0000-0001-7519-0636",,,,,"cdf515c2-c1bf-40ee-b31f-4f51da1111cd"
"60f7e00e-1c32-47f2-99bb-dc0ba114cdef","9c52901c-7ba6-4686-a79b-1d9f4de9ffb3","BART_015.mammalGrid.mam","D01","BART","BART_015","J8","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0001-7519-0636",,,,,"3ba5014b-be2f-46d1-bc9b-f9ca75717bc1"
"09f136b6-4d4c-44d8-85c2-bff8f149d265","fe91b64a-0032-4d9d-bcba-55cb44ef3cf5","BART_012.mammalGrid.mam","D01","BART","BART_012","D5","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"5 - capture","ShermanLF","2024-06-11","2024-06-11","NEON.MAM.D01.R8722",,"PELEPEMA","Peromyscus leucopus/maniculatus","speciesGroup",,"NEON.DOC.001907",,,"N","M","N","processed",,"subadult","nonscrotal",,,,19,15,77,,12,"N","N","N",,"did not check","dry ice","BART.20240611.R8722.B","D00000079004","mandibular",,"BART.20240611.R8722.F","D00000079024","ok","BART.20240611.R8722.E","D00000037033","BART.20240611.R8722.H","A00000158651","hairAndWhisker",,,"0000-0002-5964-2409","0009-0008-2132-4166",,,,,"0e3f10e3-98a2-4e8e-af7b-f91c8b63cf06"
"db1381dd-299a-4f0f-9378-623a74a14797","40934c55-4621-4b78-b0b3-bd6a2063375b","BART_001.mammalGrid.mam","D01","BART","BART_001","D5","distributed","mixedForest",44.046877,-71.305115,"WGS84",45.2,463.7,0.3,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8146-6897","0009-0008-2132-4166",,,,,"3df2b93c-fbe9-4c4e-a07e-b6e6ded33613"
"8de46e16-04e7-4826-98f3-81fc22dc16df","fe91b64a-0032-4d9d-bcba-55cb44ef3cf5","BART_012.mammalGrid.mam","D01","BART","BART_012","J6","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0008-2132-4166",,,,,"4b0959a1-d5f0-40a9-bc7b-b87bd1bff6f9"
"8a9c0309-11bf-4d15-a1c4-fa7bb7395783","9c52901c-7ba6-4686-a79b-1d9f4de9ffb3","BART_015.mammalGrid.mam","D01","BART","BART_015","D10","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"5 - capture","ShermanLF","2024-06-11","2024-06-11","NEON.MAM.D01.O015D1020240611",,"BLBR","Blarina brevicauda","species",,"NEON.DOC.001907",,,"N","U","N","dead",,"adult",,,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,"BART.20240611.O015D1020240611.V","B00000070036","0000-0002-5964-2409","0000-0001-7519-0636",,,,,"9168aca2-cf01-4fc6-a8b8-f5004f65f624"
"e6dec7be-c40f-436e-a617-785ec614a411","40934c55-4621-4b78-b0b3-bd6a2063375b","BART_001.mammalGrid.mam","D01","BART","BART_001","B9","distributed","mixedForest",44.046877,-71.305115,"WGS84",45.2,463.7,0.3,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8146-6897","0009-0008-2132-4166",,,,,"71d9822f-2b3c-4b88-9543-cc26df924398"
"6e9bf711-4896-4196-afaf-a03d55572488","109ea608-52f2-4640-9bbb-5ddbcd21b25a","BART_062.mammalGrid.mam","D01","BART","BART_062","A5","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7519-0636","0000-0001-7519-0636",,,,,"f3c02a3e-6074-40bc-8636-0ee04bccd4d3"
"1b666f63-92e3-4ab3-b833-0748733ea630","40934c55-4621-4b78-b0b3-bd6a2063375b","BART_001.mammalGrid.mam","D01","BART","BART_001","A9","distributed","mixedForest",44.046877,-71.305115,"WGS84",45.2,463.7,0.3,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8146-6897","0009-0008-2132-4166",,,,,"0634d3e4-0538-44aa-aa3e-5548304340a8"
"15c3d103-221c-4010-b4db-b4d157ca540e","40934c55-4621-4b78-b0b3-bd6a2063375b","BART_001.mammalGrid.mam","D01","BART","BART_001","A5","distributed","mixedForest",44.046877,-71.305115,"WGS84",45.2,463.7,0.3,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8146-6897","0009-0008-2132-4166",,,,,"e6863b15-3439-4e8c-aafc-46f0302fa44e"
"cf6ad050-1fa0-4e9b-b051-ba876ea30393","109ea608-52f2-4640-9bbb-5ddbcd21b25a","BART_062.mammalGrid.mam","D01","BART","BART_062","B3","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7519-0636","0000-0001-7519-0636",,,,,"68c0c277-cb29-46dc-82d2-36b099130ef5"
"dd78c8c5-f758-4049-beac-2bf45e203440","109ea608-52f2-4640-9bbb-5ddbcd21b25a","BART_062.mammalGrid.mam","D01","BART","BART_062","D7","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7519-0636","0000-0001-7519-0636",,,,,"540eec08-5b44-4568-9505-3eaacc67fd74"
"d2353bdb-fa5a-4e09-93f2-c2c0b5c0d20d","9c52901c-7ba6-4686-a79b-1d9f4de9ffb3","BART_015.mammalGrid.mam","D01","BART","BART_015","F2","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0001-7519-0636",,,,,"808a1c44-60ff-4c06-819c-46a7275e47f7"
"6d2777c7-8385-4d7b-8cf6-998d09ae7c42","40934c55-4621-4b78-b0b3-bd6a2063375b","BART_001.mammalGrid.mam","D01","BART","BART_001","I8","distributed","mixedForest",44.046877,-71.305115,"WGS84",45.2,463.7,0.3,"5 - capture","ShermanLF","2024-06-11","2024-06-11","NEON.MAM.D01.R8535",,"PEMA","Peromyscus maniculatus","species",,"NEON.DOC.001907",,,"N","F","N","processed",,"juvenile",,"nonenlarged","not","neither",19,13,65,,8,"N","N","N",,"none","dry ice",,,,,"BART.20240611.R8535.F","D00000084032","ok","BART.20240611.R8535.E","D00000083979","BART.20240611.R8535.H","A00000155376","hairAndWhisker",,,"0009-0000-8146-6897","0009-0008-2132-4166",,,,,"74f91432-af74-4a81-b820-06bf638f20fc"
"dc76f567-4eda-4db8-94fd-6d564ba97e09","109ea608-52f2-4640-9bbb-5ddbcd21b25a","BART_062.mammalGrid.mam","D01","BART","BART_062","B2","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7519-0636","0000-0001-7519-0636",,,,,"6a0a38f8-942b-4187-a06a-3c1f0a311561"
"e54f4a34-e2df-498c-bbf8-2e7b8d0363ef","40934c55-4621-4b78-b0b3-bd6a2063375b","BART_001.mammalGrid.mam","D01","BART","BART_001","B1","distributed","mixedForest",44.046877,-71.305115,"WGS84",45.2,463.7,0.3,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8146-6897","0009-0008-2132-4166",,,,,"0c1bee0c-7d67-49c2-8482-a63c6e974873"
"f3711992-f4c9-4623-8b66-186882db62e2","109ea608-52f2-4640-9bbb-5ddbcd21b25a","BART_062.mammalGrid.mam","D01","BART","BART_062","I9","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7519-0636","0000-0001-7519-0636",,,,,"45e0d218-29c1-448f-8e6a-72decb33d6a0"
"b9633084-ea45-4638-ad40-e33e7bfbd4e4","40934c55-4621-4b78-b0b3-bd6a2063375b","BART_001.mammalGrid.mam","D01","BART","BART_001","H4","distributed","mixedForest",44.046877,-71.305115,"WGS84",45.2,463.7,0.3,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8146-6897","0009-0008-2132-4166",,,,,"45207a61-20a5-4fb7-90a4-b2490e5ddf1c"
"9855bd46-eadd-407c-b354-2f2e4dacb5b0","9c52901c-7ba6-4686-a79b-1d9f4de9ffb3","BART_015.mammalGrid.mam","D01","BART","BART_015","A1","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"5 - capture","ShermanLF","2024-06-11","2024-06-11","NEON.MAM.D01.R8714",,"PEMA","Peromyscus maniculatus","species",,"NEON.DOC.001907",,,"N","F","N","processed",,"adult",,"nonenlarged","unknown","neither",19,18,86,,17,"N","N","N",,"none","dry ice","BART.20240611.R8714.B","D00000084147","mandibular",,"BART.20240611.R8714.F","D00000084137","ok","BART.20240611.R8714.E","D00000084128","BART.20240611.R8714.H","A00000155332","hairAndWhisker",,,"0000-0002-5964-2409","0000-0001-7519-0636",,,,,"abe70c73-6d4a-4e56-9f8b-3822197a96ea"
"1ca7fd90-9f86-4260-9395-4d72dc1379c6","fe91b64a-0032-4d9d-bcba-55cb44ef3cf5","BART_012.mammalGrid.mam","D01","BART","BART_012","F8","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0008-2132-4166",,,,,"18d70d0e-078e-4eef-af4e-7ab1e15e5c13"
"0ca10400-1a25-4f42-9b80-bb92ba7bc79a","109ea608-52f2-4640-9bbb-5ddbcd21b25a","BART_062.mammalGrid.mam","D01","BART","BART_062","H8","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7519-0636","0000-0001-7519-0636",,,,,"d187e59e-5ecf-4d62-bcfd-da8bb5bfd56e"
"db44a3c1-5c5f-4a59-8e09-28950ac3db77","9c52901c-7ba6-4686-a79b-1d9f4de9ffb3","BART_015.mammalGrid.mam","D01","BART","BART_015","D3","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0000-0001-7519-0636",,,,,"c51b2e01-1adb-453d-b383-6a3030ad3481"
"3f3de34c-d23d-4aff-aad7-314ad5821d5b","fe91b64a-0032-4d9d-bcba-55cb44ef3cf5","BART_012.mammalGrid.mam","D01","BART","BART_012","J1","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0008-2132-4166",,,,,"2967abd3-350d-41d0-b279-a6409061f713"
"04ae1575-4712-441a-9ae7-7d2a66b1e0ae","40934c55-4621-4b78-b0b3-bd6a2063375b","BART_001.mammalGrid.mam","D01","BART","BART_001","H10","distributed","mixedForest",44.046877,-71.305115,"WGS84",45.2,463.7,0.3,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8146-6897","0009-0008-2132-4166",,,,,"6657e080-384d-4646-8992-04c524603b6f"
"3c067a36-1c32-42e3-9988-f82afd96973a","9c52901c-7ba6-4686-a79b-1d9f4de9ffb3","BART_015.mammalGrid.mam","D01","BART","BART_015","G4","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"5 - capture","ShermanLF","2024-06-11","2024-06-11","NEON.MAM.D01.O015G420240611",,"BLBR","Blarina brevicauda","species",,"NEON.DOC.001907",,,"N","U","U","dead",,"adult",,,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,"BART.20240611.O015G420240611.V","B00000165692","0000-0002-5964-2409","0000-0001-7519-0636",,,,,"8e01f50f-fe52-4b34-abe9-ed5f91dd3710"
"3e179bd4-dbcf-46b1-8a32-25649b35cbfa","109ea608-52f2-4640-9bbb-5ddbcd21b25a","BART_062.mammalGrid.mam","D01","BART","BART_062","C3","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7519-0636","0000-0001-7519-0636",,,,,"b15785e2-02ba-4107-8ca4-7586c6072fc5"
"bc8e0ef9-f1fa-46c8-ac19-21a19b8b37af","109ea608-52f2-4640-9bbb-5ddbcd21b25a","BART_062.mammalGrid.mam","D01","BART","BART_062","D5","distributed","deciduousForest",44.057350,-71.308646,"WGS84",45.1,447.2,0.2,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7519-0636","0000-0001-7519-0636",,,,,"a900093b-9507-4928-b469-0193a0e3220a"
"9841c302-e66f-4b61-9431-e3fe17e291d0","40934c55-4621-4b78-b0b3-bd6a2063375b","BART_001.mammalGrid.mam","D01","BART","BART_001","F3","distributed","mixedForest",44.046877,-71.305115,"WGS84",45.2,463.7,0.3,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8146-6897","0009-0008-2132-4166",,,,,"17f26706-9962-43ed-badc-075c74e717f1"
"b5d58e94-f70c-49a7-84ec-0b34e5601204","40934c55-4621-4b78-b0b3-bd6a2063375b","BART_001.mammalGrid.mam","D01","BART","BART_001","I1","distributed","mixedForest",44.046877,-71.305115,"WGS84",45.2,463.7,0.3,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8146-6897","0009-0008-2132-4166",,,,,"617e7fa1-278e-4a4d-a8be-bbb761f9735b"
"a9c72af5-ad2f-4e70-a69f-8069615bcf59","40934c55-4621-4b78-b0b3-bd6a2063375b","BART_001.mammalGrid.mam","D01","BART","BART_001","A2","distributed","mixedForest",44.046877,-71.305115,"WGS84",45.2,463.7,0.3,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8146-6897","0009-0008-2132-4166",,,,,"4836a257-3ab3-4fb6-b919-29cd44e547ee"
"65bb4d28-1e08-4d57-8b80-a0a9602da0ff","40934c55-4621-4b78-b0b3-bd6a2063375b","BART_001.mammalGrid.mam","D01","BART","BART_001","J3","distributed","mixedForest",44.046877,-71.305115,"WGS84",45.2,463.7,0.3,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8146-6897","0009-0008-2132-4166",,,,,"82f981fd-860b-4f99-85e7-f34903b170cb"
"b79f2380-277e-4b5e-8fad-9934e183678a","fe91b64a-0032-4d9d-bcba-55cb44ef3cf5","BART_012.mammalGrid.mam","D01","BART","BART_012","D2","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0008-2132-4166",,,,,"27962146-c0a5-4107-82a1-d26e7ae0dfb2"
"5f7ffdae-aa41-4f6f-b6b7-f69a4c9d2202","fe91b64a-0032-4d9d-bcba-55cb44ef3cf5","BART_012.mammalGrid.mam","D01","BART","BART_012","G7","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0008-2132-4166",,,,,"447bc6d7-bdd1-4c5e-a957-e04e6da63a89"
"415b1963-c90d-45b4-884f-ce32269700c1","fe91b64a-0032-4d9d-bcba-55cb44ef3cf5","BART_012.mammalGrid.mam","D01","BART","BART_012","F10","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0008-2132-4166",,,,,"757f0cb3-e364-44ce-bae2-eefda27fefca"
"801dc1df-1bf3-4eba-8920-5181ca5f68b7","40934c55-4621-4b78-b0b3-bd6a2063375b","BART_001.mammalGrid.mam","D01","BART","BART_001","C2","distributed","mixedForest",44.046877,-71.305115,"WGS84",45.2,463.7,0.3,"6 - trap set and empty","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8146-6897","0009-0008-2132-4166",,,,,"d3003ba8-aaa1-4011-9d78-b28f593f9420"
