uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"51b5b3df-8bb6-4d0f-932f-6664e6a844ae","8aef4ebb-7c5a-49e6-8845-04b39b9b4545","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","E1","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"2 - trap disturbed/door closed but empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-9557-1628",,,,,"878051df-a9c9-4645-8538-0340cae1cf7c"
"819b833b-8061-4da3-9eb7-89839afadbae","8aef4ebb-7c5a-49e6-8845-04b39b9b4545","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","F6","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-9557-1628",,,,,"1765a38d-7d87-4e52-bb24-ea2a9932b16a"
"81953063-5763-4c67-a134-b0a0089eb831","8aef4ebb-7c5a-49e6-8845-04b39b9b4545","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","H1","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-9557-1628",,,,,"f7821589-990a-4bdb-95a5-4ae31aed4124"
"e1a51108-2353-4700-aa7a-03573d108e0b","d7c9aceb-6a09-47c7-a8c4-c27a3d6fc0b4","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","G4","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-9557-1628",,,,,"b95fd9c2-7420-4353-9874-658d5c60aeb7"
"4a94e0d4-8bb0-4b73-b034-483283b14496","d7c9aceb-6a09-47c7-a8c4-c27a3d6fc0b4","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","H1","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-9557-1628",,,,,"2ffda151-2787-4be4-a389-9953b1b22979"
"58ae727f-d47b-4d26-886d-635b4f0cd1c6","d7c9aceb-6a09-47c7-a8c4-c27a3d6fc0b4","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","A9","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-9557-1628",,,,,"3cac3d4e-e352-4389-92e2-da612512f904"
"02edd930-65c3-4855-9b0d-ed4689c43e13","d7c9aceb-6a09-47c7-a8c4-c27a3d6fc0b4","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","B5","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-9557-1628",,,,,"f065ba3c-449b-4a27-9ed8-97bdf8ab0faf"
"0f66fe21-f891-45bd-812c-49cf3ddb0b12","8aef4ebb-7c5a-49e6-8845-04b39b9b4545","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","A2","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-9557-1628",,,,,"5f16b00d-b315-4762-9239-b54db4039b12"
"b98d12f7-e203-49c3-b950-ee9e77707e83","8aef4ebb-7c5a-49e6-8845-04b39b9b4545","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","F10","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-9557-1628",,,,,"93900eeb-00f5-4c11-8ff1-990686a64baf"
"8381ad96-1692-4375-bb6f-bd6a182c4908","543e5f1c-a5f2-43d4-bb73-3cc4fd406350","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","G10","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0003-8956-9905",,,,,"06de5096-5c9e-4428-83ba-8346c2d9f198"
"9ff084b9-ee9c-4ba6-bef0-803e7e2bef7f","543e5f1c-a5f2-43d4-bb73-3cc4fd406350","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","B3","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"2 - trap disturbed/door closed but empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0003-8956-9905",,,,,"a46366fc-8f57-4420-ba4e-15919befc2af"
"ae384390-99dc-4fab-ab50-527a266227a4","8aef4ebb-7c5a-49e6-8845-04b39b9b4545","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","G10","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-9557-1628",,,,,"c1ab2ff5-4d18-4938-8332-f553bc7c73be"
"1b628f0e-ae0f-4c36-ae7e-352d66963ae8","8aef4ebb-7c5a-49e6-8845-04b39b9b4545","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","I8","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-9557-1628",,,,,"ad8d6470-d15f-4054-b772-716be6f1472f"
"e3400dec-759a-4f93-80ca-1fd96ec61c15","d7c9aceb-6a09-47c7-a8c4-c27a3d6fc0b4","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","H6","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-9557-1628",,,,,"cdfff4ce-4d2d-434a-877a-c8b520fc8025"
"5e91bd2c-46b2-408b-9cfc-58dbcb77e5f8","8aef4ebb-7c5a-49e6-8845-04b39b9b4545","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","F8","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-9557-1628",,,,,"9afd27ab-ce3a-4d1e-abfa-1f5912d0f1d0"
"7f2a73af-647e-40c1-97c2-6ab58f2df85e","8aef4ebb-7c5a-49e6-8845-04b39b9b4545","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","A7","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-9557-1628",,,,,"741cd7ec-09c3-4db9-ade6-354049791667"
"8f62c262-5c72-4030-b65b-25099ab95a7a","d7c9aceb-6a09-47c7-a8c4-c27a3d6fc0b4","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","C6","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-9557-1628",,,,,"4ff888c9-2919-41a6-8b4e-e4be5c99ec9b"
"4036f274-6c82-40ec-bdaa-781290521ae3","d7c9aceb-6a09-47c7-a8c4-c27a3d6fc0b4","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","F5","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-9557-1628",,,,,"bd2f8018-8d26-4812-a5bb-9d4b79683209"
"c7b12250-aec2-4fd0-a526-7bcba8237559","543e5f1c-a5f2-43d4-bb73-3cc4fd406350","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","D4","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0003-8956-9905",,,,,"c14502ba-737f-419d-9804-ec3f25a49dfa"
"89362cc6-0986-4b0b-a674-dae3eb98e2f6","8aef4ebb-7c5a-49e6-8845-04b39b9b4545","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","B1","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-9557-1628",,,,,"9b16c527-d2e2-4e2f-83cf-3c34dfc0dda2"
"312d4aa1-845d-4761-89ec-8eda2bf38577","d7c9aceb-6a09-47c7-a8c4-c27a3d6fc0b4","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","E6","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-9557-1628",,,,,"77d1b6a3-f33d-45e1-b6cf-93d4c9d556b9"
"1d1bd9ef-d7b3-4f04-a53c-9474182eed8d","8aef4ebb-7c5a-49e6-8845-04b39b9b4545","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","C3","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-9557-1628",,,,,"a93a173f-c242-481c-bbca-e4c253f2bf2d"
"7b46c62f-7f23-4ffc-93fc-e259f5534006","d7c9aceb-6a09-47c7-a8c4-c27a3d6fc0b4","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","G10","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-9557-1628",,,,,"27c29900-afc0-4b0c-83b3-ed077194cdc4"
"3c960c0f-0ca6-4ad9-b46a-643272e060b4","d7c9aceb-6a09-47c7-a8c4-c27a3d6fc0b4","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","E7","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-9557-1628",,,,,"17505b61-9532-4666-b3b5-a964e1973d96"
"84043069-3d5b-4da4-872d-d3937bd13c76","543e5f1c-a5f2-43d4-bb73-3cc4fd406350","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","H3","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0003-8956-9905",,,,,"0a22a473-b39b-4047-a551-36693e75ac8e"
"00596ea7-99ec-461e-a002-a357502f4e39","d7c9aceb-6a09-47c7-a8c4-c27a3d6fc0b4","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","A4","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-9557-1628",,,,,"eab02567-2ec0-45a7-b707-1c329b0d63f2"
"6f9da709-c7db-4da7-a8d0-97be436b9187","543e5f1c-a5f2-43d4-bb73-3cc4fd406350","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","H10","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0003-8956-9905",,,,,"6c650bd6-5522-4efc-b9c8-7aade9d3d0bc"
"c21962ed-42da-4d0d-a807-1730876da20a","8aef4ebb-7c5a-49e6-8845-04b39b9b4545","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","B5","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-9557-1628",,,,,"d36f4525-947c-42c8-8330-fb7c47124244"
"f3193a62-8cf2-4d2c-a36a-3aaf2d32dfef","d7c9aceb-6a09-47c7-a8c4-c27a3d6fc0b4","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","D1","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-9557-1628",,,,,"27308e92-8b88-424a-8bbb-82ce531d4905"
"dd9de18e-46c4-44c1-a6e5-c257e0cfa4e2","543e5f1c-a5f2-43d4-bb73-3cc4fd406350","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","D3","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"2 - trap disturbed/door closed but empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0003-8956-9905",,,,,"df36450d-d70c-4243-95eb-cae86343d0ae"
"94bb8e01-b38d-4011-a292-1bb5cbea38eb","d7c9aceb-6a09-47c7-a8c4-c27a3d6fc0b4","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","H4","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-9557-1628",,,,,"d25a052a-480a-4e97-b653-a09e6056716b"
"53140000-1c1a-47d2-81e4-c0e42f7fd1f0","d7c9aceb-6a09-47c7-a8c4-c27a3d6fc0b4","UKFS_004.mammalGrid.mam","D06","UKFS","UKFS_004","D8","distributed","deciduousForest",39.041845,-95.202905,"WGS84",45.1,302.8,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-9557-1628",,,,,"6cdde187-3a4e-4b61-ba70-1cb8c28a4f76"
"361fbcdd-38b0-4116-957d-1ac6f076134c","8aef4ebb-7c5a-49e6-8845-04b39b9b4545","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","D8","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-9557-1628",,,,,"7a13105d-c7d9-4df6-9c3b-cfa4db350e4d"
"72380b60-ff64-4e65-b02f-c2f5c0c34cff","8aef4ebb-7c5a-49e6-8845-04b39b9b4545","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","B8","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-9557-1628",,,,,"91e0db5e-c76a-48aa-8c22-b0494e4b7b05"
"35a97a76-cdc2-440c-a84f-c3a2f4d4c96c","8aef4ebb-7c5a-49e6-8845-04b39b9b4545","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","J8","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-9557-1628",,,,,"c06abe4a-f638-43d7-9519-10374639f562"
"cdb7151a-c9b7-421f-8213-31a4488d5187","8aef4ebb-7c5a-49e6-8845-04b39b9b4545","UKFS_009.mammalGrid.mam","D06","UKFS","UKFS_009","C4","distributed","grasslandHerbaceous",39.046542,-95.202170,"WGS84",45.1,325.5,0.1,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1491-0369","0000-0002-9557-1628",,,,,"03fd1ef3-7c2a-463c-a9f8-a2d2f954c96e"
"94c72e2e-4c8e-41e1-a5d2-f4f1a0a5ec2b","543e5f1c-a5f2-43d4-bb73-3cc4fd406350","UKFS_010.mammalGrid.mam","D06","UKFS","UKFS_010","H2","distributed","deciduousForest",39.051380,-95.186415,"WGS84",45.1,317.3,0.1,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-6527-0647","0009-0003-8956-9905",,,,,"c4357dc9-4b5a-4cba-97b7-d95bff875f39"
