uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"4069bdde-46a9-475b-b1e7-6ffc23bb1f5e","a5b566d2-6592-4a3c-ad0d-16037d33dbb6","BART_015.mammalGrid.mam","D01","BART","BART_015","G4","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"5 - capture","ShermanLF","2024-09-03","2024-09-03","NEON.MAM.D01.L7643",,"NAIN","Napaeozapus insignis","species",,"NEON.DOC.001907",,,"N","M","N","processed",,"adult","scrotal",,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0008-1802-2626",,,,,"83de8438-cba5-4686-a2f5-9e84dce4a61d"
"c9a8f80b-721d-4f4e-ada8-717ae20d3a81","a5b566d2-6592-4a3c-ad0d-16037d33dbb6","BART_015.mammalGrid.mam","D01","BART","BART_015","D4","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0008-1802-2626",,,,,"4a99d7ac-659d-4ff7-99a8-71772b3ed99f"
"ebe4ebe7-108c-4500-9472-f2bbb5507ebf","a5b566d2-6592-4a3c-ad0d-16037d33dbb6","BART_015.mammalGrid.mam","D01","BART","BART_015","H3","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0008-1802-2626",,,,,"36bac8ab-de17-420e-8fcd-c1bfa139e401"
"ca86cb65-9071-4c09-99ab-cd29cdd8fddc","d8ea8ba6-7419-4bf9-8843-b77535e69102","BART_012.mammalGrid.mam","D01","BART","BART_012","F8","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"81520191-4a10-454e-8a82-0b8ab9ff5878"
"67ff191d-96bc-4da0-bf1f-c5c3dcb7644c","d8ea8ba6-7419-4bf9-8843-b77535e69102","BART_012.mammalGrid.mam","D01","BART","BART_012","C1","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"2 - trap disturbed/door closed but empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"6cc81e77-04c9-4f8e-b1f2-7ca91c855286"
"9a88849f-4ef4-4c17-b9ae-9cdbdbf77c5c","a5b566d2-6592-4a3c-ad0d-16037d33dbb6","BART_015.mammalGrid.mam","D01","BART","BART_015","C4","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"5 - capture","ShermanLF","2024-09-03","2024-09-03","NEON.MAM.D01.L7520",,"PELEPEMA","Peromyscus leucopus/maniculatus","speciesGroup",,"NEON.DOC.001907",,,"N","M","Y","processed",,"adult","nonscrotal",,,,,,,,,"U","U","U",,"did not check","dry ice","BART.20240903.L7520.B","D00000084344","mandibular",,"BART.20240903.L7520.F","D00000084360","ok",,,,,,,,"0000-0002-5964-2409","0009-0008-1802-2626",,,,,"02841baf-7f35-431a-bb32-ffa6fbbb932b"
"f84d4954-f566-4232-bf35-3545a95cb6bd","d8ea8ba6-7419-4bf9-8843-b77535e69102","BART_012.mammalGrid.mam","D01","BART","BART_012","D2","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"5 - capture","ShermanLF","2024-09-03","2024-09-03","NEON.MAM.D01.R8691",,"PELEPEMA","Peromyscus leucopus/maniculatus","speciesGroup",,"NEON.DOC.001907",,,"N","M","Y","processed",,"subadult","nonscrotal",,,,,,,,,"N","N","N",,"none","dry ice","BART.20240903.R8691.B","D00000084714","mandibular",,"BART.20240903.R8691.F","D00000084776","ok",,,"BART.20240903.R8691.H","A00000159209","hairAndWhisker",,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"16658677-364d-45db-9559-4f6e0644c300"
"ff053c05-bba8-4702-99ef-0f5aa038cf96","a5b566d2-6592-4a3c-ad0d-16037d33dbb6","BART_015.mammalGrid.mam","D01","BART","BART_015","F10","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"1 - trap not set","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0008-1802-2626",,,,,"0210e385-c7b4-46ea-bbca-5846bf00d4ff"
"75f16a5a-5fb9-4ca0-918f-d433bdc865ce","a5b566d2-6592-4a3c-ad0d-16037d33dbb6","BART_015.mammalGrid.mam","D01","BART","BART_015","H4","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0008-1802-2626",,,,,"a8d13a60-fdf4-42f8-9520-6108fcea687e"
"6517ed7b-01f4-4823-9294-819bd8cd2afc","a5b566d2-6592-4a3c-ad0d-16037d33dbb6","BART_015.mammalGrid.mam","D01","BART","BART_015","E10","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0008-1802-2626",,,,,"31d79d93-60e5-4526-9652-f087d3a7c3a4"
"1aa38e0d-f340-4d1c-a637-f3cde18bd4b9","d8ea8ba6-7419-4bf9-8843-b77535e69102","BART_012.mammalGrid.mam","D01","BART","BART_012","E4","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"926ac6e4-d6c4-4661-80d0-592c5765ea66"
"5d548e0d-7687-4012-8828-1dd69149b524","d8ea8ba6-7419-4bf9-8843-b77535e69102","BART_012.mammalGrid.mam","D01","BART","BART_012","C6","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"6b7f2c6e-8325-49dd-956a-a16d0b9109e9"
"a5debaf0-5c31-4957-89dd-42b73532f00f","a5b566d2-6592-4a3c-ad0d-16037d33dbb6","BART_015.mammalGrid.mam","D01","BART","BART_015","A3","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"5 - capture","ShermanLF","2024-09-03","2024-09-03","NEON.MAM.D01.R7646",,"PELEPEMA","Peromyscus leucopus/maniculatus","speciesGroup",,"NEON.DOC.001907",,,"N","M","N","processed",,"subadult","nonscrotal",,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,"BART.20240903.R7646.F","D00000084389","ok",,,,,,,,"0000-0002-5964-2409","0009-0008-1802-2626",,,,,"4100656c-c106-4351-958d-55812425c6a5"
"e2cb2b31-5655-4f0e-88c3-ebc568eeb992","d8ea8ba6-7419-4bf9-8843-b77535e69102","BART_012.mammalGrid.mam","D01","BART","BART_012","E10","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"5 - capture","ShermanLF","2024-09-03","2024-09-03","NEON.MAM.D01.O012E1020240903",,"BLBR","Blarina brevicauda","species",,"NEON.DOC.001907",,,"N","F","N","dead",,"adult",,"nonenlarged","not","neither",,,,,,"U","U","U",,"other - see remarks","dry ice",,,,,,,,,,,,,"BART.20240903.O012E1020240903.V","B00000070243","0009-0008-2132-4166","0000-0001-7519-0636",,,"Mites",,"c8984a74-7676-4148-abaa-1465682d0d0c"
"27166df4-58a4-425b-af86-a9a6a511adcd","a5b566d2-6592-4a3c-ad0d-16037d33dbb6","BART_015.mammalGrid.mam","D01","BART","BART_015","C8","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0008-1802-2626",,,,,"19b4b2a5-a0c2-4a24-873e-bc46ef02668c"
"1db7af86-0938-4050-bac5-4e2ada4f1f3c","a5b566d2-6592-4a3c-ad0d-16037d33dbb6","BART_015.mammalGrid.mam","D01","BART","BART_015","I5","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0008-1802-2626",,,,,"6275ca1e-bddb-44c3-b8f4-8f5a4b1ec984"
"0225045a-5de4-4477-888a-2069f37cd186","d8ea8ba6-7419-4bf9-8843-b77535e69102","BART_012.mammalGrid.mam","D01","BART","BART_012","C8","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"5 - capture","ShermanLF","2024-09-03","2024-09-03","NEON.MAM.D01.R8640",,"PELEPEMA","Peromyscus leucopus/maniculatus","speciesGroup",,"NEON.DOC.001907",,,"N","M","Y","processed",,"subadult","nonscrotal",,,,,,,,,"N","N","N",,"none","dry ice","BART.20240903.R8640.B","D00000084670","mandibular",,,,,"BART.20240903.R8640.E","D00000084686","BART.20240903.R8640.H","A00000159315","hairAndWhisker",,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"816135f3-d4b2-4425-9df8-befc0f6742a3"
"35569e5a-8533-40de-9365-89d14e60660c","a5b566d2-6592-4a3c-ad0d-16037d33dbb6","BART_015.mammalGrid.mam","D01","BART","BART_015","D3","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0008-1802-2626",,,,,"e55e81ed-d9e9-4f81-8d60-0cec4352032d"
"f7d66481-2e59-4fa2-a5ea-623a6f71b456","a5b566d2-6592-4a3c-ad0d-16037d33dbb6","BART_015.mammalGrid.mam","D01","BART","BART_015","A9","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"5 - capture","ShermanLF","2024-09-03","2024-09-03","NEON.MAM.D01.R8719",,"PELEPEMA","Peromyscus leucopus/maniculatus","speciesGroup",,"NEON.DOC.001907",,,"N","F","Y","processed",,"adult",,"nonenlarged","not","neither",,,,,,"U","U","U",,"botflies","dry ice",,,,,"BART.20240903.R8719.F","D00000084304","ok",,,,,,,,"0000-0002-5964-2409","0009-0008-1802-2626",,,,,"9bf74c21-4257-4237-b0cd-d8e2964204e5"
"2bf70ff7-fa51-4c41-91ed-6c2046212ab8","d8ea8ba6-7419-4bf9-8843-b77535e69102","BART_012.mammalGrid.mam","D01","BART","BART_012","D9","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"5 - capture","ShermanLF","2024-09-03","2024-09-03","NEON.MAM.D01.L7546",,"PELEPEMA","Peromyscus leucopus/maniculatus","speciesGroup",,"NEON.DOC.001907",,,"N","F","N","processed","R8162","subadult",,"nonenlarged","not","neither",,,,,,"N","N","N",,"none","dry ice","BART.20240903.L7546.B","D00000036144","mandibular",,"BART.20240903.L7546.F","D00000084753","ok",,,"BART.20240903.L7546.H","A00000159226","hairAndWhisker",,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"ac0b5784-97c8-4b6b-af5b-3a786fa28a98"
"1c1306f9-01e8-4ce9-bf8d-a097de3409bc","d8ea8ba6-7419-4bf9-8843-b77535e69102","BART_012.mammalGrid.mam","D01","BART","BART_012","F6","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"f2aee014-451e-41d7-a084-334c2342d44a"
"6414bdfe-73d8-49bc-a702-ffda33001853","d8ea8ba6-7419-4bf9-8843-b77535e69102","BART_012.mammalGrid.mam","D01","BART","BART_012","J2","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"8eb175f6-b5a1-4bdf-b8dd-183da369eb15"
"b926953a-1eb8-4278-9e73-b326c0a66fcd","d8ea8ba6-7419-4bf9-8843-b77535e69102","BART_012.mammalGrid.mam","D01","BART","BART_012","E1","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"9f263c5c-57b5-405a-b666-194abd9e89cc"
"490650d4-7b4c-4c57-80c3-c4b99d3c33ce","d8ea8ba6-7419-4bf9-8843-b77535e69102","BART_012.mammalGrid.mam","D01","BART","BART_012","G8","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"5 - capture","ShermanLF","2024-09-03","2024-09-03","NEON.MAM.D01.L7652",,"PELEPEMA","Peromyscus leucopus/maniculatus","speciesGroup",,"NEON.DOC.001907",,,"N","M","U","processed",,"subadult","nonscrotal",,,,20,16,85,,14,"N","N","N",,"botflies","dry ice","BART.20240903.L7652.B","D00000084774","mandibular",,"BART.20240903.L7652.F","D00000084759","ok",,,"BART.20240903.L7652.H","A00000159179","hairAndWhisker",,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"dfa7dfca-834f-41f3-8077-b6494aeb1b64"
"33f90822-7308-40d4-8ebf-ad8a8c103815","a5b566d2-6592-4a3c-ad0d-16037d33dbb6","BART_015.mammalGrid.mam","D01","BART","BART_015","D10","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"5 - capture","ShermanLF","2024-09-03","2024-09-03","NEON.MAM.D01.L7649",,"MYGA","Myodes gapperi","species",,"NEON.DOC.001907",,,"N","M","N","processed",,"adult","scrotal",,,,,,,,,"U","U","U",,"did not check","dry ice","BART.20240903.L7649.B","D00000084300","mandibular",,,,,"BART.20240903.L7649.E","D00000083927","BART.20240903.L7649.H","A00000159221","hairAndWhisker",,,"0000-0002-5964-2409","0009-0008-1802-2626",,,,,"70ca07bd-ca1e-42b7-854e-e2623dc18261"
"8dca03a6-1ef1-4e1a-94cb-bc1b8663dbf7","a5b566d2-6592-4a3c-ad0d-16037d33dbb6","BART_015.mammalGrid.mam","D01","BART","BART_015","H2","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0008-1802-2626",,,,,"421d43a8-b3ba-43ae-b7dc-4a11cc34ab01"
"e7e0f236-90f4-4325-8fe9-8cf48dc9849f","a5b566d2-6592-4a3c-ad0d-16037d33dbb6","BART_015.mammalGrid.mam","D01","BART","BART_015","G7","distributed","mixedForest",44.042898,-71.275059,"WGS84",45.2,422.8,0.3,"6 - trap set and empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5964-2409","0009-0008-1802-2626",,,,,"5bdc4903-62f0-4da9-a3cc-8ca8b9dbf8ed"
"661e236b-9af2-4ea5-9f35-7843511b4a47","d8ea8ba6-7419-4bf9-8843-b77535e69102","BART_012.mammalGrid.mam","D01","BART","BART_012","D10","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"5 - capture","ShermanLF","2024-09-03","2024-09-03","NEON.MAM.D01.L7552",,"MYGA","Myodes gapperi","species",,"NEON.DOC.001907",,,"N","F","N","processed",,"adult",,"nonenlarged","not","neither",16,,,,23,"N","N","N",,"none","dry ice","BART.20240903.L7552.B","D00000084718","mandibular",,"BART.20240903.L7552.F","D00000084655","ok",,,"BART.20240903.L7552.H","A00000159194","hairAndWhisker",,,"0009-0008-2132-4166","0000-0001-7519-0636",,,"Missing toe on back left foot",,"250ad35b-8021-41e3-97aa-6180cee3db0b"
"8763352d-1c81-464b-8e74-af0a9585795f","d8ea8ba6-7419-4bf9-8843-b77535e69102","BART_012.mammalGrid.mam","D01","BART","BART_012","I1","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"6 - trap set and empty","ShermanLF","2024-09-03","2024-09-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"a8187e50-82a8-408e-b460-c89166561b7c"
"996b2533-c1f8-44d8-8967-bddb60be52dd","d8ea8ba6-7419-4bf9-8843-b77535e69102","BART_012.mammalGrid.mam","D01","BART","BART_012","F7","distributed","deciduousForest",44.047478,-71.315451,"WGS84",45.3,579.9,0.4,"5 - capture","ShermanLF","2024-09-03","2024-09-03","NEON.MAM.D01.L8641",,"PELEPEMA","Peromyscus leucopus/maniculatus","speciesGroup",,"NEON.DOC.001907",,,"N","M","Y","processed",,"adult","nonscrotal",,,,,,,,,"N","N","N",,"none","dry ice","BART.20240903.L8641.B","D00000084739","mandibular",,"BART.20240903.L8641.F","D00000084659","ok","BART.20240903.L8641.E","D00000084746","BART.20240903.L8641.H","A00000159356","hairAndWhisker",,,"0009-0008-2132-4166","0000-0001-7519-0636",,,,,"b6904c5f-e1de-4072-84fb-ff18624d23e1"
