uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"ed21431f-e01f-4ab5-9937-1b00cc8ec1d8","TREE_022.tickPlot.tck","TREE_022","2022-06-06T21:16Z","2022-09-18T16:00Z","TREE_022.20220606","TREE_022.20220606.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",1,"OK","95% ethanol","USNMENT1782295",,"L. Beati","Georgia Southern University",
"49971656-9d37-467b-ae96-9f159960495d","TREE_022.tickPlot.tck","TREE_022","2022-06-06T21:16Z","2022-09-18T16:00Z","TREE_022.20220606","TREE_022.20220606.IXOSCA.F","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Female",1,"OK","95% ethanol","USNMENT1782297",,"L. Beati","Georgia Southern University",
"b8f331d1-b9a8-41ff-b826-8f5d22417698","TREE_022.tickPlot.tck","TREE_022","2022-06-06T21:16Z","2022-09-18T16:00Z","TREE_022.20220606","TREE_022.20220606.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Nymph",3,"OK","95% ethanol","USNMENT1782228",,"L. Beati","Georgia Southern University",
"026ed8b5-28ba-46ca-801a-8ceafda80644","TREE_019.tickPlot.tck","TREE_019","2022-06-08T13:29Z","2022-09-18T16:00Z","TREE_019.20220608","TREE_019.20220608.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",62,"OK","95% ethanol","USNMENT1782288",,"L. Beati","Georgia Southern University",
"329683bb-4d18-455a-9d5e-a01122031ce6","TREE_019.tickPlot.tck","TREE_019","2022-06-08T13:29Z","2022-09-18T16:00Z","TREE_019.20220608","TREE_019.20220608.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Female",1,"OK","95% ethanol","USNMENT1782265",,"L. Beati","Georgia Southern University",
"bee179cf-77ec-4db0-a7a1-02c2c8ee28a1","TREE_019.tickPlot.tck","TREE_019","2022-06-08T13:29Z","2022-09-18T16:00Z","TREE_019.20220608","TREE_019.20220608.DERVAR.M","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Male",2,"OK","95% ethanol","USNMENT1782290",,"L. Beati","Georgia Southern University",
"30002f17-57c3-452b-9da0-02843e94e560","TREE_019.tickPlot.tck","TREE_019","2022-06-08T13:29Z","2022-09-18T16:00Z","TREE_019.20220608","TREE_019.20220608.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Nymph",14,"OK","95% ethanol","USNMENT1782300",,"L. Beati","Georgia Southern University",
"28dc453b-c1c1-4de9-a2ad-a5c624c8a5e3","TREE_019.tickPlot.tck","TREE_019","2022-06-08T13:29Z","2022-09-18T16:00Z","TREE_019.20220608","TREE_019.20220608.IXOSCA.M","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Male",1,"OK","95% ethanol","USNMENT1782294",,"L. Beati","Georgia Southern University",
"8dccd0db-9c60-41c3-9378-621970dbb597","TREE_019.tickPlot.tck","TREE_019","2022-06-27T14:43Z","2022-09-18T16:00Z","TREE_019.20220627","TREE_019.20220627.IXOSCA.F","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Female",1,"OK","95% ethanol","USNMENT1782312",,"L. Beati","Georgia Southern University",
"7c0a1fcc-ad01-43d8-b044-2c1b5d5b110a","TREE_019.tickPlot.tck","TREE_019","2022-06-27T14:43Z","2022-09-18T16:00Z","TREE_019.20220627","TREE_019.20220627.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Female",1,"OK","95% ethanol","USNMENT1782226",,"L. Beati","Georgia Southern University",
"641cd24b-f332-4a04-9161-fcd89050d0e1","TREE_019.tickPlot.tck","TREE_019","2022-06-27T14:43Z","2022-09-18T16:00Z","TREE_019.20220627","TREE_019.20220627.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Nymph",8,"OK","95% ethanol","USNMENT1782340",,"L. Beati","Georgia Southern University",
"0e3c4ba2-c881-4f03-a32b-438b69800a34","TREE_019.tickPlot.tck","TREE_019","2022-06-27T14:43Z","2022-09-18T16:00Z","TREE_019.20220627","TREE_019.20220627.IXOSCA.M","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Male",1,"OK","95% ethanol","USNMENT1782268",,"L. Beati","Georgia Southern University",
"f7a86cdd-496e-46ea-99ba-a035b2170144","TREE_019.tickPlot.tck","TREE_019","2022-06-27T14:43Z","2022-09-18T16:00Z","TREE_019.20220627","TREE_019.20220627.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",32,"OK","95% ethanol","USNMENT1782331",,"L. Beati","Georgia Southern University",
"30fac423-3dbe-4875-86e8-2a3b075d841f","TREE_005.tickPlot.tck","TREE_005","2022-06-27T14:45Z","2022-09-18T16:00Z","TREE_005.20220627","TREE_005.20220627.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Female",1,"OK","95% ethanol","USNMENT1782311",,"L. Beati","Georgia Southern University",
"4a0c9eba-9a04-46f9-a650-ec32fbc81d6f","TREE_015.tickPlot.tck","TREE_015","2022-06-27T16:43Z","2022-09-18T16:00Z","TREE_015.20220627","TREE_015.20220627.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Female",3,"OK","95% ethanol","USNMENT1782330",,"L. Beati","Georgia Southern University",
"69558c98-ef5b-488a-8884-6dc22b1897c9","TREE_015.tickPlot.tck","TREE_015","2022-06-27T16:43Z","2022-09-18T16:00Z","TREE_015.20220627","TREE_015.20220627.HAELEP.N","Haemaphysalis leporispalustris","HAELEP","species","Ixodidae",,,,"Haemaphysalis",,"leporispalustris",,,"Egizi, A.M., et al. (2019). A pictorial key to differentiate the recently detected exotic Haemaphysalis longicornis Neumann, 1901 (Acari, Ixodidae) from native congeners in North America. ZooKeys 818, 117-128. doi: 10.3897/zookeys.818.30448","GSU_tickIdentification_SOP_2021.pdf",,"Packard","Nymph",1,"OK","95% ethanol","USNMENT1782321",,"L. Beati","Georgia Southern University",
"6a064178-9ccc-48bb-a497-ff024e194ae9","TREE_015.tickPlot.tck","TREE_015","2022-06-27T16:43Z","2022-09-18T16:00Z","TREE_015.20220627","TREE_015.20220627.DERVAR.M","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Male",1,"OK","95% ethanol","USNMENT1782336",,"L. Beati","Georgia Southern University",
"dd0895c1-16ef-4dc2-87d7-f9f557785127","TREE_015.tickPlot.tck","TREE_015","2022-06-27T16:43Z","2022-09-18T16:00Z","TREE_015.20220627","TREE_015.20220627.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",16,"OK","95% ethanol","USNMENT1782291",,"L. Beati","Georgia Southern University",
"7e427794-ff11-4503-9897-464ee14f6ae2","TREE_015.tickPlot.tck","TREE_015","2022-06-27T16:43Z","2022-09-18T16:00Z","TREE_015.20220627","TREE_015.20220627.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Nymph",5,"OK","95% ethanol","USNMENT1782289",,"L. Beati","Georgia Southern University",
"a8b4f3f8-6c4b-409e-9c3c-7eac66b4c293","TREE_007.tickPlot.tck","TREE_007","2022-06-27T16:55Z","2022-09-18T16:00Z","TREE_007.20220627","TREE_007.20220627.DERVAR.M","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Male",1,"OK","95% ethanol","USNMENT1782342",,"L. Beati","Georgia Southern University",
"4a0dc1d7-3e52-4c84-9298-5675ce68697f","TREE_007.tickPlot.tck","TREE_007","2022-06-27T16:55Z","2022-09-18T16:00Z","TREE_007.20220627","TREE_007.20220627.IXOSCA.M","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Male",1,"OK","95% ethanol","USNMENT1782259",,"L. Beati","Georgia Southern University",
"424763ee-26d1-42b7-baa7-40e1c48d69cb","TREE_007.tickPlot.tck","TREE_007","2022-06-27T16:55Z","2022-09-18T16:00Z","TREE_007.20220627","TREE_007.20220627.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",7,"OK","95% ethanol","USNMENT1782296",,"L. Beati","Georgia Southern University",
"dd519c53-8837-4588-91f8-513639ed45a0","TREE_007.tickPlot.tck","TREE_007","2022-06-27T16:55Z","2022-09-18T16:00Z","TREE_007.20220627","TREE_007.20220627.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Nymph",5,"OK","95% ethanol","USNMENT1782261",,"L. Beati","Georgia Southern University",
"a1a5e972-81e3-4ab5-b43a-56fda5bb4e18","TREE_007.tickPlot.tck","TREE_007","2022-06-27T16:55Z","2022-09-18T16:00Z","TREE_007.20220627","TREE_007.20220627.IXOSCA.F","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Female",3,"OK","95% ethanol","USNMENT1782298",,"L. Beati","Georgia Southern University",
"9fb57b38-2205-416f-a6d2-d4a9c8aff31c","TREE_022.tickPlot.tck","TREE_022","2022-06-27T18:30Z","2022-09-18T16:00Z","TREE_022.20220627","TREE_022.20220627.IXOSCA.F","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Female",1,"OK","95% ethanol","USNMENT1782333",,"L. Beati","Georgia Southern University",
"4f2ccc74-fa80-4e6b-865a-6a6ea8662403","TREE_022.tickPlot.tck","TREE_022","2022-06-27T18:30Z","2022-09-18T16:00Z","TREE_022.20220627","TREE_022.20220627.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",3,"OK","95% ethanol","USNMENT1782329",,"L. Beati","Georgia Southern University",
"8ab943ac-5c91-4236-aaa2-b72a402aebf1","TREE_022.tickPlot.tck","TREE_022","2022-06-27T18:30Z","2022-09-18T16:00Z","TREE_022.20220627","TREE_022.20220627.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Nymph",2,"OK","95% ethanol","USNMENT1782339",,"L. Beati","Georgia Southern University",
"77086974-db00-4d73-bc89-823bd1e70383","TREE_017.tickPlot.tck","TREE_017","2022-06-27T18:46Z","2022-09-18T16:00Z","TREE_017.20220627","TREE_017.20220627.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Female",2,"OK","95% ethanol","USNMENT1782315",,"L. Beati","Georgia Southern University",
"9ed3dd59-4f74-4914-93f4-b0d532c77925","TREE_017.tickPlot.tck","TREE_017","2022-06-27T18:46Z","2022-09-18T16:00Z","TREE_017.20220627","TREE_017.20220627.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Nymph",15,"OK","95% ethanol","USNMENT1782320",,"L. Beati","Georgia Southern University",
"683a80ef-7b75-4f9a-818c-5988f95aa633","TREE_017.tickPlot.tck","TREE_017","2022-06-27T18:46Z","2022-09-18T16:00Z","TREE_017.20220627","TREE_017.20220627.IXOSCA.M","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Male",2,"OK","95% ethanol","USNMENT1782304",,"L. Beati","Georgia Southern University",
"18ca1be8-c22d-45e9-b578-be59ebb89c09","TREE_017.tickPlot.tck","TREE_017","2022-06-27T18:46Z","2022-09-18T16:00Z","TREE_017.20220627","TREE_017.20220627.HAELEP.N","Haemaphysalis leporispalustris","HAELEP","species","Ixodidae",,,,"Haemaphysalis",,"leporispalustris",,,"Egizi, A.M., et al. (2019). A pictorial key to differentiate the recently detected exotic Haemaphysalis longicornis Neumann, 1901 (Acari, Ixodidae) from native congeners in North America. ZooKeys 818, 117-128. doi: 10.3897/zookeys.818.30448","GSU_tickIdentification_SOP_2021.pdf",,"Packard","Nymph",1,"OK","95% ethanol","USNMENT1782249",,"L. Beati","Georgia Southern University",
"5542793f-f4cb-4f87-bf7d-44b085265413","TREE_017.tickPlot.tck","TREE_017","2022-06-27T18:46Z","2022-09-18T16:00Z","TREE_017.20220627","TREE_017.20220627.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",59,"OK","95% ethanol","USNMENT1782266",,"L. Beati","Georgia Southern University",
"14033c0d-7726-448f-a81c-7fbb30c59de8","TREE_017.tickPlot.tck","TREE_017","2022-06-27T18:46Z","2022-09-18T16:00Z","TREE_017.20220627","TREE_017.20220627.DERVAR.M","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Male",1,"OK","95% ethanol","USNMENT1782285",,"L. Beati","Georgia Southern University",
