uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"5be8b4f5-02ac-4194-9b70-685dfbef134c","46a89026-09ba-4263-b100-86e3ce6111af","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","H9","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-05-31","2024-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0002-7676-5328",,,,,"47762cb8-e82a-456e-84a6-f8ef86328979"
"6b45123f-b186-42a5-b8c9-d1ef271e4ef7","624b5376-5133-4c22-82a7-5703901556f6","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","E5","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2024-05-31","2024-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-9890-216X","0009-0003-8956-9905",,,,,"84fc7b1a-1866-494b-82a6-12a1e4d5f43c"
"18ecd201-d8bb-4f2b-96c5-71920a9155b6","46a89026-09ba-4263-b100-86e3ce6111af","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","F6","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2024-05-31","2024-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0002-7676-5328",,,,,"9495c916-2ab3-42d1-bb42-1025f93a5365"
"220ee699-d048-4600-99d7-e750c956488b","624b5376-5133-4c22-82a7-5703901556f6","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","B9","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2024-05-31","2024-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-9890-216X","0009-0003-8956-9905",,,,,"a1d8913d-20e8-4e6e-8a47-3720689cf949"
"9c00e21a-d206-471f-995e-c2a69c15c365","46a89026-09ba-4263-b100-86e3ce6111af","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","D5","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2024-05-31","2024-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0002-7676-5328",,,,,"0e0fde19-e0fc-430f-949a-ccb6a1982717"
"a3f02473-9312-4c9a-9ffa-131fcbad9b52","624b5376-5133-4c22-82a7-5703901556f6","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","G10","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2024-05-31","2024-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-9890-216X","0009-0003-8956-9905",,,,,"336a8b46-5e08-4522-8aca-046f0fa20eb6"
"4b757e35-8eca-4723-bc7d-e58b3cea8e0a","46a89026-09ba-4263-b100-86e3ce6111af","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","I8","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2024-05-31","2024-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0002-7676-5328",,,,,"395cfbac-c520-47e7-8540-29bca3b4a754"
"4ef75ddc-159d-4121-9d8f-ef9547743cd3","2a21132e-fbff-436d-902d-09fd9e4133f9","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","A1","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-05-31","2024-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0002-7676-5328",,,,,"28c0df90-c6be-42e7-b456-c85a9e55a431"
"54d9d654-9c05-4869-8605-ae07ccf25573","2a21132e-fbff-436d-902d-09fd9e4133f9","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","E10","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"6 - trap set and empty","ShermanLF","2024-05-31","2024-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0002-7676-5328",,,,,"6f247d19-741d-4ccf-806e-f4fa2cffecf9"
"5d42cb67-6286-46f2-8ea2-91a3b8fbf2ae","46a89026-09ba-4263-b100-86e3ce6111af","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","D3","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2024-05-31","2024-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0002-7676-5328",,,,,"27047586-f91b-43a5-ae91-c7adcb5f6c5e"
"21be1db8-575e-4099-b586-8db4e0a0bbce","46a89026-09ba-4263-b100-86e3ce6111af","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","F5","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2024-05-31","2024-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0002-7676-5328",,,,,"dcbd197d-3a06-4dce-b910-fddfb22de22d"
"c5be24c7-c887-4b82-aecc-c6ed9bd26f0b","2a21132e-fbff-436d-902d-09fd9e4133f9","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","D2","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"6 - trap set and empty","ShermanLF","2024-05-31","2024-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0002-7676-5328",,,,,"01ee371f-9b0b-4a80-9b74-203b35a03040"
"083f227c-20b0-42e9-bf9d-af13266637eb","46a89026-09ba-4263-b100-86e3ce6111af","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","E1","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-05-31","2024-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0002-7676-5328",,,,,"172167d3-1626-4907-919e-9d0b4e36f0dd"
"600bbcbc-6c99-4154-ba66-f08a869a7366","2a21132e-fbff-436d-902d-09fd9e4133f9","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","J4","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"2 - trap disturbed/door closed but empty","ShermanLF","2024-05-31","2024-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0002-7676-5328",,,,,"f8db4d22-8c51-4b0d-bb47-91ef662d88f5"
"31699b74-76b7-407f-b041-aae4540a94be","624b5376-5133-4c22-82a7-5703901556f6","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","D9","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"5 - capture","ShermanLF","2024-05-31","2024-05-31","NEON.MAM.D06.R7631",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","F","N","processed",,"subadult",,"nonenlarged","not","neither",19,,63,,16,"N","N","N",,"none","dry ice",,,,,,,,,,,,,,,"0009-0002-9890-216X","0009-0003-8956-9905",,,,,"09e10916-6a14-4cc7-a67d-82c2519c82d4"
"eb11e6be-911d-46d8-a48b-0b3d91c1b074","624b5376-5133-4c22-82a7-5703901556f6","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","F4","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"5 - capture","ShermanLF","2024-05-31","2024-05-31","NEON.MAM.D06.R7247",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","M","Y","processed",,"adult","nonscrotal",,,,18,,59,,19,"N","N","N",,"none","dry ice",,,,,,,,,,,,,,,"0009-0002-9890-216X","0009-0003-8956-9905",,,,,"04c08f9d-7d2b-41c7-ba4a-4ed75faa2cb7"
"03787798-70a0-4ba8-8405-e529cf9801c9","624b5376-5133-4c22-82a7-5703901556f6","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","B10","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2024-05-31","2024-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-9890-216X","0009-0003-8956-9905",,,,,"6b56a51b-77c6-47e4-8673-c236b1487e51"
"77461254-7b4b-45ac-adf1-001c21bbfdff","46a89026-09ba-4263-b100-86e3ce6111af","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","C3","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-05-31","2024-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0002-7676-5328",,,,,"e525c6be-43b6-43e3-8205-b93045462328"
"3eef1eb4-5ecf-41eb-8526-eebffa4b8986","624b5376-5133-4c22-82a7-5703901556f6","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","I3","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2024-05-31","2024-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-9890-216X","0009-0003-8956-9905",,,,,"4e77a4dd-dfeb-4618-8a66-e36a2063431f"
"23782d81-dd90-4db2-847b-18c50eaaf523","46a89026-09ba-4263-b100-86e3ce6111af","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","B4","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2024-05-31","2024-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0002-7676-5328",,,,,"0b20f398-cf8a-46a0-a6f8-9ae9286db04c"
"19314b8f-cc79-4664-8942-a84b6a8509f3","624b5376-5133-4c22-82a7-5703901556f6","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","H10","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2024-05-31","2024-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-9890-216X","0009-0003-8956-9905",,,,,"8bd586bc-2a8f-4154-9eea-bc66580fd5e7"
"388d3b3a-3dd7-46a3-9922-55fdd712e553","46a89026-09ba-4263-b100-86e3ce6111af","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","F2","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2024-05-31","2024-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0002-7676-5328",,,,,"545bce05-10f1-4b09-b856-13e140d3ff0b"
"ff76741b-9550-494e-b515-26a2715826e9","624b5376-5133-4c22-82a7-5703901556f6","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","A10","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2024-05-31","2024-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-9890-216X","0009-0003-8956-9905",,,,,"1cfe39eb-2169-431f-b0b7-05f992cad9ff"
"ce4d96ed-e2db-48d4-8982-f783ad55e255","46a89026-09ba-4263-b100-86e3ce6111af","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","H3","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2024-05-31","2024-05-31",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0002-7676-5328",,,,,"901cec12-dbcf-432b-a447-1f2ecb8ddfc9"
