uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"091ac363-0107-4ae0-8c86-31308ca99aac","ORNL_009.tickPlot.tck","ORNL_009","2019-08-01T15:02Z","2020-02-05T17:00Z","ORNL_009.20190801","ORNL_009.20190801.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",2,"OK","95% ethanol","USNMENT981493",,"L. Beati","Georgia Southern University",
"a4880337-0f9f-4c2c-ace4-bd4987a88d9b","ORNL_002.tickPlot.tck","ORNL_002","2019-08-22T12:16Z","2020-02-05T17:00Z","ORNL_002.20190822","ORNL_002.20190822.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",2,"OK","95% ethanol","USNMENT981650",,"L. Beati","Georgia Southern University",
"c6657a98-bc8f-4fb0-89e5-776829a804b1","ORNL_003.tickPlot.tck","ORNL_003","2019-08-26T11:57Z","2020-02-05T17:00Z","ORNL_003.20190826","ORNL_003.20190826.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",5,"OK","95% ethanol","USNMENT981473",,"L. Beati","Georgia Southern University",
"13d84d39-403f-4459-b107-ad58b18203a2","ORNL_003.tickPlot.tck","ORNL_003","2019-08-26T11:57Z","2020-02-17T17:00Z","ORNL_003.20190826","ORNL_003.20190826.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",1,"OK","95% ethanol","USNMENT981478",,"L. Beati","Georgia Southern University",
"856dc51e-2e98-4ee0-975c-8101db239334","ORNL_008.tickPlot.tck","ORNL_008","2019-08-30T13:05Z","2020-02-17T17:00Z","ORNL_008.20190830","ORNL_008.20190830.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",19,"OK","95% ethanol","USNMENT981525",,"L. Beati","Georgia Southern University",
"98675fff-65bd-42b2-bba1-c895bff9002c","ORNL_008.tickPlot.tck","ORNL_008","2019-08-30T13:05Z","2020-02-05T17:00Z","ORNL_008.20190830","ORNL_008.20190830.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",7,"OK","95% ethanol","USNMENT981477",,"L. Beati","Georgia Southern University",
"fc7e0c76-fdab-4cca-8f2e-e38c457c8226","ORNL_007.tickPlot.tck","ORNL_007","2019-08-30T13:15Z","2020-02-05T17:00Z","ORNL_007.20190830","ORNL_007.20190830.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",1,"OK","95% ethanol","USNMENT981459",,"L. Beati","Georgia Southern University",
"4e79d310-02bc-4148-933b-a689bccd1100","ORNL_007.tickPlot.tck","ORNL_007","2019-08-30T13:15Z","2020-02-17T17:00Z","ORNL_007.20190830","ORNL_007.20190830.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",10,"OK","95% ethanol","USNMENT981529",,"L. Beati","Georgia Southern University",
"32569d01-3d7a-4b50-9b44-b0c8d27254b2","ORNL_040.tickPlot.tck","ORNL_040","2019-08-30T14:40Z","2020-02-05T17:00Z","ORNL_040.20190830","ORNL_040.20190830.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",1,"OK","95% ethanol","USNMENT981532",,"L. Beati","Georgia Southern University",
"70562bc6-d0ba-44eb-bdd8-ad669fc7309a","ORNL_040.tickPlot.tck","ORNL_040","2019-08-30T14:40Z","2020-02-17T17:00Z","ORNL_040.20190830","ORNL_040.20190830.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",169,"OK","95% ethanol","USNMENT981682",,"L. Beati","Georgia Southern University",
"48d43943-d137-4398-a303-6acc2b9b847a","ORNL_009.tickPlot.tck","ORNL_009","2019-08-30T14:53Z","2020-02-05T17:00Z","ORNL_009.20190830","ORNL_009.20190830.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",2,"OK","95% ethanol","USNMENT981509",,"L. Beati","Georgia Southern University",
"37fa9282-e492-473a-9c77-dfa540c70574","ORNL_009.tickPlot.tck","ORNL_009","2019-08-30T14:53Z","2020-02-17T17:00Z","ORNL_009.20190830","ORNL_009.20190830.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",16,"OK","95% ethanol","USNMENT981659",,"L. Beati","Georgia Southern University",
