uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"90705c3e-32c7-4a4c-b850-32e9af279c9e","ORNL_003.tickPlot.tck","ORNL_003","2017-05-03T16:32Z","2017-12-21T17:00Z","ORNL_003.20170503","ORNL_003.20170503.IXOSCA.M","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Male",1,"OK","90% ethanol","USNMENT01358318","ORNL_003.20170503.IXOSCA.M","Lorenza Beati","Georgia Southern University",
"212703a1-78b2-4dec-a8b8-6c1a24e9b0f1","ORNL_008.tickPlot.tck","ORNL_008","2017-05-03T16:57Z","2017-12-21T17:00Z","ORNL_008.20170503","ORNL_008.20170503.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",1,"OK","90% ethanol","USNMENT01358319","ORNL_008.20170503.AMBAME.F","Lorenza Beati","Georgia Southern University",
"4b08346d-1788-4189-a4a5-7bf51fc284f6","ORNL_008.tickPlot.tck","ORNL_008","2017-05-03T16:57Z","2017-12-21T17:00Z","ORNL_008.20170503","ORNL_008.20170503.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",13,"OK","90% ethanol","USNMENT01358320","ORNL_008.20170503.AMBAME.N","Lorenza Beati","Georgia Southern University",
"8835b67a-0c60-4ffa-9b3c-9718f32c1223","ORNL_007.tickPlot.tck","ORNL_007","2017-05-03T18:05Z","2017-12-21T17:00Z","ORNL_007.20170503","ORNL_007.20170503.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",2,"OK","90% ethanol","USNMENT01358323","ORNL_007.20170503.IXOSCA.N","Lorenza Beati","Georgia Southern University",
"78bb2700-58e5-4adb-9bcc-20460ba25484","ORNL_007.tickPlot.tck","ORNL_007","2017-05-03T18:05Z","2017-12-21T17:00Z","ORNL_007.20170503","ORNL_007.20170503.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",1,"OK","90% ethanol","USNMENT01358321","ORNL_007.20170503.AMBAME.F","Lorenza Beati","Georgia Southern University",
"fe1eee24-1174-4b84-bd4a-9d4e40f634c0","ORNL_007.tickPlot.tck","ORNL_007","2017-05-03T18:05Z","2017-12-21T17:00Z","ORNL_007.20170503","ORNL_007.20170503.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",12,"OK","90% ethanol","USNMENT01358322","ORNL_007.20170503.AMBAME.N","Lorenza Beati","Georgia Southern University",
"f7d85e5c-51eb-45c1-8edb-b472e6ff69d9","ORNL_002.tickPlot.tck","ORNL_002","2017-05-26T14:55Z","2017-12-21T17:00Z","ORNL_002.20170526","ORNL_002.20170526.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",2,"OK","90% ethanol","USNMENT01358275","ORNL_002.20170526.AMBAME.F","Lorenza Beati","Georgia Southern University",
"432bb8cd-c15b-4220-ab66-f287b07bbecc","ORNL_002.tickPlot.tck","ORNL_002","2017-05-26T14:55Z","2017-12-21T17:00Z","ORNL_002.20170526","ORNL_002.20170526.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",21,"OK","90% ethanol","USNMENT01358273","ORNL_002.20170526.AMBAME.N","Lorenza Beati","Georgia Southern University",
"0d822520-4c76-42cd-afd9-b0688431b142","ORNL_002.tickPlot.tck","ORNL_002","2017-05-26T14:55Z","2017-12-21T17:00Z","ORNL_002.20170526","ORNL_002.20170526.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Male",3,"OK","90% ethanol","USNMENT01358274","ORNL_002.20170526.AMBAME.M","Lorenza Beati","Georgia Southern University",
"9986363e-34c5-458b-a843-ef43c91ebf18","ORNL_040.tickPlot.tck","ORNL_040","2017-05-26T15:49Z","2017-12-21T17:00Z","ORNL_040.20170526","ORNL_040.20170526.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",2,"OK","90% ethanol","USNMENT01358277","ORNL_040.20170526.IXOSCA.N","Lorenza Beati","Georgia Southern University",
"bf1f6bc3-06c6-474a-9aad-5e2ec1e08f55","ORNL_040.tickPlot.tck","ORNL_040","2017-05-26T15:49Z","2017-12-21T17:00Z","ORNL_040.20170526","ORNL_040.20170526.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",31,"OK","90% ethanol","USNMENT01358276","ORNL_040.20170526.AMBAME.N","Lorenza Beati","Georgia Southern University",
"594d50ca-c9f5-4971-a831-0b136634086f","ORNL_009.tickPlot.tck","ORNL_009","2017-05-26T16:11Z","2017-12-21T17:00Z","ORNL_009.20170526","ORNL_009.20170526.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Male",1,"OK","90% ethanol","USNMENT01358278","ORNL_009.20170526.AMBAME.M","Lorenza Beati","Georgia Southern University",
"9f709f76-d71e-4fb3-9c6f-9bf9812728ae","ORNL_009.tickPlot.tck","ORNL_009","2017-05-26T16:11Z","2017-12-21T17:00Z","ORNL_009.20170526","ORNL_009.20170526.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",4,"OK","90% ethanol","USNMENT01358279","ORNL_009.20170526.AMBAME.N","Lorenza Beati","Georgia Southern University",
"281cc53e-f6ca-4172-bea8-8fa45374086f","ORNL_003.tickPlot.tck","ORNL_003","2017-05-26T17:14Z","2017-12-21T17:00Z","ORNL_003.20170526","ORNL_003.20170526.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",8,"OK","90% ethanol","USNMENT01358280","ORNL_003.20170526.AMBAME.N","Lorenza Beati","Georgia Southern University",
"66d8e956-bf58-475e-a4a4-10b3276e0338","ORNL_008.tickPlot.tck","ORNL_008","2017-05-26T17:25Z","2017-12-21T17:00Z","ORNL_008.20170526","ORNL_008.20170526.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",2,"OK","90% ethanol","USNMENT01358283","ORNL_008.20170526.AMBAME.F","Lorenza Beati","Georgia Southern University",
"29d2aec6-26d3-4d6e-a43e-9eec7ae7297b","ORNL_008.tickPlot.tck","ORNL_008","2017-05-26T17:25Z","2017-12-21T17:00Z","ORNL_008.20170526","ORNL_008.20170526.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",14,"OK","90% ethanol","USNMENT01358282","ORNL_008.20170526.AMBAME.N","Lorenza Beati","Georgia Southern University",
"b081ff37-6ba4-4b65-844c-4a6175f0decf","ORNL_008.tickPlot.tck","ORNL_008","2017-05-26T17:25Z","2017-12-21T17:00Z","ORNL_008.20170526","ORNL_008.20170526.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",1,"OK","90% ethanol","USNMENT01358281","ORNL_008.20170526.IXOSCA.N","Lorenza Beati","Georgia Southern University",
"feb1a613-8e5a-4883-aa23-59fa483b38da","ORNL_007.tickPlot.tck","ORNL_007","2017-05-26T19:11Z","2017-12-21T17:00Z","ORNL_007.20170526","ORNL_007.20170526.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Male",1,"OK","90% ethanol","USNMENT01358285","ORNL_007.20170526.AMBAME.M","Lorenza Beati","Georgia Southern University",
"146ee76c-7b14-4883-a784-acdc3f737327","ORNL_007.tickPlot.tck","ORNL_007","2017-05-26T19:11Z","2017-12-21T17:00Z","ORNL_007.20170526","ORNL_007.20170526.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",1,"OK","90% ethanol","USNMENT01358287","ORNL_007.20170526.IXOSCA.N","Lorenza Beati","Georgia Southern University","add rml"
"bd504f08-38a9-444c-a6be-2e98a8cae478","ORNL_007.tickPlot.tck","ORNL_007","2017-05-26T19:11Z","2017-12-21T17:00Z","ORNL_007.20170526","ORNL_007.20170526.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",2,"OK","90% ethanol","USNMENT01358286","ORNL_007.20170526.AMBAME.F","Lorenza Beati","Georgia Southern University",
"12e77278-f4d9-4728-9f84-3917511d494a","ORNL_007.tickPlot.tck","ORNL_007","2017-05-26T19:11Z","2017-12-21T17:00Z","ORNL_007.20170526","ORNL_007.20170526.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",7,"OK","90% ethanol","USNMENT01358284","ORNL_007.20170526.AMBAME.N","Lorenza Beati","Georgia Southern University",
