uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"568b4a25-79ce-403d-95d7-1c7e4cdd2d28","UKFS_002.tickPlot.tck","UKFS_002","2024-07-02T15:39Z","2024-12-10T17:00Z","UKFS_002.20240702","UKFS_002.20240702.DERVAR.M","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Say","Male",1,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"e7a8ed23-0097-4a8e-8b01-b386195664a6","UKFS_002.tickPlot.tck","UKFS_002","2024-07-02T15:39Z","2024-12-10T17:00Z","UKFS_002.20240702","UKFS_002.20240702.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Linnaeus","Male",4,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"c8f22660-878a-4757-b98b-469ed2078eeb","UKFS_004.tickPlot.tck","UKFS_004","2024-07-02T16:54Z","2024-12-10T17:00Z","UKFS_004.20240702","UKFS_004.20240702.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Linnaeus","Male",2,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"cf101012-5bcf-4bd2-9fbc-2a47507eb57b","UKFS_004.tickPlot.tck","UKFS_004","2024-07-02T16:54Z","2024-12-10T17:00Z","UKFS_004.20240702","UKFS_004.20240702.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Linnaeus","Nymph",54,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"738b92be-3e79-4804-aea7-28a0e4286683","UKFS_004.tickPlot.tck","UKFS_004","2024-07-02T16:54Z","2024-12-10T17:00Z","UKFS_004.20240702","UKFS_004.20240702.DERVAR.M","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Say","Male",1,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"185c256b-1a0b-49c0-b089-164970712052","UKFS_004.tickPlot.tck","UKFS_004","2024-07-02T16:54Z","2024-12-10T17:00Z","UKFS_004.20240702","UKFS_004.20240702.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Linnaeus","Female",3,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"67672a1c-3167-4c6c-829b-7cdb966011b5","UKFS_003.tickPlot.tck","UKFS_003","2024-07-02T17:27Z","2024-12-10T17:00Z","UKFS_003.20240702","UKFS_003.20240702.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Linnaeus","Male",17,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"ea5cf3a8-ded2-4ec4-8d60-93fb4702c0d2","UKFS_003.tickPlot.tck","UKFS_003","2024-07-02T17:27Z","2024-12-10T17:00Z","UKFS_003.20240702","UKFS_003.20240702.DERVAR.M","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Say","Male",2,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"78df539d-0394-4d25-9ce3-0e10d37e74c0","UKFS_003.tickPlot.tck","UKFS_003","2024-07-02T17:27Z","2024-12-10T17:00Z","UKFS_003.20240702","UKFS_003.20240702.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Linnaeus","Nymph",179,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"de4a56f4-ed7e-444c-b212-6b55f479112f","UKFS_003.tickPlot.tck","UKFS_003","2024-07-02T17:27Z","2024-12-10T17:00Z","UKFS_003.20240702","UKFS_003.20240702.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Say","Female",1,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"95779e6a-1eab-4f9c-8336-fdbb954522b9","UKFS_003.tickPlot.tck","UKFS_003","2024-07-02T17:27Z","2024-12-10T17:00Z","UKFS_003.20240702","UKFS_003.20240702.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Linnaeus","Female",12,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"ea847359-d9ea-4502-a24a-a0776384587b","UKFS_030.tickPlot.tck","UKFS_030","2024-07-22T14:42Z","2024-12-10T17:00Z","UKFS_030.20240722","UKFS_030.20240722.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Linnaeus","Nymph",1,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"47d90383-fe79-458d-b1fd-8020bf4ed5e4","UKFS_030.tickPlot.tck","UKFS_030","2024-07-22T14:42Z","2024-12-10T17:00Z","UKFS_030.20240722","UKFS_030.20240722.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,,"Larva",768,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"6fe9aa7a-6c8e-4c46-abec-f204502d113b","UKFS_002.tickPlot.tck","UKFS_002","2024-07-22T15:40Z","2024-12-10T17:00Z","UKFS_002.20240722","UKFS_002.20240722.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,,"Larva",612,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"f8be8d1e-246b-4387-be0c-bb5fd21198a4","UKFS_002.tickPlot.tck","UKFS_002","2024-07-22T15:40Z","2024-12-10T17:00Z","UKFS_002.20240722","UKFS_002.20240722.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Linnaeus","Male",1,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"24129358-2f89-4d58-99ea-d6e97771d42c","UKFS_002.tickPlot.tck","UKFS_002","2024-07-22T15:40Z","2024-12-10T17:00Z","UKFS_002.20240722","UKFS_002.20240722.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Linnaeus","Female",1,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"b1eba34c-912e-403c-929e-813f28aed36e","UKFS_002.tickPlot.tck","UKFS_002","2024-07-22T15:40Z","2024-12-10T17:00Z","UKFS_002.20240722","UKFS_002.20240722.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Linnaeus","Nymph",20,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"7823f4e5-3fa3-4a87-9be2-ede5641672f1","UKFS_004.tickPlot.tck","UKFS_004","2024-07-22T17:16Z","2024-12-10T17:00Z","UKFS_004.20240722","UKFS_004.20240722.DERVAR.M","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Say","Male",1,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"ca914b1a-62d1-4f9d-8ad0-e391e92f99c4","UKFS_004.tickPlot.tck","UKFS_004","2024-07-22T17:16Z","2024-12-10T17:00Z","UKFS_004.20240722","UKFS_004.20240722.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Linnaeus","Nymph",45,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"69f813a8-a136-443e-9b45-6cd635765800","UKFS_004.tickPlot.tck","UKFS_004","2024-07-22T17:16Z","2024-12-10T17:00Z","UKFS_004.20240722","UKFS_004.20240722.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Linnaeus","Male",3,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"27edcdfb-f535-46fd-b49a-365a3ea5f36d","UKFS_004.tickPlot.tck","UKFS_004","2024-07-22T17:16Z","2024-12-10T17:00Z","UKFS_004.20240722","UKFS_004.20240722.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,,"Larva",20609,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"cd0dc485-0bc9-45af-a723-6aae5c498ca8","UKFS_001.tickPlot.tck","UKFS_001","2024-07-23T14:26Z","2024-12-10T17:00Z","UKFS_001.20240723","UKFS_001.20240723.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Linnaeus","Female",2,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"f6da7112-78ef-4404-80b6-18f77ba0fab0","UKFS_001.tickPlot.tck","UKFS_001","2024-07-23T14:26Z","2024-12-10T17:00Z","UKFS_001.20240723","UKFS_001.20240723.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Linnaeus","Nymph",46,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"9534a1dc-f137-4859-ae8a-c165e5ab403f","UKFS_001.tickPlot.tck","UKFS_001","2024-07-23T14:26Z","2024-12-10T17:00Z","UKFS_001.20240723","UKFS_001.20240723.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Linnaeus","Male",1,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"c4edc347-ec9b-4476-b0e0-2c9e25da8043","UKFS_001.tickPlot.tck","UKFS_001","2024-07-23T14:26Z","2024-12-10T17:00Z","UKFS_001.20240723","UKFS_001.20240723.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,,"Larva",2736,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"84c3cdb7-595a-4b6e-9fe0-673d15fef91a","UKFS_003.tickPlot.tck","UKFS_003","2024-07-23T16:39Z","2024-12-10T17:00Z","UKFS_003.20240723","UKFS_003.20240723.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Say","Female",2,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"a25a9a8d-3d16-457f-8bfb-a93fe2f73ea9","UKFS_003.tickPlot.tck","UKFS_003","2024-07-23T16:39Z","2024-12-10T17:00Z","UKFS_003.20240723","UKFS_003.20240723.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Linnaeus","Female",11,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"61980b7d-77da-42df-8e33-126c4e0b9f59","UKFS_003.tickPlot.tck","UKFS_003","2024-07-23T16:39Z","2024-12-10T17:00Z","UKFS_003.20240723","UKFS_003.20240723.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Linnaeus","Male",8,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"2f133ca8-cf11-4cb9-b1c0-5935decf09ba","UKFS_003.tickPlot.tck","UKFS_003","2024-07-23T16:39Z","2024-12-10T17:00Z","UKFS_003.20240723","UKFS_003.20240723.DERVAR.M","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Say","Male",2,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"84588c56-1d7f-4a79-8163-63337765b6f3","UKFS_003.tickPlot.tck","UKFS_003","2024-07-23T16:39Z","2024-12-10T17:00Z","UKFS_003.20240723","UKFS_003.20240723.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Linnaeus","Nymph",274,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"661a6915-7eac-4768-8f12-0cdff7cccd78","UKFS_003.tickPlot.tck","UKFS_003","2024-07-23T16:39Z","2024-12-10T17:00Z","UKFS_003.20240723","UKFS_003.20240723.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,,"Larva",13600,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
"967d7e75-bb92-4ecc-a98f-aa3607881213","UKFS_018.tickPlot.tck","UKFS_018","2024-07-23T18:44Z","2024-12-10T17:00Z","UKFS_018.20240723","UKFS_018.20240723.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","NEON Tick Identification SOP 1.0_NEON Final_20241030.pdf",,"Linnaeus","Nymph",1,"OK","95% ethanol",,,"Guang Xu","University of Massachusetts Laboratory of Medical Zoology",
