uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"3653a7d2-9dad-4281-8f0a-4d4575e75bab","471820d4-d83b-4980-96b6-8c8fc166370a","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","B6","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ee630f12-4623-4d53-911d-9d5e667c9329"
"b14fabf9-e4f6-41b7-af2a-1aadbe63eeed","5d9f1568-7dc1-4a76-bdf7-2fa719d1466c","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","E6","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3aca9dd5-ae56-4035-990a-e00633e35280"
"33258b41-843d-4d56-a76c-a6ff3c6dbdff","bd74847e-beac-4245-b137-888db5ad26c0","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","E6","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3a3b1b10-60e6-4eb8-9eba-4bd5505f337e"
"e4c6fa9c-ba6b-45f5-841d-46c315cef8f9","bd74847e-beac-4245-b137-888db5ad26c0","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","E2","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"878505eb-0b1f-4eff-8758-fcd5fdc4d568"
"e4ae2b77-bae6-40e8-98a3-a3d020e8e16b","471820d4-d83b-4980-96b6-8c8fc166370a","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","H10","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9db47161-e687-47eb-a4bb-76b4fcdec2e0"
"4727a26c-daa4-42eb-a9df-6bf3124c4009","471820d4-d83b-4980-96b6-8c8fc166370a","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","E8","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4f1de7cf-ad93-4513-87ff-ba3236f1532f"
"50d62701-394b-4ab7-a83e-7be1621de163","471820d4-d83b-4980-96b6-8c8fc166370a","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","J3","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9679e2a0-bf9f-4df4-9100-7a3cd29d7c15"
"7580cb4c-4f04-407d-aecf-17e055d219fd","8fe0e993-4f0e-4ef4-9145-48e176660f4d","TEAK_007.mammalGrid.mam","D17","TEAK","TEAK_007","C2","distributed","evergreenForest",36.998941,-119.052319,"WGS84",47.1,2114.2,2.3,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f015f328-6a79-41c9-8415-00d2992d9077"
"ee23738b-d4ad-4fd7-b528-79df56395d4e","8fe0e993-4f0e-4ef4-9145-48e176660f4d","TEAK_007.mammalGrid.mam","D17","TEAK","TEAK_007","B1","distributed","evergreenForest",36.998941,-119.052319,"WGS84",47.1,2114.2,2.3,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ff743c88-8acf-4c14-bf05-8163a316675d"
"85ff6d96-1125-43bd-a233-638f7a0278aa","5d9f1568-7dc1-4a76-bdf7-2fa719d1466c","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","E4","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"b4255ba2-6249-4702-b94f-2304c836c64c"
"e5f90f37-375a-4d44-964a-65e6daddceae","8fe0e993-4f0e-4ef4-9145-48e176660f4d","TEAK_007.mammalGrid.mam","D17","TEAK","TEAK_007","H3","distributed","evergreenForest",36.998941,-119.052319,"WGS84",47.1,2114.2,2.3,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"24bbdad7-910f-46ee-b27b-e73b8a02d254"
"3469c077-9be0-4ff8-bb6c-d33cc3c045d3","8fe0e993-4f0e-4ef4-9145-48e176660f4d","TEAK_007.mammalGrid.mam","D17","TEAK","TEAK_007","F7","distributed","evergreenForest",36.998941,-119.052319,"WGS84",47.1,2114.2,2.3,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"acf36dea-6b00-46db-bb97-c4ba285abf4f"
"3daabbe3-0877-4641-9a89-cae049570c66","8fe0e993-4f0e-4ef4-9145-48e176660f4d","TEAK_007.mammalGrid.mam","D17","TEAK","TEAK_007","D4","distributed","evergreenForest",36.998941,-119.052319,"WGS84",47.1,2114.2,2.3,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0714e0ca-42e1-4ee1-bfd1-0e366f728554"
"ec8accfd-d83e-4775-8041-1ab4b53cc12e","471820d4-d83b-4980-96b6-8c8fc166370a","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","I10","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"404b2d7d-5ff1-4ceb-aef4-30410106096e"
"5c7972ba-a548-4d06-9120-0df42d2f08db","8fe0e993-4f0e-4ef4-9145-48e176660f4d","TEAK_007.mammalGrid.mam","D17","TEAK","TEAK_007","I4","distributed","evergreenForest",36.998941,-119.052319,"WGS84",47.1,2114.2,2.3,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f6daa172-c86e-45d5-9548-d4efeeb7cf50"
"1c667466-a8d2-49b0-bb6c-7ead10da2dac","5d9f1568-7dc1-4a76-bdf7-2fa719d1466c","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","A5","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"031e1fda-b8a7-4c32-a27c-f08f2c54989a"
"6887d15c-d572-4276-8eac-f4fa25570ded","8fe0e993-4f0e-4ef4-9145-48e176660f4d","TEAK_007.mammalGrid.mam","D17","TEAK","TEAK_007","J3","distributed","evergreenForest",36.998941,-119.052319,"WGS84",47.1,2114.2,2.3,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a8d34ce9-079d-499f-b645-439e7eea08ab"
"e40f0509-e843-443d-b754-54e3ed8d62a6","471820d4-d83b-4980-96b6-8c8fc166370a","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","A7","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"89edd042-e3fb-4ace-bf21-b4cdeca63349"
"874ba231-48e1-4499-ac32-b86638979d70","5d9f1568-7dc1-4a76-bdf7-2fa719d1466c","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","D4","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6c400c36-a20c-4907-92bf-4e1e1dc32168"
"35fc0522-c26c-4cd9-b06e-a5caec9d9c87","471820d4-d83b-4980-96b6-8c8fc166370a","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","H3","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"c1bf767c-b6b0-4458-855e-561ef3a28081"
"8e909a72-8fa9-45b4-94d7-60ee3a7ac9f0","471820d4-d83b-4980-96b6-8c8fc166370a","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","C1","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7a0aefe9-be94-4b1e-918d-ca7c13cd3afd"
"8e48b7f9-555c-4827-a67d-1cd046c48301","471820d4-d83b-4980-96b6-8c8fc166370a","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","G6","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29c24f66-58b6-4101-8f5d-2b186e0ee251"
"b6680d14-b294-466d-add0-4f492624f62d","471820d4-d83b-4980-96b6-8c8fc166370a","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","J2","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"aecbf570-8435-4464-812e-dd8fc4d3d2c4"
"7239d481-2510-41b4-91e4-7773af8fdef5","5d9f1568-7dc1-4a76-bdf7-2fa719d1466c","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","B10","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e53289e4-7bd8-4dd8-8c08-51a4faea0380"
"fc160f55-d97b-4fa3-9212-c3519a6579f0","5d9f1568-7dc1-4a76-bdf7-2fa719d1466c","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","J3","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"d242ff3e-b2f0-4244-9c42-071062459f04"
"d26bed8e-2a83-40e4-b796-15d43256aad5","471820d4-d83b-4980-96b6-8c8fc166370a","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","J1","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6683d5f9-fbfb-4c40-a4a5-6085eb708314"
"a5e710fe-ef2c-4792-8392-1b00141438e7","5d9f1568-7dc1-4a76-bdf7-2fa719d1466c","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","C5","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"00966063-af86-4c31-9205-60cd5138803d"
"de7de473-3acf-41c4-99ff-b0f1ef9806a5","bd74847e-beac-4245-b137-888db5ad26c0","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","B2","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ca2801fd-5d44-4182-aa43-0e6786f52004"
"d7c89f10-4b8d-4d55-bfe1-6e0d0ccacb69","5d9f1568-7dc1-4a76-bdf7-2fa719d1466c","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","I10","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"89ee1f0c-7b93-4961-b757-974c1b814a3e"
"bb5258a5-d59a-48bc-854d-15e81b18139a","5d9f1568-7dc1-4a76-bdf7-2fa719d1466c","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","J6","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"d8a3e39d-4230-4676-ba2f-a16a951a96bd"
"d2fc5f6f-741c-4b98-a673-30d112f1f47b","bd74847e-beac-4245-b137-888db5ad26c0","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","C4","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a6b67334-f251-4eb6-9c82-a5bed81fd608"
"8922c185-a55b-4377-9659-1620f566d554","8fe0e993-4f0e-4ef4-9145-48e176660f4d","TEAK_007.mammalGrid.mam","D17","TEAK","TEAK_007","I5","distributed","evergreenForest",36.998941,-119.052319,"WGS84",47.1,2114.2,2.3,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"b7ebff7e-4ef5-4635-b2c6-ff74f4a783cd"
"961c9698-bc12-40ac-a66b-af2a2fd83c46","5d9f1568-7dc1-4a76-bdf7-2fa719d1466c","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","D9","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6885314d-9411-4a94-a900-55433f24d512"
"cfcd4a06-7d0e-42b0-94d4-b698c7179ae7","8fe0e993-4f0e-4ef4-9145-48e176660f4d","TEAK_007.mammalGrid.mam","D17","TEAK","TEAK_007","D10","distributed","evergreenForest",36.998941,-119.052319,"WGS84",47.1,2114.2,2.3,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"d574dd29-3b12-4d78-83f5-e265147d2449"
"56df25b6-efe0-41cd-884e-3a86cc2c1e6d","8fe0e993-4f0e-4ef4-9145-48e176660f4d","TEAK_007.mammalGrid.mam","D17","TEAK","TEAK_007","H1","distributed","evergreenForest",36.998941,-119.052319,"WGS84",47.1,2114.2,2.3,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e069de67-a962-4731-b476-50bb63b75401"
"54948d59-929d-43b8-a973-6c1e8b491e6f","5d9f1568-7dc1-4a76-bdf7-2fa719d1466c","TEAK_010.mammalGrid.mam","D17","TEAK","TEAK_010","H8","distributed","evergreenForest",37.015799,-119.049156,"WGS84",45.1,2203.0,0.2,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14b44c57-98e4-4f0e-8c19-b2e6bde7ae8b"
"3cf50473-cb2a-4947-b16e-62944af86b2d","8fe0e993-4f0e-4ef4-9145-48e176660f4d","TEAK_007.mammalGrid.mam","D17","TEAK","TEAK_007","A5","distributed","evergreenForest",36.998941,-119.052319,"WGS84",47.1,2114.2,2.3,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"06845e41-44b5-4f4b-9ffa-b3a965d8d50d"
"6f389102-e975-4caf-8534-dfa15464e4d6","471820d4-d83b-4980-96b6-8c8fc166370a","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","C4","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ccfe6260-8eb2-40b8-83bc-40a805ec621a"
"d6c0f2bc-1419-4a2f-b229-72a065c2f534","471820d4-d83b-4980-96b6-8c8fc166370a","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","F5","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"05bee686-31c8-40e5-bd23-db7f5dbb614c"
"8aa00775-0a93-476d-9f33-6f416d3e1383","bd74847e-beac-4245-b137-888db5ad26c0","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","C6","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12a24e03-1792-4215-aaf3-b0a49a424231"
"1d4adfb1-5238-42e2-8f76-a37dbf34bfba","bd74847e-beac-4245-b137-888db5ad26c0","TEAK_001.mammalGrid.mam","D17","TEAK","TEAK_001","I7","distributed","evergreenForest",36.978209,-119.016437,"WGS84",46.0,2168.6,1.3,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2efad8bf-d663-41d1-bb53-07e666edffa8"
"a50bc01a-3c35-476e-acfc-4b78556759d5","471820d4-d83b-4980-96b6-8c8fc166370a","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","B10","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"defef81d-162a-431c-81ad-1c7d9ce71378"
"e89c9626-165e-484f-b9ec-fa84411fe1e4","8fe0e993-4f0e-4ef4-9145-48e176660f4d","TEAK_007.mammalGrid.mam","D17","TEAK","TEAK_007","G8","distributed","evergreenForest",36.998941,-119.052319,"WGS84",47.1,2114.2,2.3,"1 - trap not set","ShermanLF","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1c4633cd-071e-4a52-be1f-7a29ec5df94c"
"e1e7e66c-8483-4a6d-8b09-8537d40f3748","471820d4-d83b-4980-96b6-8c8fc166370a","TEAK_003.mammalGrid.mam","D17","TEAK","TEAK_003","I3","distributed","evergreenForest",37.014173,-119.011320,"WGS84",45.7,2231.4,0.9,"1 - trap not set","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5e8add88-10ef-4b17-8232-e9309c3f9fa1"
