uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"5a4b3cfd-46eb-4c02-abf9-58fa6702d8b5","438b9b86-e0f6-402c-b916-8a41c5b3a082","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","B2","distributed","grasslandHerbaceous",47.136131,-99.249898,"WGS84",45.1,589.6,0.2,"5 - capture","ShermanLF","2024-05-14","2024-05-14","NEON.MAM.D09.O007B220240514",,"MIPE","Microtus pennsylvanicus","species",,,,,"N","M","U","processed",,"adult","nonscrotal",,,,17,,39,119,26,"N","N","N",,"none","dry ice","WOOD.20240514.O007B220240514.B","D00000198698","mandibular",,"WOOD.20240514.O007B220240514.F","D00000198709","ok","WOOD.20240514.O007B220240514.E","D00000198661","WOOD.20240514.O007B220240514.H","A00000244079","hairAndWhisker",,,"0009-0006-6432-3978","0009-0001-6051-3567",,,"Both ears not taggable.",,"ee4a704d-63e8-4115-b9c7-18faacf9737c"
"17b634ba-56fd-4fd8-a37e-1e56b7a1fd23","cd683272-703a-4f46-a2ef-ccb8b2576891","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","E8","distributed","grasslandHerbaceous",47.145477,-99.234645,"WGS84",45.2,587.1,0.3,"6 - trap set and empty","ShermanLF","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0000-0003-1476-1962",,,,,"05de8b08-08d0-4ca9-8361-939e441e8ddc"
"b60baf5f-b308-43aa-a138-b5c3097cebbb","7a0fc4d9-c1f7-4d07-bef1-f643018a64cd","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","B2","distributed","grasslandHerbaceous",47.120160,-99.239066,"WGS84",45.1,586.4,0.2,"1 - trap not set","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"150b8c4b-7839-4b1a-9850-de231dad8a80"
"04019e1a-1c68-4b9c-b4c8-4efa2ad920da","7a0fc4d9-c1f7-4d07-bef1-f643018a64cd","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","F6","distributed","grasslandHerbaceous",47.120160,-99.239066,"WGS84",45.1,586.4,0.2,"1 - trap not set","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2aef81ff-0380-4001-80b0-8b64943731cf"
"5586968f-49bf-4ffa-830f-4d109488da2f","438b9b86-e0f6-402c-b916-8a41c5b3a082","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","B8","distributed","grasslandHerbaceous",47.136131,-99.249898,"WGS84",45.1,589.6,0.2,"6 - trap set and empty","ShermanLF","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-6432-3978","0009-0001-6051-3567",,,,,"036f277b-644c-4324-8d32-697318dbdf46"
"4452ae25-a81b-4bd7-ac3c-1092390517f4","71718839-a537-4dae-8e21-23aec568c9da","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","E6","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0000-0003-1476-1962",,,,,"a6666523-d71e-4407-a01c-bb0c9956e046"
"708a497f-b405-4759-a5fa-d080ae5d3b73","71718839-a537-4dae-8e21-23aec568c9da","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","H8","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0000-0003-1476-1962",,,,,"b24430e8-5c89-45d6-8b06-c1505ca5de46"
"bd14794e-1dcf-470a-bae9-e2168ef83e29","cd683272-703a-4f46-a2ef-ccb8b2576891","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","J2","distributed","grasslandHerbaceous",47.145477,-99.234645,"WGS84",45.2,587.1,0.3,"6 - trap set and empty","ShermanLF","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0000-0003-1476-1962",,,,,"788aa515-18e9-4df9-8d44-9af3ed371e81"
"643067d6-e0a3-44a1-a834-94c2549e60ec","71718839-a537-4dae-8e21-23aec568c9da","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","F10","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0000-0003-1476-1962",,,,,"0f82d4f8-175f-4f47-8be6-27218900b584"
"d106537d-f5fd-474d-883a-a7dc5386e927","7a0fc4d9-c1f7-4d07-bef1-f643018a64cd","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","B10","distributed","grasslandHerbaceous",47.120160,-99.239066,"WGS84",45.1,586.4,0.2,"1 - trap not set","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f188a8d2-b105-4ea5-8ccd-4ffe287dec25"
"904d59cb-6675-4e26-a919-4a278cf28595","71718839-a537-4dae-8e21-23aec568c9da","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","F6","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0000-0003-1476-1962",,,,,"0dd49b42-d1a6-4a31-82ab-f77e13595490"
"c5e2d480-c84d-460a-b759-5da48fe5b6a4","7a0fc4d9-c1f7-4d07-bef1-f643018a64cd","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","B1","distributed","grasslandHerbaceous",47.120160,-99.239066,"WGS84",45.1,586.4,0.2,"1 - trap not set","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"b7d3f9ef-795f-4e24-a074-82eaed50676f"
"a06b22b6-4c7d-4a86-ad9c-51cd3ddd19f4","cd683272-703a-4f46-a2ef-ccb8b2576891","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","F2","distributed","grasslandHerbaceous",47.145477,-99.234645,"WGS84",45.2,587.1,0.3,"6 - trap set and empty","ShermanLF","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0000-0003-1476-1962",,,,,"704225e5-7d26-434e-a1f3-9d2fdd499456"
"b40a316d-d4aa-43cb-a80c-f28b59d3fe5c","7a0fc4d9-c1f7-4d07-bef1-f643018a64cd","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","G1","distributed","grasslandHerbaceous",47.120160,-99.239066,"WGS84",45.1,586.4,0.2,"1 - trap not set","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"47c58f22-d869-4903-b20e-27d94a09af28"
"c12edb71-998e-480f-806a-57ef289e4d4c","7a0fc4d9-c1f7-4d07-bef1-f643018a64cd","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","C2","distributed","grasslandHerbaceous",47.120160,-99.239066,"WGS84",45.1,586.4,0.2,"1 - trap not set","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ac7de3a7-3cbb-401e-ae5c-abc8bfb2242c"
"5d757dd2-c0d6-4594-80a6-83c92779b79b","cd683272-703a-4f46-a2ef-ccb8b2576891","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","B9","distributed","grasslandHerbaceous",47.145477,-99.234645,"WGS84",45.2,587.1,0.3,"6 - trap set and empty","ShermanLF","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0000-0003-1476-1962",,,,,"87395f9d-a9ee-477f-9487-e6c65ae76364"
"e5ec95a7-8e00-4f0f-8888-4f788ff10c33","71718839-a537-4dae-8e21-23aec568c9da","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","A10","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"1 - trap not set","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0000-8940-8632","0000-0003-1476-1962",,,,,"4ee30e69-4dfc-405f-bcc2-26ceddd0e961"
"76c8c681-cd5a-40e2-ae1b-c16d9866e248","7a0fc4d9-c1f7-4d07-bef1-f643018a64cd","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","G9","distributed","grasslandHerbaceous",47.120160,-99.239066,"WGS84",45.1,586.4,0.2,"1 - trap not set","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"d22afe09-98c5-4f96-9663-57c0cd43d6c6"
"c5f72622-70b6-49a8-8c79-6e0d61ddbe3e","71718839-a537-4dae-8e21-23aec568c9da","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","H6","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0000-0003-1476-1962",,,,,"3396a402-5afe-44be-a401-15bae4de0c99"
"6297700b-80d4-4714-b98d-309c6b584670","cd683272-703a-4f46-a2ef-ccb8b2576891","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","B8","distributed","grasslandHerbaceous",47.145477,-99.234645,"WGS84",45.2,587.1,0.3,"6 - trap set and empty","ShermanLF","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0000-0003-1476-1962",,,,,"a796ace2-0aeb-49e9-a033-dc701ef883ed"
"809ff3c6-d207-4fd0-86f1-8cc1c79e3eed","438b9b86-e0f6-402c-b916-8a41c5b3a082","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","G8","distributed","grasslandHerbaceous",47.136131,-99.249898,"WGS84",45.1,589.6,0.2,"6 - trap set and empty","ShermanLF","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-6432-3978","0009-0001-6051-3567",,,,,"f4869c32-43dd-447c-9245-e22a7d944ea5"
"4d9f7d51-4a33-4728-bd4f-a3951b51635f","71718839-a537-4dae-8e21-23aec568c9da","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","F3","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0000-0003-1476-1962",,,,,"bbbb4fb8-e715-4f31-ab8a-46162d508cc5"
"93dfc154-5099-439a-acb4-ab1427a70f26","438b9b86-e0f6-402c-b916-8a41c5b3a082","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","C9","distributed","grasslandHerbaceous",47.136131,-99.249898,"WGS84",45.1,589.6,0.2,"6 - trap set and empty","ShermanLF","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-6432-3978","0009-0001-6051-3567",,,,,"71d67a70-c7c0-46b1-a4ba-ddc0cd82a615"
"152b0c63-4c90-48fc-9df3-7165db8e8edf","438b9b86-e0f6-402c-b916-8a41c5b3a082","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","E10","distributed","grasslandHerbaceous",47.136131,-99.249898,"WGS84",45.1,589.6,0.2,"6 - trap set and empty","ShermanLF","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-6432-3978","0009-0001-6051-3567",,,,,"477646f8-89cb-4ff3-8871-91f849b41bf0"
"72ed5249-8289-40f1-810b-8890c5f2aa74","7a0fc4d9-c1f7-4d07-bef1-f643018a64cd","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","H8","distributed","grasslandHerbaceous",47.120160,-99.239066,"WGS84",45.1,586.4,0.2,"1 - trap not set","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32f45a24-0ea4-4b17-af4f-7e025f83197c"
"c2b7e212-f607-4a81-8d26-dbd338cb032d","7a0fc4d9-c1f7-4d07-bef1-f643018a64cd","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","A1","distributed","grasslandHerbaceous",47.120160,-99.239066,"WGS84",45.1,586.4,0.2,"1 - trap not set","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"78ed5b18-e0ac-433d-82ae-c47c056e9db3"
"075a9290-6c67-4ad9-8e50-b27a51430e82","71718839-a537-4dae-8e21-23aec568c9da","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","J9","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0000-0003-1476-1962",,,,,"ef43a725-064f-4b51-af66-c57b71e87a68"
"4d76b483-2ddb-4ca1-a322-fc1fc2cc3c49","7a0fc4d9-c1f7-4d07-bef1-f643018a64cd","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","A2","distributed","grasslandHerbaceous",47.120160,-99.239066,"WGS84",45.1,586.4,0.2,"1 - trap not set","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ef57704a-7cb3-4f52-80dd-a1b8f8c057b6"
