uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"87dfcc5b-7f0e-42c9-affe-583ee628eb9e","c9316614-49ec-4239-9ba4-75fea6773cd0","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","E4","distributed","evergreenForest",37.026360,-119.282201,"WGS84",45.7,1312.4,1.5,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-9728-3620","0000-0002-4748-8985",,,,,"39318aad-9e2e-4a97-8f36-fb344279c6ad"
"2017da08-5696-420f-99d0-b31e0ce049cf","c411d585-ecbd-4939-8629-ed27b62865eb","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","A4","distributed","evergreenForest",37.029932,-119.282908,"WGS84",45.6,1309.7,0.9,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"543326d0-eaef-492c-b316-541a111673ea"
"5b8e0cd8-a3b5-4ef0-ab29-647df830b16b","61442543-0f49-4be2-8ab8-ad27ad71f00b","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","H2","distributed","evergreenForest",37.035170,-119.249789,"WGS84",45.1,1106.1,0.1,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-9728-3620","0000-0002-4748-8985",,,,,"0638de03-71b2-45a6-adc0-cf3e9ef05998"
"d31bd64b-cb2b-46b2-aee3-6101ce25d305","61442543-0f49-4be2-8ab8-ad27ad71f00b","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","I8","distributed","evergreenForest",37.035170,-119.249789,"WGS84",45.1,1106.1,0.1,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-9728-3620","0000-0002-4748-8985",,,,,"9441599c-2c4f-47a1-a123-537ece19d671"
"dd6b3e48-fc77-4238-ad71-4f838c0fbcf7","c411d585-ecbd-4939-8629-ed27b62865eb","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","A6","distributed","evergreenForest",37.029932,-119.282908,"WGS84",45.6,1309.7,0.9,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"43bf475a-eee0-4ffe-8139-5b211abfc6f4"
"60cf5046-e338-46af-9111-84c41df7de57","61442543-0f49-4be2-8ab8-ad27ad71f00b","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","F1","distributed","evergreenForest",37.035170,-119.249789,"WGS84",45.1,1106.1,0.1,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-9728-3620","0000-0002-4748-8985",,,,,"8b15f61b-b146-47a1-a1ed-7124ca4fe0e3"
"e94df8e4-d63d-4e62-a44d-7ec3a3b1ab36","c411d585-ecbd-4939-8629-ed27b62865eb","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","G4","distributed","evergreenForest",37.029932,-119.282908,"WGS84",45.6,1309.7,0.9,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"85a104d4-48ae-4558-9ec9-8469690fbc58"
"ef4fe66c-f3cd-4cf4-b94e-26e23f18eb66","c411d585-ecbd-4939-8629-ed27b62865eb","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","A7","distributed","evergreenForest",37.029932,-119.282908,"WGS84",45.6,1309.7,0.9,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"42d43266-a496-41f7-8762-60d1a6643377"
"390f27d4-5945-4399-b204-9d2c644122e9","c411d585-ecbd-4939-8629-ed27b62865eb","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","J8","distributed","evergreenForest",37.029932,-119.282908,"WGS84",45.6,1309.7,0.9,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"d8e5422c-6eca-44ca-b6bf-27b4a08bf52e"
"87550d4d-b6be-4934-bb5d-6725e04c4003","c9316614-49ec-4239-9ba4-75fea6773cd0","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","E5","distributed","evergreenForest",37.026360,-119.282201,"WGS84",45.7,1312.4,1.5,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-9728-3620","0000-0002-4748-8985",,,,,"8c28225e-2ef9-4a41-a496-9ed12b75f467"
"8afea49c-2b1c-4e4e-b2b1-fb375763ee88","61442543-0f49-4be2-8ab8-ad27ad71f00b","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","B2","distributed","evergreenForest",37.035170,-119.249789,"WGS84",45.1,1106.1,0.1,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-9728-3620","0000-0002-4748-8985",,,,,"520d6204-2c8c-4733-869e-4a88e8d17453"
"82db0daa-39e8-42df-90ce-121fa3c5527e","c411d585-ecbd-4939-8629-ed27b62865eb","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","E3","distributed","evergreenForest",37.029932,-119.282908,"WGS84",45.6,1309.7,0.9,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"df85d0e7-1a9d-4af0-911e-d35f72337ec1"
"3e68ed1f-f69c-4c8a-9b24-5da55f33e75a","c411d585-ecbd-4939-8629-ed27b62865eb","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","G6","distributed","evergreenForest",37.029932,-119.282908,"WGS84",45.6,1309.7,0.9,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"8cb2aff1-e70e-4e89-a410-672b51f1f53f"
"a5c66571-d0a7-40ad-ae53-0a7bc2136bdc","c9316614-49ec-4239-9ba4-75fea6773cd0","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","C7","distributed","evergreenForest",37.026360,-119.282201,"WGS84",45.7,1312.4,1.5,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-9728-3620","0000-0002-4748-8985",,,,,"721a652f-c1bc-4c3a-9924-a381744465c9"
"395b04bb-aaae-446b-a03b-f896bbff06b3","c411d585-ecbd-4939-8629-ed27b62865eb","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","J6","distributed","evergreenForest",37.029932,-119.282908,"WGS84",45.6,1309.7,0.9,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"5434bb11-05aa-4d96-b901-3123b8eaf10c"
"64edb04c-b73b-4c4e-b4d0-10767f142e5b","c9316614-49ec-4239-9ba4-75fea6773cd0","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","D7","distributed","evergreenForest",37.026360,-119.282201,"WGS84",45.7,1312.4,1.5,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-9728-3620","0000-0002-4748-8985",,,,,"0c1b014a-f0e6-4937-b691-8c9944bc89fe"
"92d41f5c-8abd-4b77-addc-2dceb01656ae","c9316614-49ec-4239-9ba4-75fea6773cd0","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","I8","distributed","evergreenForest",37.026360,-119.282201,"WGS84",45.7,1312.4,1.5,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-9728-3620","0000-0002-4748-8985",,,,,"99ec1b95-e832-4256-8d37-bac5b122f125"
"0734405b-a124-471d-958a-13fb8b810d9f","61442543-0f49-4be2-8ab8-ad27ad71f00b","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","I4","distributed","evergreenForest",37.035170,-119.249789,"WGS84",45.1,1106.1,0.1,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-9728-3620","0000-0002-4748-8985",,,,,"df5573a5-d9de-4f4b-aeaf-2112d4d470b7"
"38e7f70e-b8f1-42a2-bfd9-7483b97cde67","61442543-0f49-4be2-8ab8-ad27ad71f00b","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","J10","distributed","evergreenForest",37.035170,-119.249789,"WGS84",45.1,1106.1,0.1,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-9728-3620","0000-0002-4748-8985",,,,,"db680d2c-e487-4e35-bfdd-7adb19ed85d4"
"3bdb9d05-c697-4752-9cd4-203e31ed44b5","c9316614-49ec-4239-9ba4-75fea6773cd0","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","D10","distributed","evergreenForest",37.026360,-119.282201,"WGS84",45.7,1312.4,1.5,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-9728-3620","0000-0002-4748-8985",,,,,"7ea0e465-0486-475c-85dc-86ff00292e44"
"38c57a09-4cc1-46da-a889-c845b51071ce","c411d585-ecbd-4939-8629-ed27b62865eb","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","D5","distributed","evergreenForest",37.029932,-119.282908,"WGS84",45.6,1309.7,0.9,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"c27ad54c-5107-49a9-9021-cf601cda7a85"
"1292a7fc-da5a-43ce-9a41-e72596a22688","c411d585-ecbd-4939-8629-ed27b62865eb","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","C8","distributed","evergreenForest",37.029932,-119.282908,"WGS84",45.6,1309.7,0.9,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"52563675-ea3d-4cc6-9ce1-5e0cef64d93c"
"798d77e2-574b-499e-a4df-1fd0059137c9","c9316614-49ec-4239-9ba4-75fea6773cd0","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","B7","distributed","evergreenForest",37.026360,-119.282201,"WGS84",45.7,1312.4,1.5,"1 - trap not set","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-9728-3620","0000-0002-4748-8985",,,,,"c672ea26-3078-48ab-8e10-26e1837635bf"
"0b8e00b1-736c-4faf-a54a-262ce282645d","c9316614-49ec-4239-9ba4-75fea6773cd0","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","E8","distributed","evergreenForest",37.026360,-119.282201,"WGS84",45.7,1312.4,1.5,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-9728-3620","0000-0002-4748-8985",,,,,"939da051-bb3a-485c-9f79-0e7f0b97075e"
"a14be03b-a1d2-45fe-a11b-6f046b8505e6","c9316614-49ec-4239-9ba4-75fea6773cd0","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","H4","distributed","evergreenForest",37.026360,-119.282201,"WGS84",45.7,1312.4,1.5,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-9728-3620","0000-0002-4748-8985",,,,,"5bef1207-c0bc-4a15-8df2-ea0cb44586a7"
"cebb425d-3fc6-4d6e-84f7-1ce5e8150a8c","61442543-0f49-4be2-8ab8-ad27ad71f00b","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","G1","distributed","evergreenForest",37.035170,-119.249789,"WGS84",45.1,1106.1,0.1,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-9728-3620","0000-0002-4748-8985",,,,,"c20d5251-1098-479a-a145-3849a8ea9739"
"b545c793-6ff2-4461-9cdc-4b66b14dd626","61442543-0f49-4be2-8ab8-ad27ad71f00b","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","G7","distributed","evergreenForest",37.035170,-119.249789,"WGS84",45.1,1106.1,0.1,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-9728-3620","0000-0002-4748-8985",,,,,"81345ebd-b839-445e-b79e-89e704a16971"
"7eb3da0d-af75-4d41-8fa2-accb1ec3d9ed","c9316614-49ec-4239-9ba4-75fea6773cd0","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","J9","distributed","evergreenForest",37.026360,-119.282201,"WGS84",45.7,1312.4,1.5,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-9728-3620","0000-0002-4748-8985",,,,,"239360e0-078d-4dac-bc18-04c3ec608ae3"
"bde0d8fa-1388-4492-af74-fe613708ff4f","61442543-0f49-4be2-8ab8-ad27ad71f00b","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","J9","distributed","evergreenForest",37.035170,-119.249789,"WGS84",45.1,1106.1,0.1,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-9728-3620","0000-0002-4748-8985",,,,,"de74aac8-0de1-40f4-b8eb-288957357573"
"80304bb6-ed1b-4e6d-9702-ffe4f85ed364","c411d585-ecbd-4939-8629-ed27b62865eb","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","A1","distributed","evergreenForest",37.029932,-119.282908,"WGS84",45.6,1309.7,0.9,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"8313e2b2-3ea2-4fa4-83ce-62fd2f05d04a"
"38840bbb-aa44-4404-9ade-3e3ae7fa4107","61442543-0f49-4be2-8ab8-ad27ad71f00b","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","D3","distributed","evergreenForest",37.035170,-119.249789,"WGS84",45.1,1106.1,0.1,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-9728-3620","0000-0002-4748-8985",,,,,"bd701acb-4387-422c-8941-8a479d7f3f34"
"153459c8-ac9d-40c4-93a4-41eabe231549","c411d585-ecbd-4939-8629-ed27b62865eb","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","D6","distributed","evergreenForest",37.029932,-119.282908,"WGS84",45.6,1309.7,0.9,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-9671-061X","0009-0009-7975-9872",,,,,"2904f7ea-9f4d-40d3-a576-8d7a85926062"
