uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"127dda19-3f7a-400b-861a-776a81b9a510","TALL_003.tickPlot.tck","TALL_003","2015-06-03T17:38Z","2016-08-04T12:00Z","TALL_003.20150603","TALL_003.20150603.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",5,"OK","95% ethanol","127004",,"L. Beati","Georgia Southern University",
"047c6fb6-3739-4205-88da-0fbe5469cdbe","TALL_003.tickPlot.tck","TALL_003","2015-06-03T17:38Z","2016-08-04T16:00Z","TALL_003.20150603","TALL_003.20150603.DERVAR.M","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Male",1,"OK","90% ethanol","127004",,"L. Beati","Georgia Southern University",
"659592cd-5c78-4ecf-8716-a82bcfc20b4e","TALL_008.tickPlot.tck","TALL_008","2015-06-22T12:25Z","2016-08-04T12:00Z","TALL_008.20150622","TALL_008.20150622.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",18,"OK","95% ethanol","127012",,"L. Beati","Georgia Southern University",
"315d856f-c611-4837-8259-f8fd9b5673ee","TALL_002.tickPlot.tck","TALL_002","2015-06-22T13:48Z","2016-08-02T16:00Z","TALL_002.20150622","TALL_002.20150622.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",1,"OK","90% ethanol","127009",,"L. Beati","Georgia Southern University",
"03abe76d-5ee0-4b2b-8780-91f83582e2e8","TALL_002.tickPlot.tck","TALL_002","2015-06-22T13:48Z","2016-08-02T16:00Z","TALL_002.20150622","TALL_002.20150622.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Male",1,"OK","90% ethanol","127009",,"L. Beati","Georgia Southern University",
"6e16b2ce-5cb9-429a-9251-502a31a3cf90","TALL_002.tickPlot.tck","TALL_002","2015-06-22T13:48Z","2016-08-02T16:00Z","TALL_002.20150622","TALL_002.20150622.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Keirans, J. E., and C. M. Clifford. 1978. The genus Ixodes in the United States: a scanning electron microscope study and key to the adults. Journal of Medical Entomology, 15(Supplement 2):1-38.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",1,"OK","90% ethanol","127009",,"L. Beati","Georgia Southern University",
"79891190-c33e-4a22-b847-07cfe7b78c2e","TALL_002.tickPlot.tck","TALL_002","2015-06-22T13:48Z","2016-08-02T12:00Z","TALL_002.20150622","TALL_002.20150622.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",5,"OK","95% ethanol","127009",,"L. Beati","Georgia Southern University",
"9f896794-6cd5-4d3e-b1d9-0b139a2b2671","TALL_003.tickPlot.tck","TALL_003","2015-06-22T15:16Z","2016-08-04T12:00Z","TALL_003.20150622","TALL_003.20150622.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",7,"OK","95% ethanol","127010",,"L. Beati","Georgia Southern University",
"dfe7b26d-9dad-451e-95ff-77ef43aefaba","TALL_003.tickPlot.tck","TALL_003","2015-06-22T15:16Z","2016-08-04T16:00Z","TALL_003.20150622","TALL_003.20150622.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Male",2,"OK","90% ethanol","127010",,"L. Beati","Georgia Southern University",
"855b9eaf-fcdd-4d6b-8bc7-b69fc4c6662e","TALL_006.tickPlot.tck","TALL_006","2015-06-22T16:28Z","2016-08-04T16:00Z","TALL_006.20150622","TALL_006.20150622.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",1,"OK","90% ethanol","127011",,"L. Beati","Georgia Southern University",
"2c1980d8-da8a-4439-b789-738867eef13a","TALL_001.tickPlot.tck","TALL_001","2015-06-22T18:03Z","2016-08-02T16:00Z","TALL_001.20150622","TALL_001.20150622.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Male",1,"OK","90% ethanol","127008",,"L. Beati","Georgia Southern University",
"2f7cc406-fca4-4e89-9eeb-2212c4cd2793","TALL_001.tickPlot.tck","TALL_001","2015-06-22T18:03Z","2016-08-02T16:00Z","TALL_001.20150622","TALL_001.20150622.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",2,"OK","90% ethanol","127008",,"L. Beati","Georgia Southern University",
"a38cddd7-33d8-4447-9352-0eb4bdf2f899","TALL_001.tickPlot.tck","TALL_001","2015-06-22T18:03Z","2016-08-02T12:00Z","TALL_001.20150622","TALL_001.20150622.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",6,"OK","95% ethanol","127008",,"L. Beati","Georgia Southern University",
"516e404a-3866-4141-ae6e-468da0d82252","TALL_001.tickPlot.tck","TALL_001","2015-06-22T18:03Z","2016-08-02T16:00Z","TALL_001.20150622","TALL_001.20150622.DERVAR.M","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Male",1,"OK","90% ethanol","127008",,"L. Beati","Georgia Southern University",
"04629648-2105-4880-91be-9332f787716a","TALL_016.tickPlot.tck","TALL_016","2015-06-22T19:33Z","2016-08-04T16:00Z","TALL_016.20150622","TALL_016.20150622.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",1,"OK","90% ethanol","127013",,"L. Beati","Georgia Southern University",
