uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"4f4125f7-6cc7-47f8-b583-fa2c4c8fd738","05d3b13b-7a05-4867-80b8-1f3d3521cd92","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","H4","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"5 - capture","ShermanLF","2025-08-01","2025-08-01","NEON.MAM.D06.R8509",,"NEFL","Neotoma floridana","species",,,,,"N","M","N","processed",,"adult","scrotal",,,,38,,,,181,"N","N","N",,"other - see remarks","dry ice",,,,,,,,"KONZ.20250801.R8509.E","D00000224427","KONZ.20250801.R8509.H","A00000440554","hairAndWhisker",,,"0000-0002-2980-5449","0009-0006-0728-9478",,,"Orange mites",,"826e6a63-9366-4d43-85e4-2d17fb462acc"
"847cb326-a9f1-4455-854f-f5f39a7f3401","6827d5a7-b277-457b-815d-23f0dda7372c","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","D1","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"6 - trap set and empty","ShermanLF","2025-08-01","2025-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-7676-5328",,,,,"a7af58d5-93f8-431d-b42f-9f05804a8f4f"
"c51ca8c7-a32d-45ac-812d-8c35fc58ef62","05d3b13b-7a05-4867-80b8-1f3d3521cd92","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","E2","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2025-08-01","2025-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0006-0728-9478",,,,,"f529dcb3-6122-4163-ba89-b9642c352a60"
"256557f3-99d0-439b-a838-1840721223dd","05d3b13b-7a05-4867-80b8-1f3d3521cd92","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","E4","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2025-08-01","2025-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0006-0728-9478",,,,,"6a7a6ba4-c6e7-4317-aa71-fb555cffd52e"
"4b83163e-0625-4129-bacd-282eed8c6224","05d3b13b-7a05-4867-80b8-1f3d3521cd92","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","H1","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2025-08-01","2025-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0006-0728-9478",,,,,"0c905e2f-da1d-4c28-9989-3d7971ee6b19"
"b0631673-74f4-4183-89ee-d8957354634a","70e18ddd-bf44-4531-b933-f13f052b5a2f","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","I1","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2025-08-01","2025-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-1677-6168","0009-0004-3486-658X",,,,,"3711c690-2931-44df-ab7a-9e9b2849f95e"
"7a823112-d254-4c2f-8761-4552d75c004a","05d3b13b-7a05-4867-80b8-1f3d3521cd92","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","B5","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"5 - capture","ShermanLF","2025-08-01","2025-08-01","NEON.MAM.D06.R8282",,"CHHI","Chaetodipus hispidus","species",,,,,"N","M","N","processed",,"adult","scrotal",,,,26,,,,57,"Y","N","N","1-5","none","dry ice",,,,,"KONZ.20250801.R8282.F","D00000224821","ok","KONZ.20250801.R8282.E","D00000224864","KONZ.20250801.R8282.H","A00000440666","hairAndWhisker",,,"0000-0002-2980-5449","0009-0006-0728-9478",,,,,"34e12f59-5a48-4632-a550-1f5c10e3a805"
"b9b3c906-3998-40c6-a48c-18fe2abf10d5","6827d5a7-b277-457b-815d-23f0dda7372c","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","A4","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"6 - trap set and empty","ShermanLF","2025-08-01","2025-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-7676-5328",,,,,"ad4ba7c5-4070-4b3e-893a-b2ab0725af29"
"9e8149e3-3376-4b8f-a74c-71cd66ca5967","05d3b13b-7a05-4867-80b8-1f3d3521cd92","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","I1","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2025-08-01","2025-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0006-0728-9478",,,,,"50fadbba-5f1b-4df6-9084-12d071020133"
"83b483ca-60e9-4ef5-914e-f3c1e9cd9a5f","70e18ddd-bf44-4531-b933-f13f052b5a2f","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","B5","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2025-08-01","2025-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-1677-6168","0009-0004-3486-658X",,,,,"7a8e3acd-40ed-44ce-ab5a-a7f6b4517b95"
"5af5fff6-4f88-4754-bfb1-1da1b7ac9137","05d3b13b-7a05-4867-80b8-1f3d3521cd92","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","G1","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2025-08-01","2025-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0006-0728-9478",,,,,"cb740f77-9a95-4df6-8f2f-dfc669eccd7e"
"0bd8b377-a722-4007-bb16-ead83afe3671","6827d5a7-b277-457b-815d-23f0dda7372c","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","G9","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"1 - trap not set","ShermanLF","2025-08-01","2025-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-7676-5328",,,,,"a19c2652-5a34-4938-957c-675cfdbcf454"
"06d1a690-1d2e-4980-b1e7-3e665763bc1e","70e18ddd-bf44-4531-b933-f13f052b5a2f","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","F4","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"2 - trap disturbed/door closed but empty","ShermanLF","2025-08-01","2025-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-1677-6168","0009-0004-3486-658X",,,,,"2db31b9b-7d49-4eb7-b3cf-c42af3959a20"
"27374125-7a49-41f9-be7c-e781c86a6756","6827d5a7-b277-457b-815d-23f0dda7372c","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","J2","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"1 - trap not set","ShermanLF","2025-08-01","2025-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-7676-5328",,,,,"9c433724-2ac1-49cc-b6a4-c1bf7d0bb625"
"dba333ef-7930-4b46-8e59-12a81e292123","6827d5a7-b277-457b-815d-23f0dda7372c","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","J1","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"1 - trap not set","ShermanLF","2025-08-01","2025-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-7676-5328",,,,,"16476ff9-66df-49d9-b2aa-58bd0168902c"
"da89b29e-8099-4b86-b5e3-b09e64645d62","05d3b13b-7a05-4867-80b8-1f3d3521cd92","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","E6","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2025-08-01","2025-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0006-0728-9478",,,,,"72ac0f24-019d-4afb-b1ef-bcb2a3940c01"
"07e538b7-46d9-43ad-9730-36655867fd82","70e18ddd-bf44-4531-b933-f13f052b5a2f","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","J9","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2025-08-01","2025-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-1677-6168","0009-0004-3486-658X",,,,,"6a3b7678-f307-41aa-bf4a-40a74968ead0"
"c8cfd499-c867-48fa-be82-76bbe614f969","70e18ddd-bf44-4531-b933-f13f052b5a2f","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","C8","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2025-08-01","2025-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-1677-6168","0009-0004-3486-658X",,,,,"f28a342d-b2a7-4b06-bea2-2c31f303cf98"
"488f84b6-c378-4a86-b948-0acdbad228e7","70e18ddd-bf44-4531-b933-f13f052b5a2f","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","H2","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2025-08-01","2025-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-1677-6168","0009-0004-3486-658X",,,,,"6e7a5bad-3ccf-4b68-aa2a-7509233b2e61"
"7a27ef9b-402d-4893-8f85-93b1a648e14a","05d3b13b-7a05-4867-80b8-1f3d3521cd92","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","G4","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2025-08-01","2025-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0006-0728-9478",,,,,"8508fe17-dea7-4435-8e30-ed731f5924f0"
"3631de9d-7cc3-44cf-82e2-dd6b5a19cc30","70e18ddd-bf44-4531-b933-f13f052b5a2f","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","F7","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2025-08-01","2025-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-1677-6168","0009-0004-3486-658X",,,,,"bc498afd-aa5d-4995-8e5a-6a2b4824c340"
"a2e2b5cd-ac0e-4ac2-ae18-0e709ae04cb8","05d3b13b-7a05-4867-80b8-1f3d3521cd92","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","F8","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2025-08-01","2025-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0006-0728-9478",,,,,"53942f05-5a6d-4e24-b98d-9f71e2d3ff20"
"02ce48b5-978e-432f-9157-1460fab91e49","70e18ddd-bf44-4531-b933-f13f052b5a2f","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","A3","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2025-08-01","2025-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-1677-6168","0009-0004-3486-658X",,,,,"c7e30896-49ab-454e-a87d-4b5917bbf53d"
"81c51d4b-993f-414d-8fc0-80c688fe103a","70e18ddd-bf44-4531-b933-f13f052b5a2f","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","F1","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2025-08-01","2025-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-1677-6168","0009-0004-3486-658X",,,,,"4c5866a4-86f8-43f6-8331-86f31d7c1603"
"e2111ce4-f772-4045-a156-a6a471da0761","6827d5a7-b277-457b-815d-23f0dda7372c","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","D7","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"6 - trap set and empty","ShermanLF","2025-08-01","2025-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-7676-5328",,,,,"14f2064a-64d1-4790-81e4-ebd2bd5ecfb3"
"c97ce169-1390-4d6d-a22f-113a491667c4","6827d5a7-b277-457b-815d-23f0dda7372c","KONZ_003.mammalGrid.mam","D06","KONZ","KONZ_003","E2","distributed","grasslandHerbaceous",39.087708,-96.572297,"WGS84",45.2,399.7,0.6,"6 - trap set and empty","ShermanLF","2025-08-01","2025-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-7676-5328",,,,,"dd2d3466-0cfa-4ab6-86c6-3bd931cdde15"
"4a3de929-9b49-4cd0-901b-383550da0ccd","05d3b13b-7a05-4867-80b8-1f3d3521cd92","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","B4","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2025-08-01","2025-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0006-0728-9478",,,,,"f3dd1bb9-09c1-43fd-a1f2-3c66574f6207"
"e8952932-b07c-49b5-939c-991fbf972530","05d3b13b-7a05-4867-80b8-1f3d3521cd92","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","C2","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"5 - capture","ShermanLF","2025-08-01","2025-08-01","NEON.MAM.D06.R8500",,"PEMA","Peromyscus maniculatus","species",,,,,"N","F","N","processed",,"adult",,"nonenlarged","not","neither",18,,53,,15,"N","N","N",,"none","dry ice",,,,,,,,"KONZ.20250801.R8500.E","D00000242917","KONZ.20250801.R8500.H","A00000440669","hairAndWhisker",,,"0000-0002-2980-5449","0009-0006-0728-9478",,,,,"b2146379-b0e3-41a5-a1b0-ac9dd84fbccb"
"e22088cc-5878-48c1-809d-4c75443c1192","70e18ddd-bf44-4531-b933-f13f052b5a2f","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","G2","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2025-08-01","2025-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-1677-6168","0009-0004-3486-658X",,,,,"2126552d-6b48-4429-9db5-437cf6954478"
"d41caa61-a193-43f2-b5e2-0ca9aaba691b","70e18ddd-bf44-4531-b933-f13f052b5a2f","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","F5","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2025-08-01","2025-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-1677-6168","0009-0004-3486-658X",,,,,"c127cbdf-978b-4d48-923a-6abb0ff50f7c"
"021f2003-5bf2-45ea-b93c-dbe9df0e4ba3","05d3b13b-7a05-4867-80b8-1f3d3521cd92","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","E9","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2025-08-01","2025-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0006-0728-9478",,,,,"5810050b-8a8e-4547-80bd-5e7ca8ae827d"
"2ddaf051-3699-4c9e-aec6-6acdbeefb6b3","05d3b13b-7a05-4867-80b8-1f3d3521cd92","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","F4","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"5 - capture","ShermanLF","2025-08-01","2025-08-01","NEON.MAM.D06.L8504",,"CHHI","Chaetodipus hispidus","species",,,,,"N","F","N","processed",,"adult",,"nonenlarged","not","neither",25,,,,36,"N","Y","N","1-5","other - see remarks","dry ice",,,,,"KONZ.20250801.L8504.F","D00000224531","ok","KONZ.20250801.L8504.E","D00000224604","KONZ.20250801.L8504.H","A00000441103","hairAndWhisker",,,"0000-0002-2980-5449","0009-0006-0728-9478",,,"Orange mites",,"fd46a5c7-f388-48be-b6a7-f60163b5c92f"
"2eef299c-b334-40de-a397-d32f983442e9","70e18ddd-bf44-4531-b933-f13f052b5a2f","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","J8","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2025-08-01","2025-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-1677-6168","0009-0004-3486-658X",,,,,"00bc11f1-5035-47f3-b938-b0868ab81467"
"e04d57bf-5a09-4d30-b2f1-304b931164e3","70e18ddd-bf44-4531-b933-f13f052b5a2f","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","A6","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2025-08-01","2025-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-1677-6168","0009-0004-3486-658X",,,,,"c52f35e9-593f-43e1-b861-b6290de619d8"
"bf34055e-5693-475b-93cc-1cc7e3ec40b9","05d3b13b-7a05-4867-80b8-1f3d3521cd92","KONZ_005.mammalGrid.mam","D06","KONZ","KONZ_005","G3","distributed","grasslandHerbaceous",39.082519,-96.568466,"WGS84",45.1,429.8,0.2,"6 - trap set and empty","ShermanLF","2025-08-01","2025-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0006-0728-9478",,,,,"18f7fbfe-829b-4ada-900c-3766fd1c5620"
"a400dcde-f7c7-4946-bcff-2b2eb26ad5af","70e18ddd-bf44-4531-b933-f13f052b5a2f","KONZ_002.mammalGrid.mam","D06","KONZ","KONZ_002","J2","distributed","grasslandHerbaceous",39.118998,-96.544775,"WGS84",45.1,400.5,0.1,"6 - trap set and empty","ShermanLF","2025-08-01","2025-08-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-1677-6168","0009-0004-3486-658X",,,,,"ed0583bd-0168-4bfd-81b7-a86aace472e7"
