uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"f43a3712-a61f-4c10-9d07-9510f4e05be0","e1565992-61b9-4d10-a86a-10bed864e2b3","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","H8","distributed","grasslandHerbaceous",47.145477,-99.234645,"WGS84",45.2,587.1,0.3,"6 - trap set and empty","ShermanLF","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0000-8940-8632",,,,,"d953d647-fb93-46d5-913a-92fe6d0ec82c"
"5f918104-bda2-48b5-a95d-d1135f6be6dd","8d99ea85-763f-419a-98a4-f7648bd04d5f","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","E4","distributed","grasslandHerbaceous",47.120160,-99.239066,"WGS84",45.1,586.4,0.2,"1 - trap not set","ShermanLF","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8d6e27c9-693b-4b8f-8b1e-e63da9f31f55"
"fce0d759-ce3c-43fa-aa78-5cdc7dc0cb01","e1565992-61b9-4d10-a86a-10bed864e2b3","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","H4","distributed","grasslandHerbaceous",47.145477,-99.234645,"WGS84",45.2,587.1,0.3,"6 - trap set and empty","ShermanLF","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0000-8940-8632",,,,,"8d4f1d1b-7f15-4a96-ac47-26f990a8d609"
"830a0a0a-e598-449b-b8f8-8c9088b17156","9fcb7f06-a513-4e7b-a754-52ade038865b","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","C8","distributed","grasslandHerbaceous",47.136131,-99.249898,"WGS84",45.1,589.6,0.2,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-9717-5679","0009-0006-6432-3978",,,,,"931363b6-e7da-46a8-9cac-aea0eb409445"
"8f71741e-c084-424b-b686-0e64a24bb058","652825a7-ca22-4113-87d3-2744b4305442","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","B4","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty","ShermanLF","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-9717-5679","0009-0006-6432-3978",,,,,"5f4d23d6-165a-4ece-87a1-2acb303d714d"
"bb002598-7866-44c6-8b01-0d5e12d42afb","e1565992-61b9-4d10-a86a-10bed864e2b3","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","D1","distributed","grasslandHerbaceous",47.145477,-99.234645,"WGS84",45.2,587.1,0.3,"5 - capture","ShermanLF","2024-07-09","2024-07-09","NEON.MAM.D09.R8158",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","F","Y","processed",,"adult",,"nonenlarged","not","swollen",19,,,,17,"N","N","N",,"did not check","dry ice",,,"unsuccessful",,"WOOD.20240709.R8158.F","D00000246147","ok",,,"WOOD.20240709.R8158.H","A00000378887","hairAndWhisker",,,"0009-0000-8940-8632","0009-0000-8940-8632",,,,,"4e1da79d-408d-4ed9-bea7-cc3e166a7bfb"
"d763a139-4265-4880-a247-c6e75b896018","8d99ea85-763f-419a-98a4-f7648bd04d5f","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","D6","distributed","grasslandHerbaceous",47.120160,-99.239066,"WGS84",45.1,586.4,0.2,"1 - trap not set","ShermanLF","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"53edac05-0711-4561-a547-76d61b7bc34b"
"756ce1e0-353e-4e58-ad84-b9ef82cec3a7","8d99ea85-763f-419a-98a4-f7648bd04d5f","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","C9","distributed","grasslandHerbaceous",47.120160,-99.239066,"WGS84",45.1,586.4,0.2,"1 - trap not set","ShermanLF","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5ea9e492-cde6-476e-a4f7-6fbd9d8ee024"
"0f628889-ae0e-4f03-8161-0d582831f019","652825a7-ca22-4113-87d3-2744b4305442","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","E7","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty","ShermanLF","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-9717-5679","0009-0006-6432-3978",,,,,"3e953345-e165-449c-bb8e-f09b8e50a1e7"
"de5a3d93-0124-43c8-99a0-063c2e66099f","8d99ea85-763f-419a-98a4-f7648bd04d5f","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","H9","distributed","grasslandHerbaceous",47.120160,-99.239066,"WGS84",45.1,586.4,0.2,"1 - trap not set","ShermanLF","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"395af828-58df-4c18-b198-f0d89f369f39"
"620729b7-771a-4ddd-8518-171a8bc71218","652825a7-ca22-4113-87d3-2744b4305442","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","H1","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty","ShermanLF","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-9717-5679","0009-0006-6432-3978",,,,,"918345b3-f10c-463e-affe-6b1159b290a1"
"3a8bd179-30c3-4afd-bc42-f085a72d74c2","8d99ea85-763f-419a-98a4-f7648bd04d5f","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","B4","distributed","grasslandHerbaceous",47.120160,-99.239066,"WGS84",45.1,586.4,0.2,"1 - trap not set","ShermanLF","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"84a1703b-49f3-4950-a57b-4d6380ced520"
"9403ce28-7026-4fd1-a484-6c9d2d2480d2","9fcb7f06-a513-4e7b-a754-52ade038865b","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","I2","distributed","grasslandHerbaceous",47.136131,-99.249898,"WGS84",45.1,589.6,0.2,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-9717-5679","0009-0006-6432-3978",,,,,"18f731ba-06f8-490b-8120-c9d82e20ae69"
"b12168bc-80fc-4e19-8a07-4780041a9333","652825a7-ca22-4113-87d3-2744b4305442","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","G5","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty","ShermanLF","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-9717-5679","0009-0006-6432-3978",,,,,"cfc0a5ab-ca6b-4e3d-9006-164c2fbd4080"
"45af5e8a-144d-4605-9308-60f55d124514","8d99ea85-763f-419a-98a4-f7648bd04d5f","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","B8","distributed","grasslandHerbaceous",47.120160,-99.239066,"WGS84",45.1,586.4,0.2,"1 - trap not set","ShermanLF","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"aa254ef6-1e2a-48a0-a002-13844131c6d0"
"c1d5a255-9bdb-42d1-92ae-37af25331c8e","652825a7-ca22-4113-87d3-2744b4305442","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","J5","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty","ShermanLF","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-9717-5679","0009-0006-6432-3978",,,,,"c8452cd0-8b65-4ee2-90d2-9dc790ac8b34"
"7a34265e-be71-4aec-ac95-0cf3a0836db4","652825a7-ca22-4113-87d3-2744b4305442","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","C4","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty","ShermanLF","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-9717-5679","0009-0006-6432-3978",,,,,"cd264b73-3189-4d95-a27b-b586bea1301d"
"25550a8f-70d2-4a69-9124-4d5fc442506e","e1565992-61b9-4d10-a86a-10bed864e2b3","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","C8","distributed","grasslandHerbaceous",47.145477,-99.234645,"WGS84",45.2,587.1,0.3,"6 - trap set and empty","ShermanLF","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0000-8940-8632",,,,,"06cb59bb-9726-4915-bcaa-5786d90cfacf"
"81d4344d-5b8b-44a9-ab85-bd0d32c7bce4","8d99ea85-763f-419a-98a4-f7648bd04d5f","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","F2","distributed","grasslandHerbaceous",47.120160,-99.239066,"WGS84",45.1,586.4,0.2,"1 - trap not set","ShermanLF","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"422e0491-7ed9-4fe9-b752-c2c876758824"
"64f8970e-da30-440a-860a-d65279271be6","e1565992-61b9-4d10-a86a-10bed864e2b3","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","C1","distributed","grasslandHerbaceous",47.145477,-99.234645,"WGS84",45.2,587.1,0.3,"6 - trap set and empty","ShermanLF","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0000-8940-8632",,,,,"4238f1f3-c2d1-4c44-bfef-e38aa2e3b9b6"
"2e87f6fb-214e-4ac5-8adf-ba50d4a6ce12","652825a7-ca22-4113-87d3-2744b4305442","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","B9","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty","ShermanLF","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-9717-5679","0009-0006-6432-3978",,,,,"e522f719-ec14-4a33-b726-e2112ff937f6"
"daaf3c99-ef68-4947-afd5-f61d0de129bc","e1565992-61b9-4d10-a86a-10bed864e2b3","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","J5","distributed","grasslandHerbaceous",47.145477,-99.234645,"WGS84",45.2,587.1,0.3,"6 - trap set and empty","ShermanLF","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0000-8940-8632",,,,,"dcc4be9b-5465-4865-a111-445fe429894b"
"29bbb5af-91ff-420a-ba4b-60dfcffe5740","e1565992-61b9-4d10-a86a-10bed864e2b3","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","C6","distributed","grasslandHerbaceous",47.145477,-99.234645,"WGS84",45.2,587.1,0.3,"6 - trap set and empty","ShermanLF","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0000-8940-8632",,,,,"afc9f6af-0858-4391-b25f-566d109e88a2"
"18203161-e0f8-4740-a944-2785be7e4a0e","e1565992-61b9-4d10-a86a-10bed864e2b3","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","J10","distributed","grasslandHerbaceous",47.145477,-99.234645,"WGS84",45.2,587.1,0.3,"6 - trap set and empty","ShermanLF","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0000-8940-8632",,,,,"42604dea-1bac-4238-adee-67422590a013"
"8ffa2b12-cb86-4fff-bd28-573b10b43fe9","8d99ea85-763f-419a-98a4-f7648bd04d5f","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","G8","distributed","grasslandHerbaceous",47.120160,-99.239066,"WGS84",45.1,586.4,0.2,"1 - trap not set","ShermanLF","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5814dbae-8b6a-445e-939d-5d1eb92a9d44"
"27621934-f359-4a1b-9a1b-0f45b738fbdd","652825a7-ca22-4113-87d3-2744b4305442","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","B1","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty","ShermanLF","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-9717-5679","0009-0006-6432-3978",,,,,"72deab4f-70af-46a3-b52b-663588a1dca3"
"75355df6-3a6b-4c94-ade3-c4fe1ff8f8eb","e1565992-61b9-4d10-a86a-10bed864e2b3","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","G9","distributed","grasslandHerbaceous",47.145477,-99.234645,"WGS84",45.2,587.1,0.3,"6 - trap set and empty","ShermanLF","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0000-8940-8632",,,,,"23a31d25-63fc-4308-98e7-13f9efffdb3f"
"2f8debb8-c344-46ea-b105-f1f5f9abfa96","9fcb7f06-a513-4e7b-a754-52ade038865b","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","C10","distributed","grasslandHerbaceous",47.136131,-99.249898,"WGS84",45.1,589.6,0.2,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-9717-5679","0009-0006-6432-3978",,,,,"2a161d3e-05b8-4ef9-ba9b-1c0a0c581454"
"440ff190-52ab-4777-8c39-f0ec25c5a45e","9fcb7f06-a513-4e7b-a754-52ade038865b","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","B6","distributed","grasslandHerbaceous",47.136131,-99.249898,"WGS84",45.1,589.6,0.2,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-9717-5679","0009-0006-6432-3978",,,,,"3c5ad769-d1d6-4049-9806-c0bb3a02f75d"
"d712d9bb-39fb-47af-a4be-681c9197e538","652825a7-ca22-4113-87d3-2744b4305442","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","G10","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty","ShermanLF","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-9717-5679","0009-0006-6432-3978",,,,,"45ecc4b4-6852-48ac-9a93-0ffd4989432c"
"efaf6528-6130-48b4-bc93-b8cacff8ee06","9fcb7f06-a513-4e7b-a754-52ade038865b","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","E1","distributed","grasslandHerbaceous",47.136131,-99.249898,"WGS84",45.1,589.6,0.2,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-9717-5679","0009-0006-6432-3978",,,,,"68af2f15-a1f6-4223-afc2-b0202833698b"
"326fc693-5727-44b3-9fdd-ed87333af57f","9fcb7f06-a513-4e7b-a754-52ade038865b","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","I4","distributed","grasslandHerbaceous",47.136131,-99.249898,"WGS84",45.1,589.6,0.2,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-9717-5679","0009-0006-6432-3978",,,,,"f32984b4-3beb-4197-a014-e2f048909da4"
"15af09c1-e566-426f-81bb-ab58f7763d1e","e1565992-61b9-4d10-a86a-10bed864e2b3","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","J1","distributed","grasslandHerbaceous",47.145477,-99.234645,"WGS84",45.2,587.1,0.3,"6 - trap set and empty","ShermanLF","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0000-8940-8632",,,,,"24d0ab45-c61d-4ca3-9e3b-340446da5aaf"
"b3ea7fc3-4f58-41a7-a95f-feba361d226f","8d99ea85-763f-419a-98a4-f7648bd04d5f","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","J3","distributed","grasslandHerbaceous",47.120160,-99.239066,"WGS84",45.1,586.4,0.2,"1 - trap not set","ShermanLF","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ee835cac-93a4-4304-8bfa-70ae68fb1f6d"
"b8ac77a7-5d3a-4c98-8158-1a7d04ada2b9","e1565992-61b9-4d10-a86a-10bed864e2b3","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","I3","distributed","grasslandHerbaceous",47.145477,-99.234645,"WGS84",45.2,587.1,0.3,"6 - trap set and empty","ShermanLF","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0000-8940-8632",,,,,"63960746-d9dd-4d40-a787-df21ba460417"
"6285595b-3388-4d24-a0ae-922c8bf0adeb","9fcb7f06-a513-4e7b-a754-52ade038865b","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","E7","distributed","grasslandHerbaceous",47.136131,-99.249898,"WGS84",45.1,589.6,0.2,"6 - trap set and empty","ShermanXLK","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-9717-5679","0009-0006-6432-3978",,,,,"e8475b26-f593-4172-9bd1-352aa416cb97"
"1ad6f974-bce7-442d-aa3e-65821bc91f75","e1565992-61b9-4d10-a86a-10bed864e2b3","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","J4","distributed","grasslandHerbaceous",47.145477,-99.234645,"WGS84",45.2,587.1,0.3,"6 - trap set and empty","ShermanLF","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0000-8940-8632",,,,,"769b958d-4ad0-4e1b-9f4f-77b977a9f903"
"584162a9-2d61-4d0b-a096-ac01bf0959a8","652825a7-ca22-4113-87d3-2744b4305442","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","G7","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty","ShermanLF","2024-07-09","2024-07-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-9717-5679","0009-0006-6432-3978",,,,,"7830b81a-86c5-47cb-a9bb-3b1d08811723"
