uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"068b9adc-00b2-492a-a2f3-f54783ed606a","90fa39e3-6271-4ff5-9df7-2038249cf5b8","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","C7","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"1 - trap not set","ShermanXLK","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"944b5446-ae6a-4ff8-b6e2-f3a1f2a3fd1f"
"50269393-6bf0-4e93-bedb-9b6c0e7d3349","90fa39e3-6271-4ff5-9df7-2038249cf5b8","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","G10","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"1 - trap not set","ShermanXLK","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f35436ca-9270-4639-b8a4-c74e28af9023"
"25e8102e-535f-44a8-91c6-b3fd6c1619a7","f5e6d471-6816-4fca-8c52-5f2e17abdfd9","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","I7","distributed","grasslandHerbaceous",46.788065,-100.913882,"WGS84",45.1,562.2,0.1,"1 - trap not set","ShermanLF","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"c4eac87c-088e-48b9-a3a0-7314f242228e"
"614e7f71-997c-45d5-8b5f-099da1be6d9f","1878c46d-f4ec-46a9-b777-19f3e3b3853f","NOGP_007.mammalGrid.mam","D09","NOGP","NOGP_007","F7","distributed","grasslandHerbaceous",46.810415,-100.903576,"WGS84",45.1,519.6,0.1,"6 - trap set and empty","ShermanLF","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0009-2224-2784",,,,,"ce782cc9-db3e-46a4-80f7-b3b7f169d5ca"
"51542e1a-cdce-47a7-8522-32a8bf08e8a7","1878c46d-f4ec-46a9-b777-19f3e3b3853f","NOGP_007.mammalGrid.mam","D09","NOGP","NOGP_007","C4","distributed","grasslandHerbaceous",46.810415,-100.903576,"WGS84",45.1,519.6,0.1,"6 - trap set and empty","ShermanLF","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0009-2224-2784",,,,,"ed5b2429-f5af-4f11-acdf-b3401072bbf3"
"d3de0a8c-0f9a-41d7-9adb-dd1bc68c9039","90fa39e3-6271-4ff5-9df7-2038249cf5b8","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","E1","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"1 - trap not set","ShermanXLK","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"a1bba922-3efa-4d2f-9a68-b52685f81927"
"0e39fb5a-dfc3-41fd-b905-e80bd1836332","1878c46d-f4ec-46a9-b777-19f3e3b3853f","NOGP_007.mammalGrid.mam","D09","NOGP","NOGP_007","J3","distributed","grasslandHerbaceous",46.810415,-100.903576,"WGS84",45.1,519.6,0.1,"6 - trap set and empty","ShermanLF","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0009-2224-2784",,,,,"e5f852dd-acfe-4119-81fb-a7cdf710b27f"
"d234971b-4d5f-4951-9b62-be767bdae61d","90fa39e3-6271-4ff5-9df7-2038249cf5b8","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","E7","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"1 - trap not set","ShermanXLK","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0e230528-e3f6-47c0-b642-1b4a42fdb6a4"
"85a2aed4-67ef-471d-bde5-f240774869bf","f5e6d471-6816-4fca-8c52-5f2e17abdfd9","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","C9","distributed","grasslandHerbaceous",46.788065,-100.913882,"WGS84",45.1,562.2,0.1,"1 - trap not set","ShermanLF","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"24195df3-a4a2-4d72-b129-6bd30e207e70"
"02e3cd49-0a8c-4780-af03-3dcf4311658f","1878c46d-f4ec-46a9-b777-19f3e3b3853f","NOGP_007.mammalGrid.mam","D09","NOGP","NOGP_007","I7","distributed","grasslandHerbaceous",46.810415,-100.903576,"WGS84",45.1,519.6,0.1,"6 - trap set and empty","ShermanLF","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0009-2224-2784",,,,,"89b4c7ab-de8b-4daf-ad8b-01a37e06a7b3"
"96b04b4a-bd56-4b2b-a707-20b55432cc25","f5e6d471-6816-4fca-8c52-5f2e17abdfd9","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","A7","distributed","grasslandHerbaceous",46.788065,-100.913882,"WGS84",45.1,562.2,0.1,"1 - trap not set","ShermanLF","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"024aa622-4ffc-4c1f-b408-af1c4cb5ed97"
"c04b55a3-8d3e-47d6-a835-502c2fe343fb","90fa39e3-6271-4ff5-9df7-2038249cf5b8","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","D8","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"1 - trap not set","ShermanXLK","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"04273afe-07e8-48b5-a31b-56b1aa8f7bd4"
"1b76c97f-a444-4e69-9ff3-203eb52ce355","1878c46d-f4ec-46a9-b777-19f3e3b3853f","NOGP_007.mammalGrid.mam","D09","NOGP","NOGP_007","E10","distributed","grasslandHerbaceous",46.810415,-100.903576,"WGS84",45.1,519.6,0.1,"6 - trap set and empty","ShermanLF","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0009-2224-2784",,,,,"83d942bd-c5c0-4e6f-8dea-40e05c66a94f"
"3a34d1f1-a3c8-4c45-96b9-6e4af60896c8","90fa39e3-6271-4ff5-9df7-2038249cf5b8","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","B2","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"1 - trap not set","ShermanXLK","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"809bbbdb-1ad1-4bd8-9df0-8d5de5fedce1"
"68d05297-f637-4d1e-a71a-8a88713776c8","1878c46d-f4ec-46a9-b777-19f3e3b3853f","NOGP_007.mammalGrid.mam","D09","NOGP","NOGP_007","D3","distributed","grasslandHerbaceous",46.810415,-100.903576,"WGS84",45.1,519.6,0.1,"6 - trap set and empty","ShermanLF","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0009-2224-2784",,,,,"d4a08448-d1ec-4b36-aed1-7e3f66299847"
"c57ebccc-c44c-44c8-bfca-870cb9614cd4","90fa39e3-6271-4ff5-9df7-2038249cf5b8","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","I1","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"1 - trap not set","ShermanXLK","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"646d6ea4-ad64-40d8-abcf-60aa7d416710"
"7f534fd3-2f75-4108-b397-a46363fc1cfa","cfa040c6-42ea-45b9-b1a1-b3e25c1907d6","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","B9","distributed","grasslandHerbaceous",46.791856,-100.918686,"WGS84",45.1,556.8,0.1,"6 - trap set and empty","ShermanXLK","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-6432-3978","0000-0001-6193-1800",,,,,"493ae531-0886-4b80-859c-824f643108ef"
"1d128e70-6841-41ed-bd99-a92ea91f03b5","90fa39e3-6271-4ff5-9df7-2038249cf5b8","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","A1","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"1 - trap not set","ShermanXLK","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9fcfa5e8-d006-46e7-a53d-7a0288adddff"
"e7146e57-8c72-40ca-983f-938a1183d7e7","f5e6d471-6816-4fca-8c52-5f2e17abdfd9","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","H6","distributed","grasslandHerbaceous",46.788065,-100.913882,"WGS84",45.1,562.2,0.1,"1 - trap not set","ShermanLF","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19745155-95b0-476f-9327-4ebfefcc6b75"
"c0448c31-ace8-4707-a500-3ec9c334f320","1878c46d-f4ec-46a9-b777-19f3e3b3853f","NOGP_007.mammalGrid.mam","D09","NOGP","NOGP_007","E8","distributed","grasslandHerbaceous",46.810415,-100.903576,"WGS84",45.1,519.6,0.1,"6 - trap set and empty","ShermanLF","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0009-2224-2784",,,,,"5de08e35-2ede-4e2d-b5f9-1f252aedd834"
"be5edd3f-1e57-485b-8c8b-457610efa515","f5e6d471-6816-4fca-8c52-5f2e17abdfd9","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","D9","distributed","grasslandHerbaceous",46.788065,-100.913882,"WGS84",45.1,562.2,0.1,"1 - trap not set","ShermanLF","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"97f4a913-4b2b-47ae-a209-81d8e400deb1"
"0a63ee90-6dd1-43e4-b403-9b6dceb2ffdf","f5e6d471-6816-4fca-8c52-5f2e17abdfd9","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","D8","distributed","grasslandHerbaceous",46.788065,-100.913882,"WGS84",45.1,562.2,0.1,"1 - trap not set","ShermanLF","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3826f3f5-d166-46b7-83c8-859371fad908"
"f597bb72-3845-47bf-bd21-70cdf8bacee4","cfa040c6-42ea-45b9-b1a1-b3e25c1907d6","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","I5","distributed","grasslandHerbaceous",46.791856,-100.918686,"WGS84",45.1,556.8,0.1,"6 - trap set and empty","ShermanXLK","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-6432-3978","0000-0001-6193-1800",,,,,"b1c2dd5e-57e5-4d56-8c65-b20e62082e91"
"4acd4262-d784-493f-8735-3cd23c808fab","cfa040c6-42ea-45b9-b1a1-b3e25c1907d6","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","C4","distributed","grasslandHerbaceous",46.791856,-100.918686,"WGS84",45.1,556.8,0.1,"5 - capture","ShermanXLK","2024-07-30","2024-07-30","NEON.MAM.D09.R8581",,"MIPE","Microtus pennsylvanicus","species",,,,,"N","M","N","processed",,"adult","scrotal",,,,19,,,,36,"N","N","N",,"botflies","dry ice",,,,,,,,"NOGP.20240730.R8581.E","D00000246257","NOGP.20240730.R8581.H","A00000244641","hairAndWhisker",,,"0009-0006-6432-3978","0000-0001-6193-1800",,,,,"6ff6b585-ed9d-4a2a-a839-14e6d870d51f"
"ebf13d70-d87c-4ce8-ba7e-a29b4a550cea","90fa39e3-6271-4ff5-9df7-2038249cf5b8","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","D6","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"1 - trap not set","ShermanXLK","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2510ac47-cdaa-408b-b926-3eb6a53f8af2"
"b5f0a049-aaae-472e-abb5-6b77875c2064","cfa040c6-42ea-45b9-b1a1-b3e25c1907d6","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","E3","distributed","grasslandHerbaceous",46.791856,-100.918686,"WGS84",45.1,556.8,0.1,"6 - trap set and empty","ShermanXLK","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-6432-3978","0000-0001-6193-1800",,,,,"740c2457-6743-4ade-97dc-b191dbee85da"
"2909e4e3-2cfc-49bf-9e9e-c2d5801f442b","f5e6d471-6816-4fca-8c52-5f2e17abdfd9","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","I6","distributed","grasslandHerbaceous",46.788065,-100.913882,"WGS84",45.1,562.2,0.1,"1 - trap not set","ShermanLF","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f43b310e-d468-4dc6-ae1b-71c7e4af976d"
"0596ab2e-c4c5-491c-850f-6cbf4a8c62b1","f5e6d471-6816-4fca-8c52-5f2e17abdfd9","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","G10","distributed","grasslandHerbaceous",46.788065,-100.913882,"WGS84",45.1,562.2,0.1,"1 - trap not set","ShermanLF","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3e94fffe-a992-421a-8133-3cd6700b52f8"
"4e403bb5-5796-446b-9962-7883da9ae580","cfa040c6-42ea-45b9-b1a1-b3e25c1907d6","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","F2","distributed","grasslandHerbaceous",46.791856,-100.918686,"WGS84",45.1,556.8,0.1,"6 - trap set and empty","ShermanXLK","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-6432-3978","0000-0001-6193-1800",,,,,"5d9e4cfb-24ae-405f-af38-7c05c0b3e2c0"
"89c01445-653f-4edb-855d-b99184139baa","cfa040c6-42ea-45b9-b1a1-b3e25c1907d6","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","H2","distributed","grasslandHerbaceous",46.791856,-100.918686,"WGS84",45.1,556.8,0.1,"6 - trap set and empty","ShermanXLK","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-6432-3978","0000-0001-6193-1800",,,,,"40d26d1a-f081-4580-96dc-068b19c9c0e1"
"5cf26b65-d9da-4ebe-9d13-21b5c3541ab8","cfa040c6-42ea-45b9-b1a1-b3e25c1907d6","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","G10","distributed","grasslandHerbaceous",46.791856,-100.918686,"WGS84",45.1,556.8,0.1,"6 - trap set and empty","ShermanXLK","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-6432-3978","0000-0001-6193-1800",,,,,"d19664bc-8bde-4f8c-94b3-0d9c878af07f"
"cd376680-46a3-4808-9c1f-05c7e53ffae8","90fa39e3-6271-4ff5-9df7-2038249cf5b8","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","F1","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"1 - trap not set","ShermanXLK","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"fbd0cf52-4359-442b-aed4-b3d46d2452c2"
"0417027c-6704-43f6-b523-58987b991462","90fa39e3-6271-4ff5-9df7-2038249cf5b8","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","J8","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"1 - trap not set","ShermanXLK","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e732a079-6b24-477e-8c72-b4d3d69bc93a"
"bfb700f2-793c-451e-abaf-21786a8e93c2","cfa040c6-42ea-45b9-b1a1-b3e25c1907d6","NOGP_017.mammalGrid.mam","D09","NOGP","NOGP_017","G7","distributed","grasslandHerbaceous",46.791856,-100.918686,"WGS84",45.1,556.8,0.1,"5 - capture","ShermanXLK","2024-07-30","2024-07-30","NEON.MAM.D09.R8512",,"MIPE","Microtus pennsylvanicus","species",,,,,"N","F","N","processed",,"adult",,"enlarged","pregnant","not plugged",20,,,,39,"N","N","N",,"none","dry ice",,,,,"NOGP.20240730.R8512.F","D00000198632","ok",,,"NOGP.20240730.R8512.H","A00000244668","hairAndWhisker",,,"0009-0006-6432-3978","0000-0001-6193-1800",,,,,"8242e831-4067-43d3-b9fa-476088af1275"
"cb5bac70-e814-4618-abef-5d518e6ddfe4","90fa39e3-6271-4ff5-9df7-2038249cf5b8","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","C6","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"1 - trap not set","ShermanXLK","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3b225799-d5e1-4f6d-8442-8cdba3e10f78"
"3a7bfee5-6da4-4608-b6a0-f2a96a9aa3cd","f5e6d471-6816-4fca-8c52-5f2e17abdfd9","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","I1","distributed","grasslandHerbaceous",46.788065,-100.913882,"WGS84",45.1,562.2,0.1,"1 - trap not set","ShermanLF","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35dfdafa-cb6b-4e53-9f82-d7e5ee557ca8"
"0dc87246-1b80-42ef-99e8-bb9f517d28db","1878c46d-f4ec-46a9-b777-19f3e3b3853f","NOGP_007.mammalGrid.mam","D09","NOGP","NOGP_007","G4","distributed","grasslandHerbaceous",46.810415,-100.903576,"WGS84",45.1,519.6,0.1,"6 - trap set and empty","ShermanLF","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0009-2224-2784",,,,,"ba1cd650-6aea-41dc-bc65-4cd7dbb93796"
"43fed56f-40a6-407f-bfb1-dfd8eb72fc02","f5e6d471-6816-4fca-8c52-5f2e17abdfd9","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","J4","distributed","grasslandHerbaceous",46.788065,-100.913882,"WGS84",45.1,562.2,0.1,"1 - trap not set","ShermanLF","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5641f8ff-e50f-4ee4-a4a6-5708af92e394"
"f0132906-ce21-4248-b724-2b09ce35a4bb","f5e6d471-6816-4fca-8c52-5f2e17abdfd9","NOGP_005.mammalGrid.mam","D09","NOGP","NOGP_005","H5","distributed","grasslandHerbaceous",46.788065,-100.913882,"WGS84",45.1,562.2,0.1,"1 - trap not set","ShermanLF","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"db2b3aa3-89c1-49a2-a38e-90148b15905e"
"f9f2a4f5-48dc-4e69-b3fe-16e571dc3a81","90fa39e3-6271-4ff5-9df7-2038249cf5b8","NOGP_002.mammalGrid.mam","D09","NOGP","NOGP_002","H8","distributed","grasslandHerbaceous",46.799664,-100.910770,"WGS84",45.1,547.4,0.1,"1 - trap not set","ShermanXLK","2024-07-30","2024-07-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"76edfbc0-3175-4021-bc5d-f731bd48a364"
