uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"ad7d064f-16f8-4c51-a97c-5292531e861d","b5352a50-a4be-4178-87e1-dfc92be38b36","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","F9","distributed","shrubScrub",38.259554,-109.423615,"WGS84",45.1,1797.0,0.1,"6 - trap set and empty","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0004-0858-3674",,,,,"b2559d35-a735-45f8-ae6d-6b79d4e7235e"
"24f35527-a74d-4892-a3e9-6534a6cbaa26","7bad34f5-e5e1-46c2-8b5f-b5302fdcd9c5","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","H4","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"6 - trap set and empty","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-7236-0361","0009-0005-2133-045X",,,,,"7ffedfee-7f81-49bd-827d-8d8d3231949e"
"a7e7418d-8186-4791-98a0-98fa6bc6b80d","7bad34f5-e5e1-46c2-8b5f-b5302fdcd9c5","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","D7","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"6 - trap set and empty","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-7236-0361","0009-0005-2133-045X",,,,,"880f2722-b951-4d4a-ae9a-25855c5b3a15"
"0dc53617-1108-44a1-be00-1ab2c1301b81","7bad34f5-e5e1-46c2-8b5f-b5302fdcd9c5","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","F4","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"6 - trap set and empty","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-7236-0361","0009-0005-2133-045X",,,,,"434a84e3-777e-46e6-9553-df8c8276f1c4"
"92b902b7-fee3-4e39-81dd-d30af8a82e84","7bad34f5-e5e1-46c2-8b5f-b5302fdcd9c5","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","A7","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"6 - trap set and empty","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-7236-0361","0009-0005-2133-045X",,,,,"f4b83952-4e59-4999-9685-919b989c4de6"
"6ffedec2-2464-4fc1-8c8b-aba39f3ecf65","7bad34f5-e5e1-46c2-8b5f-b5302fdcd9c5","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","G4","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"6 - trap set and empty","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-7236-0361","0009-0005-2133-045X",,,,,"9144be23-0ad7-435b-9be8-fd76f90abafc"
"9ac8d48e-a52b-457e-8da8-7c22ef13a167","9ca726b2-f924-4110-8a5e-8b99d8d6c5b6","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","H5","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"6 - trap set and empty","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0004-0858-3674",,,,,"007cb0ae-470e-4219-b4b2-284ae741663e"
"49fbc412-eb41-403c-8b61-ae9a04011ff2","7bad34f5-e5e1-46c2-8b5f-b5302fdcd9c5","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","C3","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"5 - capture","ShermanXLK","2024-06-11","2024-06-11","NEON.MAM.D13.MR5872",,"PETR","Peromyscus truei","species",,,,,"N","M","N","processed",,"adult","nonscrotal",,,,21,22,76,,16,"N","N","N",,"none","dry ice","MOAB.20240611.MR5872.B","D00000141870","mandibular",,"MOAB.20240611.MR5872.F","D00000141841","ok","MOAB.20240611.MR5872.E","D00000141887","MOAB.20240611.MR5872.H","A00000389553","hairAndWhisker",,,"0009-0000-7236-0361","0009-0005-2133-045X",,,,,"53f5cb4f-42ea-4e4e-982c-bfa6d633198d"
"40fbe964-2f49-4f51-94b9-129f67f91ffa","b5352a50-a4be-4178-87e1-dfc92be38b36","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","J7","distributed","shrubScrub",38.259554,-109.423615,"WGS84",45.1,1797.0,0.1,"6 - trap set and empty","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0004-0858-3674",,,,,"caadcec6-48b6-4927-8deb-b6ea6d1d4be3"
"7fc15465-bffa-47aa-a6d0-db944a0dab39","b5352a50-a4be-4178-87e1-dfc92be38b36","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","A8","distributed","shrubScrub",38.259554,-109.423615,"WGS84",45.1,1797.0,0.1,"6 - trap set and empty","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0004-0858-3674",,,,,"3f16b263-9047-469e-b397-1e876f416265"
"03a561c5-17fe-4401-aa55-5c7a3cf05662","9ca726b2-f924-4110-8a5e-8b99d8d6c5b6","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","C2","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"6 - trap set and empty","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0004-0858-3674",,,,,"3271e475-c273-4fb9-91a5-4580e4852b97"
"220c8758-5f6c-4998-b2a3-c693459f5fd3","7bad34f5-e5e1-46c2-8b5f-b5302fdcd9c5","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","J2","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"6 - trap set and empty","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-7236-0361","0009-0005-2133-045X",,,,,"a39ba76e-22d3-4fda-a3fd-034a6e6e47c0"
"828ff621-a55c-42b7-9d8c-d327fb008e19","9ca726b2-f924-4110-8a5e-8b99d8d6c5b6","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","B3","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"6 - trap set and empty","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0004-0858-3674",,,,,"07956945-bd9a-4a73-a932-0ee6cab913c1"
"1195c938-3f09-4078-8309-4b09f6361c7f","7bad34f5-e5e1-46c2-8b5f-b5302fdcd9c5","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","E7","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"6 - trap set and empty","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-7236-0361","0009-0005-2133-045X",,,,,"1ab1f2a0-4269-4879-b4f5-cac2ea72400d"
"615765a4-caa8-41d2-bdb7-683180656262","7bad34f5-e5e1-46c2-8b5f-b5302fdcd9c5","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","E2","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"6 - trap set and empty","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-7236-0361","0009-0005-2133-045X",,,,,"d1c94a30-ccfc-4736-9018-8d8c61d6f59f"
"e2e1ab0c-7c15-4284-8fa7-09852752619c","b5352a50-a4be-4178-87e1-dfc92be38b36","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","F1","distributed","shrubScrub",38.259554,-109.423615,"WGS84",45.1,1797.0,0.1,"5 - capture","ShermanXLK","2024-06-11","2024-06-11","NEON.MAM.D13.MR5783",,"DIOR","Dipodomys ordii","species",,,,,"N","F","Y","processed",,"adult",,"enlarged","not","neither",41,,151,243,65,"N","N","N",,"none","dry ice",,,,,,,,"MOAB.20240611.MR5783.E","D00000140235","MOAB.20240611.MR5783.H","A00000389834","hairAndWhisker",,,"0009-0001-2150-8968","0009-0004-0858-3674",,,,,"70a41da7-46ac-44e6-9028-f7f6525c8dd1"
"c0096fcc-c8eb-47b4-a92e-316a376b7992","b5352a50-a4be-4178-87e1-dfc92be38b36","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","F6","distributed","shrubScrub",38.259554,-109.423615,"WGS84",45.1,1797.0,0.1,"6 - trap set and empty","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0004-0858-3674",,,,,"b57b587a-5d36-4064-b0f1-222461f3fffc"
"6cb1a604-9121-41e3-8e35-c4ebb5121376","7bad34f5-e5e1-46c2-8b5f-b5302fdcd9c5","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","A10","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"6 - trap set and empty","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-7236-0361","0009-0005-2133-045X",,,,,"d7913bf0-b52c-4d2f-a131-bc54461a5452"
"f764ec71-45b3-4425-88b2-5853139ec032","7bad34f5-e5e1-46c2-8b5f-b5302fdcd9c5","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","I10","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"6 - trap set and empty","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-7236-0361","0009-0005-2133-045X",,,,,"0442b03f-dc40-4245-a30d-30c842f3c3ce"
"b66f28a4-915c-4a00-a8f4-92567d1a042b","9ca726b2-f924-4110-8a5e-8b99d8d6c5b6","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","G5","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"5 - capture","ShermanXLK","2024-06-11","2024-06-11","NEON.MAM.D13.MR6038",,"DIOR","Dipodomys ordii","species",,,,,"N","M","Y","processed",,"adult","scrotal",,,,45,,146,257,43,"N","N","N",,"none","dry ice",,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0004-0858-3674",,,,,"d45c6955-4877-42f1-9bb8-8ce101d2e5e6"
"21262509-c9d0-4904-906d-721ca1a5c57a","9ca726b2-f924-4110-8a5e-8b99d8d6c5b6","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","F8","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"6 - trap set and empty","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0004-0858-3674",,,,,"9ee953f9-bcc9-4e67-b2b3-f0224fa7c918"
"8468160f-6322-47f6-b8e6-715098947d9c","b5352a50-a4be-4178-87e1-dfc92be38b36","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","H6","distributed","shrubScrub",38.259554,-109.423615,"WGS84",45.1,1797.0,0.1,"6 - trap set and empty","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0004-0858-3674",,,,,"cd3ea63c-82e8-40f5-8f53-ddd1eceb2e8d"
"899a2ad7-7e90-4c36-86c3-0c688f36eb5e","9ca726b2-f924-4110-8a5e-8b99d8d6c5b6","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","C4","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"6 - trap set and empty","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0004-0858-3674",,,,,"42bc0ce3-7805-4222-ba9a-13a009f72bc3"
"b53bbc07-88f0-4368-b2f5-c07984fe87cb","9ca726b2-f924-4110-8a5e-8b99d8d6c5b6","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","I6","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"6 - trap set and empty","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0004-0858-3674",,,,,"c7fcd51b-f9f7-45b3-90e0-046d2fda94e2"
"8bf4a4fd-5932-4701-9bf4-d58bb89cc43b","b5352a50-a4be-4178-87e1-dfc92be38b36","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","B2","distributed","shrubScrub",38.259554,-109.423615,"WGS84",45.1,1797.0,0.1,"6 - trap set and empty","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0004-0858-3674",,,,,"cd77df2e-c950-42f3-9874-c2b1d0cd0963"
"7a4026c4-aa30-4edd-ad9c-6af15203ed5e","7bad34f5-e5e1-46c2-8b5f-b5302fdcd9c5","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","D8","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"6 - trap set and empty","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-7236-0361","0009-0005-2133-045X",,,,,"1d80e86e-5e06-4af7-aba4-8b788483dc7f"
"860987f0-3ff2-4586-9173-e79c06357274","7bad34f5-e5e1-46c2-8b5f-b5302fdcd9c5","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","B9","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"6 - trap set and empty","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-7236-0361","0009-0005-2133-045X",,,,,"503f7856-c898-4061-9783-443f02bd12a6"
"1be5f237-8927-4443-923b-ca11fe74377e","9ca726b2-f924-4110-8a5e-8b99d8d6c5b6","MOAB_006.mammalGrid.mam","D13","MOAB","MOAB_006","I9","distributed","shrubScrub",38.236238,-109.404418,"WGS84",45.1,1761.2,0.2,"6 - trap set and empty","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0004-0858-3674",,,,,"4762dbfd-74df-43aa-9e8a-e3ab94139b4b"
"0d8724f9-f2e5-4e0a-acb6-ab761b8239ca","b5352a50-a4be-4178-87e1-dfc92be38b36","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","A4","distributed","shrubScrub",38.259554,-109.423615,"WGS84",45.1,1797.0,0.1,"6 - trap set and empty","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0004-0858-3674",,,,,"763a6ed9-30fb-456f-a2b5-01d5d6246074"
"40a7df6e-a5a5-4a22-bb77-f0e64bc27a53","b5352a50-a4be-4178-87e1-dfc92be38b36","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","B7","distributed","shrubScrub",38.259554,-109.423615,"WGS84",45.1,1797.0,0.1,"6 - trap set and empty","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0004-0858-3674",,,,,"e710b911-4d19-44d5-8c7d-a5cfe9aa5f7e"
"5fd70b34-ec51-4939-8b94-7ccdeab6863f","7bad34f5-e5e1-46c2-8b5f-b5302fdcd9c5","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","E10","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"5 - capture","ShermanXLK","2024-06-11","2024-06-11","NEON.MAM.D13.MR5852",,"PEMA","Peromyscus maniculatus","species",,,,,"N","F","N","processed",,"adult",,"enlarged","not","neither",19,19,96,,20,"N","N","N",,"none","dry ice","MOAB.20240611.MR5852.B","D00000142205","mandibular",,"MOAB.20240611.MR5852.F","D00000142149","ok","MOAB.20240611.MR5852.E","D00000142206","MOAB.20240611.MR5852.H","A00000389549","hairAndWhisker",,,"0009-0000-7236-0361","0009-0005-2133-045X",,,,,"ef92d8ab-44d9-4023-8b18-85526963c8ce"
"2ea00e05-235b-42d6-a88e-44dfb03b5dca","b5352a50-a4be-4178-87e1-dfc92be38b36","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","H2","distributed","shrubScrub",38.259554,-109.423615,"WGS84",45.1,1797.0,0.1,"6 - trap set and empty","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0004-0858-3674",,,,,"bfbaffa4-1122-43d4-a061-6f0287399e6b"
"a1c5b8e0-99bb-4193-8d44-441dc6349f74","b5352a50-a4be-4178-87e1-dfc92be38b36","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","H3","distributed","shrubScrub",38.259554,-109.423615,"WGS84",45.1,1797.0,0.1,"6 - trap set and empty","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0004-0858-3674",,,,,"802130fe-13d1-4018-ac38-25b52117bba6"
"db1a82d9-cc1e-43fd-812f-a3d25f81bb8d","7bad34f5-e5e1-46c2-8b5f-b5302fdcd9c5","MOAB_003.mammalGrid.mam","D13","MOAB","MOAB_003","C9","distributed","evergreenForest",38.259956,-109.348988,"WGS84",45.1,2004.2,0.1,"6 - trap set and empty","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-7236-0361","0009-0005-2133-045X",,,,,"dea94606-3443-4169-a931-d33f6ea0346a"
"bf76ea41-b86b-46de-98d1-6473c24c3e8c","b5352a50-a4be-4178-87e1-dfc92be38b36","MOAB_009.mammalGrid.mam","D13","MOAB","MOAB_009","A5","distributed","shrubScrub",38.259554,-109.423615,"WGS84",45.1,1797.0,0.1,"6 - trap set and empty","ShermanXLK","2024-06-11","2024-06-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0004-0858-3674",,,,,"6f7c76c5-20a9-4cca-8169-d369e0f7207b"
