uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"e5cf4cfb-81f8-4253-8d69-89d5e1b4e879","d25c6b71-1368-4d89-9908-5e63f6fc0e2d","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","A6","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-05-06","2024-05-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5cbf5c80-9f21-4796-9d0c-4eff52e2421d"
"5d3311ed-5bfc-413c-bfde-25ff41b9823a","d25c6b71-1368-4d89-9908-5e63f6fc0e2d","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","C3","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-05-06","2024-05-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5cccbf7b-b59a-4426-ba64-2b5c553c4543"
"7b7b834f-59b5-4cda-b320-b1bade42a881","d25c6b71-1368-4d89-9908-5e63f6fc0e2d","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","C5","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-05-06","2024-05-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5a0b2cd9-b72f-43a2-8a5a-b63f94c12ec5"
"79e932f1-6031-4f5a-9bfd-200d2075a933","d25c6b71-1368-4d89-9908-5e63f6fc0e2d","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","A1","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-05-06","2024-05-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1340cceb-cb75-4140-8e35-86ad4cd49d7d"
"81f29f50-8dfc-4f77-8386-d95e26dda2a7","d25c6b71-1368-4d89-9908-5e63f6fc0e2d","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","F2","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-05-06","2024-05-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8de4ab2f-4615-4f95-ab5c-fe57b43f5af6"
"0842fbb4-3e70-4d84-adf9-ab4ab54149ad","d25c6b71-1368-4d89-9908-5e63f6fc0e2d","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","G1","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-05-06","2024-05-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9e5f00a5-2f08-4585-9e37-7f85a06157da"
"96e21e4d-8993-482f-a503-8b45867d4f6c","d25c6b71-1368-4d89-9908-5e63f6fc0e2d","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","F1","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-05-06","2024-05-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"bad816a9-2fa7-4768-a6b0-3abea078b334"
"fe29bbbf-f5cb-49a1-a8b3-5b749b6b9768","d25c6b71-1368-4d89-9908-5e63f6fc0e2d","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","B4","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-05-06","2024-05-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e49d03b6-9d4e-4a9e-bde5-7a4150dfd488"
"0f61ce57-e9f0-4c56-911e-f97301c0b12f","d25c6b71-1368-4d89-9908-5e63f6fc0e2d","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","E1","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-05-06","2024-05-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"fbe07950-1b1b-4adb-ac81-7bb82c183302"
"668af053-13a5-4412-a620-8e4152fe1e49","d25c6b71-1368-4d89-9908-5e63f6fc0e2d","SRER_008.mammalGrid.mam","D14","SRER","SRER_008","B6","distributed","shrubScrub",31.866250,-110.813698,"WGS84",45.1,1183.9,0.1,"1 - trap not set","ShermanXLK","2024-05-06","2024-05-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e11b6371-572c-4ba9-a7c9-9f3fa79e09a1"
