uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"3259474f-26b0-41c7-830c-d3d38f061260","TREE_015.tickPlot.tck","TREE_015","2017-07-03T16:30Z","2018-03-11T16:00Z","TREE_015.20170703","TREE_015.20170703.IXOSCA.M","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Male",1,"OK","90% ethanol","USNMENT01430111","TREE_015.20170703.IXOSCA.M","Lorenza Beati","Georgia Southern University",
"9e207393-8925-47e2-a6f2-da6157798033","TREE_017.tickPlot.tck","TREE_017","2017-07-03T16:40Z","2018-03-11T16:00Z","TREE_017.20170703","TREE_017.20170703.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",16,"OK","90% ethanol","USNMENT01430156","TREE_017.20170703.L","Lorenza Beati","Georgia Southern University",
"410e9fea-5811-462b-999a-c5a2763623ed","TREE_017.tickPlot.tck","TREE_017","2017-07-03T16:40Z","2018-03-11T16:00Z","TREE_017.20170703","TREE_017.20170703.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",8,"OK","90% ethanol","USNMENT01430141","TREE_017.20170703.IXOSCA.N","Lorenza Beati","Georgia Southern University",
"be2257a3-fdb9-41d4-b113-7a92d4aa4d3b","TREE_017.tickPlot.tck","TREE_017","2017-07-03T16:40Z","2018-03-11T16:00Z","TREE_017.20170703","TREE_017.20170703.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Yunker, C. E., Keirans, J. E., Clifford, C. M., and E. R. Easton. 1986. Dermacentor ticks (Acari: Ixodoidea: Ixodidae) of the New World: a scanning electron microscope atlas. Proceedings of the Entomological Society of Washington, 88(4):609-627.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Female",1,"OK","90% ethanol","USNMENT01430161","TREE_017.20170703.DERVAR.F","Lorenza Beati","Georgia Southern University",
"c498fd12-06ea-4bba-a03d-39e0e105f4f9","TREE_007.tickPlot.tck","TREE_007","2017-07-03T18:02Z","2018-03-11T16:00Z","TREE_007.20170703","TREE_007.20170703.IXOSCA.M","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Male",1,"OK","90% ethanol","USNMENT01430127","TREE_007.20170703.IXOSCA.M","Lorenza Beati","Georgia Southern University",
"7b0381d1-6941-48b5-b600-9b91d0076ef2","TREE_007.tickPlot.tck","TREE_007","2017-07-03T18:02Z","2018-03-11T16:00Z","TREE_007.20170703","TREE_007.20170703.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",7,"OK","90% ethanol","USNMENT01430137","TREE_007.20170703.IXOSCA.N","Lorenza Beati","Georgia Southern University",
"a116de23-893c-4976-ab22-433848e850a9","TREE_007.tickPlot.tck","TREE_007","2017-07-03T18:02Z","2018-03-11T16:00Z","TREE_007.20170703","TREE_007.20170703.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",16,"OK","90% ethanol","USNMENT01430132","TREE_007.20170703.L","Lorenza Beati","Georgia Southern University",
"786f6604-9666-4bfa-b905-cd6aa4901fae","TREE_005.tickPlot.tck","TREE_005","2017-07-03T18:25Z","2018-03-11T16:00Z","TREE_005.20170703","TREE_005.20170703.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",1,"OK","90% ethanol","USNMENT01430130","TREE_005.20170703.L","Lorenza Beati","Georgia Southern University",
"bdc8ff82-9680-427e-910b-88ce826ae40a","TREE_005.tickPlot.tck","TREE_005","2017-07-03T18:25Z","2018-03-11T16:00Z","TREE_005.20170703","TREE_005.20170703.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Yunker, C. E., Keirans, J. E., Clifford, C. M., and E. R. Easton. 1986. Dermacentor ticks (Acari: Ixodoidea: Ixodidae) of the New World: a scanning electron microscope atlas. Proceedings of the Entomological Society of Washington, 88(4):609-627.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Female",1,"OK","90% ethanol","USNMENT01430125","TREE_005.20170703.DERVAR.F","Lorenza Beati","Georgia Southern University",
"712f7a13-71b2-4050-9b46-02e96df1aafb","TREE_019.tickPlot.tck","TREE_019","2017-07-24T15:08Z","2018-03-10T17:00Z","TREE_019.20170724","TREE_019.20170724.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",148,"OK","90% ethanol","USNMENT01430152","TREE_019.20170724.L","Lorenza Beati","Georgia Southern University",
"3c3f0d50-a9df-4a70-93cf-235b42b8475e","TREE_019.tickPlot.tck","TREE_019","2017-07-24T15:08Z","2018-03-10T17:00Z","TREE_019.20170724","TREE_019.20170724.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",9,"OK","90% ethanol","USNMENT01430147","TREE_019.20170724.IXOSCA.N","Lorenza Beati","Georgia Southern University",
"4f8c7338-83de-4b2a-a25c-887035b49721","TREE_019.tickPlot.tck","TREE_019","2017-07-24T15:08Z","2018-03-10T17:00Z","TREE_019.20170724","TREE_019.20170724.DERVAR.M","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Yunker, C. E., Keirans, J. E., Clifford, C. M., and E. R. Easton. 1986. Dermacentor ticks (Acari: Ixodoidea: Ixodidae) of the New World: a scanning electron microscope atlas. Proceedings of the Entomological Society of Washington, 88(4):609-627.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Male",1,"OK","90% ethanol","USNMENT01430142","TREE_019.20170724.DERVAR.M","Lorenza Beati","Georgia Southern University",
"17856d1b-bc56-47b6-a3cc-845fbdc56636","TREE_017.tickPlot.tck","TREE_017","2017-07-24T17:17Z","2018-03-11T16:00Z","TREE_017.20170724","TREE_017.20170724.DERVAR.M","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Yunker, C. E., Keirans, J. E., Clifford, C. M., and E. R. Easton. 1986. Dermacentor ticks (Acari: Ixodoidea: Ixodidae) of the New World: a scanning electron microscope atlas. Proceedings of the Entomological Society of Washington, 88(4):609-627.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Male",1,"OK","90% ethanol","USNMENT01430197","TREE_017.20170724.DERVAR.M","Lorenza Beati","Georgia Southern University",
"0de08f9f-078b-42e4-b810-e08f777fd31b","TREE_017.tickPlot.tck","TREE_017","2017-07-24T17:17Z","2018-03-11T16:00Z","TREE_017.20170724","TREE_017.20170724.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",70,"OK","90% ethanol","USNMENT01430109","TREE_017.20170724.L","Lorenza Beati","Georgia Southern University",
"9f67716f-4912-4275-b37d-5c3e413b070a","TREE_017.tickPlot.tck","TREE_017","2017-07-24T17:17Z","2018-03-11T16:00Z","TREE_017.20170724","TREE_017.20170724.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",13,"OK","90% ethanol","USNMENT01430108","TREE_017.20170724.IXOSCA.N","Lorenza Beati","Georgia Southern University",
"19c1f00a-867f-4b06-b078-28cac0106aad","TREE_022.tickPlot.tck","TREE_022","2017-07-24T17:53Z","2018-03-10T17:00Z","TREE_022.20170724","TREE_022.20170724.IXOSCA.F","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Female",1,"OK","90% ethanol","USNMENT01430191","TREE_022.20170724.IXOSCA.F","Lorenza Beati","Georgia Southern University",
"fbf68afc-5d2a-4673-b9ac-c35a4daf02df","TREE_007.tickPlot.tck","TREE_007","2017-07-24T18:58Z","2018-03-11T16:00Z","TREE_007.20170724","TREE_007.20170724.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",4,"OK","90% ethanol","USNMENT01430187","TREE_007.20170724.L","Lorenza Beati","Georgia Southern University",
"ec6f669f-6238-466a-9e8e-ee72674684c6","TREE_007.tickPlot.tck","TREE_007","2017-07-24T18:58Z","2018-03-11T16:00Z","TREE_007.20170724","TREE_007.20170724.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",4,"OK","90% ethanol","USNMENT01430192","TREE_007.20170724.IXOSCA.N","Lorenza Beati","Georgia Southern University",
