uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"e568cdfe-504e-4d58-a126-df704d23a2ae","79886d92-1558-4fa7-aba1-a0ffbcadd1e8","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","H6","distributed","woodyWetlands",46.237255,-89.502396,"WGS84",45.2,522.2,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2024-08-29","2024-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-5484-7763","0009-0002-7875-020X",,,,,"a288ec49-8fe0-4e7b-ad7d-b2336990a4bd"
"c462148f-efd1-4950-be50-d4857e98a665","a86ffcd6-518a-4eb2-8365-65551f3aa046","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","C4","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"6 - trap set and empty","ShermanLF","2024-08-29","2024-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0002-7875-020X","0009-0009-5636-6419",,,,,"7187f914-387b-4ada-a186-a423f0568cc3"
"5d086cb3-6257-4297-84ab-b9b2766f1ba5","79886d92-1558-4fa7-aba1-a0ffbcadd1e8","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","I5","distributed","woodyWetlands",46.237255,-89.502396,"WGS84",45.2,522.2,0.3,"2 - trap disturbed/door closed but empty","ShermanLF","2024-08-29","2024-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-5484-7763","0009-0002-7875-020X",,,,,"9332e1b6-9e5b-414a-9de5-d10f87a0c30f"
"df5b55de-228e-498d-a439-4b6a10c7465f","a86ffcd6-518a-4eb2-8365-65551f3aa046","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","E10","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-08-29","2024-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0002-7875-020X","0009-0009-5636-6419",,,,,"08ea5ad9-0b86-4c1e-b504-e81ea51b091f"
"bc05b5ad-4df3-4d43-9453-858010c39c28","f4f1fe2b-b009-412f-9d15-1bfa75f383d0","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","H6","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-08-29","2024-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-2811-4380","0009-0002-9960-9029",,,,,"185cdbfc-1584-483c-b215-7a95be962537"
"301f0424-3da0-4d91-be1b-4905233c1970","f4f1fe2b-b009-412f-9d15-1bfa75f383d0","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","F8","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"6 - trap set and empty","ShermanLF","2024-08-29","2024-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2811-4380","0009-0002-9960-9029",,,,,"3ca4cfce-ddbb-420a-929c-53eca3256644"
"7cd8eb5f-f532-48db-b950-28dbdeef358e","79886d92-1558-4fa7-aba1-a0ffbcadd1e8","UNDE_012.mammalGrid.mam","D05","UNDE","UNDE_012","J5","distributed","woodyWetlands",46.237255,-89.502396,"WGS84",45.2,522.2,0.3,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-08-29","2024-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-5484-7763","0009-0002-7875-020X",,,,,"4fd1c554-591a-4ca0-b1fc-60a78d32a9a4"
"0815d206-072b-4883-8c6a-d7183bea1246","f4f1fe2b-b009-412f-9d15-1bfa75f383d0","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","E7","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"5 - capture","ShermanLF","2024-08-29","2024-08-29","NEON.MAM.D05.R9953",,"NAIN","Napaeozapus insignis","species",,,,,"N","M","Y","processed",,"adult","nonscrotal",,,,,,,,25,"N","N","N",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-2811-4380","0009-0002-9960-9029",,,,,"755a0484-d10b-404d-8390-4378e7f0ba0a"
"b7a25e7c-c57d-45a1-a781-68042c6ba20e","f4f1fe2b-b009-412f-9d15-1bfa75f383d0","UNDE_032.mammalGrid.mam","D05","UNDE","UNDE_032","B2","distributed","mixedForest",46.244036,-89.536945,"WGS84",45.2,510.5,0.2,"5 - capture","ShermanLF","2024-08-29","2024-08-29","NEON.MAM.D05.R9895",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","N","processed",,"adult","nonscrotal",,,,19,18,,,15,"N","N","N",,"did not check","dry ice","UNDE.20240829.R9895.B","D00000230253","mandibular",,,,,,,,,,,,"0009-0008-2811-4380","0009-0002-9960-9029",,,,,"87f86cb0-018f-4707-856c-fd73d1f16fc6"
"65c3f4c8-b80e-4a2c-82c1-9deb991aea37","a86ffcd6-518a-4eb2-8365-65551f3aa046","UNDE_027.mammalGrid.mam","D05","UNDE","UNDE_027","F2","distributed","deciduousForest",46.211194,-89.491388,"WGS84",45.2,517.2,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-08-29","2024-08-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0002-7875-020X","0009-0009-5636-6419",,,,,"97b84d32-1e63-4eb0-a818-c55f5d1bf535"
