uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"3b7bd05b-4665-4511-8dc7-f53e448701f7","74bae5ec-ffdb-4a0f-8fe5-a185f293ffdd","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","I7","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"5 - capture","ShermanXLK","2024-08-27","2024-08-27","NEON.MAM.D11.L4154",,"SIHI","Sigmodon hispidus","species",,,,,"N","F","Y","processed",,"adult",,"nonenlarged","not","swollen",30,,,,120,"N","N","N",,"none","dry ice","OAES.20240827.L4154.B","D00000021937","mandibular",,,,,,,,,,,,"0009-0005-4617-5791","0009-0008-7122-7356",,,,,"184ef0e0-a153-46d3-9f01-2ce7c4076724"
"ba43a5ed-1727-4b7c-a2d0-1789104b39aa","74bae5ec-ffdb-4a0f-8fe5-a185f293ffdd","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","H5","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"6 - trap set and empty","ShermanXLK","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0009-0008-7122-7356",,,,,"199545c5-e114-4b7e-9017-9580d1edb327"
"aadf9af2-0c87-471e-a68e-bd3beab9ca75","7ea1313c-c65c-4a16-8d6b-34a04ddd71b5","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","J8","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"6 - trap set and empty","ShermanXLK","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0009-0008-7122-7356",,,,,"39adc7bc-4440-4c86-b94c-c44a0514d69f"
"b00a92c4-5418-4574-a143-502fc646aa7b","74bae5ec-ffdb-4a0f-8fe5-a185f293ffdd","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","H6","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0005-4617-5791","0009-0008-7122-7356",,,,,"f7c20fe7-4074-4c81-ae05-f5729523ad66"
"4c653f98-784b-4b5c-a09b-d63879d361be","3fbd90e0-f1e3-4cb5-ad41-f60b042a378f","OAES_003.mammalGrid.mam","D11","OAES","OAES_003","C9","distributed","grasslandHerbaceous",35.411667,-99.071306,"WGS84",45.1,506.6,0.1,"1 - trap not set","ShermanXLK","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35dbe752-c57d-400a-b2b5-d5636e4857e3"
"6e40f0be-6ffc-47f3-9511-ba383bf690a6","5e1cdf63-71e2-4106-8dc9-c70b24db1da8","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","C1","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"6 - trap set and empty","ShermanXLK","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0009-0008-7122-7356",,,,,"82cbc575-c7aa-4457-aae4-f959ecdb7181"
"89be683e-d615-402c-bdc3-d179b13e6ea6","5e1cdf63-71e2-4106-8dc9-c70b24db1da8","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","B4","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"5 - capture","ShermanXLK","2024-08-27","2024-08-27","NEON.MAM.D11.L4185",,"SIHI","Sigmodon hispidus","species",,,,,"N","F","Y","processed",,"adult",,"enlarged","pregnant","plugged",30,,,,126,"N","N","N",,"none","dry ice","OAES.20240827.L4185.B","D00000129350","mandibular",,,,,,,,,,,,"0009-0005-4617-5791","0009-0008-7122-7356",,,,,"24c62a0d-daa1-4053-b829-09e82fa09034"
"d52cb681-fa12-41a6-aba2-d11ff4299e81","3fbd90e0-f1e3-4cb5-ad41-f60b042a378f","OAES_003.mammalGrid.mam","D11","OAES","OAES_003","G4","distributed","grasslandHerbaceous",35.411667,-99.071306,"WGS84",45.1,506.6,0.1,"1 - trap not set","ShermanXLK","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"dee87016-7f96-42e5-a1bd-84b26b481128"
"ede30152-20e6-4652-af1b-53c7d7a6d0f5","5e1cdf63-71e2-4106-8dc9-c70b24db1da8","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","J9","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"6 - trap set and empty","ShermanXLK","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0009-0008-7122-7356",,,,,"7ba5b90b-2e39-48af-b54d-54f5c975ee8a"
"e4379760-fc6f-4aef-aa21-8a22b75f4e14","5e1cdf63-71e2-4106-8dc9-c70b24db1da8","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","B10","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"6 - trap set and empty","ShermanXLK","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0009-0008-7122-7356",,,,,"854aba20-1003-4cb0-8ce7-48f44dcf4a5f"
"29e1593d-8da9-4c13-9220-fb963fd3cb17","5e1cdf63-71e2-4106-8dc9-c70b24db1da8","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","A2","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"6 - trap set and empty","ShermanXLK","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0009-0008-7122-7356",,,,,"75a9adfe-fbb4-45fe-b426-4dfc6a35badb"
"3354b609-0737-4466-b7fe-8cc5c70f8399","5e1cdf63-71e2-4106-8dc9-c70b24db1da8","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","G10","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"6 - trap set and empty","ShermanXLK","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0009-0008-7122-7356",,,,,"f1b60894-4f6e-4b33-9348-7b1c81400cb4"
"0e190499-685f-4fc2-95bd-e1abb54d5b63","7ea1313c-c65c-4a16-8d6b-34a04ddd71b5","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","D2","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"6 - trap set and empty","ShermanXLK","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0009-0008-7122-7356",,,,,"9fd445d9-a2b6-43df-a314-7dc8ff813297"
"7f481d9b-2ecb-4ed9-adbf-2f46d05addc5","3fbd90e0-f1e3-4cb5-ad41-f60b042a378f","OAES_003.mammalGrid.mam","D11","OAES","OAES_003","H4","distributed","grasslandHerbaceous",35.411667,-99.071306,"WGS84",45.1,506.6,0.1,"1 - trap not set","ShermanXLK","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"689881b5-c543-42a4-b2c3-62c20186727f"
"7e0d67cc-d932-42ad-a8ca-c7108570a2e4","3fbd90e0-f1e3-4cb5-ad41-f60b042a378f","OAES_003.mammalGrid.mam","D11","OAES","OAES_003","C6","distributed","grasslandHerbaceous",35.411667,-99.071306,"WGS84",45.1,506.6,0.1,"1 - trap not set","ShermanXLK","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"44ca137b-a9ab-455d-883d-2bb2d7556766"
"e6b3c6c9-df8e-4eac-b543-b10e870727d4","7ea1313c-c65c-4a16-8d6b-34a04ddd71b5","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","B4","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"6 - trap set and empty","ShermanXLK","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0009-0008-7122-7356",,,,,"e9a02a87-d4c8-45e8-9932-4dbcb0578a4b"
"e8d6e3c2-3948-40c8-883f-ec3bd02fa6b7","5e1cdf63-71e2-4106-8dc9-c70b24db1da8","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","H5","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"6 - trap set and empty","ShermanXLK","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0009-0008-7122-7356",,,,,"7ff45fcb-31b5-47b9-89ab-241dbc1938d1"
"e32a186f-bfb5-448d-be12-50a658e59331","5e1cdf63-71e2-4106-8dc9-c70b24db1da8","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","E1","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"6 - trap set and empty","ShermanXLK","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0009-0008-7122-7356",,,,,"96077c2e-9935-441d-92c8-d3a01ea632f3"
"e747f2c9-2d65-4c69-8637-c419502bbfc5","3fbd90e0-f1e3-4cb5-ad41-f60b042a378f","OAES_003.mammalGrid.mam","D11","OAES","OAES_003","J4","distributed","grasslandHerbaceous",35.411667,-99.071306,"WGS84",45.1,506.6,0.1,"1 - trap not set","ShermanXLK","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0b684be0-a5de-4abc-8c4c-fda583d0f4f4"
"f3f3fcf6-8bcb-4432-93d1-28f8b7087e73","74bae5ec-ffdb-4a0f-8fe5-a185f293ffdd","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","A1","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"5 - capture","ShermanXLK","2024-08-27","2024-08-27","NEON.MAM.D11.R4280",,"SIHI","Sigmodon hispidus","species",,,,,"N","M","N","processed",,"subadult","nonscrotal",,,,29,,,,60,"N","N","N",,"other - see remarks","dry ice","OAES.20240827.R4280.B","D00000021947","mandibular",,,,,,,,,,,,"0009-0005-4617-5791","0009-0008-7122-7356",,,"Orange mites in ear",,"5fa7cb4f-c05b-45e8-bec5-66469b1f7393"
"7b93d32e-a8b0-4560-a5fe-0e2c67e27ec7","3fbd90e0-f1e3-4cb5-ad41-f60b042a378f","OAES_003.mammalGrid.mam","D11","OAES","OAES_003","C10","distributed","grasslandHerbaceous",35.411667,-99.071306,"WGS84",45.1,506.6,0.1,"1 - trap not set","ShermanXLK","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e39eafa2-2ace-46ba-a7a7-e3eedd864a57"
"86e3041f-4ee0-4ef8-8f15-5c511cd9a3b4","7ea1313c-c65c-4a16-8d6b-34a04ddd71b5","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","E6","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"6 - trap set and empty","ShermanXLK","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0009-0008-7122-7356",,,,,"c3a6f977-caaf-4f10-8ec2-4390434793c0"
"2d06ae1d-8e2b-498c-bb7a-9e13f0d28dcf","5e1cdf63-71e2-4106-8dc9-c70b24db1da8","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","F5","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"6 - trap set and empty","ShermanXLK","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0009-0008-7122-7356",,,,,"12a01021-0629-4778-bafe-dfd1efacbbee"
"d80b4111-a3c8-457e-895d-b1a845d8bdb3","74bae5ec-ffdb-4a0f-8fe5-a185f293ffdd","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","C1","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"6 - trap set and empty","ShermanXLK","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0009-0008-7122-7356",,,,,"43e3eebf-1e06-4181-ad66-d11b4c39a21e"
"55bec578-e26a-47f8-8b50-6d076e7331c7","3fbd90e0-f1e3-4cb5-ad41-f60b042a378f","OAES_003.mammalGrid.mam","D11","OAES","OAES_003","B5","distributed","grasslandHerbaceous",35.411667,-99.071306,"WGS84",45.1,506.6,0.1,"1 - trap not set","ShermanXLK","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"382782da-0d7a-425b-b522-197fdd68e874"
"49d51e2a-6fe9-41b8-91ea-6e3495524534","7ea1313c-c65c-4a16-8d6b-34a04ddd71b5","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","F7","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"6 - trap set and empty","ShermanXLK","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0009-0008-7122-7356",,,,,"fc7a103a-19ca-4402-9517-aeec6eb235c8"
"7a106772-29fa-49e8-80c7-61c4e2053f3b","3fbd90e0-f1e3-4cb5-ad41-f60b042a378f","OAES_003.mammalGrid.mam","D11","OAES","OAES_003","G10","distributed","grasslandHerbaceous",35.411667,-99.071306,"WGS84",45.1,506.6,0.1,"1 - trap not set","ShermanXLK","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"e3d72219-972b-4808-bc22-6412223d5e2d"
"755d730d-3d1b-4b28-aaca-086a4a5bd81e","3fbd90e0-f1e3-4cb5-ad41-f60b042a378f","OAES_003.mammalGrid.mam","D11","OAES","OAES_003","E8","distributed","grasslandHerbaceous",35.411667,-99.071306,"WGS84",45.1,506.6,0.1,"1 - trap not set","ShermanXLK","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"f94eee44-1d20-4a9f-b17f-1e606799a40d"
"7e3d0de8-306f-4f6e-9386-38448ad14fff","74bae5ec-ffdb-4a0f-8fe5-a185f293ffdd","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","H2","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"5 - capture","ShermanXLK","2024-08-27","2024-08-27","NEON.MAM.D11.R4477",,"SIHI","Sigmodon hispidus","species",,,,,"N","M","N","processed",,"adult","nonscrotal",,,,31,,,,74,"N","N","N",,"none","dry ice",,,"unsuccessful",,,,,,,,,,,,"0009-0005-4617-5791","0009-0008-7122-7356",,,,,"c741bae1-434b-4b87-af44-27e218ec786b"
