uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"df6438ca-403e-480e-a021-1cc9b11d1dda","UKFS_003.tickPlot.tck","UKFS_003","2021-05-11T14:57Z","2021-09-10T16:00Z","UKFS_003.20210511","UKFS_003.20210511.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",15,"OK","95% ethanol","USNMENT1512983",,"L. Beati","Georgia Southern University",
"40cb1997-4080-4ab9-8db0-a75ab96eb822","UKFS_002.tickPlot.tck","UKFS_002","2021-05-11T16:21Z","2021-09-10T16:00Z","UKFS_002.20210511","UKFS_002.20210511.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",22,"OK","95% ethanol","USNMENT1512926",,"L. Beati","Georgia Southern University",
"3af2ffef-cee7-48de-a090-b98967315020","UKFS_002.tickPlot.tck","UKFS_002","2021-05-11T16:21Z","2021-09-10T16:00Z","UKFS_002.20210511","UKFS_002.20210511.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Female",6,"OK","95% ethanol","USNMENT1512986",,"L. Beati","Georgia Southern University",
"8c125fcd-c531-48f4-9428-2b85635ba0c7","UKFS_002.tickPlot.tck","UKFS_002","2021-05-11T16:21Z","2021-09-10T16:00Z","UKFS_002.20210511","UKFS_002.20210511.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Male",9,"OK","95% ethanol","USNMENT1512921",,"L. Beati","Georgia Southern University",
"9dc8551a-847e-4409-9435-a112eb27f585","UKFS_002.tickPlot.tck","UKFS_002","2021-05-11T16:21Z","2021-09-10T16:00Z","UKFS_002.20210511","UKFS_002.20210511.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",22,"OK","95% ethanol","USNMENT1512949",,"L. Beati","Georgia Southern University",
"958a9213-0cec-4db3-883c-14cb4df01f40","UKFS_001.tickPlot.tck","UKFS_001","2021-05-11T17:28Z","2021-09-10T16:00Z","UKFS_001.20210511","UKFS_001.20210511.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Female",7,"OK","95% ethanol","USNMENT1512971",,"L. Beati","Georgia Southern University",
"1b39dcb0-0f44-45d6-9a4e-85688d741ca6","UKFS_001.tickPlot.tck","UKFS_001","2021-05-11T17:28Z","2021-09-10T16:00Z","UKFS_001.20210511","UKFS_001.20210511.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Male",2,"OK","95% ethanol","USNMENT1512981",,"L. Beati","Georgia Southern University",
"52bfb8ef-3c4b-4f06-99f1-4e5c20f270ea","UKFS_001.tickPlot.tck","UKFS_001","2021-05-11T17:28Z","2021-09-10T16:00Z","UKFS_001.20210511","UKFS_001.20210511.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",30,"OK","95% ethanol","USNMENT1512976",,"L. Beati","Georgia Southern University",
"0d99aa9c-e4ff-4ee3-b913-ef5f929d9f31","UKFS_018.tickPlot.tck","UKFS_018","2021-05-25T14:17Z","2022-02-11T17:00Z","UKFS_018.20210525","UKFS_018.20210525.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Male",2,"OK","95% ethanol","USNMENT1511787",,"L. Beati","Georgia Southern University",
"02873e74-e401-4acc-ae39-8f2c2438bf08","UKFS_018.tickPlot.tck","UKFS_018","2021-05-25T14:17Z","2022-02-11T17:00Z","UKFS_018.20210525","UKFS_018.20210525.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Female",4,"OK","95% ethanol","USNMENT1511821",,"L. Beati","Georgia Southern University",
"b20daacb-1438-44ec-a1af-ef3cff7e973e","UKFS_018.tickPlot.tck","UKFS_018","2021-05-25T14:17Z","2022-02-11T17:00Z","UKFS_018.20210525","UKFS_018.20210525.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",3,"OK","95% ethanol","USNMENT1511872",,"L. Beati","Georgia Southern University",
"38f573bd-6f51-4a7e-993a-3ccd7de6c7fa","UKFS_004.tickPlot.tck","UKFS_004","2021-05-25T14:40Z","2022-02-11T17:00Z","UKFS_004.20210525","UKFS_004.20210525.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Female",4,"OK","95% ethanol","USNMENT1511848",,"L. Beati","Georgia Southern University",
"886aac07-8b48-4d7c-9d20-16b15d4a4ca3","UKFS_004.tickPlot.tck","UKFS_004","2021-05-25T14:40Z","2022-02-11T17:00Z","UKFS_004.20210525","UKFS_004.20210525.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Male",4,"OK","95% ethanol","USNMENT1511805",,"L. Beati","Georgia Southern University",
"1dd2d573-1793-452e-b913-8a9a9557271a","UKFS_004.tickPlot.tck","UKFS_004","2021-05-25T14:40Z","2022-02-11T17:00Z","UKFS_004.20210525","UKFS_004.20210525.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",52,"OK","95% ethanol","USNMENT1511825",,"L. Beati","Georgia Southern University",
"c036f8ed-9f5c-4060-ad31-19c2d397609a","UKFS_003.tickPlot.tck","UKFS_003","2021-05-25T15:01Z","2022-02-11T17:00Z","UKFS_003.20210525","UKFS_003.20210525.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Male",8,"OK","95% ethanol","USNMENT1511807",,"L. Beati","Georgia Southern University",
"936af0a1-e8a2-419e-83d0-bea09c08ec59","UKFS_003.tickPlot.tck","UKFS_003","2021-05-25T15:01Z","2022-02-11T17:00Z","UKFS_003.20210525","UKFS_003.20210525.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",30,"OK","95% ethanol","USNMENT1511844",,"L. Beati","Georgia Southern University",
"e9b1e3da-983e-4c80-90e2-7d611054c55b","UKFS_003.tickPlot.tck","UKFS_003","2021-05-25T15:01Z","2022-02-11T17:00Z","UKFS_003.20210525","UKFS_003.20210525.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Female",4,"OK","95% ethanol","USNMENT1511771",,"L. Beati","Georgia Southern University",
"6987a217-7d71-48e1-88b6-a15eab6a94fd","UKFS_030.tickPlot.tck","UKFS_030","2021-05-25T16:02Z","2022-02-11T17:00Z","UKFS_030.20210525","UKFS_030.20210525.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Female",1,"OK","95% ethanol","USNMENT1511755",,"L. Beati","Georgia Southern University",
"61cf945e-1b7b-4751-aad9-db066a73d69c","UKFS_001.tickPlot.tck","UKFS_001","2021-05-25T16:18Z","2022-02-15T17:00Z","UKFS_001.20210525","UKFS_001.20210525.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Female",9,"OK","95% ethanol","USNMENT1511754",,"L. Beati","Georgia Southern University",
"d0dd4cd4-42aa-4175-81a0-34f47137812c","UKFS_001.tickPlot.tck","UKFS_001","2021-05-25T16:18Z","2022-02-15T17:00Z","UKFS_001.20210525","UKFS_001.20210525.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",24,"OK","95% ethanol","USNMENT1511849",,"L. Beati","Georgia Southern University",
"754b03da-0b13-45af-8231-1a9690d50b36","UKFS_001.tickPlot.tck","UKFS_001","2021-05-25T16:18Z","2022-02-15T17:00Z","UKFS_001.20210525","UKFS_001.20210525.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Male",6,"OK","95% ethanol","USNMENT1511827",,"L. Beati","Georgia Southern University",
"d3950e14-1e59-47e1-9783-cdd74c741a86","UKFS_002.tickPlot.tck","UKFS_002","2021-05-25T16:26Z","2022-02-15T17:00Z","UKFS_002.20210525","UKFS_002.20210525.IXOSP.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,,"GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",83,"OK","95% ethanol","USNMENT1511870",,"L. Beati","Georgia Southern University",
"9f380932-801a-46a5-9ff1-b60e3100f97d","UKFS_002.tickPlot.tck","UKFS_002","2021-05-25T16:26Z","2022-02-15T17:00Z","UKFS_002.20210525","UKFS_002.20210525.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Male",10,"OK","95% ethanol","USNMENT1511752",,"L. Beati","Georgia Southern University",
"8370f9f4-79e7-4e31-ae98-a46a2781196c","UKFS_002.tickPlot.tck","UKFS_002","2021-05-25T16:26Z","2022-02-15T17:00Z","UKFS_002.20210525","UKFS_002.20210525.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Female",8,"OK","95% ethanol","USNMENT1511847",,"L. Beati","Georgia Southern University",
