uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"a1485dbd-b637-4119-9f23-f1e237598c70","UKFS_002.tickPlot.tck","UKFS_002","2021-07-26T17:30Z","2022-02-10T17:00Z","UKFS_002.20210726","UKFS_002.20210726.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",50,"OK","95% ethanol","USNMENT1511845",,"L. Beati","Georgia Southern University",
"4c9745f3-1043-42e0-b24d-a164cb970f63","UKFS_004.tickPlot.tck","UKFS_004","2021-07-26T19:09Z","2022-02-10T17:00Z","UKFS_004.20210726","UKFS_004.20210726.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",36,"OK","95% ethanol","USNMENT1511836",,"L. Beati","Georgia Southern University",
"99c04526-ce12-4c8b-ba4b-89c0700b770e","UKFS_004.tickPlot.tck","UKFS_004","2021-07-26T19:09Z","2022-02-10T17:00Z","UKFS_004.20210726","UKFS_004.20210726.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",1293,"OK","95% ethanol","USNMENT1511706",,"L. Beati","Georgia Southern University",
"4e8cbf35-554e-4258-869f-e0b587cb6d5d","UKFS_004.tickPlot.tck","UKFS_004","2021-07-26T19:09Z","2022-02-10T17:00Z","UKFS_004.20210726","UKFS_004.20210726.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Male",2,"OK","95% ethanol","USNMENT1511833",,"L. Beati","Georgia Southern University",
"782b5475-0e39-4ce9-9028-4d17100927f6","UKFS_001.tickPlot.tck","UKFS_001","2021-07-29T14:37Z","2022-02-10T17:00Z","UKFS_001.20210729","UKFS_001.20210729.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",9607,"OK","95% ethanol","USNMENT1511718",,"L. Beati","Georgia Southern University",
"5c63d91c-0008-4a43-8e54-3e15cac84585","UKFS_001.tickPlot.tck","UKFS_001","2021-07-29T14:37Z","2022-02-10T17:00Z","UKFS_001.20210729","UKFS_001.20210729.AMBMAC.F","Amblyomma maculatum","AMBMAC","species","Ixodidae",,,,"Amblyomma",,"maculatum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Koch","Female",1,"OK","95% ethanol","USNMENT1511809",,"L. Beati","Georgia Southern University",
"eae91ab8-bcff-4fcf-bd60-08b5e1d4cb9d","UKFS_001.tickPlot.tck","UKFS_001","2021-07-29T14:37Z","2022-02-10T17:00Z","UKFS_001.20210729","UKFS_001.20210729.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",3,"OK","95% ethanol","USNMENT1511851",,"L. Beati","Georgia Southern University",
"33a97e07-07dd-42c1-b8b4-1867578194b4","UKFS_018.tickPlot.tck","UKFS_018","2021-07-29T18:16Z","2022-02-10T17:00Z","UKFS_018.20210729","UKFS_018.20210729.DERVAR.M","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Male",7,"OK","95% ethanol","USNMENT1511796",,"L. Beati","Georgia Southern University",
"474ed2d2-5b15-49e7-88c3-8477ebe54d3d","UKFS_018.tickPlot.tck","UKFS_018","2021-07-29T18:16Z","2022-02-10T17:00Z","UKFS_018.20210729","UKFS_018.20210729.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",83,"OK","95% ethanol","USNMENT1511731",,"L. Beati","Georgia Southern University",
"013bf649-2662-4690-b80b-56f674c09b20","UKFS_018.tickPlot.tck","UKFS_018","2021-07-29T18:16Z","2022-02-10T17:00Z","UKFS_018.20210729","UKFS_018.20210729.AMBMAC.F","Amblyomma maculatum","AMBMAC","species","Ixodidae",,,,"Amblyomma",,"maculatum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Koch","Female",1,"OK","95% ethanol","USNMENT1511837",,"L. Beati","Georgia Southern University",
"e0f94eeb-a12e-46c2-b51b-f5975201787b","UKFS_018.tickPlot.tck","UKFS_018","2021-07-29T18:16Z","2022-02-10T17:00Z","UKFS_018.20210729","UKFS_018.20210729.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Male",1,"OK","95% ethanol","USNMENT1511817",,"L. Beati","Georgia Southern University",
"efec9392-9833-4fbf-927c-06c7d87e01e3","UKFS_018.tickPlot.tck","UKFS_018","2021-07-29T18:16Z","2022-02-10T17:00Z","UKFS_018.20210729","UKFS_018.20210729.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Female",2,"OK","95% ethanol","USNMENT1511828",,"L. Beati","Georgia Southern University",
"49f025b2-d0c7-4519-ba8f-34b7ffc01ee7","UKFS_003.tickPlot.tck","UKFS_003","2021-07-29T19:20Z","2022-02-10T17:00Z","UKFS_003.20210729","UKFS_003.20210729.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Female",1,"OK","95% ethanol","USNMENT1511816",,"L. Beati","Georgia Southern University",
"070cfcd7-eac4-4f23-af6d-7212410e2e36","UKFS_003.tickPlot.tck","UKFS_003","2021-07-29T19:20Z","2022-02-10T17:00Z","UKFS_003.20210729","UKFS_003.20210729.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",3575,"OK","95% ethanol","USNMENT1511712",,"L. Beati","Georgia Southern University",
"b8d91746-5733-4e95-b8c9-9db516244301","UKFS_003.tickPlot.tck","UKFS_003","2021-07-29T19:20Z","2022-02-10T17:00Z","UKFS_003.20210729","UKFS_003.20210729.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",23,"OK","95% ethanol","USNMENT1511704",,"L. Beati","Georgia Southern University",
"1f870096-371d-480c-be42-14548af9318e","UKFS_003.tickPlot.tck","UKFS_003","2021-07-29T19:20Z","2022-02-10T17:00Z","UKFS_003.20210729","UKFS_003.20210729.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Female",1,"OK","95% ethanol","USNMENT1511856",,"L. Beati","Georgia Southern University",
