uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"db659009-5cfb-441d-b454-0a29c07f4df4","09fb704a-a88b-4d69-a4c7-16a5df96c795","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","D6","distributed","grasslandHerbaceous",33.322513,-97.578066,"WGS84",45.1,325.0,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0000-0002-4194-7642",,,,,"f6dd9549-aaff-486b-a266-2e1dcff58d42"
"c743f300-6f44-4b43-9afd-f2adc28daabd","c702e975-ad80-4555-be78-c77ccf4e866c","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","G8","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0009-0008-7122-7356",,,,,"e5edd217-0949-4050-9574-4fdb6c773be3"
"1efb42cf-56fd-4eaf-88c4-b31e5909b7c7","4dabb992-99e6-4ba2-aa94-e2d86f11a349","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","F9","distributed","deciduousForest",33.371728,-97.596108,"WGS84",45.1,304.0,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0000-0002-4194-7642",,,,,"d8f6bfb1-58d9-4a1b-87b3-50ccea84ccdc"
"992575ff-2d64-40b6-b6db-da7ace086677","4dabb992-99e6-4ba2-aa94-e2d86f11a349","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","F3","distributed","deciduousForest",33.371728,-97.596108,"WGS84",45.1,304.0,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0000-0002-4194-7642",,,,,"7f220e9d-792e-46cd-837b-80bb6f4cb6e9"
"abb02a37-d91b-45d3-a141-5226544356fe","4dabb992-99e6-4ba2-aa94-e2d86f11a349","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","C1","distributed","deciduousForest",33.371728,-97.596108,"WGS84",45.1,304.0,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0000-0002-4194-7642",,,,,"fb1e8740-c95c-4827-9af8-01463d88a9f4"
"42a8b8d2-396c-4cd9-aabd-4ede94cbe676","09fb704a-a88b-4d69-a4c7-16a5df96c795","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","A1","distributed","grasslandHerbaceous",33.322513,-97.578066,"WGS84",45.1,325.0,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0000-0002-4194-7642",,,,,"d01ee8df-1104-49ce-882e-e7f0451fbb81"
"cf440f62-0476-4b4c-bfab-689523a5d973","09fb704a-a88b-4d69-a4c7-16a5df96c795","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","B7","distributed","grasslandHerbaceous",33.322513,-97.578066,"WGS84",45.1,325.0,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0000-0002-4194-7642",,,,,"4fa94a94-b2a8-4ec4-94b1-008aea927723"
"0d6a29cf-83ac-4f0f-bba4-0f3fe6c81fd7","09fb704a-a88b-4d69-a4c7-16a5df96c795","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","B5","distributed","grasslandHerbaceous",33.322513,-97.578066,"WGS84",45.1,325.0,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0000-0002-4194-7642",,,,,"e67c4b0a-3dfc-44f5-8eb7-f8ee11028f08"
"4bff43d6-4860-4d94-bb2b-4f991d76ccce","4dabb992-99e6-4ba2-aa94-e2d86f11a349","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","C5","distributed","deciduousForest",33.371728,-97.596108,"WGS84",45.1,304.0,0.1,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0005-4617-5791","0000-0002-4194-7642",,,,,"bbb53019-38db-4a3f-a518-330e85a26bf4"
"bf0938b1-4eac-48c0-8882-251a70003baa","09fb704a-a88b-4d69-a4c7-16a5df96c795","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","C3","distributed","grasslandHerbaceous",33.322513,-97.578066,"WGS84",45.1,325.0,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0000-0002-4194-7642",,,,,"460c966f-53a9-4f2f-b7f5-227271ffc963"
"71de8f16-c49a-410b-87a1-fec1b593678d","c702e975-ad80-4555-be78-c77ccf4e866c","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","F10","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-2942-5873","0009-0008-7122-7356",,,,,"8e3a08dd-9d3c-40b5-9443-97717e3c0aa0"
"b6eac09d-afbd-4b60-b399-d9ec3877a328","5be2ad47-6f4c-41e5-8b25-6c82961061e9","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","H3","distributed","grasslandHerbaceous",33.412252,-97.662234,"WGS84",45.1,302.3,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0009-0008-7122-7356",,,,,"0334a892-69ea-4ae4-9438-abaccf20e126"
"98c328d1-83f6-448e-a2de-042c59d1d931","09fb704a-a88b-4d69-a4c7-16a5df96c795","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","F2","distributed","grasslandHerbaceous",33.322513,-97.578066,"WGS84",45.1,325.0,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0000-0002-4194-7642",,,,,"c2e0e3ab-f63f-41c9-b349-5afc717c311d"
"bf7b2cea-a5c6-4243-9ecf-76c1150f18f6","c702e975-ad80-4555-be78-c77ccf4e866c","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","C4","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0009-0008-7122-7356",,,,,"ef9131d9-baff-44b9-95c1-cba245e2d5dd"
"4544e19d-2d86-4c4a-b324-9db3e2248f25","c702e975-ad80-4555-be78-c77ccf4e866c","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","B1","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0009-0008-7122-7356",,,,,"05ccb182-868f-44ad-b708-4f8a4836eb0e"
"0daabc31-2eb1-4805-8c19-d62ab148aa38","c702e975-ad80-4555-be78-c77ccf4e866c","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","B8","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0009-0008-7122-7356",,,,,"da6b4170-42ba-447d-b60c-cc35b2180f9c"
"0c4d3e02-cc87-4957-9a71-c683ee6a7193","c702e975-ad80-4555-be78-c77ccf4e866c","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","J7","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0009-0008-7122-7356",,,,,"8f36f676-9ec1-473f-ab3d-09d012359da8"
"9231259e-6735-4f22-91e0-26ea32159ec6","4dabb992-99e6-4ba2-aa94-e2d86f11a349","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","J4","distributed","deciduousForest",33.371728,-97.596108,"WGS84",45.1,304.0,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0000-0002-4194-7642",,,,,"55c67bb8-4363-4841-9470-24be3b7ca5ae"
"8a81e12b-b8b9-4585-a390-9defe55fb622","c702e975-ad80-4555-be78-c77ccf4e866c","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","B3","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-2942-5873","0009-0008-7122-7356",,,,,"818dd1c1-71ae-4655-9008-99febecf0d73"
"5a134d7e-e624-448e-b066-e9d17fb26484","c702e975-ad80-4555-be78-c77ccf4e866c","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","G1","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0009-0008-7122-7356",,,,,"a97d77f0-738a-463c-82a6-f521e0f03782"
"91cdc6ec-45fa-4092-aa58-c96e8e5585e9","09fb704a-a88b-4d69-a4c7-16a5df96c795","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","D8","distributed","grasslandHerbaceous",33.322513,-97.578066,"WGS84",45.1,325.0,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0000-0002-4194-7642",,,,,"6e3def7a-1169-401a-946b-eece63785632"
"55889781-8fbf-4296-aadc-c33ec873c568","09fb704a-a88b-4d69-a4c7-16a5df96c795","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","A8","distributed","grasslandHerbaceous",33.322513,-97.578066,"WGS84",45.1,325.0,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0000-0002-4194-7642",,,,,"3a407673-7369-4430-8cf3-102a1a1eedad"
"72d2aadc-dbef-4655-8de5-ea729ebfb776","4dabb992-99e6-4ba2-aa94-e2d86f11a349","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","F7","distributed","deciduousForest",33.371728,-97.596108,"WGS84",45.1,304.0,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0000-0002-4194-7642",,,,,"547c558b-80ae-4931-9150-b6d732188c3f"
"174386f8-0238-4a13-9a34-2b916dcaff9a","09fb704a-a88b-4d69-a4c7-16a5df96c795","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","B10","distributed","grasslandHerbaceous",33.322513,-97.578066,"WGS84",45.1,325.0,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0000-0002-4194-7642",,,,,"d88686f1-7c28-4d0e-990b-4aca71468380"
"2d55483f-9899-4195-9a37-ee5d5d5de01c","5be2ad47-6f4c-41e5-8b25-6c82961061e9","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","C3","distributed","grasslandHerbaceous",33.412252,-97.662234,"WGS84",45.1,302.3,0.1,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-2942-5873","0009-0008-7122-7356",,,,,"7faaea9c-2ac9-44a8-a2f6-fa643b1888b6"
"ad9d43e5-ae84-41af-a3cd-98e8bebba2f0","4dabb992-99e6-4ba2-aa94-e2d86f11a349","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","I3","distributed","deciduousForest",33.371728,-97.596108,"WGS84",45.1,304.0,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0000-0002-4194-7642",,,,,"4fb14c4c-6bdd-43cd-bd38-f95b57c8f22b"
"80a80a36-e5a8-4f07-b7fe-fb4a982ebf86","4dabb992-99e6-4ba2-aa94-e2d86f11a349","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","C10","distributed","deciduousForest",33.371728,-97.596108,"WGS84",45.1,304.0,0.1,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0005-4617-5791","0000-0002-4194-7642",,,,,"46d49244-bc80-4970-8d20-f56c97fc4db5"
"0688db22-9dcd-437d-bad0-47fa010d995c","c702e975-ad80-4555-be78-c77ccf4e866c","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","B2","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0009-0008-7122-7356",,,,,"1e429b23-09ee-460a-b9d5-18521c84b580"
"5289807a-30b2-46bf-9eeb-53bf9705acdb","09fb704a-a88b-4d69-a4c7-16a5df96c795","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","J7","distributed","grasslandHerbaceous",33.322513,-97.578066,"WGS84",45.1,325.0,0.1,"5 - capture","ShermanXLK","2024-05-14","2024-05-14","NEON.MAM.D11.R4138",,"PELE","Peromyscus leucopus","species","cf. species","Schmidly 2004",,,"N","M","N","processed",,"adult","nonscrotal",,,,21,17,69,,18,"N","N","N",,"none","dry ice",,,"unsuccessful",,"CLBJ.20240514.R4138.F","D00000128065","ok","CLBJ.20240514.R4138.E","D00000128090","CLBJ.20240514.R4138.H","D00000186739","hairAndWhisker",,,"0009-0005-4617-5791","0000-0002-4194-7642",,,,,"c505f817-49c3-4379-acdc-59e48bfed957"
"01c04f58-14ed-4e9c-8c5c-ee7d726afbc2","5be2ad47-6f4c-41e5-8b25-6c82961061e9","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","E10","distributed","grasslandHerbaceous",33.412252,-97.662234,"WGS84",45.1,302.3,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0009-0008-7122-7356",,,,,"e7435739-8310-4d52-8e01-8b49ca97285a"
"acb2e46f-1426-45e2-b476-bb9a92fbc5c5","09fb704a-a88b-4d69-a4c7-16a5df96c795","CLBJ_034.mammalGrid.mam","D11","CLBJ","CLBJ_034","C7","distributed","grasslandHerbaceous",33.322513,-97.578066,"WGS84",45.1,325.0,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0000-0002-4194-7642",,,,,"d9369e0f-e9f4-498f-add8-bcd4ed94e8b1"
"863b1619-5e8a-4254-90f3-9bfc605b9c50","5be2ad47-6f4c-41e5-8b25-6c82961061e9","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","H9","distributed","grasslandHerbaceous",33.412252,-97.662234,"WGS84",45.1,302.3,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0009-0008-7122-7356",,,,,"abd935c7-9de9-4e22-8816-35c5f2c33856"
"b92c3a89-3b6d-421c-af22-254d258bba3a","5be2ad47-6f4c-41e5-8b25-6c82961061e9","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","E1","distributed","grasslandHerbaceous",33.412252,-97.662234,"WGS84",45.1,302.3,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0009-0008-7122-7356",,,,,"487c1f9f-e022-4907-913b-8ec23c693c94"
"326be16a-4489-4342-8981-b8ec4a2eab03","4dabb992-99e6-4ba2-aa94-e2d86f11a349","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","F4","distributed","deciduousForest",33.371728,-97.596108,"WGS84",45.1,304.0,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0000-0002-4194-7642",,,,,"e0ae1998-f227-4f79-888b-9d14865242be"
"0b99bf87-26c3-4580-91b3-d45c36350aad","c702e975-ad80-4555-be78-c77ccf4e866c","CLBJ_033.mammalGrid.mam","D11","CLBJ","CLBJ_033","E9","distributed","deciduousForest",33.379549,-97.620436,"WGS84",45.1,312.2,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0009-0008-7122-7356",,,,,"3648299a-38e7-4a57-ab3f-1a85299e6fc1"
"143aff32-b241-43c4-b352-90836168f568","5be2ad47-6f4c-41e5-8b25-6c82961061e9","CLBJ_041.mammalGrid.mam","D11","CLBJ","CLBJ_041","E6","distributed","grasslandHerbaceous",33.412252,-97.662234,"WGS84",45.1,302.3,0.1,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-2942-5873","0009-0008-7122-7356",,,,,"e166f5a0-46c8-4772-b5fb-1840753a92f1"
"80ad1b3d-ef2c-4a62-89bc-b145a239bb08","4dabb992-99e6-4ba2-aa94-e2d86f11a349","CLBJ_042.mammalGrid.mam","D11","CLBJ","CLBJ_042","I10","distributed","deciduousForest",33.371728,-97.596108,"WGS84",45.1,304.0,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4617-5791","0000-0002-4194-7642",,,,,"5eef46ab-2ca5-47a8-8bba-9e1aeb5d3e19"
