uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"7d6ef08e-82e0-4599-91e7-04d936237771","a9eed414-cfd1-4203-b1a9-981499842178","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","A1","distributed","grasslandHerbaceous",47.120160,-99.239066,"WGS84",45.1,586.4,0.2,"6 - trap set and empty","ShermanLF","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0009-2224-2784",,,,,"f3269e60-1ed2-45dc-a6ac-fda3ce602e85"
"b5b2d691-565d-418e-9fc2-6457bb91dc88","fa6ffaef-1686-48c4-9245-30bfd0e0ef09","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","H1","distributed","grasslandHerbaceous",47.136131,-99.249898,"WGS84",45.1,589.6,0.2,"6 - trap set and empty","ShermanXLK","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-6432-3978","0009-0001-6051-3567",,,,,"d3c6456d-db6e-43b3-9345-2cc4c9d51498"
"b5ca894c-19b4-4d09-9b6b-5b5e544a0d8d","f1bcf6d0-0c7c-442e-9204-dbedea03baed","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","D7","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty","ShermanXLK","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-6432-3978","0009-0006-6432-3978",,,,,"cefaa2f3-696f-44cd-951a-310b539a4073"
"02262bc6-49eb-44cb-a326-cbdc27e956ab","8a6e0bb4-930a-40cf-82cf-f256e1ba41a7","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","H8","distributed","grasslandHerbaceous",47.145477,-99.234645,"WGS84",45.2,587.1,0.3,"6 - trap set and empty","ShermanLF","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0009-2224-2784",,,,,"62efadaf-af55-4674-b89d-2b94ff6fb152"
"41fd93c0-1bb7-4853-ae55-57f79ccdc510","f1bcf6d0-0c7c-442e-9204-dbedea03baed","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","E3","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty","ShermanXLK","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-6432-3978","0009-0006-6432-3978",,,,,"658d3b2e-261a-48be-aaa6-9a20c021e568"
"4c3607f2-4844-44d2-88ce-1700ca2b342e","f1bcf6d0-0c7c-442e-9204-dbedea03baed","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","J4","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty","ShermanXLK","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-6432-3978","0009-0006-6432-3978",,,,,"2b83ff91-3199-42de-b0cf-df47e234b15e"
"093bcf99-f8ed-48ca-81d3-e01d37a7f8ec","a9eed414-cfd1-4203-b1a9-981499842178","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","F4","distributed","grasslandHerbaceous",47.120160,-99.239066,"WGS84",45.1,586.4,0.2,"6 - trap set and empty","ShermanLF","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0009-2224-2784",,,,,"df796f45-800c-485c-9325-ff2988f7924d"
"9daa090d-53d3-4c65-8dbb-819fd0f39e53","8a6e0bb4-930a-40cf-82cf-f256e1ba41a7","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","C2","distributed","grasslandHerbaceous",47.145477,-99.234645,"WGS84",45.2,587.1,0.3,"6 - trap set and empty","ShermanLF","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0009-2224-2784",,,,,"0bbe08fe-8a4f-4d8b-84bc-17905d04bea4"
"014c260e-5f1c-4d3c-9424-84e66d3ff82c","a9eed414-cfd1-4203-b1a9-981499842178","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","A8","distributed","grasslandHerbaceous",47.120160,-99.239066,"WGS84",45.1,586.4,0.2,"6 - trap set and empty","ShermanLF","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0009-2224-2784",,,,,"9b339179-c985-47e6-9bfb-5ad95e825742"
"56681bcc-b8ff-43f1-a564-11a4525a73f5","8a6e0bb4-930a-40cf-82cf-f256e1ba41a7","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","F9","distributed","grasslandHerbaceous",47.145477,-99.234645,"WGS84",45.2,587.1,0.3,"6 - trap set and empty","ShermanLF","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0009-2224-2784",,,,,"3fd08a0d-2901-42ad-9ab2-58fa2c15b815"
"df332b3d-45d6-461a-9fec-16e7f8183363","a9eed414-cfd1-4203-b1a9-981499842178","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","A5","distributed","grasslandHerbaceous",47.120160,-99.239066,"WGS84",45.1,586.4,0.2,"6 - trap set and empty","ShermanLF","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0009-2224-2784",,,,,"7d59914c-1349-41cd-9669-7329d0e4d5f7"
"db763ce4-0264-488a-8ee3-c12303228256","8a6e0bb4-930a-40cf-82cf-f256e1ba41a7","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","J8","distributed","grasslandHerbaceous",47.145477,-99.234645,"WGS84",45.2,587.1,0.3,"6 - trap set and empty","ShermanLF","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0009-2224-2784",,,,,"449d618f-030c-4f41-b4a0-9baf22238c4c"
"b5c36eb5-8efb-4e01-aae6-ec564844eae4","a9eed414-cfd1-4203-b1a9-981499842178","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","I2","distributed","grasslandHerbaceous",47.120160,-99.239066,"WGS84",45.1,586.4,0.2,"6 - trap set and empty","ShermanLF","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0009-2224-2784",,,,,"0711c2e9-1596-4978-8436-ec039b38a5eb"
"be865df9-ade0-4e03-97bf-893b73de4c95","8a6e0bb4-930a-40cf-82cf-f256e1ba41a7","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","D6","distributed","grasslandHerbaceous",47.145477,-99.234645,"WGS84",45.2,587.1,0.3,"6 - trap set and empty","ShermanLF","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0009-2224-2784",,,,,"5e6eccf5-0601-45d6-ab3b-928e9cd2c336"
"83764530-4ca8-454a-9d94-1bf54b077d2e","a9eed414-cfd1-4203-b1a9-981499842178","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","B1","distributed","grasslandHerbaceous",47.120160,-99.239066,"WGS84",45.1,586.4,0.2,"6 - trap set and empty","ShermanLF","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0009-2224-2784",,,,,"6b4ad029-4903-45a5-80f5-2d8425a653a5"
"83650a6a-0643-4de7-a0fb-2db0288ca98f","f1bcf6d0-0c7c-442e-9204-dbedea03baed","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","F7","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty","ShermanXLK","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-6432-3978","0009-0006-6432-3978",,,,,"95872ad9-3328-49f1-bb03-437070369095"
"32878a37-79ed-4932-b24f-a17109ea561d","fa6ffaef-1686-48c4-9245-30bfd0e0ef09","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","G1","distributed","grasslandHerbaceous",47.136131,-99.249898,"WGS84",45.1,589.6,0.2,"6 - trap set and empty","ShermanXLK","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-6432-3978","0009-0001-6051-3567",,,,,"10aeec75-a692-491b-ac34-93115e971791"
"933d332a-c094-4084-a7db-43c4142dab3c","fa6ffaef-1686-48c4-9245-30bfd0e0ef09","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","C6","distributed","grasslandHerbaceous",47.136131,-99.249898,"WGS84",45.1,589.6,0.2,"6 - trap set and empty","ShermanXLK","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-6432-3978","0009-0001-6051-3567",,,,,"579533b6-2210-48b4-b55a-a623e876a95f"
"88dbb84f-ae57-4f06-ab60-391c5699bdec","f1bcf6d0-0c7c-442e-9204-dbedea03baed","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","E10","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty","ShermanXLK","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-6432-3978","0009-0006-6432-3978",,,,,"36255b08-eac1-4a35-aa58-a697145f2af2"
"c8346814-12d6-4b9e-96ce-4f2f8c95632b","fa6ffaef-1686-48c4-9245-30bfd0e0ef09","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","C7","distributed","grasslandHerbaceous",47.136131,-99.249898,"WGS84",45.1,589.6,0.2,"6 - trap set and empty","ShermanXLK","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-6432-3978","0009-0001-6051-3567",,,,,"a60abad4-c19a-4d6e-b94d-ecc8cbb7ec61"
"faa43f38-456a-43b9-872c-7429fe6263e7","fa6ffaef-1686-48c4-9245-30bfd0e0ef09","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","B4","distributed","grasslandHerbaceous",47.136131,-99.249898,"WGS84",45.1,589.6,0.2,"6 - trap set and empty","ShermanXLK","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-6432-3978","0009-0001-6051-3567",,,,,"89ba18bf-a066-40d1-b3ac-d7ffe16e621b"
"ffb2a7dd-a164-4e19-b76f-e7777c08c94e","fa6ffaef-1686-48c4-9245-30bfd0e0ef09","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","I3","distributed","grasslandHerbaceous",47.136131,-99.249898,"WGS84",45.1,589.6,0.2,"6 - trap set and empty","ShermanXLK","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-6432-3978","0009-0001-6051-3567",,,,,"f2c7c9b6-3de0-4415-8251-1c9033a802a4"
"82a2467d-956a-4ae2-9691-cf9376de0bab","8a6e0bb4-930a-40cf-82cf-f256e1ba41a7","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","B5","distributed","grasslandHerbaceous",47.145477,-99.234645,"WGS84",45.2,587.1,0.3,"6 - trap set and empty","ShermanLF","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0009-2224-2784",,,,,"114d290a-ec11-4a1e-9f1b-740f77f30c2c"
"e90a91db-3081-48e5-9a3a-f6dccd5672d0","fa6ffaef-1686-48c4-9245-30bfd0e0ef09","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","F10","distributed","grasslandHerbaceous",47.136131,-99.249898,"WGS84",45.1,589.6,0.2,"6 - trap set and empty","ShermanXLK","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-6432-3978","0009-0001-6051-3567",,,,,"46182e1c-6aa3-4cd6-87e3-e52b162ed35e"
"5722f161-8243-4d07-b77d-74518d2f9f0c","fa6ffaef-1686-48c4-9245-30bfd0e0ef09","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","D5","distributed","grasslandHerbaceous",47.136131,-99.249898,"WGS84",45.1,589.6,0.2,"6 - trap set and empty","ShermanXLK","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-6432-3978","0009-0001-6051-3567",,,,,"61a5ac8d-0b84-4cf2-ac1a-dd1f16d8acc8"
"ca650f08-3576-4871-bdc9-ef1f482d6b98","a9eed414-cfd1-4203-b1a9-981499842178","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","C10","distributed","grasslandHerbaceous",47.120160,-99.239066,"WGS84",45.1,586.4,0.2,"6 - trap set and empty","ShermanLF","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0009-2224-2784",,,,,"a7c3c453-f48b-44e7-8404-2c81539d90af"
"b2455629-8b2c-4205-8e77-c4992b3013ca","a9eed414-cfd1-4203-b1a9-981499842178","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","H8","distributed","grasslandHerbaceous",47.120160,-99.239066,"WGS84",45.1,586.4,0.2,"6 - trap set and empty","ShermanLF","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0009-2224-2784",,,,,"8ac3f233-d2d0-4175-b0d8-34685ac2dcf8"
"e0000927-1133-43ea-9dd1-3a23806fd6da","a9eed414-cfd1-4203-b1a9-981499842178","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","B4","distributed","grasslandHerbaceous",47.120160,-99.239066,"WGS84",45.1,586.4,0.2,"6 - trap set and empty","ShermanLF","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0009-2224-2784",,,,,"e077b0e3-07aa-4001-8b51-74a9b5f57faf"
"7edc9e58-77b0-4d3c-ab00-fd9217a19fdc","a9eed414-cfd1-4203-b1a9-981499842178","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","E2","distributed","grasslandHerbaceous",47.120160,-99.239066,"WGS84",45.1,586.4,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0009-2224-2784",,,,,"f0c228ca-60e0-41de-8da3-369a9afbe999"
"bdfe8a83-1d49-414c-b95a-37f6510a617f","f1bcf6d0-0c7c-442e-9204-dbedea03baed","WOOD_002.mammalGrid.mam","D09","WOOD","WOOD_002","F2","distributed","grasslandHerbaceous",47.135132,-99.232151,"WGS84",45.2,570.8,0.3,"6 - trap set and empty","ShermanXLK","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-6432-3978","0009-0006-6432-3978",,,,,"f1e1383c-6ec2-4fe0-94bb-2b3d4074561f"
"a2eafbc2-004b-40d8-bf03-0a56e0a82490","a9eed414-cfd1-4203-b1a9-981499842178","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","C4","distributed","grasslandHerbaceous",47.120160,-99.239066,"WGS84",45.1,586.4,0.2,"6 - trap set and empty","ShermanLF","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0009-2224-2784",,,,,"28852d0e-532d-4c6d-89cc-897ed12d2915"
"948342ef-dfce-4ad4-95a4-afeb628a1b50","8a6e0bb4-930a-40cf-82cf-f256e1ba41a7","WOOD_009.mammalGrid.mam","D09","WOOD","WOOD_009","F8","distributed","grasslandHerbaceous",47.145477,-99.234645,"WGS84",45.2,587.1,0.3,"6 - trap set and empty","ShermanLF","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0009-2224-2784",,,,,"28d41314-50e7-4625-b235-7e735d7b1180"
"f86d39a3-78b9-4975-b53d-1819f89eb155","a9eed414-cfd1-4203-b1a9-981499842178","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","J3","distributed","grasslandHerbaceous",47.120160,-99.239066,"WGS84",45.1,586.4,0.2,"6 - trap set and empty","ShermanLF","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0009-2224-2784",,,,,"a8ceeaf7-6266-4a04-be5f-e2e13eed16fb"
"38af7704-d165-42b4-be25-f3e1ae7fb449","a9eed414-cfd1-4203-b1a9-981499842178","WOOD_003.mammalGrid.mam","D09","WOOD","WOOD_003","A4","distributed","grasslandHerbaceous",47.120160,-99.239066,"WGS84",45.1,586.4,0.2,"6 - trap set and empty","ShermanLF","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-8940-8632","0009-0009-2224-2784",,,,,"0ae23584-463c-48bb-9128-8e54d7875489"
"6acedf80-45c4-4452-bb8a-14facb32ec99","fa6ffaef-1686-48c4-9245-30bfd0e0ef09","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","A3","distributed","grasslandHerbaceous",47.136131,-99.249898,"WGS84",45.1,589.6,0.2,"6 - trap set and empty","ShermanXLK","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-6432-3978","0009-0001-6051-3567",,,,,"2cf0b2f1-5ce3-41b8-9764-1b19a4dc3b2c"
"10808fd0-f801-465c-ab90-25b101b6c346","fa6ffaef-1686-48c4-9245-30bfd0e0ef09","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","A5","distributed","grasslandHerbaceous",47.136131,-99.249898,"WGS84",45.1,589.6,0.2,"5 - capture","ShermanXLK","2024-08-13","2024-08-13","NEON.MAM.D09.L8117",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","F","Y","processed",,"adult",,"enlarged","not","not plugged",17,,,,16,"N","N","N",,"fleas","dry ice",,,"unsuccessful",,"WOOD.20240813.L8117.F","D00000199593","ok",,,"WOOD.20240813.L8117.H","A00000244484","hairAndWhisker",,,"0009-0006-6432-3978","0009-0001-6051-3567",,,,,"2efb7c42-74ae-4b8e-a590-167e7be2a5a9"
"47044157-4351-4480-94aa-805d252c8e99","fa6ffaef-1686-48c4-9245-30bfd0e0ef09","WOOD_007.mammalGrid.mam","D09","WOOD","WOOD_007","C10","distributed","grasslandHerbaceous",47.136131,-99.249898,"WGS84",45.1,589.6,0.2,"6 - trap set and empty","ShermanXLK","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-6432-3978","0009-0001-6051-3567",,,,,"0c0d9d37-0779-4763-93be-b07e7ab55e58"
