uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"f47179d4-b172-41ab-810b-af4dcd29e56a","OSBS_005.tickPlot.tck","OSBS_005","2017-06-01T18:27Z","2017-12-07T17:00Z","OSBS_005.20170601","OSBS_005.20170601.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Male",8,"OK","90% ethanol","USNMENT01358133","OSBS_005.20170601.01.AMBAME.M","Lorenza Beati","Georgia Southern University",
"4da8a150-4d90-49ca-8619-ad886c01d1fa","OSBS_005.tickPlot.tck","OSBS_005","2017-06-01T18:27Z","2017-12-07T17:00Z","OSBS_005.20170601","OSBS_005.20170601.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",7,"OK","90% ethanol","USNMENT01358134","OSBS_005.20170601.01.AMBAME.F","Lorenza Beati","Georgia Southern University",
"f4041270-b859-4e82-8aef-929e205df0ee","OSBS_003.tickPlot.tck","OSBS_003","2017-06-22T14:06Z","2017-12-17T17:00Z","OSBS_003.20170622","OSBS_003.20170622.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",4,"OK","90% ethanol","USNMENT01358568","OSBS_003.20170628.01.AMBAME.N","Lorenza Beati","Georgia Southern University",
"80f2eaf3-3e35-40b5-bdde-c59bc9c70415","OSBS_003.tickPlot.tck","OSBS_003","2017-06-22T14:06Z","2017-09-17T16:00Z","OSBS_003.20170622","OSBS_003.20170622.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Male",1,"OK","90% ethanol","USNMENT01358567","OSBS_003.20170628.01.AMBAME.M","Guy Hobbs","Georgia Southern University",
"9c307e58-091d-4363-b43f-b8b12fa835a6","OSBS_003.tickPlot.tck","OSBS_003","2017-06-22T14:06Z","2017-12-17T17:00Z","OSBS_003.20170622","OSBS_003.20170622.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",3,"OK","90% ethanol","USNMENT01358566","OSBS_003.20170628.01.AMBAME.F","Lorenza Beati","Georgia Southern University",
"c7fe7abe-9acf-45fc-ba57-62fa978dba33","OSBS_003.tickPlot.tck","OSBS_003","2017-06-22T14:06Z","2017-11-13T17:00Z","OSBS_003.20170622","OSBS_003.20170622.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",1,"OK","90% ethanol","USNMENT01430049","OSBS_003.20170628.02.L","Lorenza Beati","Georgia Southern University",
"5f9117cf-663d-4d47-bcf6-b2571e8702aa","OSBS_001.tickPlot.tck","OSBS_001","2017-06-22T15:20Z","2017-12-17T17:00Z","OSBS_001.20170622","OSBS_001.20170622.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Male",4,"OK","90% ethanol","USNMENT01358569","OSBS_001.20170629.01.AMBAME.M","Lorenza Beati","Georgia Southern University",
"6441696c-6792-4d48-a7d6-e1f97c01c15d","OSBS_001.tickPlot.tck","OSBS_001","2017-06-22T15:20Z","2017-12-17T17:00Z","OSBS_001.20170622","OSBS_001.20170622.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",1,"OK","90% ethanol","USNMENT01358570","OSBS_001.20170629.01.AMBAME.F","Lorenza Beati","Georgia Southern University",
"8e69fc11-8d6f-4d87-9574-8fea76fd277b","OSBS_005.tickPlot.tck","OSBS_005","2017-06-22T16:34Z","2017-12-17T17:00Z","OSBS_005.20170622","OSBS_005.20170622.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Male",7,"OK","90% ethanol","USNMENT01358572","OSBS_005.20170629.01.AMBAME.M","Lorenza Beati","Georgia Southern University",
"53464646-f365-4ed3-a4bb-d2cacd55b4a8","OSBS_005.tickPlot.tck","OSBS_005","2017-06-22T16:34Z","2017-12-17T17:00Z","OSBS_005.20170622","OSBS_005.20170622.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",6,"OK","90% ethanol","USNMENT01358571","OSBS_005.20170629.01.AMBAME.F","Lorenza Beati","Georgia Southern University",
"bddcadbd-3f86-40e1-8cb8-87ca0bb67fbb","OSBS_005.tickPlot.tck","OSBS_005","2017-06-22T16:34Z","2017-12-17T17:00Z","OSBS_005.20170622","OSBS_005.20170622.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",75,"OK","90% ethanol","USNMENT01358573","OSBS_005.20170629.01.AMBAME.N","Lorenza Beati","Georgia Southern University",
