uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"ff6ad60b-3cc8-409a-9d1b-8558b133a4f9","972329f8-cf79-4c62-83a4-a192db4cb409","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","A6","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-3391-2822",,,,,"82073f45-feb7-4182-afb3-c2b642c2087f"
"f5b3bdcb-47cb-414a-829b-f4addbca83ac","c4ea7be0-19a1-4243-b757-60433e4159c2","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","F9","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"5 - capture","ShermanLF","2024-09-24","2024-09-24","NEON.MAM.D03.R4364",,"SIHI","Sigmodon hispidus","species",,,,,"N","M","N","processed",,"adult","nonscrotal",,,,29,,,,72,"N","N","N",,"none","dry ice","JERC.20240924.R4364.B","D00000178007","mandibular",,"JERC.20240924.R4364.F","D00000176382","ok","JERC.20240924.R4364.E","D00000176393","JERC.20240924.R4364.H","A00000178293","hairAndWhisker",,,"0000-0003-0743-8788","0009-0007-3391-2822",,,,,"69a4f32e-8eea-4d9a-9d08-494e3a34e90b"
"15075f78-38d9-402d-af6d-b856dc3235a3","3bacd082-3b53-48ca-afa4-d813ef33012e","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","D4","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0007-3471-3366","0009-0003-5513-4639",,,,,"f0a47633-125a-44ca-99d8-e920440e413d"
"b03a5e64-3410-4cd6-96a2-e9a75c291267","972329f8-cf79-4c62-83a4-a192db4cb409","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","J7","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"1 - trap not set","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-3391-2822",,,,,"7bd88a2a-3faf-4580-b4c0-de7ca3d5bbc2"
"5d3e0eee-7201-45b7-96e8-1b80ed503251","612bf708-81a0-46a6-8218-d4c6341a12a6","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","D6","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-6508-1786","0009-0007-7619-2255",,,,,"9cd6fc15-d574-41d2-9097-c099faeff5e6"
"e0352eef-9bf8-4fdf-a17d-5c08dcad22f6","972329f8-cf79-4c62-83a4-a192db4cb409","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","I8","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-3391-2822",,,,,"929eb6b5-ffd3-4d89-a1ac-39cb2acaaf31"
"0afabc99-f8f3-4fa0-9fcf-140a961de9a0","3bacd082-3b53-48ca-afa4-d813ef33012e","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","H9","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"1 - trap not set","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0007-3471-3366","0009-0003-5513-4639",,,,,"fddba1c4-3009-41d7-93fd-d4717c91eb7b"
"433a14b6-fc9e-4d5c-bfff-70816fb4d1e2","c4ea7be0-19a1-4243-b757-60433e4159c2","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","B10","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"5 - capture","ShermanLF","2024-09-24","2024-09-24","NEON.MAM.D03.R4328",,"PEGO","Peromyscus gossypinus","species",,,,,"N","M","Y","processed",,"adult","scrotal",,,,21,,,,28,"N","N","N",,"none","dry ice","JERC.20240924.R4328.B","D00000098717","mandibular",,"JERC.20240924.R4328.F","D00000177781","ok",,,,,,,,"0000-0003-0743-8788","0009-0007-3391-2822",,,,,"9da1907d-f475-4d7e-a455-14873eaf8c4d"
"41c05958-3060-4400-9ff8-0a2df0626095","3bacd082-3b53-48ca-afa4-d813ef33012e","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","G4","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"6 - trap set and empty","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-3471-3366","0009-0003-5513-4639",,,,,"69aab880-8824-4065-bd37-f256efdf2da8"
"0be2f205-4e67-497b-9741-b16124abe8ce","c4ea7be0-19a1-4243-b757-60433e4159c2","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","I4","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-3391-2822",,,,,"52c8b232-64ba-464e-981d-2306814bd952"
"61a3600c-ae22-4eea-9c3a-1e67dc86f749","c4ea7be0-19a1-4243-b757-60433e4159c2","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","E7","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-3391-2822",,,,,"f1294bf7-57f3-4dc4-8011-992bd0aacbae"
"f7ef4964-0c81-439c-9a48-490e167c0c73","612bf708-81a0-46a6-8218-d4c6341a12a6","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","B2","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6508-1786","0009-0007-7619-2255",,,,,"ee7d01ce-94ff-4775-b844-4c6f666f6347"
"0642225c-8be0-4f18-a84a-7525ac85689d","3bacd082-3b53-48ca-afa4-d813ef33012e","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","D3","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"2 - trap disturbed/door closed but empty","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0007-3471-3366","0009-0003-5513-4639",,,,,"501ab591-77bb-4586-a6b1-06b5105313b7"
"5d502c3d-0b71-4ee8-9e23-f1e88c8eb36c","3bacd082-3b53-48ca-afa4-d813ef33012e","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","F6","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0007-3471-3366","0009-0003-5513-4639",,,,,"0ab02a32-72c9-42c0-8747-1aebd580f2b5"
"ee9067ee-2f1c-4caa-8752-076758878a7b","612bf708-81a0-46a6-8218-d4c6341a12a6","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","A4","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6508-1786","0009-0007-7619-2255",,,,,"6003e8d0-3664-4a46-9d98-621565ba129e"
"76df2ea4-bacd-47f4-961b-3ea106c6d2e6","612bf708-81a0-46a6-8218-d4c6341a12a6","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","J4","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"5 - capture","ShermanLF","2024-09-24","2024-09-24","NEON.MAM.D03.R5531",,"PEPO","Peromyscus polionotus","species",,,,,"N","M","N","processed",,"adult","scrotal",,,,16,15,47,109,13,"N","N","N",,"did not check","dry ice",,,,,"JERC.20240924.R5531.F","D00000099847","ok","JERC.20240924.R5531.E","D00000175699","JERC.20240924.R5531.H","A00000175649","hairAndWhisker",,,"0000-0001-6508-1786","0009-0007-7619-2255",,,,,"aaf79d55-38c5-4429-89e9-27ac99ed9be4"
"ec267b01-c2a7-4dc0-8ae7-60023e7e1ab5","c4ea7be0-19a1-4243-b757-60433e4159c2","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","C4","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-3391-2822",,,,,"c3bc02f1-1a66-466f-bd2d-87e4fb410cb2"
"3b5fb205-c668-4a75-b11d-38538ed70bc7","612bf708-81a0-46a6-8218-d4c6341a12a6","JERC_006.mammalGrid.mam","D03","JERC","JERC_006","I2","distributed","mixedForest",31.188338,-84.454487,"WGS84",45.1,42.5,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-6508-1786","0009-0007-7619-2255",,,,,"3e20db35-b8d3-4ec1-b6fb-311e27be4e20"
"485307cd-b454-4fb9-aee8-025b6f55e7e0","972329f8-cf79-4c62-83a4-a192db4cb409","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","H6","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-3391-2822",,,,,"2f422e42-9414-401b-82c5-925066775098"
"a28f128e-3eca-4879-bed0-e07b9b2fdefc","972329f8-cf79-4c62-83a4-a192db4cb409","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","H8","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-3391-2822",,,,,"2fd3441a-f6f5-4e1b-8754-6a8406381001"
"4c26d31f-a3a2-4b98-9fe6-892813a4457b","c4ea7be0-19a1-4243-b757-60433e4159c2","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","J7","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-3391-2822",,,,,"7fe48fea-3586-4b63-ad85-452c0fdc02e8"
"00c2277d-d000-4bc4-9ebf-6cab6d6355d8","c4ea7be0-19a1-4243-b757-60433e4159c2","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","G6","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-3391-2822",,,,,"4e12c90b-c349-4a6e-a5a5-f9f98369384f"
"1afb4ed6-d821-4980-9e3c-86581d9c62a5","3bacd082-3b53-48ca-afa4-d813ef33012e","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","H2","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"2 - trap disturbed/door closed but empty","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0007-3471-3366","0009-0003-5513-4639",,,,,"110849ad-02eb-4cba-b5e3-6fab8acf8a51"
"1a8a3fe1-c4ec-4eb7-8dea-da6e01c8c629","972329f8-cf79-4c62-83a4-a192db4cb409","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","H3","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-3391-2822",,,,,"67c81166-66af-4b50-96f2-a0e54dc7c473"
"a0e5143f-d014-4203-a67c-aeb65ef00615","972329f8-cf79-4c62-83a4-a192db4cb409","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","B6","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-3391-2822",,,,,"7fb66cf4-85d5-401f-928a-23c0607f8312"
"69113b42-bc4f-4bea-a81b-938611dd795d","972329f8-cf79-4c62-83a4-a192db4cb409","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","E7","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-3391-2822",,,,,"f94b4600-1373-49fb-85b9-3a2aeed2a2a1"
"acd9b148-5bec-484f-a227-ec90b73f2960","c4ea7be0-19a1-4243-b757-60433e4159c2","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","E9","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-3391-2822",,,,,"63ad1438-ea78-4137-96cb-a9116fd33bda"
"02ccf4a9-f738-478f-b10c-c8bb7295022f","972329f8-cf79-4c62-83a4-a192db4cb409","JERC_005.mammalGrid.mam","D03","JERC","JERC_005","H5","distributed","evergreenForest",31.197297,-84.451595,"WGS84",45.2,44.7,0.2,"5 - capture","ShermanLF","2024-09-24","2024-09-24","NEON.MAM.D03.R4493",,"PEGO","Peromyscus gossypinus","species",,,,,"N","F","Y","processed",,"adult",,"enlarged","pregnant","plugged",22,,,,39,"N","N","N",,"did not check","dry ice","JERC.20240924.R4493.B","D00000178019","mandibular",,"JERC.20240924.R4493.F","D00000177900","ok",,,,,,,,"0000-0003-0743-8788","0009-0007-3391-2822",,,,,"ba287696-3341-4cd8-adae-235c6c6c0a70"
"ff7e0604-50a4-43f6-a03a-e584595f1de5","3bacd082-3b53-48ca-afa4-d813ef33012e","JERC_003.mammalGrid.mam","D03","JERC","JERC_003","I3","distributed","deciduousForest",31.195225,-84.472087,"WGS84",45.2,33.0,0.3,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0007-3471-3366","0009-0003-5513-4639",,,,,"00689528-7803-49bd-8b8d-0b5d25a62c45"
"f1125180-bc73-4bdc-856a-97fbe8ac28f1","c4ea7be0-19a1-4243-b757-60433e4159c2","JERC_009.mammalGrid.mam","D03","JERC","JERC_009","E10","distributed","evergreenForest",31.194279,-84.455589,"WGS84",45.2,51.5,0.2,"6 - trap set and empty","ShermanLF","2024-09-24","2024-09-24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-3391-2822",,,,,"8b86d01f-6091-4202-a162-d9ae9f2b7f3b"
