uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"8788c353-7abb-4000-9abc-707465c6323f","c16844b6-a738-4f4b-a582-eb6c3098a1bf","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","E3","distributed","grasslandHerbaceous",40.813091,-104.698536,"WGS84",45.1,1622.1,0.1,"1 - trap not set","ShermanXLK","2024-05-07","2024-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"c3a9a243-44eb-44c3-a2fc-52f9b2bd3e6a"
"22befcee-1197-4c10-a9ad-ce615bd15513","431ca48a-6fb6-45f6-a60a-f49975bdce3a","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","D5","distributed","grasslandHerbaceous",40.854109,-104.726916,"WGS84",45.1,1664.7,0.1,"6 - trap set and empty","ShermanXLK","2024-05-07","2024-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0003-0009-502X",,,,,"91c2154e-6103-43e7-88e7-e80a90449fed"
"6be3babf-6c7c-472b-80ea-1e3037204c0e","c7426908-d77c-4c60-84a1-da5647557c6b","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","H10","distributed","grasslandHerbaceous",40.867580,-104.703635,"WGS84",45.1,1647.1,0.1,"6 - trap set and empty","ShermanXLK","2024-05-07","2024-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0009-0003-0009-502X",,,,,"2c3fa399-c8a2-4f56-aaf7-78ba0a7c8ec8"
"d67bca53-66c6-40db-a9a0-85f1739db537","c16844b6-a738-4f4b-a582-eb6c3098a1bf","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","A1","distributed","grasslandHerbaceous",40.813091,-104.698536,"WGS84",45.1,1622.1,0.1,"1 - trap not set","ShermanXLK","2024-05-07","2024-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"3da3175b-6519-4260-b640-33165fa45c33"
"488051d5-dd39-4c29-8b44-fac39080da31","c7426908-d77c-4c60-84a1-da5647557c6b","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","C1","distributed","grasslandHerbaceous",40.867580,-104.703635,"WGS84",45.1,1647.1,0.1,"6 - trap set and empty","ShermanXLK","2024-05-07","2024-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0009-0003-0009-502X",,,,,"87f1caf7-47e6-46f4-a6cb-73e8db76a0f3"
"21da186f-7ed4-49db-8943-f9d0bced1749","c16844b6-a738-4f4b-a582-eb6c3098a1bf","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","F1","distributed","grasslandHerbaceous",40.813091,-104.698536,"WGS84",45.1,1622.1,0.1,"1 - trap not set","ShermanXLK","2024-05-07","2024-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"ed8d766b-7038-4726-90ed-b2f9f7e61f39"
"df00e437-5e34-484d-8445-0bf242f711c3","b5b23bac-d504-4223-b7dc-1aa0eb64c433","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","E5","distributed","grasslandHerbaceous",40.853174,-104.743010,"WGS84",45.1,1662.3,0.1,"5 - capture","ShermanXLK","2024-05-07","2024-05-07","NEON.MAM.D10.O015E520240507",,"REME","Reithrodontomys megalotis","species","cf. species",,,,"N","U","N","processed",,"adult",,,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0003-0009-502X",,,,,"a879a0b5-e10d-4726-8dfb-1bd3c993f994"
"7e32dbed-a7ee-4fb9-b626-2151bcb3d49d","b5b23bac-d504-4223-b7dc-1aa0eb64c433","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","C4","distributed","grasslandHerbaceous",40.853174,-104.743010,"WGS84",45.1,1662.3,0.1,"5 - capture","ShermanXLK","2024-05-07","2024-05-07","NEON.MAM.D10.R5739",,"DIOR","Dipodomys ordii","species",,,,,"N","M","Y","processed",,"adult","scrotal",,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0003-0009-502X",,,,,"7558aa7e-f8e5-45ce-8cb8-1574d48bd1ee"
"e18726e6-4fce-4457-8cc5-4834580752f7","c7426908-d77c-4c60-84a1-da5647557c6b","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","H3","distributed","grasslandHerbaceous",40.867580,-104.703635,"WGS84",45.1,1647.1,0.1,"5 - capture","ShermanXLK","2024-05-07","2024-05-07","NEON.MAM.D10.O011H320240507",,"REME","Reithrodontomys megalotis","species","cf. species",,,,"N","F","N","processed",,"subadult",,"nonenlarged","not","neither",,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,"CPER.20240507.O011H320240507.E","D00000205386",,,,,,"0000-0002-5795-6850","0009-0003-0009-502X",,,"Potentially R5392",,"c192aaf0-3251-47e4-9a23-bcf509aa6fe8"
"7a8df73e-76d2-4d82-9fb3-f135cd02258d","c16844b6-a738-4f4b-a582-eb6c3098a1bf","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","C7","distributed","grasslandHerbaceous",40.813091,-104.698536,"WGS84",45.1,1622.1,0.1,"1 - trap not set","ShermanXLK","2024-05-07","2024-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"7dc03399-40ba-4bd8-90cf-35367210491f"
"e3b55224-0d4c-4a39-9cd9-48916eaed3bf","431ca48a-6fb6-45f6-a60a-f49975bdce3a","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","J9","distributed","grasslandHerbaceous",40.854109,-104.726916,"WGS84",45.1,1664.7,0.1,"6 - trap set and empty","ShermanXLK","2024-05-07","2024-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0003-0009-502X",,,,,"b9bb0e9c-cd55-4224-983c-6de588890e46"
"ae4db67d-3491-4334-b5f9-43dbeaaab909","c16844b6-a738-4f4b-a582-eb6c3098a1bf","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","A4","distributed","grasslandHerbaceous",40.813091,-104.698536,"WGS84",45.1,1622.1,0.1,"1 - trap not set","ShermanXLK","2024-05-07","2024-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"4a6f12a4-3159-4e93-95a6-70dedac2ac8c"
"23aac362-c7a0-4e65-bf94-ad8a6076eb10","c7426908-d77c-4c60-84a1-da5647557c6b","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","J5","distributed","grasslandHerbaceous",40.867580,-104.703635,"WGS84",45.1,1647.1,0.1,"6 - trap set and empty","ShermanXLK","2024-05-07","2024-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0009-0003-0009-502X",,,,,"7ade2eb6-80b8-40cf-a2f0-164a190dbd31"
"cd775b4c-89e7-431b-a4b8-b1a192e07b25","c16844b6-a738-4f4b-a582-eb6c3098a1bf","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","J7","distributed","grasslandHerbaceous",40.813091,-104.698536,"WGS84",45.1,1622.1,0.1,"1 - trap not set","ShermanXLK","2024-05-07","2024-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"f7785f52-c922-4fba-ba1a-f921c103ed4e"
"a617aa32-f2f8-4408-973e-d18eb0096775","c16844b6-a738-4f4b-a582-eb6c3098a1bf","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","C1","distributed","grasslandHerbaceous",40.813091,-104.698536,"WGS84",45.1,1622.1,0.1,"1 - trap not set","ShermanXLK","2024-05-07","2024-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"5691c66d-c03d-4647-bed0-131f6a4c3c53"
"e3f4dd84-854f-48fa-a3a6-b45d39a63a72","c16844b6-a738-4f4b-a582-eb6c3098a1bf","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","H5","distributed","grasslandHerbaceous",40.813091,-104.698536,"WGS84",45.1,1622.1,0.1,"1 - trap not set","ShermanXLK","2024-05-07","2024-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"cd93ad45-9bcd-4cb9-9ed3-aa7ec5a28b72"
"0f1eacc2-2e8a-4b30-bec3-2bf38fd19898","431ca48a-6fb6-45f6-a60a-f49975bdce3a","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","B9","distributed","grasslandHerbaceous",40.854109,-104.726916,"WGS84",45.1,1664.7,0.1,"6 - trap set and empty","ShermanXLK","2024-05-07","2024-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0003-0009-502X",,,,,"4551e319-a1fb-4403-9079-cd5d3b851180"
"702c8def-32d2-4936-a6b7-71e16395e929","c16844b6-a738-4f4b-a582-eb6c3098a1bf","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","E10","distributed","grasslandHerbaceous",40.813091,-104.698536,"WGS84",45.1,1622.1,0.1,"1 - trap not set","ShermanXLK","2024-05-07","2024-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"e0615ee3-5b8d-4245-8b9a-9d209935cced"
"e3302b35-977d-4fa8-b106-4536c5b2b59a","b5b23bac-d504-4223-b7dc-1aa0eb64c433","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","B5","distributed","grasslandHerbaceous",40.853174,-104.743010,"WGS84",45.1,1662.3,0.1,"6 - trap set and empty","ShermanXLK","2024-05-07","2024-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0003-0009-502X",,,,,"40571afa-d34b-482a-bfc6-e3736ee7337a"
"aab3ad0a-4faf-4217-9656-5ff55c88a098","431ca48a-6fb6-45f6-a60a-f49975bdce3a","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","B4","distributed","grasslandHerbaceous",40.854109,-104.726916,"WGS84",45.1,1664.7,0.1,"6 - trap set and empty","ShermanXLK","2024-05-07","2024-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0003-0009-502X",,,,,"c717f6af-0705-4b12-90d9-1836304beb2f"
"3b0f2642-9baf-431a-8161-ac361b04fa42","c16844b6-a738-4f4b-a582-eb6c3098a1bf","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","F8","distributed","grasslandHerbaceous",40.813091,-104.698536,"WGS84",45.1,1622.1,0.1,"1 - trap not set","ShermanXLK","2024-05-07","2024-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"ded105f0-1c61-4f0a-b52f-6b25cb130ce2"
"c172ae51-a6cf-488a-80d7-c257d77c567d","c7426908-d77c-4c60-84a1-da5647557c6b","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","D10","distributed","grasslandHerbaceous",40.867580,-104.703635,"WGS84",45.1,1647.1,0.1,"5 - capture","ShermanXLK","2024-05-07","2024-05-07","NEON.MAM.D10.R5160",,"DIOR","Dipodomys ordii","species",,,,,"N","F","Y","processed",,"adult",,"nonenlarged","not","neither",,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-5795-6850","0009-0003-0009-502X",,,,,"85a9235f-b153-432d-8541-23cd0cb38f73"
"10320b51-fa97-4945-8b06-cfdda64901e2","b5b23bac-d504-4223-b7dc-1aa0eb64c433","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","A4","distributed","grasslandHerbaceous",40.853174,-104.743010,"WGS84",45.1,1662.3,0.1,"6 - trap set and empty","ShermanXLK","2024-05-07","2024-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0003-0009-502X",,,,,"82ce86a4-9117-4227-9f8e-71919c23f29c"
"27324462-75e9-40e8-b5fe-f4061cec1304","431ca48a-6fb6-45f6-a60a-f49975bdce3a","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","B8","distributed","grasslandHerbaceous",40.854109,-104.726916,"WGS84",45.1,1664.7,0.1,"6 - trap set and empty","ShermanXLK","2024-05-07","2024-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0003-0009-502X",,,,,"543d2b80-1878-4c2e-9a26-7f70f7812495"
"b7d66aa6-510d-45a3-a8b3-9a775a88ebcc","431ca48a-6fb6-45f6-a60a-f49975bdce3a","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","H10","distributed","grasslandHerbaceous",40.854109,-104.726916,"WGS84",45.1,1664.7,0.1,"6 - trap set and empty","ShermanXLK","2024-05-07","2024-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0003-0009-502X",,,,,"0d27fc97-cbde-462d-b9c5-a6622510b672"
"37a0304a-2847-4264-b106-1fa5faceabf2","431ca48a-6fb6-45f6-a60a-f49975bdce3a","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","C1","distributed","grasslandHerbaceous",40.854109,-104.726916,"WGS84",45.1,1664.7,0.1,"5 - capture","ShermanXLK","2024-05-07","2024-05-07","NEON.MAM.D10.O005C120240507",,"DIOR","Dipodomys ordii","species",,,,,"N","U","U","processed",,"adult",,,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0003-0009-502X",,,,,"be99ac56-5ee8-435e-9901-0565ee64749b"
"6467dede-c194-4205-9f07-f08f0947a5d9","c7426908-d77c-4c60-84a1-da5647557c6b","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","J1","distributed","grasslandHerbaceous",40.867580,-104.703635,"WGS84",45.1,1647.1,0.1,"6 - trap set and empty","ShermanXLK","2024-05-07","2024-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0009-0003-0009-502X",,,,,"42edd5f4-61d8-462a-ab1f-d7a1ead8b845"
"7f59adb8-c05f-4f1f-9fcd-c6f8653ff717","431ca48a-6fb6-45f6-a60a-f49975bdce3a","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","E3","distributed","grasslandHerbaceous",40.854109,-104.726916,"WGS84",45.1,1664.7,0.1,"6 - trap set and empty","ShermanXLK","2024-05-07","2024-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0003-0009-502X",,,,,"8ef58084-cd7c-41cd-aa9d-a5740d6975bd"
"4d37cfd4-55a6-4a8a-a52d-c8468a418bf3","c7426908-d77c-4c60-84a1-da5647557c6b","CPER_011.mammalGrid.mam","D10","CPER","CPER_011","G3","distributed","grasslandHerbaceous",40.867580,-104.703635,"WGS84",45.1,1647.1,0.1,"6 - trap set and empty","ShermanXLK","2024-05-07","2024-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5795-6850","0009-0003-0009-502X",,,,,"ad7a0e7b-4c8b-4a61-a62c-805f63f55cc8"
"375eedde-70e6-4d87-9d4a-19ee5dc6045c","b5b23bac-d504-4223-b7dc-1aa0eb64c433","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","D1","distributed","grasslandHerbaceous",40.853174,-104.743010,"WGS84",45.1,1662.3,0.1,"6 - trap set and empty","ShermanXLK","2024-05-07","2024-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0003-0009-502X",,,,,"23b5a792-daa9-422d-8f30-902abfc327af"
"a1dcb5f0-1749-406d-972c-4c331b7f97d7","431ca48a-6fb6-45f6-a60a-f49975bdce3a","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","I2","distributed","grasslandHerbaceous",40.854109,-104.726916,"WGS84",45.1,1664.7,0.1,"6 - trap set and empty","ShermanXLK","2024-05-07","2024-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0003-0009-502X",,,,,"7b242e38-2b99-40ee-a132-ab97cb2be769"
"289263f5-eb35-4765-86ea-adaa2566d11c","b5b23bac-d504-4223-b7dc-1aa0eb64c433","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","G7","distributed","grasslandHerbaceous",40.853174,-104.743010,"WGS84",45.1,1662.3,0.1,"6 - trap set and empty","ShermanXLK","2024-05-07","2024-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0003-0009-502X",,,,,"cd0d70a1-ee09-4536-b441-121409249ed3"
"6fa187cc-345e-4dc1-8ba0-d80fd83799d3","431ca48a-6fb6-45f6-a60a-f49975bdce3a","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","D7","distributed","grasslandHerbaceous",40.854109,-104.726916,"WGS84",45.1,1664.7,0.1,"6 - trap set and empty","ShermanXLK","2024-05-07","2024-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0003-0009-502X",,,,,"e6f8c74f-d4c5-41e1-b437-f734efd07847"
"08bd0980-df97-4656-9ae4-39b37023f2e1","c16844b6-a738-4f4b-a582-eb6c3098a1bf","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","C8","distributed","grasslandHerbaceous",40.813091,-104.698536,"WGS84",45.1,1622.1,0.1,"1 - trap not set","ShermanXLK","2024-05-07","2024-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"3960052b-56f0-443e-a66e-56f56b4c0b82"
"74949d34-c408-4545-b171-ac662a3c42cc","c16844b6-a738-4f4b-a582-eb6c3098a1bf","CPER_004.mammalGrid.mam","D10","CPER","CPER_004","I3","distributed","grasslandHerbaceous",40.813091,-104.698536,"WGS84",45.1,1622.1,0.1,"1 - trap not set","ShermanXLK","2024-05-07","2024-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"18b42452-cf25-472e-88e8-f5c726fa4fe4"
"9da60cab-5879-4efd-89d5-0164faf4a96f","b5b23bac-d504-4223-b7dc-1aa0eb64c433","CPER_015.mammalGrid.mam","D10","CPER","CPER_015","G5","distributed","grasslandHerbaceous",40.853174,-104.743010,"WGS84",45.1,1662.3,0.1,"6 - trap set and empty","ShermanXLK","2024-05-07","2024-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0003-0009-502X",,,,,"a4f414b5-901a-4ad8-9d0f-17c3fa09d62e"
"e5b4bd08-fc7a-4367-9ed5-c9cfc29e0314","431ca48a-6fb6-45f6-a60a-f49975bdce3a","CPER_005.mammalGrid.mam","D10","CPER","CPER_005","G2","distributed","grasslandHerbaceous",40.854109,-104.726916,"WGS84",45.1,1664.7,0.1,"6 - trap set and empty","ShermanXLK","2024-05-07","2024-05-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0003-0009-502X",,,,,"fd460a71-22a9-4b51-93a7-b443ef0a0dba"
