uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"4996b756-f964-44d9-abe4-c9d056574fda","UKFS_030.tickPlot.tck","UKFS_030","2016-06-02T18:07Z","2017-06-27T16:00Z","UKFS_030.20160602","UKFS_030.20160602.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",2,"OK","RNA stabilization buffer","USNMENT01358034","UKFS_030.20160602.01.AMBAME.F","Lorenza Beati","Georgia Southern University",
"5a4fe60b-ca43-4e8b-9ddc-78dc57226965","UKFS_030.tickPlot.tck","UKFS_030","2016-06-02T18:07Z","2017-06-27T16:00Z","UKFS_030.20160602","UKFS_030.20160602.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",1,"OK","RNA stabilization buffer","USNMENT01358035","UKFS_030.20160602.01.AMBAME.N","Lorenza Beati","Georgia Southern University",
"19358474-6539-4a6f-bf6d-e665fedfa2cb","UKFS_001.tickPlot.tck","UKFS_001","2016-06-02T19:09Z","2017-06-27T16:00Z","UKFS_001.20160602","UKFS_001.20160602.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",6,"OK","RNA stabilization buffer","USNMENT01358023","UKFS_001.20160602.01.AMBAME.F","Lorenza Beati","Georgia Southern University",
"889e5384-029f-45c7-8b79-26b45c971df9","UKFS_001.tickPlot.tck","UKFS_001","2016-06-02T19:09Z","2017-06-27T16:00Z","UKFS_001.20160602","UKFS_001.20160602.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",38,"OK","RNA stabilization buffer","USNMENT01358024","UKFS_001.20160602.01.AMBAME.N","Lorenza Beati","Georgia Southern University",
"4a048a1f-42fc-49c5-9abe-9e19e4c6c223","UKFS_001.tickPlot.tck","UKFS_001","2016-06-02T19:09Z","2017-06-27T16:00Z","UKFS_001.20160602","UKFS_001.20160602.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Male",6,"OK","RNA stabilization buffer","USNMENT01358022","UKFS_001.20160602.01.AMBAME.M","Lorenza Beati","Georgia Southern University",
"611dcb22-d80a-4158-85dc-4b86dc5bdc8f","UKFS_001.tickPlot.tck","UKFS_001","2016-06-23T13:35Z","2017-06-27T16:00Z","UKFS_001.20160623","UKFS_001.20160623.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Male",1,"OK","RNA stabilization buffer","USNMENT00984889","UKFS_001.20160623.01.AMBAME.M","Lorenza Beati","Georgia Southern University",
"3232be0e-43a7-445e-9c54-db05132bf5ea","UKFS_001.tickPlot.tck","UKFS_001","2016-06-23T13:35Z","2017-06-27T16:00Z","UKFS_001.20160623","UKFS_001.20160623.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",2,"OK","RNA stabilization buffer","USNMENT00984890","UKFS_001.20160623.01.AMBAME.F","Lorenza Beati","Georgia Southern University",
"67eafd6f-af62-474b-9053-a77d110d640f","UKFS_001.tickPlot.tck","UKFS_001","2016-06-23T13:35Z","2017-06-27T16:00Z","UKFS_001.20160623","UKFS_001.20160623.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",42,"OK","RNA stabilization buffer","USNMENT00984888","UKFS_001.20160623.01.AMBAME.N","Lorenza Beati","Georgia Southern University",
"d3ffc05e-bc82-446a-a8b7-a5115f6119dd","UKFS_003.tickPlot.tck","UKFS_003","2016-06-23T15:29Z","2017-06-09T16:00Z","UKFS_003.20160623","UKFS_003.20160623.IXOSP.N","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Nymph",7,"OK","RNA stabilization buffer","USNMENT00984892","UKFS_003.20160623.01.N","Guy Hobbs","Georgia Southern University",
"d60b7bb5-34b1-4cb5-a5ea-e8a50250e16e","UKFS_003.tickPlot.tck","UKFS_003","2016-06-23T15:29Z","2017-06-09T16:00Z","UKFS_003.20160623","UKFS_003.20160623.IXOSP.M","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Male",2,"OK","RNA stabilization buffer","USNMENT00984893","UKFS_003.20160623.01.M","Guy Hobbs","Georgia Southern University",
"3b4a35ef-54c1-4072-81d1-838025f533d5","UKFS_003.tickPlot.tck","UKFS_003","2016-06-23T15:29Z","2017-06-27T16:00Z","UKFS_003.20160623","UKFS_003.20160623.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",5,"OK","RNA stabilization buffer","USNMENT00984894","UKFS_003.20160623.01.AMBAME.F","Lorenza Beati","Georgia Southern University",
"a2101fb7-aaae-4aec-be31-19c6e3fb62f9","UKFS_003.tickPlot.tck","UKFS_003","2016-06-23T15:29Z","2017-06-27T16:00Z","UKFS_003.20160623","UKFS_003.20160623.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Yunker, C. E., Keirans, J. E., Clifford, C. M., and E. R. Easton. 1986. Dermacentor ticks (Acari: Ixodoidea: Ixodidae) of the New World: a scanning electron microscope atlas. Proceedings of the Entomological Society of Washington, 88(4):609-627.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Female",1,"OK","RNA stabilization buffer","USNMENT00864629","UKFS_003.20160623.01.DERVAR.F","Lorenza Beati","Georgia Southern University",
"ae447e35-d689-47fd-a41f-eafec6fc887d","UKFS_018.tickPlot.tck","UKFS_018","2016-06-23T16:47Z","2017-06-09T16:00Z","UKFS_018.20160623","UKFS_018.20160623.IXOSP.N","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Nymph",3,"OK","RNA stabilization buffer","USNMENT00984891","UKFS_018.20160623.01.N","Guy Hobbs","Georgia Southern University",
"528586c2-0001-4bb0-ac69-1b9d48053445","UKFS_004.tickPlot.tck","UKFS_004","2016-06-23T17:39Z","2017-06-27T16:00Z","UKFS_004.20160623","UKFS_004.20160623.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",4,"OK","RNA stabilization buffer","USNMENT00984897","UKFS_004.20160623.01.AMBAME.F","Lorenza Beati","Georgia Southern University",
"6811fdb5-dc31-43a9-a93f-1f1070fc1408","UKFS_004.tickPlot.tck","UKFS_004","2016-06-23T17:39Z","2017-06-27T16:00Z","UKFS_004.20160623","UKFS_004.20160623.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",22,"OK","RNA stabilization buffer","USNMENT00984895","UKFS_004.20160623.01.AMBAME.N","Lorenza Beati","Georgia Southern University",
"9fe55c90-4520-4686-9225-1fe5b9ed668c","UKFS_004.tickPlot.tck","UKFS_004","2016-06-23T17:39Z","2017-06-09T16:00Z","UKFS_004.20160623","UKFS_004.20160623.IXOSP.M","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Male",4,"OK","RNA stabilization buffer","USNMENT00984896","UKFS_004.20160623.01.M","Guy Hobbs","Georgia Southern University",
"df4ab425-0db8-48f0-920d-332cf04ffa76","UKFS_030.tickPlot.tck","UKFS_030","2016-06-23T19:06Z","2017-06-27T16:00Z","UKFS_030.20160623","UKFS_030.20160623.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",2,"OK","RNA stabilization buffer","USNMENT00984885","UKFS_030.20160623.01.AMBAME.N","Lorenza Beati","Georgia Southern University",
"0e8d1eff-c92d-44e3-9406-243885098ffe","UKFS_002.tickPlot.tck","UKFS_002","2016-06-23T19:30Z","2017-06-27T16:00Z","UKFS_002.20160623","UKFS_002.20160623.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",9,"OK","RNA stabilization buffer","USNMENT00984886","UKFS_002.20160623.01.AMBAME.N","Lorenza Beati","Georgia Southern University",
"6fd6d859-68b7-4dae-b221-ef170f43a2c8","UKFS_002.tickPlot.tck","UKFS_002","2016-06-23T19:30Z","2017-06-27T16:00Z","UKFS_002.20160623","UKFS_002.20160623.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",1,"OK","RNA stabilization buffer","USNMENT00984887","UKFS_002.20160623.01.AMBAME.F","Lorenza Beati","Georgia Southern University",
