uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"83c6c1a6-645f-458d-828a-954ede1661a2","UKFS_001.tickPlot.tck","UKFS_001","2019-05-15T17:09Z","2019-12-28T17:00Z","UKFS_001.20190515","UKFS_001.20190515.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",8,"OK","95% ethanol","USNMENT1512080",,"L. Beati","Georgia Southern University",
"9f92ad58-0c53-4f7e-85e1-07b030dbe823","UKFS_001.tickPlot.tck","UKFS_001","2019-05-15T17:09Z","2019-12-28T17:00Z","UKFS_001.20190515","UKFS_001.20190515.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Male",11,"OK","95% ethanol","USNMENT1512121",,"L. Beati","Georgia Southern University",
"99a642d0-f865-46f7-8236-fe0e49aabdaf","UKFS_018.tickPlot.tck","UKFS_018","2019-05-28T15:44Z","2019-12-28T17:00Z","UKFS_018.20190528","UKFS_018.20190528.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",1,"OK","95% ethanol","USNMENT1512038",,"L. Beati","Georgia Southern University",
"0df52aeb-8867-4c45-9b2d-20e8d2a95a35","UKFS_003.tickPlot.tck","UKFS_003","2019-05-28T16:32Z","2019-12-28T17:00Z","UKFS_003.20190528","UKFS_003.20190528.IXODEN.N","Ixodes dentatus","IXODEN","species","Ixodidae",,,,"Ixodes",,"dentatus",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Marx","Nymph",1,"OK","95% ethanol","USNMENT1512058",,"L. Beati","Georgia Southern University",
"f8794543-4cd3-442b-a57d-e4b54648dcaf","UKFS_003.tickPlot.tck","UKFS_003","2019-05-28T16:32Z","2019-12-28T17:00Z","UKFS_003.20190528","UKFS_003.20190528.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Male",1,"OK","95% ethanol","USNMENT1512062",,"L. Beati","Georgia Southern University",
"e2be80b0-10ef-425d-bf9a-92b598693364","UKFS_003.tickPlot.tck","UKFS_003","2019-05-28T16:32Z","2019-12-28T17:00Z","UKFS_003.20190528","UKFS_003.20190528.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",1,"OK","95% ethanol","USNMENT1512053",,"L. Beati","Georgia Southern University",
"f3f43d79-2728-462d-9277-30eebc172b3a","UKFS_003.tickPlot.tck","UKFS_003","2019-05-28T16:32Z","2019-12-28T17:00Z","UKFS_003.20190528","UKFS_003.20190528.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",24,"OK","95% ethanol","USNMENT1512036",,"L. Beati","Georgia Southern University",
"40e10995-38bf-4105-bc71-af0f774d9b9c","UKFS_030.tickPlot.tck","UKFS_030","2019-05-28T19:03Z","2019-12-28T17:00Z","UKFS_030.20190528","UKFS_030.20190528.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Male",1,"OK","95% ethanol","USNMENT1512040",,"L. Beati","Georgia Southern University",
"1e8eabbd-1daf-492d-bfbf-2543f0107211","UKFS_030.tickPlot.tck","UKFS_030","2019-05-28T19:03Z","2019-12-28T17:00Z","UKFS_030.20190528","UKFS_030.20190528.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",2,"OK","95% ethanol","USNMENT1512052",,"L. Beati","Georgia Southern University",
"a7b8fcca-a6f8-48c7-98b7-2964662c6e9b","UKFS_002.tickPlot.tck","UKFS_002","2019-05-29T15:44Z","2019-12-28T17:00Z","UKFS_002.20190529","UKFS_002.20190529.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",3,"OK","95% ethanol","USNMENT1512044",,"L. Beati","Georgia Southern University",
"3ff3904d-7539-4e55-a333-0a0e5e1baa97","UKFS_004.tickPlot.tck","UKFS_004","2019-05-29T16:33Z","2019-12-28T17:00Z","UKFS_004.20190529","UKFS_004.20190529.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",1,"OK","95% ethanol","USNMENT1512041",,"L. Beati","Georgia Southern University",
"8107f502-fdd4-4770-9af0-818a4e5dfce6","UKFS_004.tickPlot.tck","UKFS_004","2019-05-29T16:33Z","2019-12-28T17:00Z","UKFS_004.20190529","UKFS_004.20190529.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",1,"OK","95% ethanol","USNMENT1512037",,"L. Beati","Georgia Southern University",
"7405e2a8-2517-49da-923a-8222fb4e00cc","UKFS_004.tickPlot.tck","UKFS_004","2019-05-29T16:33Z","2019-12-28T17:00Z","UKFS_004.20190529","UKFS_004.20190529.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Male",2,"OK","95% ethanol","USNMENT1512060",,"L. Beati","Georgia Southern University",
"a57a9b49-06e6-4dfd-b14e-254566c1d922","UKFS_001.tickPlot.tck","UKFS_001","2019-05-29T20:29Z","2019-12-28T17:00Z","UKFS_001.20190529","UKFS_001.20190529.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",7,"OK","95% ethanol","USNMENT1512000",,"L. Beati","Georgia Southern University",
"052d2a2c-ef38-48b4-b670-4c9a10b7b3fa","UKFS_001.tickPlot.tck","UKFS_001","2019-05-29T20:29Z","2019-12-28T17:00Z","UKFS_001.20190529","UKFS_001.20190529.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",4,"OK","95% ethanol","USNMENT1512057",,"L. Beati","Georgia Southern University",
"1da80cd1-0c8a-4477-9485-27da9bf2e636","UKFS_001.tickPlot.tck","UKFS_001","2019-05-29T20:29Z","2019-12-28T17:00Z","UKFS_001.20190529","UKFS_001.20190529.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Male",5,"OK","95% ethanol","USNMENT1512047",,"L. Beati","Georgia Southern University",
