node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
beta[1],-1.3651481655209452,-1.2840622165993902,-1.1651193300306486,-1.163457374537629,-1.0445841707346348,-0.9429920141793176,0.01114640358667044,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-29,Mice,Weather
beta[2],-1.651329861806602,-1.5697584916916767,-1.4567122004498465,-1.456703947556247,-1.3407707399407511,-1.2562774654585598,0.01004096203695035,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-29,Mice,Weather
beta[3],-0.3266562775061894,-0.17725650461392717,0.01983322656905756,0.01799939733360221,0.2098608943849638,0.3418189025028611,0.02850360494293469,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-29,Mice,Weather
beta[4],-0.1671142327991649,0.02115684071437691,0.30362713371189987,0.30806669513632257,0.6079171514239934,0.7890866555092007,0.06192606712213492,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-29,Mice,Weather
beta[5],-1.592519346328827,-1.488338454955628,-1.3438374237892523,-1.3466838387512394,-1.2067295927761177,-1.107641249583278,0.01534178790237206,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-29,Mice,Weather
beta[6],-2.306413717169981,-2.2163463897439586,-2.091051375708639,-2.088335317133829,-1.9538791317128408,-1.8652167479561337,0.01289146206592133,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-29,Mice,Weather
beta[7],0.39773509209670693,0.5228074611988988,0.7250925224105501,0.7259555067198625,0.9259101539812814,1.0741645506037925,0.0300588145127831,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-29,Mice,Weather
beta[8],-0.27509570686870505,-0.10599097918594998,0.14160747108623145,0.14535853408283883,0.40742875444337734,0.5817505199909688,0.04763750932489702,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-29,Mice,Weather
beta[9],-2.0957064187879184,-1.6964715038764222,-1.0831407730876612,-1.0603212420421366,-0.40820268151278455,0.07019241614640771,0.30972672840477655,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-29,Mice,Weather
phi.a.mu,5.111348188230097,5.435435880952106,5.939097243632251,5.934215793253186,6.420083941171975,6.7815558877925515,0.1815968864853728,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-29,Mice,Weather
phi.l.mu,3.5678400943615656,3.605629794276045,3.6603909560877,3.660694144501208,3.715296754343211,3.7544314781892503,0.0022831284259643,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-29,Mice,Weather
phi.n.mu,3.7178967380808623,3.751618691160843,3.802146608804376,3.801959625868271,3.8518183055775577,3.8846204707365737,0.00188763449973089,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-29,Mice,Weather
sig[1],30.87651704352296,35.62953309211105,44.86111712657008,46.56089251837314,58.87633857156355,70.73077888513654,108.22924521871114,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-29,Mice,Weather
sig[2],7.166272396903163,7.641655636544769,8.427942156584574,8.46467984309798,9.291305548076137,9.990901751571212,0.5197568012664371,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-29,Mice,Weather
sig[3],0.23862466284983733,0.2847146961448038,0.3703366016516897,0.3868632414464742,0.5064312117621067,0.6174467265710586,0.00972738693489214,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-29,Mice,Weather
sig[4],0.35209666028790454,0.375213715159383,0.411905782706304,0.4135058401083701,0.45292566441030546,0.4830513638964792,0.00112968587229693,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-29,Mice,Weather
tau.cgdd,0.02396974014886626,0.12494414980277269,0.6859146051574498,1.0085622061888866,2.1143847013494734,3.793754677264453,1.0493985594533377,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-29,Mice,Weather
tau.maxrh,0.4397384422403389,0.4795131818007098,0.5450534568172654,0.5477310198604977,0.6182063706972354,0.67831774987496,0.00369650898884342,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-29,Mice,Weather
tau.minrh,3.2921708306538577,4.023543231139697,5.442753671066425,5.6931470961606205,7.538702838443801,9.530893810561151,2.6120199453235604,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-29,Mice,Weather
tau.precip,2.896115989577133,3.579652906894094,4.861333942298801,5.045463846294185,6.634284326769794,8.305376350716005,1.8986449242434371,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-29,Mice,Weather
tau.temp,0.13556918848362887,0.144846112745442,0.16008873059182344,0.1605163687547654,0.17620945944515795,0.18891182110254937,1.8578561887578265e-4,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-29,Mice,Weather
theta.ln,-4.038851332744965,-3.9756641745062873,-3.885453558317725,-3.881874602860432,-3.7843988140344256,-3.7210492770553847,0.00672997480613137,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-29,Mice,Weather
theta.na,-7.702207804331173,-7.310516394044468,-6.73414874801828,-6.735605787943792,-6.170099610792079,-5.774583372401108,0.24398651087007017,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-08-29,Mice,Weather
beta[10],-2.0968734255512302,-1.711810071701908,-1.166774440815169,-1.1626280396995867,-0.6014673933037561,-0.22249057908457853,0.23037676684174044,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-11-14,Mice,Weather
beta[11],-0.27349326706171573,0.16369140149156183,0.8035146288038374,0.7880831080360563,1.3813991029394974,1.7895057701785468,0.2768067156518982,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-11-14,Mice,Weather
beta[12],-0.6623860079898197,-0.2727677665343809,0.2854351786166227,0.29089667185795764,0.8574333625314976,1.2548377169578755,0.23751464930295443,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-11-14,Mice,Weather
beta[13],-0.01474828878525857,0.00589744247834787,0.03461554277107735,0.03428756816174411,0.06172267283781915,0.08161537619402844,5.996202601786403e-4,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-11-14,Mice,Weather
beta[14],-0.9004307043219744,-0.688726705472535,-0.39531049511557426,-0.3983149022465773,-0.10659652080647988,0.09497860265872386,0.06331461789058519,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-11-14,Mice,Weather
beta[1],-1.3453561359530284,-1.2625481718122011,-1.1466897687064566,-1.1474442886872358,-1.029438850340698,-0.9568857468844522,0.01024874531124968,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-11-14,Mice,Weather
beta[2],-1.5931447468439768,-1.5229039081045268,-1.4208640715863297,-1.4201290335707648,-1.3184371213143034,-1.2379712733071184,0.00809818374263742,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-11-14,Mice,Weather
beta[3],-0.30694631060354705,-0.18379804151054055,-0.00936746036497065,-0.00815951302969621,0.17020475925819903,0.2898799477589216,0.02341779355122192,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-11-14,Mice,Weather
beta[4],-0.25837407091620096,-0.09217354328244212,0.18184684445936888,0.18978486890253404,0.4775128923364745,0.708403581520213,0.0598989189370341,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-11-14,Mice,Weather
beta[5],-1.595309504844125,-1.5133629074941,-1.3757717971526089,-1.3718717064970154,-1.220533409521027,-1.1336005146424095,0.01494027101118231,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-11-14,Mice,Weather
beta[6],-2.2990699283358684,-2.213020475538882,-2.085317529663991,-2.084801305630484,-1.963213281232406,-1.8494024867844112,0.01238162163969942,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-11-14,Mice,Weather
beta[7],0.4187346323260183,0.5550584661731879,0.7514720737217038,0.7546870426572175,0.9587214394303636,1.1083578562640637,0.03083181948915716,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-11-14,Mice,Weather
beta[8],-0.2715532693539981,-0.10732666972658436,0.15002707973541513,0.1549059425648334,0.41868982381366154,0.5832515688472505,0.05004032348486913,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-11-14,Mice,Weather
beta[9],-2.115963371528521,-1.7636996286396496,-1.1778001080611695,-1.1569830161010484,-0.5412508424595808,-0.10177449143249438,0.27331514826032066,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-11-14,Mice,Weather
phi.a.mu,5.113101636214933,5.4416531217414965,5.8935699399913695,5.896116931096396,6.362639654817144,6.674796730940661,0.15970620378896266,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-11-14,Mice,Weather
phi.l.mu,3.5805713113485385,3.62042346795509,3.6723412318624336,3.672899971933517,3.72691789940265,3.7657525096646873,0.00222288734495256,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-11-14,Mice,Weather
phi.n.mu,3.719872725514697,3.751778494846649,3.801805984401723,3.802531957446137,3.851967341546098,3.889015156757266,0.00189867527917608,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-11-14,Mice,Weather
sig[1],31.51338088286007,37.23241721448546,46.90579018011428,48.110125525498134,59.673992442638685,72.11709936974206,106.10011401607235,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-11-14,Mice,Weather
sig[2],6.700100851764067,7.171759364258241,7.852177312457451,7.894059381929888,8.65283060029623,9.264647040606604,0.41944176604681377,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-11-14,Mice,Weather
sig[3],0.2309750280376718,0.27356486657505424,0.3594238951810892,0.3750978710892951,0.4871115715048891,0.6265139716264225,0.00969074341371246,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-11-14,Mice,Weather
sig[4],0.33439983850257143,0.3551368459010642,0.3867176885402937,0.38889960822166986,0.4239420577360645,0.4519278218762114,8.977664565264819e-4,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-11-14,Mice,Weather
tau.cgdd,0.02375273878519256,0.13747031265656934,0.6925986877176911,0.9960515581838184,2.079514882035351,3.643043181159726,0.9851690389836684,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-11-14,Mice,Weather
tau.maxrh,0.4530311759291889,0.49307282310255707,0.5633322982288813,0.5684514507952508,0.6472266474153531,0.714402834497149,0.00449830839458288,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-11-14,Mice,Weather
tau.minrh,2.7153754584879857,3.292470006373058,4.463957787495648,4.655918149640724,6.109455422350407,7.555584968695988,1.752228704633222,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-11-14,Mice,Weather
tau.precip,1.456573644256816,1.7188957453630498,2.181703777766254,2.251656527212265,2.8331209773749495,3.4534009418221516,0.2631679696234717,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-11-14,Mice,Weather
tau.temp,0.13132981105156905,0.1405419459185418,0.15475717012145523,0.1552763938132984,0.1704363810448722,0.18206966552177467,1.7163358095597658e-4,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-11-14,Mice,Weather
theta.ln,-4.068967703329341,-3.99852123697696,-3.9093624013688344,-3.911916251075396,-3.828036076506906,-3.7715940523139,0.00566796548313636,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-11-14,Mice,Weather
theta.na,-7.692270158022348,-7.309105457663673,-6.737421777418104,-6.75026171802653,-6.195003640247959,-5.839769871134316,0.22739895480596745,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2017-11-14,Mice,Weather
beta[10],-2.047273714039773,-1.703510990972022,-1.1918220382551112,-1.1892093326595208,-0.678383758014585,-0.30070049177842695,0.19791984472104457,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-05-28,Mice,Weather
beta[11],-0.18663451148655588,0.2053456208456242,0.7768371101155728,0.764748799918876,1.3150700279568452,1.6688952606082086,0.2278878639141809,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-05-28,Mice,Weather
beta[12],-0.6890339012148863,-0.2863623004118196,0.27616836767256203,0.27016265676573414,0.8230824005393438,1.1913206276596011,0.23104315117086827,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-05-28,Mice,Weather
beta[13],-0.01474851419234915,0.0048534603578838,0.03287361959839529,0.03295792842924689,0.06191583161518927,0.08240365613825763,6.116007345502793e-4,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-05-28,Mice,Weather
beta[14],-0.8879965083044112,-0.6857296124278262,-0.3992715401718797,-0.3971450751272314,-0.1063393896933826,0.09346838069483716,0.06269090721217363,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-05-28,Mice,Weather
beta[1],-1.3387169838123614,-1.272891539037734,-1.1636608399830313,-1.1603034209935117,-1.0480922081744757,-0.9598098856211544,0.00934788792981317,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-05-28,Mice,Weather
beta[2],-1.5885957737485996,-1.5266665068929748,-1.4272490991416864,-1.4267513667348437,-1.32725582948219,-1.2561929533363094,0.00736349305749562,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-05-28,Mice,Weather
beta[3],-0.3150717326547227,-0.205558831804567,-0.0352947139460271,-0.03568471677478634,0.1295774101833087,0.2547821370450089,0.02127384215044228,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-05-28,Mice,Weather
beta[4],-0.3755784184289715,-0.1839451643076682,0.08054554200263979,0.07413504854545025,0.3235981993275484,0.5278491594087408,0.05034122421269233,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-05-28,Mice,Weather
beta[5],-1.60031180254819,-1.505015644826594,-1.3695828353260016,-1.3674449076177144,-1.2263234434388763,-1.1244915166919072,0.01440836215796863,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-05-28,Mice,Weather
beta[6],-2.221491079815158,-2.138516944701227,-2.0219464830782883,-2.0219796725041435,-1.9035450235130411,-1.8224774704440103,0.01036187873467593,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-05-28,Mice,Weather
beta[7],0.45656272796675007,0.5749053807860202,0.7503775876015282,0.7593692937382532,0.9475838607810776,1.0913745625472977,0.02609000915104832,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-05-28,Mice,Weather
beta[8],-0.27852756443441756,-0.12708715646085117,0.1142075467206848,0.1117622537432858,0.34435298481580845,0.48529872663416734,0.03972166187023634,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-05-28,Mice,Weather
beta[9],-2.06336362622253,-1.7380991472437657,-1.1982011931890653,-1.179845083676107,-0.6127444156134453,-0.2056729606442723,0.2306085743124223,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-05-28,Mice,Weather
phi.a.mu,5.256534217359133,5.536643239279119,5.949991803738227,5.964222023997927,6.3992827591566614,6.68978324652607,0.13819535267734118,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-05-28,Mice,Weather
phi.l.mu,3.5837196723061684,3.6207746763915702,3.675033149572119,3.674670761710303,3.7274871404470087,3.7656510749308287,0.00217973080457419,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-05-28,Mice,Weather
phi.n.mu,3.729231525004752,3.76344194721262,3.813836350206389,3.81313642387437,3.862806882993386,3.895422108978788,0.00185004159431657,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-05-28,Mice,Weather
sig[1],30.689807386253268,35.56997032396273,43.93948493325696,44.723960167465215,54.20047151086223,64.10122710462012,69.98843107110618,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-05-28,Mice,Weather
sig[2],6.553912272969624,6.957331087940768,7.584996986317103,7.621021527677473,8.29787896725579,8.880964716466329,0.3502438018420065,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-05-28,Mice,Weather
sig[3],0.23084505271439815,0.2710044403198976,0.3548696635013959,0.3649159673207859,0.4657394616524016,0.5631907406929095,0.007502771590523,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-05-28,Mice,Weather
sig[4],0.31912948020909504,0.3385067051727679,0.36859968177884306,0.370048071473608,0.4030464573003794,0.4293114174083745,7.850903291231058e-4,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-05-28,Mice,Weather
tau.cgdd,0.02996627257671207,0.13943831473659002,0.6947358892437085,1.012547022896093,2.1120203216052222,3.737994343577384,1.0523936054791414,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-05-28,Mice,Weather
tau.maxrh,0.40156637359320657,0.4392111108109012,0.49963627428661406,0.5028603107592274,0.5678663050719737,0.6240309355840682,0.00315219955401472,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-05-28,Mice,Weather
tau.minrh,3.0161190170454018,3.765566036768976,5.164273220071458,5.377062773238504,7.1249569784346125,8.9597973665075,2.285198715104907,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-05-28,Mice,Weather
tau.precip,1.5739663087255948,1.8295860233015349,2.356759775820473,2.453406740316008,3.1365693052521317,3.8863766830116298,0.36674968932916896,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-05-28,Mice,Weather
tau.temp,0.136056598397536,0.14580126041048722,0.16120193285760623,0.16161939794103355,0.17793401119108254,0.18965231925573717,1.8884193880715368e-4,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-05-28,Mice,Weather
theta.ln,-4.062557106588033,-4.007646245660805,-3.9299979084527825,-3.930079875785808,-3.852455212306596,-3.8005595110611217,0.00451355992780473,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-05-28,Mice,Weather
theta.na,-7.6702235474888605,-7.273423708053177,-6.708005365759722,-6.719905745582198,-6.181953890902296,-5.802300143174059,0.2272540591981515,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-05-28,Mice,Weather
beta[10],-1.9424737710774136,-1.6435847989558037,-1.152037132031348,-1.1491163825835455,-0.6661252159536847,-0.32295764118639536,0.17887197558303142,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-07-02,Mice,Weather
beta[11],-0.2152956735889532,0.18068940279663928,0.7083934381592276,0.698168443336604,1.204996544819285,1.5640011294987763,0.20083748304105584,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-07-02,Mice,Weather
beta[12],-0.6436643510702188,-0.29179833155876617,0.22697610328422,0.2330608233556244,0.7665547122293318,1.1501617099980004,0.21287463995712624,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-07-02,Mice,Weather
beta[13],-0.01822619700019782,0.00260877862666961,0.03031966091868595,0.03087733318994473,0.05905357723345025,0.07950969435133468,6.080216800074111e-4,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-07-02,Mice,Weather
beta[14],-0.8779592794557635,-0.6742279713375957,-0.3875206496603744,-0.38939015693409645,-0.10605054757677904,0.08214391239281935,0.06037955107934151,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-07-02,Mice,Weather
beta[1],-1.355733572454987,-1.2828126343385908,-1.1763773267046187,-1.1755666961967512,-1.0664751462062316,-0.9905215672671258,0.00870757412447343,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-07-02,Mice,Weather
beta[2],-1.5930943127908517,-1.5254973075652285,-1.4248106478520577,-1.42699586909171,-1.3321083309199016,-1.26520167281012,0.00718236314747547,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-07-02,Mice,Weather
beta[3],-0.3167699028296183,-0.2025805003699903,-0.04003126960800303,-0.03967610662304081,0.11892106643453268,0.2315592955892764,0.01940738398796131,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-07-02,Mice,Weather
beta[4],-0.34377646396866113,-0.2230425234571203,3.210150446971965e-4,0.0162502292547201,0.25960710597131736,0.48367015508983086,0.04494579977339286,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-07-02,Mice,Weather
beta[5],-1.611391316423772,-1.512448014816544,-1.3778943182322974,-1.3801712167778988,-1.2489970022328682,-1.1625145878936902,0.01328960676108601,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-07-02,Mice,Weather
beta[6],-2.1880581580188263,-2.1101973711482245,-1.999202899557741,-1.9978715994301013,-1.8867834109702577,-1.8086773447437767,0.00943168770302547,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-07-02,Mice,Weather
beta[7],0.47418309013131765,0.6031757713181152,0.786895190513329,0.7822002756473951,0.9585001851827792,1.0932878578361664,0.02466442274380312,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-07-02,Mice,Weather
beta[8],-0.2243740749168696,-0.0948069695942237,0.10732578744568597,0.10826981781227764,0.3187380050385616,0.45739133447072966,0.03168427430900802,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-07-02,Mice,Weather
beta[9],-1.9685357328130615,-1.6451013748872012,-1.1321105512869485,-1.128347050224082,-0.6062927126399136,-0.25609002485418736,0.1988321884312788,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-07-02,Mice,Weather
phi.a.mu,5.3198039373891834,5.607015976020255,6.0200207814165845,6.024657038515617,6.446795738716752,6.717528736065169,0.13306698118644952,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-07-02,Mice,Weather
phi.l.mu,3.5904435795138796,3.6254136595964415,3.677186080233094,3.678068121897787,3.732377992022973,3.769806825408784,0.00215304183231443,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-07-02,Mice,Weather
phi.n.mu,3.735563791209277,3.768570058354835,3.817838590937744,3.8174385368807218,3.8656942557414578,3.901910613380277,0.0018056125363462,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-07-02,Mice,Weather
sig[1],30.294731782439747,34.597993000275615,42.360433507219554,43.181801634378736,52.23260481715577,61.039994015724545,61.69026453684213,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-07-02,Mice,Weather
sig[2],6.273694876528607,6.6415335303358924,7.231612403881942,7.258778647920389,7.895415679986849,8.404294748131731,0.3019093184712887,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-07-02,Mice,Weather
sig[3],0.2274181520760521,0.264631892366009,0.33667698665014056,0.3452441719280835,0.4316264530278074,0.5111207696209319,0.00526678223127118,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-07-02,Mice,Weather
sig[4],0.30503966013985234,0.3227100181385744,0.3505870720309174,0.35143221275402575,0.3802499769536567,0.4042700727881851,6.394649390651586e-4,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-07-02,Mice,Weather
tau.cgdd,0.03100134594050482,0.14763953255509515,0.6932637558925967,1.0015945200811296,2.0479437542704737,3.7967425362900498,0.985321688524176,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-07-02,Mice,Weather
tau.maxrh,0.3925739008574494,0.4314160149679603,0.48854505379229246,0.4918091231013807,0.5554477604154497,0.6061926394207137,0.00295120413284333,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-07-02,Mice,Weather
tau.minrh,2.9087980635941375,3.5440687107222137,4.839130894831973,5.079491864061193,6.736897889013746,8.537619342266499,2.1316117665820578,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-07-02,Mice,Weather
tau.precip,1.9497926143299824,2.340814480229881,3.1009258787945804,3.2488242906948037,4.245551037884156,5.398070475043635,0.785050003727013,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-07-02,Mice,Weather
tau.temp,0.13707176652538677,0.14733873086498744,0.16230130019822192,0.16295861014825572,0.1792405518846718,0.19268813275965793,1.9577509809440944e-4,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-07-02,Mice,Weather
theta.ln,-4.062591612111789,-4.010846371831971,-3.936191489952875,-3.9365361723058743,-3.862812832664434,-3.811131592264628,0.00411635294989989,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-07-02,Mice,Weather
theta.na,-7.624026274637454,-7.229731489314457,-6.676136967797264,-6.674291112884954,-6.113264200615278,-5.702822240118795,0.238048656041717,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-07-02,Mice,Weather
beta[10],-1.9579049311176056,-1.659513668117221,-1.2002316090542564,-1.1902254926417064,-0.7229861963160362,-0.3666216570057566,0.16370949954299663,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
beta[11],-0.05876083440002542,0.26592783489710314,0.7662137481036548,0.7646962959260805,1.249707219250888,1.609625075880346,0.18016245582249177,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
beta[12],-0.5850798214362134,-0.2541340828901898,0.2598685564936848,0.25941349804629193,0.7753539611093647,1.141606526611343,0.20126946012827757,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
beta[13],-0.0194981422258823,0.0021173700378175,0.03055656211462348,0.03039730000344204,0.05812586684130998,0.07789589510659463,6.058659367104342e-4,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
beta[14],-0.8680734976351895,-0.6746351066498928,-0.3854710118405862,-0.38539474600509166,-0.09802893234349366,0.08506112176548007,0.06036603429727946,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
beta[1],-1.3463626827230262,-1.2790981516587614,-1.1766693768942766,-1.174618104396309,-1.0700139273690854,-0.9938841268023216,0.0081972972488434,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
beta[2],-1.5730601784193152,-1.5091875231155365,-1.4113262514123808,-1.4120133308420988,-1.3173835751063292,-1.2504790336258766,0.00682132021760195,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
beta[3],-0.2900006582737111,-0.18147773803718428,-0.03246337410388149,-0.03231496716504737,0.11548263567708895,0.219145307436157,0.01674507905094034,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
beta[4],-0.5270566283416934,-0.37292557711645513,-0.05966096900517111,-0.07641244017481216,0.18721605873698455,0.3833615096363536,0.05570745637123991,TEA,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2018-08-29,Mice,Weather
