uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"fa3af3f6-e1bb-41bd-95bb-916b38cf57cb","93f10fd2-ca7c-41b0-9b38-bad058e3e89a","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","C2","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"6 - trap set and empty","ShermanXLK","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0000-0003-1546-8960",,,,,"4508bf7c-d1d9-4b85-a0ca-82c33217442a"
"439378df-33c5-4d88-87bd-c3d80df67e9c","93f10fd2-ca7c-41b0-9b38-bad058e3e89a","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","A4","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"1 - trap not set","ShermanXLK","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-2942-5873","0000-0003-1546-8960",,,,,"d688035d-2fd2-4d97-bcc7-dbb74cb3e111"
"0831de97-7d16-48fd-bb5c-e817e69a434c","93f10fd2-ca7c-41b0-9b38-bad058e3e89a","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","G7","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"6 - trap set and empty","ShermanXLK","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0000-0003-1546-8960",,,,,"297270be-5d54-4859-a597-c7ccacffefec"
"dd823c4e-decd-49c5-a8d3-c8b5ccd27f3a","93f10fd2-ca7c-41b0-9b38-bad058e3e89a","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","A1","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"6 - trap set and empty","ShermanXLK","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0000-0003-1546-8960",,,,,"c815ab57-9af8-4142-9c84-4351faa0b277"
"b170c349-eab4-4392-b307-c041bbcba67e","d94f3c3b-e459-4fb7-9ca9-598fc849b81e","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","G7","distributed","shrubScrub",31.871302,-110.848939,"WGS84",45.1,1052.2,0.1,"5 - capture","ShermanXLK","2025-04-29","2025-04-29","NEON.MAM.D14.442892",,"CHBA","Chaetodipus baileyi","species",,,,,"N","F","Y","escaped",,"adult",,"unknown","unknown","neither",,,,,26,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0007-6267-8879","0000-0001-7943-049X",,,,,"5e4a6f16-2fb1-4561-a803-444bb89d98dc"
"04b96afb-dc49-4932-9659-6cc0ab77029a","93f10fd2-ca7c-41b0-9b38-bad058e3e89a","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","D6","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"5 - capture","ShermanXLK","2025-04-29","2025-04-29","NEON.MAM.D14.L4671",,"DIME","Dipodomys merriami","species",,,,,"N","M","Y","processed",,"adult","scrotal",,,,37,,,,46,"N","N","N",,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-2942-5873","0000-0003-1546-8960",,,,,"5ebb3321-a160-4630-a7ce-2a98a1057c31"
"bd7b612d-f5ea-46b4-8f9d-9bd4920b7707","93f10fd2-ca7c-41b0-9b38-bad058e3e89a","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","A5","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"6 - trap set and empty","ShermanXLK","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0000-0003-1546-8960",,,,,"36f82ca7-a70d-4fdc-b6ba-6e6f27f2ffa2"
"b405f8d4-afb2-4e1a-b63f-a10af07c8f13","93f10fd2-ca7c-41b0-9b38-bad058e3e89a","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","F7","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"5 - capture","ShermanXLK","2025-04-29","2025-04-29","NEON.MAM.D14.R4672",,"PEER","Peromyscus eremicus","species","cf. species",,,,"N","F","N","processed",,"adult",,"nonenlarged","not","neither",21,,112,,22,"N","N","N",,"did not check","dry ice","SRER.20250429.R4672.B","D00000131505","mandibular",,"SRER.20250429.R4672.F","D00000131521","ok","SRER.20250429.R4672.E","D00000131337","SRER.20250429.R4672.H","A00000263970","hairAndWhisker",,,"0000-0003-2942-5873","0000-0003-1546-8960",,,,,"f324d75c-e581-40f0-a06b-ba093809270b"
"dbb23df6-9cc0-459d-83fa-d86f7791287a","d94f3c3b-e459-4fb7-9ca9-598fc849b81e","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","F5","distributed","shrubScrub",31.871302,-110.848939,"WGS84",45.1,1052.2,0.1,"6 - trap set and empty","ShermanXLK","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-6267-8879","0000-0001-7943-049X",,,,,"3b74e173-fadc-4a55-9f33-b5ff903d76f7"
"0ef73b8f-ad50-4c29-b6e0-fc8f0ca4f4f1","93f10fd2-ca7c-41b0-9b38-bad058e3e89a","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","B6","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"1 - trap not set","ShermanXLK","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-2942-5873","0000-0003-1546-8960",,,,,"1efa84e6-ec22-415d-9389-bd5d937f2c80"
"b79ffce8-4d58-4bc6-b547-a97d19e19b65","93f10fd2-ca7c-41b0-9b38-bad058e3e89a","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","G2","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"6 - trap set and empty","ShermanXLK","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0000-0003-1546-8960",,,,,"9a0d0679-c0ba-4160-a71d-0fd4be3ae1ea"
"a159d2a2-8b8c-43ac-ab1a-7a968c84dc12","d94f3c3b-e459-4fb7-9ca9-598fc849b81e","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","D1","distributed","shrubScrub",31.871302,-110.848939,"WGS84",45.1,1052.2,0.1,"5 - capture","ShermanXLK","2025-04-29","2025-04-29","NEON.MAM.D14.R4656",,"DIME","Dipodomys merriami","species",,,,,"N","M","N","processed",,"adult","scrotal",,,,36,,,,44,"N","N","N",,"none","dry ice",,,,,,,,"SRER.20250429.R4656.E","D00000131923","SRER.20250429.R4656.H","A00000424310","hairAndWhisker",,,"0009-0007-6267-8879","0000-0001-7943-049X",,,,,"05920773-3838-4f64-a84e-0d36213f8c66"
"21cf651a-807d-4c93-966d-40f0f32ae4f9","d94f3c3b-e459-4fb7-9ca9-598fc849b81e","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","B6","distributed","shrubScrub",31.871302,-110.848939,"WGS84",45.1,1052.2,0.1,"6 - trap set and empty","ShermanXLK","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-6267-8879","0000-0001-7943-049X",,,,,"60bfe0db-d15f-4390-b6e7-ffd4c69e59bc"
"96626dd3-fb85-4462-a919-13f756074164","d94f3c3b-e459-4fb7-9ca9-598fc849b81e","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","A2","distributed","shrubScrub",31.871302,-110.848939,"WGS84",45.1,1052.2,0.1,"6 - trap set and empty","ShermanXLK","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-6267-8879","0000-0001-7943-049X",,,,,"2fd37dd5-8cfa-4c49-b464-4c110502b8a5"
"0ffd7944-dcad-4c44-8755-433eb0baa423","d94f3c3b-e459-4fb7-9ca9-598fc849b81e","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","B3","distributed","shrubScrub",31.871302,-110.848939,"WGS84",45.1,1052.2,0.1,"6 - trap set and empty","ShermanXLK","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-6267-8879","0000-0001-7943-049X",,,,,"16b249fd-9a28-4d7a-a3d1-009bc414b219"
"06d33e5b-e141-453d-898b-3a0fdeac8ef9","d94f3c3b-e459-4fb7-9ca9-598fc849b81e","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","G5","distributed","shrubScrub",31.871302,-110.848939,"WGS84",45.1,1052.2,0.1,"6 - trap set and empty","ShermanXLK","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-6267-8879","0000-0001-7943-049X",,,,,"026998db-e4a4-43c2-afb3-3d4682679560"
"55ebc19e-8aaa-458f-bdb3-15399d059731","93f10fd2-ca7c-41b0-9b38-bad058e3e89a","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","E4","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"6 - trap set and empty","ShermanXLK","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0000-0003-1546-8960",,,,,"52a5304e-02a0-4dc8-961e-34b24b2aed7e"
"50cd6ea2-76b0-4ee9-94c8-4627814753e7","93f10fd2-ca7c-41b0-9b38-bad058e3e89a","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","C1","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"1 - trap not set","ShermanXLK","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-2942-5873","0000-0003-1546-8960",,,,,"309e429f-7ff2-49e1-a861-05a5d2f70f79"
"af6a2414-0162-4ae6-a818-9698ee0e4f3c","93f10fd2-ca7c-41b0-9b38-bad058e3e89a","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","E5","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"6 - trap set and empty","ShermanXLK","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0000-0003-1546-8960",,,,,"0efc7279-6fab-4686-a490-fffc48b2d423"
"0a9f4853-4547-4b6b-9b32-18916c1863f0","93f10fd2-ca7c-41b0-9b38-bad058e3e89a","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","G4","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"6 - trap set and empty","ShermanXLK","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0000-0003-1546-8960",,,,,"f56b633a-fab8-4fb0-bd74-bc178403cfac"
"87ddb5f0-b486-47f2-adfd-8d8ecbd4c17f","93f10fd2-ca7c-41b0-9b38-bad058e3e89a","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","F4","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"6 - trap set and empty","ShermanXLK","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0000-0003-1546-8960",,,,,"13e1b9e3-75d9-4739-a3b6-cbe5038d0ce6"
"731d08ff-cffc-46c2-bfdb-6c36cf0ae90f","93f10fd2-ca7c-41b0-9b38-bad058e3e89a","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","E7","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"6 - trap set and empty","ShermanXLK","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0000-0003-1546-8960",,,,,"baeab084-6f72-45e4-af2c-d7ced335c02a"
"70d6f025-2903-4ec9-bccc-6906c9c7b80c","93f10fd2-ca7c-41b0-9b38-bad058e3e89a","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","A7","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"5 - capture","ShermanXLK","2025-04-29","2025-04-29","NEON.MAM.D14.R4217",,"DIME","Dipodomys merriami","species",,,,,"N","M","Y","processed",,"adult","scrotal",,,,36,,,,42,"N","N","N",,"did not check","dry ice",,,,,"SRER.20250429.R4217.F","D00000131525","ok",,,"SRER.20250429.R4217.H","A00000263982","hairAndWhisker",,,"0000-0003-2942-5873","0000-0003-1546-8960",,,,,"fb74a0d1-fe48-4319-8725-471dce5f1ab1"
"a165fd7c-26e2-42ad-9bfd-bfd26ec387a8","93f10fd2-ca7c-41b0-9b38-bad058e3e89a","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","E1","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"5 - capture","ShermanXLK","2025-04-29","2025-04-29","NEON.MAM.D14.443132",,"CHBA","Chaetodipus baileyi","species",,,,,"N","M","N","processed",,"adult","scrotal",,,,26,,114,,33,"N","N","N",,"did not check","dry ice",,,,,"SRER.20250429.443132.F","D00000131529","ok","SRER.20250429.443132.E","D00000131343","SRER.20250429.443132.H","A00000263968","hairAndWhisker",,,"0000-0003-2942-5873","0000-0003-1546-8960",,,,,"894e9def-9942-4094-adf7-745ef22465ab"
"234257ec-91ae-48be-9afa-23c6dbbe5d71","93f10fd2-ca7c-41b0-9b38-bad058e3e89a","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","B4","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"6 - trap set and empty","ShermanXLK","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0000-0003-1546-8960",,,,,"b6459108-525b-4501-abe2-552b97639cfe"
"3f509b69-6ad8-41b0-9945-5bc7d55d0add","d94f3c3b-e459-4fb7-9ca9-598fc849b81e","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","D7","distributed","shrubScrub",31.871302,-110.848939,"WGS84",45.1,1052.2,0.1,"6 - trap set and empty","ShermanXLK","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-6267-8879","0000-0001-7943-049X",,,,,"721b5c34-0c2c-470a-9494-dadc781cc922"
"ca64354d-eb5a-402d-a95e-f57db4555dc5","93f10fd2-ca7c-41b0-9b38-bad058e3e89a","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","D7","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"6 - trap set and empty","ShermanXLK","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0000-0003-1546-8960",,,,,"21950200-5c8f-419e-b938-1354dd15da0e"
"4bd0ca21-89c8-43c2-8424-60d0edff6cab","d94f3c3b-e459-4fb7-9ca9-598fc849b81e","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","B4","distributed","shrubScrub",31.871302,-110.848939,"WGS84",45.1,1052.2,0.1,"6 - trap set and empty","ShermanXLK","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-6267-8879","0000-0001-7943-049X",,,,,"117182d3-482c-4e4c-ba89-99df752cf960"
"b68e1e20-13d6-444f-aca8-653bcef18fe9","d94f3c3b-e459-4fb7-9ca9-598fc849b81e","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","A4","distributed","shrubScrub",31.871302,-110.848939,"WGS84",45.1,1052.2,0.1,"6 - trap set and empty","ShermanXLK","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-6267-8879","0000-0001-7943-049X",,,,,"71d0ff45-0f15-4dca-9e08-135c2a098849"
"b6248d0e-dd1d-40d9-bb31-6fcf6ad93741","d94f3c3b-e459-4fb7-9ca9-598fc849b81e","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","D4","distributed","shrubScrub",31.871302,-110.848939,"WGS84",45.1,1052.2,0.1,"6 - trap set and empty","ShermanXLK","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-6267-8879","0000-0001-7943-049X",,,,,"404edfc6-07dc-4ea6-888e-ca39d1e9280a"
"1478d7a4-1233-4188-9f87-06fce3033944","d94f3c3b-e459-4fb7-9ca9-598fc849b81e","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","E6","distributed","shrubScrub",31.871302,-110.848939,"WGS84",45.1,1052.2,0.1,"6 - trap set and empty","ShermanXLK","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-6267-8879","0000-0001-7943-049X",,,,,"a35879eb-6726-4d55-bcb8-bbaaa3143611"
"3aa19f52-1b4f-4493-8253-9080d579ed78","93f10fd2-ca7c-41b0-9b38-bad058e3e89a","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","D4","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"6 - trap set and empty","ShermanXLK","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0000-0003-1546-8960",,,,,"ef6e418b-e2d4-4c21-ad5a-e26e4ef8c190"
"0ba29180-61fc-4de0-a8ee-d3c81be688f5","d94f3c3b-e459-4fb7-9ca9-598fc849b81e","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","C2","distributed","shrubScrub",31.871302,-110.848939,"WGS84",45.1,1052.2,0.1,"6 - trap set and empty","ShermanXLK","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-6267-8879","0000-0001-7943-049X",,,,,"5302c414-b676-4e4b-9f1c-4bdef3b68e62"
"838a7721-7a0b-4c6b-ac25-f4d9b5da2935","d94f3c3b-e459-4fb7-9ca9-598fc849b81e","SRER_012.mammalGrid.mam","D14","SRER","SRER_012","D3","distributed","shrubScrub",31.871302,-110.848939,"WGS84",45.1,1052.2,0.1,"6 - trap set and empty","ShermanXLK","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0007-6267-8879","0000-0001-7943-049X",,,,,"57215f67-26da-4b25-995d-5989df4aedef"
"b3aedefd-dd61-4a43-b397-4cbecfc94c91","93f10fd2-ca7c-41b0-9b38-bad058e3e89a","SRER_005.mammalGrid.mam","D14","SRER","SRER_005","A3","distributed","shrubScrub",31.829213,-110.825508,"WGS84",45.1,1243.7,0.1,"2 - trap disturbed/door closed but empty","ShermanXLK","2025-04-29","2025-04-29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-2942-5873","0000-0003-1546-8960",,,,,"c2fabcb4-2c61-4fa6-bf02-6dd8f457a249"
