uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"acff9286-241a-40eb-b1cb-f7d12d0948ec","ORNL_009.tickPlot.tck","ORNL_009","2021-07-01T13:49Z","2022-02-07T17:00Z","ORNL_009.20210701","ORNL_009.20210701.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",2,"OK","95% ethanol","USNMENT1511671",,"L. Beati","Georgia Southern University",
"011b8b0c-6ab6-4648-8133-934ba72881e3","ORNL_009.tickPlot.tck","ORNL_009","2021-07-01T13:49Z","2022-02-07T17:00Z","ORNL_009.20210701","ORNL_009.20210701.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",95,"OK","95% ethanol","USNMENT1511615",,"L. Beati","Georgia Southern University",
"47de0abf-2935-4780-9c25-14ac428da466","ORNL_040.tickPlot.tck","ORNL_040","2021-07-01T15:23Z","2022-02-07T17:00Z","ORNL_040.20210701","ORNL_040.20210701.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",13,"OK","95% ethanol","USNMENT1511580",,"L. Beati","Georgia Southern University",
"ca38a146-2e78-4abc-a52f-6a00c5565e14","ORNL_040.tickPlot.tck","ORNL_040","2021-07-01T15:23Z","2022-02-07T17:00Z","ORNL_040.20210701","ORNL_040.20210701.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",6,"OK","95% ethanol","USNMENT1511634",,"L. Beati","Georgia Southern University",
"12963f7b-281a-4ef4-81e8-31c6f272411f","ORNL_040.tickPlot.tck","ORNL_040","2021-07-01T15:23Z","2022-02-07T17:00Z","ORNL_040.20210701","ORNL_040.20210701.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Nymph",2,"OK","95% ethanol","USNMENT1511645",,"L. Beati","Georgia Southern University",
"940aa6cb-380e-42f3-8d17-dbd6e65d6332","ORNL_003.tickPlot.tck","ORNL_003","2021-07-01T15:46Z","2022-02-07T17:00Z","ORNL_003.20210701","ORNL_003.20210701.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Female",1,"OK","95% ethanol","USNMENT1511690",,"L. Beati","Georgia Southern University",
"e9e95488-cc14-4eda-af37-f4ec9e957b43","ORNL_003.tickPlot.tck","ORNL_003","2021-07-01T15:46Z","2022-02-07T17:00Z","ORNL_003.20210701","ORNL_003.20210701.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Nymph",3,"OK","95% ethanol","USNMENT1511638",,"L. Beati","Georgia Southern University",
"7b0526ee-e57f-47dc-9832-51ca909ea461","ORNL_003.tickPlot.tck","ORNL_003","2021-07-01T15:46Z","2022-02-07T17:00Z","ORNL_003.20210701","ORNL_003.20210701.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",66,"OK","95% ethanol","USNMENT1511578",,"L. Beati","Georgia Southern University",
"a7778898-d0f5-4178-ae45-dd3b252e25fe","ORNL_003.tickPlot.tck","ORNL_003","2021-07-01T15:46Z","2022-02-07T17:00Z","ORNL_003.20210701","ORNL_003.20210701.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",6,"OK","95% ethanol","USNMENT1511683",,"L. Beati","Georgia Southern University",
"b4ab59c7-ed5c-467b-bd83-0c7d9def6495","ORNL_002.tickPlot.tck","ORNL_002","2021-07-22T12:03Z","2022-02-07T17:00Z","ORNL_002.20210722","ORNL_002.20210722.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",35,"OK","95% ethanol","USNMENT1511628",,"L. Beati","Georgia Southern University",
"d7e5e513-26b6-4e57-a77f-0f34fb0b02c7","ORNL_002.tickPlot.tck","ORNL_002","2021-07-22T12:03Z","2022-02-07T17:00Z","ORNL_002.20210722","ORNL_002.20210722.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",7,"OK","95% ethanol","USNMENT1511631",,"L. Beati","Georgia Southern University",
"aba22aa2-ba0f-4e12-bcf8-5ccdebf0e611","ORNL_002.tickPlot.tck","ORNL_002","2021-07-22T12:03Z","2022-02-07T17:00Z","ORNL_002.20210722","ORNL_002.20210722.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Nymph",1,"OK","95% ethanol","USNMENT1511677",,"L. Beati","Georgia Southern University",
"28356b19-79c1-4964-af8d-7a985d1bea65","ORNL_007.tickPlot.tck","ORNL_007","2021-07-22T12:37Z","2022-02-07T17:00Z","ORNL_007.20210722","ORNL_007.20210722.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",2,"OK","95% ethanol","USNMENT1511672",,"L. Beati","Georgia Southern University",
"34561bc9-86c2-4492-8eef-7308261520d2","ORNL_007.tickPlot.tck","ORNL_007","2021-07-22T12:37Z","2022-02-07T17:00Z","ORNL_007.20210722","ORNL_007.20210722.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Female",1,"OK","95% ethanol","USNMENT1511585",,"L. Beati","Georgia Southern University",
"f49ce508-d476-420b-a9b7-d20e83003772","ORNL_007.tickPlot.tck","ORNL_007","2021-07-22T12:37Z","2022-02-07T17:00Z","ORNL_007.20210722","ORNL_007.20210722.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Nymph",2,"OK","95% ethanol","USNMENT1511691",,"L. Beati","Georgia Southern University",
"f9c4fe11-fbdd-4ca0-9836-6e6b72a482dc","ORNL_007.tickPlot.tck","ORNL_007","2021-07-22T12:37Z","2022-02-07T17:00Z","ORNL_007.20210722","ORNL_007.20210722.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",5,"OK","95% ethanol","USNMENT1511594",,"L. Beati","Georgia Southern University",
"63f39e48-607b-4d1d-8239-e0e31489f3af","ORNL_009.tickPlot.tck","ORNL_009","2021-07-22T14:07Z","2022-02-07T17:00Z","ORNL_009.20210722","ORNL_009.20210722.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",57,"OK","95% ethanol","USNMENT1511575",,"L. Beati","Georgia Southern University",
"f149f8a9-23dc-4bf1-8c19-0d5a3fc93c2c","ORNL_009.tickPlot.tck","ORNL_009","2021-07-22T14:07Z","2022-02-07T17:00Z","ORNL_009.20210722","ORNL_009.20210722.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Female",1,"OK","95% ethanol","USNMENT1511589",,"L. Beati","Georgia Southern University",
"e1eb98f8-3882-4957-9b64-8d896ff76574","ORNL_008.tickPlot.tck","ORNL_008","2021-07-22T14:24Z","2022-02-07T17:00Z","ORNL_008.20210722","ORNL_008.20210722.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Nymph",1,"OK","95% ethanol","USNMENT1511651",,"L. Beati","Georgia Southern University",
"ec5c23c7-49fd-4492-8d85-3d24aad123a6","ORNL_008.tickPlot.tck","ORNL_008","2021-07-22T14:24Z","2022-02-07T17:00Z","ORNL_008.20210722","ORNL_008.20210722.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Female",1,"OK","95% ethanol","USNMENT1511590",,"L. Beati","Georgia Southern University",
"1f407907-3fa1-4251-9880-7658c9574c6a","ORNL_008.tickPlot.tck","ORNL_008","2021-07-22T14:24Z","2022-02-07T17:00Z","ORNL_008.20210722","ORNL_008.20210722.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",4,"OK","95% ethanol","USNMENT1511641",,"L. Beati","Georgia Southern University",
"b4876a25-9819-42eb-8955-d9497bfaa801","ORNL_040.tickPlot.tck","ORNL_040","2021-07-22T16:23Z","2022-02-07T17:00Z","ORNL_040.20210722","ORNL_040.20210722.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",7,"OK","95% ethanol","USNMENT1511646",,"L. Beati","Georgia Southern University",
"6cf7f400-bf79-4c5a-95e9-315b78797526","ORNL_040.tickPlot.tck","ORNL_040","2021-07-22T16:23Z","2022-02-07T17:00Z","ORNL_040.20210722","ORNL_040.20210722.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",24,"OK","95% ethanol","USNMENT1511610",,"L. Beati","Georgia Southern University",
"a3f0be6c-8ec5-4d38-816d-f4e9de0af63b","ORNL_003.tickPlot.tck","ORNL_003","2021-07-22T16:38Z","2022-02-07T17:00Z","ORNL_003.20210722","ORNL_003.20210722.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Female",1,"OK","95% ethanol","USNMENT1511595",,"L. Beati","Georgia Southern University",
"788551de-9af1-4946-8193-8a43dd86dac7","ORNL_003.tickPlot.tck","ORNL_003","2021-07-22T16:38Z","2022-02-07T17:00Z","ORNL_003.20210722","ORNL_003.20210722.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",4,"OK","95% ethanol","USNMENT1511692",,"L. Beati","Georgia Southern University",
"a061b1f3-1411-47ed-89c1-fe5549ff3f9f","ORNL_003.tickPlot.tck","ORNL_003","2021-07-22T16:38Z","2022-02-07T17:00Z","ORNL_003.20210722","ORNL_003.20210722.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",40,"OK","95% ethanol","USNMENT1511603",,"L. Beati","Georgia Southern University",
