uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"2e9902ea-e44e-4a3e-a3f6-50a1812c5a4a","0aef691c-f9b2-413f-82a8-0842bea7be38","DSNY_006.mammalGrid.mam","D03","DSNY","DSNY_006","D9","distributed","woodyWetlands",28.092915,-81.400851,"WGS84",45.1,20.7,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-7619-2255",,,,,"2d277472-6a89-426d-9f06-40e65151b957"
"e2df4ad3-d4e4-4473-9e1e-a3c84815bef2","0aef691c-f9b2-413f-82a8-0842bea7be38","DSNY_006.mammalGrid.mam","D03","DSNY","DSNY_006","C1","distributed","woodyWetlands",28.092915,-81.400851,"WGS84",45.1,20.7,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-7619-2255",,,,,"f91acbc7-ad3e-4b27-93fd-6f5eecc9b082"
"ec5a6406-e7b5-4ec7-87c6-4ab23a0cc644","557ef445-7ca8-4a95-aac7-fadba75e3028","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","J1","distributed","woodyWetlands",28.099481,-81.401475,"WGS84",45.1,20.8,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-7619-2255",,,,,"97b441b9-9ac2-408c-9d64-157fe6ae1fa2"
"144ec87e-ccc1-43bb-aa94-cac9c1c10cba","0fdb0096-7ed2-4df7-8796-87bfe2b4b395","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","G2","distributed","woodyWetlands",28.039127,-81.391902,"WGS84",45.1,19.7,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0009-0007-3471-3366",,,,,"f020fb6d-1b51-48d9-aecb-15f273211f0e"
"6ae0ea34-0410-40dd-95ea-8f67cda7cbab","e38ce1aa-f4f8-4cbf-af92-a2c9b35fa007","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","B7","distributed","woodyWetlands",28.097204,-81.417175,"WGS84",45.1,21.1,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0009-0007-3471-3366",,,,,"3b966296-f11e-42b7-8fd6-03d901b7e099"
"108b44a0-3cf3-4451-92b7-af82b9795215","e38ce1aa-f4f8-4cbf-af92-a2c9b35fa007","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","F6","distributed","woodyWetlands",28.097204,-81.417175,"WGS84",45.1,21.1,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0009-0007-3471-3366",,,,,"37e84099-597f-45a6-8191-13e784a7e5df"
"5f0e10d3-ad78-4fef-9aa7-3289f17276be","557ef445-7ca8-4a95-aac7-fadba75e3028","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","C5","distributed","woodyWetlands",28.099481,-81.401475,"WGS84",45.1,20.8,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-7619-2255",,,,,"717df37f-bce6-43e5-8090-226b384fde12"
"5d22e35e-c554-456e-a3f0-414584cd6af5","557ef445-7ca8-4a95-aac7-fadba75e3028","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","F2","distributed","woodyWetlands",28.099481,-81.401475,"WGS84",45.1,20.8,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-7619-2255",,,,,"81009ac2-3a2c-41f2-980b-6b32b5d00401"
"559e132a-39bb-4c33-abd8-32360cb30569","0aef691c-f9b2-413f-82a8-0842bea7be38","DSNY_006.mammalGrid.mam","D03","DSNY","DSNY_006","H1","distributed","woodyWetlands",28.092915,-81.400851,"WGS84",45.1,20.7,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-7619-2255",,,,,"0b7924f8-204c-49d1-a116-1db90b1f6801"
"72ec2a48-ba3a-48d8-94e2-bb003b9085bd","557ef445-7ca8-4a95-aac7-fadba75e3028","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","J9","distributed","woodyWetlands",28.099481,-81.401475,"WGS84",45.1,20.8,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-7619-2255",,,,,"f8feee22-d8a9-4579-bc83-d53cb91c739c"
"8587cb21-138f-4ea6-9a0b-9116871a39a0","0fdb0096-7ed2-4df7-8796-87bfe2b4b395","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","A8","distributed","woodyWetlands",28.039127,-81.391902,"WGS84",45.1,19.7,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0009-0007-3471-3366",,,,,"138e21dc-5e94-4ce0-be40-db3f58767b27"
"92251d67-507a-48c6-b214-6a601a024b3d","e38ce1aa-f4f8-4cbf-af92-a2c9b35fa007","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","J4","distributed","woodyWetlands",28.097204,-81.417175,"WGS84",45.1,21.1,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0009-0007-3471-3366",,,,,"564c1ae3-0d6b-4765-9a6d-90685086e5ef"
"c70074da-dc0c-4127-88b0-e9423f246858","0fdb0096-7ed2-4df7-8796-87bfe2b4b395","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","B5","distributed","woodyWetlands",28.039127,-81.391902,"WGS84",45.1,19.7,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0009-0007-3471-3366",,,,,"d5af214b-920b-4579-86ee-fd4d3f745d95"
"f9b503ce-5f60-4648-ae16-238e26178526","e38ce1aa-f4f8-4cbf-af92-a2c9b35fa007","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","F5","distributed","woodyWetlands",28.097204,-81.417175,"WGS84",45.1,21.1,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0009-0007-3471-3366",,,,,"731e01ce-7203-4bcd-bd07-5f6b33cafdff"
"85a05480-a708-4ee3-806b-bff82f11a63f","557ef445-7ca8-4a95-aac7-fadba75e3028","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","H4","distributed","woodyWetlands",28.099481,-81.401475,"WGS84",45.1,20.8,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-7619-2255",,,,,"2f111703-245f-4c41-9e16-d8830eb95615"
"931c9efb-eef8-4d9c-ad82-86b72d8f1284","e38ce1aa-f4f8-4cbf-af92-a2c9b35fa007","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","H2","distributed","woodyWetlands",28.097204,-81.417175,"WGS84",45.1,21.1,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0009-0007-3471-3366",,,,,"7718ae86-8d3d-4522-8036-20817e41cf06"
"38662a79-2266-421f-bf70-57a7d6f3a869","557ef445-7ca8-4a95-aac7-fadba75e3028","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","I2","distributed","woodyWetlands",28.099481,-81.401475,"WGS84",45.1,20.8,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-7619-2255",,,,,"42eed749-54e2-4100-ac40-6e7eadee26e0"
"238fa6c0-e04d-41ff-8c3a-cd2d1a4429f2","557ef445-7ca8-4a95-aac7-fadba75e3028","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","C7","distributed","woodyWetlands",28.099481,-81.401475,"WGS84",45.1,20.8,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-7619-2255",,,,,"a0f8eb95-9027-4b86-a0b9-199bd3523f3d"
"a0305524-cb26-4b7b-a96f-32d92fd86d87","0fdb0096-7ed2-4df7-8796-87bfe2b4b395","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","G7","distributed","woodyWetlands",28.039127,-81.391902,"WGS84",45.1,19.7,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0009-0007-3471-3366",,,,,"102f43b3-63f0-409c-b326-e6827bfa8eb2"
"64d6b272-3c97-41f3-8b8f-cbfc89a024aa","0aef691c-f9b2-413f-82a8-0842bea7be38","DSNY_006.mammalGrid.mam","D03","DSNY","DSNY_006","A4","distributed","woodyWetlands",28.092915,-81.400851,"WGS84",45.1,20.7,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-7619-2255",,,,,"8f787e45-05c1-4b9c-bdb2-6e4614754ca1"
"26a2df0f-a3c0-4d4e-a35e-3e15911116f8","557ef445-7ca8-4a95-aac7-fadba75e3028","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","I3","distributed","woodyWetlands",28.099481,-81.401475,"WGS84",45.1,20.8,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-7619-2255",,,,,"1489ed3a-df93-4d79-95c0-b98bf89ddd7b"
"92fe7f05-a9b0-4329-ae43-4a22d3a840a1","557ef445-7ca8-4a95-aac7-fadba75e3028","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","D3","distributed","woodyWetlands",28.099481,-81.401475,"WGS84",45.1,20.8,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-7619-2255",,,,,"9a6c2a89-9833-4feb-9dc2-abbfcbf272c2"
"8bd33b51-b12a-4cf8-bdf3-923544c8bd91","557ef445-7ca8-4a95-aac7-fadba75e3028","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","C8","distributed","woodyWetlands",28.099481,-81.401475,"WGS84",45.1,20.8,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-7619-2255",,,,,"dccd0d56-72cb-445f-a6fa-155627594707"
"6d94ceda-49ca-4b75-afd1-b641a90bde84","557ef445-7ca8-4a95-aac7-fadba75e3028","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","C10","distributed","woodyWetlands",28.099481,-81.401475,"WGS84",45.1,20.8,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-7619-2255",,,,,"fb37adf0-709a-48f8-858d-28568350b6b0"
"c4e5c81c-0940-4217-829e-9ac8a7e50720","557ef445-7ca8-4a95-aac7-fadba75e3028","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","G6","distributed","woodyWetlands",28.099481,-81.401475,"WGS84",45.1,20.8,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-7619-2255",,,,,"0b2c9750-5189-4430-910a-addc1d3c433a"
"bceb4f5b-a9bd-4c4e-859f-ec793be174f4","0aef691c-f9b2-413f-82a8-0842bea7be38","DSNY_006.mammalGrid.mam","D03","DSNY","DSNY_006","E9","distributed","woodyWetlands",28.092915,-81.400851,"WGS84",45.1,20.7,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-7619-2255",,,,,"a1f06aa6-0d30-4e6c-85ad-957d20846ff1"
"97f311b8-6980-403c-887b-c5451d4ca922","0aef691c-f9b2-413f-82a8-0842bea7be38","DSNY_006.mammalGrid.mam","D03","DSNY","DSNY_006","G4","distributed","woodyWetlands",28.092915,-81.400851,"WGS84",45.1,20.7,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-7619-2255",,,,,"6b1aaaaf-3f49-4736-ac31-ea8eb8622bcd"
"dc72ac26-8448-4758-ba61-22e40fb6ffa0","e38ce1aa-f4f8-4cbf-af92-a2c9b35fa007","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","H7","distributed","woodyWetlands",28.097204,-81.417175,"WGS84",45.1,21.1,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0009-0007-3471-3366",,,,,"c08bda62-6575-400c-9e10-d087840bedfd"
"db93d7f8-351a-4f97-aa05-6cb045e30ee2","e38ce1aa-f4f8-4cbf-af92-a2c9b35fa007","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","G9","distributed","woodyWetlands",28.097204,-81.417175,"WGS84",45.1,21.1,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0009-0007-3471-3366",,,,,"f4ed9217-1f77-4e78-85a0-579cb68c3c0c"
"b653373b-4e17-4fe4-b9e5-1b8266ae1295","557ef445-7ca8-4a95-aac7-fadba75e3028","DSNY_004.mammalGrid.mam","D03","DSNY","DSNY_004","H8","distributed","woodyWetlands",28.099481,-81.401475,"WGS84",45.1,20.8,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-7619-2255",,,,,"05f93cf3-ba00-421e-9c4a-53d879a73da6"
"944c92c8-7ec9-4201-acee-a1b3b399e3f8","e38ce1aa-f4f8-4cbf-af92-a2c9b35fa007","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","A5","distributed","woodyWetlands",28.097204,-81.417175,"WGS84",45.1,21.1,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0009-0007-3471-3366",,,,,"953af5d8-5931-4ce1-884c-4e66257a3fcc"
"2fadb968-53d0-48dd-9c7c-7120ab3cce93","0fdb0096-7ed2-4df7-8796-87bfe2b4b395","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","D2","distributed","woodyWetlands",28.039127,-81.391902,"WGS84",45.1,19.7,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0009-0007-3471-3366",,,,,"27754e57-c92c-4a4a-842f-a869e7d286d6"
"331a9733-059c-4a0a-ae7a-ee0585de490c","e38ce1aa-f4f8-4cbf-af92-a2c9b35fa007","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","I8","distributed","woodyWetlands",28.097204,-81.417175,"WGS84",45.1,21.1,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0009-0007-3471-3366",,,,,"8f9ba29b-1040-45fe-8318-821c88b2918d"
"fbf5adf1-accb-42f0-a127-3124b16e3930","0fdb0096-7ed2-4df7-8796-87bfe2b4b395","DSNY_005.mammalGrid.mam","D03","DSNY","DSNY_005","D9","distributed","woodyWetlands",28.039127,-81.391902,"WGS84",45.1,19.7,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0009-0007-3471-3366",,,,,"67509617-82e1-4b80-95fd-9f7bd73d008a"
"bd9e298f-3c40-4d41-84bd-4e02c1905c3c","0aef691c-f9b2-413f-82a8-0842bea7be38","DSNY_006.mammalGrid.mam","D03","DSNY","DSNY_006","J10","distributed","woodyWetlands",28.092915,-81.400851,"WGS84",45.1,20.7,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-7619-2255",,,,,"b36c905d-470b-493e-b6a9-07f0a668c33c"
"86c7f410-955c-4b95-a6fc-61af179d23b9","0aef691c-f9b2-413f-82a8-0842bea7be38","DSNY_006.mammalGrid.mam","D03","DSNY","DSNY_006","A3","distributed","woodyWetlands",28.092915,-81.400851,"WGS84",45.1,20.7,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-7619-2255",,,,,"fce62bd4-fd6d-4636-9bd5-3539203bef30"
"bdb34d9b-79dc-409c-b9bc-2f0eee0cd42c","0aef691c-f9b2-413f-82a8-0842bea7be38","DSNY_006.mammalGrid.mam","D03","DSNY","DSNY_006","C2","distributed","woodyWetlands",28.092915,-81.400851,"WGS84",45.1,20.7,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0743-8788","0009-0007-7619-2255",,,,,"218b9bfc-8ca4-4cc6-902a-08ee2c429700"
"ff570473-bd80-4e67-9bc0-476c18410e7d","e38ce1aa-f4f8-4cbf-af92-a2c9b35fa007","DSNY_001.mammalGrid.mam","D03","DSNY","DSNY_001","G5","distributed","woodyWetlands",28.097204,-81.417175,"WGS84",45.1,21.1,0.1,"6 - trap set and empty","ShermanLF","2024-11-05","2024-11-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2904-2960","0009-0007-3471-3366",,,,,"a09ebe98-fdb9-4f60-b7ec-98cb0b8b6a6f"
