uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"1da018e6-274c-4ea2-a70b-c6f7a6582e61","d7265185-9308-42c8-a0af-3b479812b9bd","OAES_003.mammalGrid.mam","D11","OAES","OAES_003","J5","distributed","grasslandHerbaceous",35.411667,-99.071306,"WGS84",45.1,506.6,0.1,"1 - trap not set","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"87cb225d-5f6c-4f66-a0d0-e6e9195a4500"
"077944ce-22d1-47e3-9e2c-e57e5e5eb2f3","12f056e9-1a09-4ecd-88ce-390dfad2cd32","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","F3","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0009-0008-7122-7356",,,,,"3841deaa-ed60-4d00-9330-a1bcfbd64084"
"41648ca5-d433-4437-ad4d-e70fbdce17e4","81ed5d0d-9bbe-4b84-b2c0-30331607781a","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","B5","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"5 - capture","ShermanXLK","2024-06-25","2024-06-25","NEON.MAM.D11.R4231",,"SIHI","Sigmodon hispidus","species",,,,,"N","M","N","processed",,"subadult","nonscrotal",,,,27,,,,47,"N","Y","N","1-5","did not check","dry ice","OAES.20240625.R4231.B","D00000185142","mandibular",,"OAES.20240625.R4231.F","D00000127953","ok","OAES.20240625.R4231.E","D00000128011","OAES.20240625.R4231.H","D00000186363","hairAndWhisker",,,"0000-0002-4194-7642","0009-0005-4617-5791",,,"Orange mites",,"9418b7e8-ef73-400c-a1eb-b6bc35f8323b"
"a1fd3b2a-846e-4a77-a2f8-63c03cb83dbd","81ed5d0d-9bbe-4b84-b2c0-30331607781a","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","D6","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0005-4617-5791",,,,,"7bf86460-c6a2-4dc4-8551-cd86fb28ad3f"
"40583441-1708-42e5-9995-4c7fdd49b244","12f056e9-1a09-4ecd-88ce-390dfad2cd32","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","D4","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"5 - capture","ShermanXLK","2024-06-25","2024-06-25","NEON.MAM.D11.440002",,"CHHI","Chaetodipus hispidus","species",,,,,"N","M","N","processed",,"subadult","nonscrotal",,,,23,,,,20,"N","N","N",,"none","dry ice",,,,,"OAES.20240625.440002.F","D00000128618","ok",,,,,,,,"0000-0003-2942-5873","0009-0008-7122-7356",,,,,"83000588-4894-441e-802a-3784589b6ee1"
"3e86220d-097a-4e17-bb54-7b7457d70946","81ed5d0d-9bbe-4b84-b2c0-30331607781a","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","C7","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0005-4617-5791",,,,,"ea19d6ee-fbc1-4bca-a078-8cd8e633a091"
"17be3722-965a-431f-81a7-29567848e714","81ed5d0d-9bbe-4b84-b2c0-30331607781a","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","G9","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0005-4617-5791",,,,,"f4ab9d89-3fce-46d4-b544-bb496f9d7c1f"
"80812737-52d2-4dbe-9857-34e27f4e499c","81ed5d0d-9bbe-4b84-b2c0-30331607781a","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","F9","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0005-4617-5791",,,,,"d3a8ce6c-9a12-4a69-b140-c8c633654e56"
"aff0a2e1-e0d8-4691-a70c-7d6824b6bff5","12f056e9-1a09-4ecd-88ce-390dfad2cd32","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","B2","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0009-0008-7122-7356",,,,,"9a912394-b8d8-4cc8-a4ba-09b6d6956f14"
"27b14c5f-0a96-4137-9b3d-1c136986506d","d7265185-9308-42c8-a0af-3b479812b9bd","OAES_003.mammalGrid.mam","D11","OAES","OAES_003","A9","distributed","grasslandHerbaceous",35.411667,-99.071306,"WGS84",45.1,506.6,0.1,"1 - trap not set","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6581a706-fe87-45ca-879c-d3a284d1e5a0"
"8bf8b3be-c354-4118-bbeb-e92c68026c73","12f056e9-1a09-4ecd-88ce-390dfad2cd32","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","B1","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"5 - capture","ShermanXLK","2024-06-25","2024-06-25","NEON.MAM.D11.R3451",,"REFU","Reithrodontomys fulvescens","species",,,,,"N","M","Y","processed",,"adult","nonscrotal",,,,21,14,95,,14,"N","N","N",,"did not check","dry ice","OAES.20240625.R3451.B","D00000129362","mandibular",,,,,,,,,,,,"0000-0003-2942-5873","0009-0008-7122-7356",,,,,"973135d0-eeaa-4772-8f49-d8a77b1ae0be"
"aa57ab2b-1c7a-4097-90ba-8e06e0f962dd","81ed5d0d-9bbe-4b84-b2c0-30331607781a","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","C10","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"5 - capture","ShermanXLK","2024-06-25","2024-06-25","NEON.MAM.D11.R4237",,"SIHI","Sigmodon hispidus","species",,,,,"N","M","N","processed",,"adult","scrotal",,,,27,,,,130,"Y","Y","Y","6-20","did not check","dry ice","OAES.20240625.R4237.B","D00000127998","mandibular",,,,,"OAES.20240625.R4237.E","D00000127991","OAES.20240625.R4237.H","D00000186362","hairAndWhisker",,,"0000-0002-4194-7642","0009-0005-4617-5791",,,"Orange mites",,"1fa11f87-da7a-4cf5-81be-cafb7966b2eb"
"b475ab03-11d6-4f02-bb6f-8790738e078a","81ed5d0d-9bbe-4b84-b2c0-30331607781a","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","G6","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0005-4617-5791",,,,,"0e0f0ce3-17bf-42eb-8215-783bfbbc18f1"
"242318f2-38fa-4887-9cb7-6a75aa7c93ef","d7265185-9308-42c8-a0af-3b479812b9bd","OAES_003.mammalGrid.mam","D11","OAES","OAES_003","H2","distributed","grasslandHerbaceous",35.411667,-99.071306,"WGS84",45.1,506.6,0.1,"1 - trap not set","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"de08b80a-b457-4e83-80a3-78144f015d7a"
"6a4f472f-32a1-4ef2-a670-849d8358fbd4","81ed5d0d-9bbe-4b84-b2c0-30331607781a","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","H8","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0005-4617-5791",,,,,"fc53b780-8887-4428-b816-1d64a4863df8"
"40e6d861-0b47-415d-94af-3f6a7d66be46","d7265185-9308-42c8-a0af-3b479812b9bd","OAES_003.mammalGrid.mam","D11","OAES","OAES_003","D8","distributed","grasslandHerbaceous",35.411667,-99.071306,"WGS84",45.1,506.6,0.1,"1 - trap not set","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"643584c7-18a9-481c-9fb5-32122e8c452c"
"2eab91c7-933d-4137-8069-91a3fbe774a7","d7265185-9308-42c8-a0af-3b479812b9bd","OAES_003.mammalGrid.mam","D11","OAES","OAES_003","I1","distributed","grasslandHerbaceous",35.411667,-99.071306,"WGS84",45.1,506.6,0.1,"1 - trap not set","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0d230322-d93a-46db-90a1-8ccd36f8a1c9"
"6091e0a6-e8b2-46c6-b725-f6f9d41e0981","31e40d9a-5170-435b-8b3b-d6a6851d7c1d","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","G7","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0005-4617-5791",,,,,"3750951d-a1d4-4e24-84c7-b4e8b8131f30"
"4b0e25a0-3e8d-48a9-bb27-5ca5069089a8","12f056e9-1a09-4ecd-88ce-390dfad2cd32","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","H1","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0009-0008-7122-7356",,,,,"75da1845-76b5-48e2-8dd7-47fcecab736b"
"565a632d-acaf-496b-90eb-858f237b83e8","31e40d9a-5170-435b-8b3b-d6a6851d7c1d","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","G9","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0005-4617-5791",,,,,"8ae4bd10-9f87-4bad-92eb-ac26d6cd168a"
"2b30dc69-83f4-47cc-ac9a-f5b83c8e6252","81ed5d0d-9bbe-4b84-b2c0-30331607781a","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","A4","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0005-4617-5791",,,,,"64f55f71-3995-4f97-b002-73dc5d8edf88"
"2c5b8eb2-3503-41cd-8728-315d9e3d3231","12f056e9-1a09-4ecd-88ce-390dfad2cd32","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","J5","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0009-0008-7122-7356",,,,,"611c69ea-c174-447f-aed1-3a80cbb3a299"
"c91b72d9-1245-4f1c-9cf4-4daf06674172","81ed5d0d-9bbe-4b84-b2c0-30331607781a","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","C5","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0005-4617-5791",,,,,"b86e3dbc-faed-479d-9c3b-32ec0946c44a"
"24227320-f1ef-4f77-8fc3-312552b99390","12f056e9-1a09-4ecd-88ce-390dfad2cd32","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","E5","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"2 - trap disturbed/door closed but empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-2942-5873","0009-0008-7122-7356",,,,,"b90f939c-69af-4c37-a670-b1cc0e310ae4"
"ae7a992e-5059-41b7-a698-6047242c5eb9","81ed5d0d-9bbe-4b84-b2c0-30331607781a","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","D5","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0005-4617-5791",,,,,"ffe74ab4-d40c-475c-a433-ecece2887894"
"2db5da4d-9477-445d-bb3a-698e471eb6d3","81ed5d0d-9bbe-4b84-b2c0-30331607781a","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","B4","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0005-4617-5791",,,,,"da49d7f6-6beb-4777-b173-b7014d5945f1"
"c746cf02-9d36-4ed8-abdd-ca254f1892ea","31e40d9a-5170-435b-8b3b-d6a6851d7c1d","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","I4","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0005-4617-5791",,,,,"4e389aa3-5876-40fd-a47d-4f28a5aef7bb"
"0c262f59-7dfc-40ca-953e-c048317b41d7","12f056e9-1a09-4ecd-88ce-390dfad2cd32","OAES_002.mammalGrid.mam","D11","OAES","OAES_002","B5","distributed","grasslandHerbaceous",35.419111,-99.050850,"WGS84",45.1,516.9,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-2942-5873","0009-0008-7122-7356",,,,,"651daa61-f2f3-4441-8878-fa51020b05f1"
"176b1980-96f3-4a89-8f40-35a312ca5ec0","31e40d9a-5170-435b-8b3b-d6a6851d7c1d","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","B10","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0005-4617-5791",,,,,"0ddd4113-05d3-4a88-a53e-c0409a3a58de"
"83b3cb3d-7d19-40b1-92c7-b7d3c452ca2e","81ed5d0d-9bbe-4b84-b2c0-30331607781a","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","H7","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0005-4617-5791",,,,,"68d747a8-3bc4-43b8-9111-e56ae0b589ca"
"541ea8b4-ffc8-4fc5-b174-289658904029","d7265185-9308-42c8-a0af-3b479812b9bd","OAES_003.mammalGrid.mam","D11","OAES","OAES_003","J2","distributed","grasslandHerbaceous",35.411667,-99.071306,"WGS84",45.1,506.6,0.1,"1 - trap not set","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1dde6501-0b9b-4dfd-8d97-87e4814fb505"
"cb3edfe5-a574-49dc-9b7f-09b9df2aba50","d7265185-9308-42c8-a0af-3b479812b9bd","OAES_003.mammalGrid.mam","D11","OAES","OAES_003","E4","distributed","grasslandHerbaceous",35.411667,-99.071306,"WGS84",45.1,506.6,0.1,"1 - trap not set","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7117bbca-aea4-49db-93bb-8ad78c8a8608"
"e32c7263-a6f5-439c-9cf2-d03e2a02553f","d7265185-9308-42c8-a0af-3b479812b9bd","OAES_003.mammalGrid.mam","D11","OAES","OAES_003","G8","distributed","grasslandHerbaceous",35.411667,-99.071306,"WGS84",45.1,506.6,0.1,"1 - trap not set","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"439973f5-c43c-450f-9e23-4f8bbabd6f9e"
"63af0d90-83ea-488a-81b2-d936ea616e5a","31e40d9a-5170-435b-8b3b-d6a6851d7c1d","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","E6","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0005-4617-5791",,,,,"c2781cd7-a276-4e0c-94f8-18ef3aa6dbb6"
"32b24242-f50b-467a-9fe8-c766ec2fe0b3","31e40d9a-5170-435b-8b3b-d6a6851d7c1d","OAES_001.mammalGrid.mam","D11","OAES","OAES_001","J2","distributed","grasslandHerbaceous",35.413861,-99.058786,"WGS84",45.1,517.8,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0005-4617-5791",,,,,"6bc9909d-e273-4093-8d4e-151ff650b80c"
"9441124e-8b19-4a8b-8f7f-284afe4cb432","81ed5d0d-9bbe-4b84-b2c0-30331607781a","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","H1","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0005-4617-5791",,,,,"c9e2d222-6089-4629-a13e-c3577eaad26a"
"32bcdd11-c721-4904-a38c-1838fb2f755d","81ed5d0d-9bbe-4b84-b2c0-30331607781a","OAES_007.mammalGrid.mam","D11","OAES","OAES_007","C1","distributed","shrubScrub",35.419420,-99.055808,"WGS84",45.1,522.6,0.1,"6 - trap set and empty","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0009-0005-4617-5791",,,,,"80db704c-36ff-43eb-8ad3-90df740f43d3"
"615e085e-5ccd-46ae-b382-826b55a613c0","d7265185-9308-42c8-a0af-3b479812b9bd","OAES_003.mammalGrid.mam","D11","OAES","OAES_003","C5","distributed","grasslandHerbaceous",35.411667,-99.071306,"WGS84",45.1,506.6,0.1,"1 - trap not set","ShermanXLK","2024-06-25","2024-06-25",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3a94b5de-ea5d-4009-b6d5-a8f95c27837a"
