uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"134afd36-8fa1-4a6a-8fb0-4f3c2b2c2ac6","8e6b1c2e-7e0d-4db6-9697-cffabba78b0f","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","A9","distributed","evergreenForest",45.844085,-122.004487,"WGS84",45.3,672.6,0.4,"6 - trap set and empty","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-0993-7467","0009-0006-2974-5382",,,,,"d3ced8ec-edcf-412e-a805-69f08977b600"
"d92b8fcc-1934-4ebf-9199-bab03a2b744d","e8218996-1894-4474-88d1-cc5ab742a394","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","D3","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-7259-5333",,,,,"1f073d38-4f79-492b-9fce-f30f489a6a07"
"8a97e29e-3c23-4e89-82a2-a694b15d9d67","8e6b1c2e-7e0d-4db6-9697-cffabba78b0f","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","H4","distributed","evergreenForest",45.844085,-122.004487,"WGS84",45.3,672.6,0.4,"6 - trap set and empty","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-0993-7467","0009-0006-2974-5382",,,,,"063a72a0-86e8-4b2e-9d29-408f2709ddb5"
"da77a7f2-f2d6-4137-8efb-da238c22d427","da9d7c58-b953-414e-ab7b-997403477714","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","I7","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"6 - trap set and empty","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0002-9264-3785",,,,,"50f0e993-4c6e-48c7-a145-32aa41809ed6"
"92e1178d-1732-4e7d-be3d-bf390ce7b5f6","e8218996-1894-4474-88d1-cc5ab742a394","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","B5","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-7259-5333",,,,,"5656e4ce-34ed-4450-8be9-7d9cc73768a3"
"efa9a2d1-8d4b-451d-a23a-57835aef008f","e8218996-1894-4474-88d1-cc5ab742a394","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","F1","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-7259-5333",,,,,"98ff0ce1-078a-4821-80f0-61f9c0ce4603"
"90820e38-1973-4fdc-9d0b-9a3cb9bc705c","da9d7c58-b953-414e-ab7b-997403477714","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","F2","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"6 - trap set and empty","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0002-9264-3785",,,,,"47c792a7-7669-45f8-a4b1-51296653f62b"
"153d8775-6e0f-4023-80c7-285d272f1e69","8e6b1c2e-7e0d-4db6-9697-cffabba78b0f","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","H3","distributed","evergreenForest",45.844085,-122.004487,"WGS84",45.3,672.6,0.4,"6 - trap set and empty","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-0993-7467","0009-0006-2974-5382",,,,,"75b08aa8-2605-497c-9009-aa6eabe91a4c"
"d3585929-a9ac-4421-acad-d80ad0e8cc24","8e6b1c2e-7e0d-4db6-9697-cffabba78b0f","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","I8","distributed","evergreenForest",45.844085,-122.004487,"WGS84",45.3,672.6,0.4,"6 - trap set and empty","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-0993-7467","0009-0006-2974-5382",,,,,"982bddbf-279e-45b1-a67b-282a67b5e1fa"
"1357fed9-cc60-4680-a60c-fa2423a0dddb","8e6b1c2e-7e0d-4db6-9697-cffabba78b0f","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","J3","distributed","evergreenForest",45.844085,-122.004487,"WGS84",45.3,672.6,0.4,"6 - trap set and empty","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-0993-7467","0009-0006-2974-5382",,,,,"e4fa4684-bf3b-4ff4-86f0-bcabe7da5615"
"86f82758-b5e6-4457-b271-e1d32ba00a29","8e6b1c2e-7e0d-4db6-9697-cffabba78b0f","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","C7","distributed","evergreenForest",45.844085,-122.004487,"WGS84",45.3,672.6,0.4,"6 - trap set and empty","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-0993-7467","0009-0006-2974-5382",,,,,"ee358ccb-467a-4e5e-ba1f-2150071af159"
"3ddfc513-ce45-46f9-be2c-959f484659af","8e6b1c2e-7e0d-4db6-9697-cffabba78b0f","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","A7","distributed","evergreenForest",45.844085,-122.004487,"WGS84",45.3,672.6,0.4,"6 - trap set and empty","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-0993-7467","0009-0006-2974-5382",,,,,"53a9db7f-eee6-405f-ab7d-144a8c36c0f6"
"6101d4ca-4634-4ad7-a483-3c3017efb2d1","8e6b1c2e-7e0d-4db6-9697-cffabba78b0f","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","F5","distributed","evergreenForest",45.844085,-122.004487,"WGS84",45.3,672.6,0.4,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0006-0993-7467","0009-0006-2974-5382",,,,,"e0a10684-111f-4147-814b-e57dbad5c07c"
"e9bb62c7-2421-4766-81a0-04a45cb1e6a0","e8218996-1894-4474-88d1-cc5ab742a394","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","A2","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-7259-5333",,,,,"0c5cdcdc-e4b2-4aed-9560-1e0e0383b8d6"
"11f7258e-41d4-45c9-a196-a4d8815bce53","8e6b1c2e-7e0d-4db6-9697-cffabba78b0f","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","E7","distributed","evergreenForest",45.844085,-122.004487,"WGS84",45.3,672.6,0.4,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0006-0993-7467","0009-0006-2974-5382",,,,,"db1abbe4-d029-401c-8f4b-2a415a9b805a"
"e163aad5-c082-4964-ba04-81623f9c0465","8e6b1c2e-7e0d-4db6-9697-cffabba78b0f","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","G8","distributed","evergreenForest",45.844085,-122.004487,"WGS84",45.3,672.6,0.4,"6 - trap set and empty","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-0993-7467","0009-0006-2974-5382",,,,,"b9d6f575-dec5-451c-932a-4e785967870e"
"6b7c54ea-e806-4066-a218-316e80af1936","e8218996-1894-4474-88d1-cc5ab742a394","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","D9","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-7259-5333",,,,,"2edb521c-4721-4d64-af5c-68f69a31011e"
"71bfb65f-bf91-4954-a5cd-b36311df4835","da9d7c58-b953-414e-ab7b-997403477714","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","E10","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"6 - trap set and empty","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0002-9264-3785",,,,,"68a3082f-e680-4bdc-8b77-16784e3f974f"
"8b93b2f6-850e-4ca7-9ba2-6ab58f107cc6","e8218996-1894-4474-88d1-cc5ab742a394","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","B2","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-7259-5333",,,,,"0fd12d72-7f75-4a23-85f5-6a76fbde29dc"
"720b8cf7-1331-41bf-86f2-5b30dd19fff2","8e6b1c2e-7e0d-4db6-9697-cffabba78b0f","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","A8","distributed","evergreenForest",45.844085,-122.004487,"WGS84",45.3,672.6,0.4,"6 - trap set and empty","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-0993-7467","0009-0006-2974-5382",,,,,"e29357b1-27dd-4b73-9123-5a4e6472b07e"
"704abcdd-a555-4760-9ac2-11119919a14f","da9d7c58-b953-414e-ab7b-997403477714","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","E3","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"6 - trap set and empty","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0002-9264-3785",,,,,"5105fb09-3276-430e-ae5a-bdbce52905ca"
"6c556b86-86bc-42c5-bb65-b78bd6ab6b46","da9d7c58-b953-414e-ab7b-997403477714","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","C3","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"6 - trap set and empty","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0002-9264-3785",,,,,"18fe572e-8d85-407d-b63f-553b40e6a627"
"52959db9-0972-466c-ac13-63a95b302c7a","da9d7c58-b953-414e-ab7b-997403477714","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","I4","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"6 - trap set and empty","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0002-9264-3785",,,,,"4d2e9627-8f06-42c3-944d-2f66a498e06a"
"b192a49f-2e88-405f-863d-a275f53dbb60","da9d7c58-b953-414e-ab7b-997403477714","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","A10","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"6 - trap set and empty","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0002-9264-3785",,,,,"535d6808-640d-4a12-a055-c15b6505f04b"
"70a22732-0fcf-4620-94c2-0edd88e777b5","e8218996-1894-4474-88d1-cc5ab742a394","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","D6","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-7259-5333",,,,,"b58b6665-a75c-4e62-9259-8de4c63e8d98"
"08246aa6-4a8c-4139-8253-a5c991ce390f","da9d7c58-b953-414e-ab7b-997403477714","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","B6","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"6 - trap set and empty","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0002-9264-3785",,,,,"2a42e9f1-b5e0-4c7f-aede-147ce72d5da5"
"4b6ee0e0-b538-4d02-9290-b98879362c0a","8e6b1c2e-7e0d-4db6-9697-cffabba78b0f","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","G9","distributed","evergreenForest",45.844085,-122.004487,"WGS84",45.3,672.6,0.4,"6 - trap set and empty","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-0993-7467","0009-0006-2974-5382",,,,,"1be28fd0-b867-46f9-8eb4-5ae41e0b8a4d"
"c5b95b14-4eb1-412b-ab16-13f5e2329766","8e6b1c2e-7e0d-4db6-9697-cffabba78b0f","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","G2","distributed","evergreenForest",45.844085,-122.004487,"WGS84",45.3,672.6,0.4,"6 - trap set and empty","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-0993-7467","0009-0006-2974-5382",,,,,"04b83089-a31a-4e7f-947d-e4c4acb639d9"
"a819e38e-5354-46b2-b271-2bc881ddecd7","da9d7c58-b953-414e-ab7b-997403477714","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","C10","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"6 - trap set and empty","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0002-9264-3785",,,,,"e82a44b8-744a-4373-af4e-15390963f789"
"e1d507c4-a1db-4056-882e-d30cd6a0a472","da9d7c58-b953-414e-ab7b-997403477714","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","H2","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"6 - trap set and empty","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0002-9264-3785",,,,,"930e8462-5c4a-4bba-902c-e8d8f4420452"
"17c71984-04a5-49ce-9cc2-edb92d76f632","e8218996-1894-4474-88d1-cc5ab742a394","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","B8","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-7259-5333",,,,,"2ed13364-6871-4749-b433-3578139d63a9"
"3d3828fa-24c4-4f63-8387-02f518be2054","8e6b1c2e-7e0d-4db6-9697-cffabba78b0f","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","J4","distributed","evergreenForest",45.844085,-122.004487,"WGS84",45.3,672.6,0.4,"5 - capture","ShermanXLK","2024-08-06","2024-08-06","NEON.MAM.D16.R3350",,"PEKE","Peromyscus keeni","species",,,,,"N","F","N","processed",,"adult",,"enlarged","pregnant","not plugged",23,,106,,26,"N","N","N",,"did not check","dry ice",,,,,"WREF.20240806.R3350.F","D00000182798","ok","WREF.20240806.R3350.E","D00000182899","WREF.20240806.R3350.H","A00000297133","hairAndWhisker",,,"0009-0006-0993-7467","0009-0006-2974-5382",,,,,"9ddc470c-40cc-4f03-ac22-c3ab5e6256d8"
"f74cccf7-1012-46a3-8b01-c1a1f528424d","da9d7c58-b953-414e-ab7b-997403477714","WREF_012.mammalGrid.mam","D16","WREF","WREF_012","J7","distributed","evergreenForest",45.841757,-121.862857,"WGS84",45.2,321.3,0.2,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0001-6193-1800","0009-0002-9264-3785",,,,,"ad431a8a-0dba-4544-83da-8ca5a4aec816"
"f499603b-ed31-44c9-9be5-466999adcb5e","e8218996-1894-4474-88d1-cc5ab742a394","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","E10","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-7259-5333",,,,,"58f690aa-43e8-4b60-a094-2a66ed42fc1c"
"7f912687-4f1c-4e27-b969-b70a362d884e","8e6b1c2e-7e0d-4db6-9697-cffabba78b0f","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","F3","distributed","evergreenForest",45.844085,-122.004487,"WGS84",45.3,672.6,0.4,"3 - trap door open or closed w/ spoor left","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0006-0993-7467","0009-0006-2974-5382",,,,,"a7948b1e-02ef-484e-a6f9-ef7f684f3369"
"1190db9c-c16f-4cd4-9484-ee3c6685cff4","8e6b1c2e-7e0d-4db6-9697-cffabba78b0f","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","B6","distributed","evergreenForest",45.844085,-122.004487,"WGS84",45.3,672.6,0.4,"6 - trap set and empty","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-0993-7467","0009-0006-2974-5382",,,,,"139124ac-b273-4552-bb63-dc2f8b00b39e"
"6b612b34-e839-4598-812c-1b43ba64c415","e8218996-1894-4474-88d1-cc5ab742a394","WREF_003.mammalGrid.mam","D16","WREF","WREF_003","H10","distributed","evergreenForest",45.830331,-122.017459,"WGS84",45.2,603.6,0.2,"6 - trap set and empty","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-2974-5382","0009-0002-7259-5333",,,,,"f5b4c7e3-be6f-4d7d-a429-32efe7387f6e"
"11405e5e-74f5-4a43-91b4-e21c7a334b95","8e6b1c2e-7e0d-4db6-9697-cffabba78b0f","WREF_005.mammalGrid.mam","D16","WREF","WREF_005","G4","distributed","evergreenForest",45.844085,-122.004487,"WGS84",45.3,672.6,0.4,"6 - trap set and empty","ShermanXLK","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0006-0993-7467","0009-0006-2974-5382",,,,,"1fe850b2-2ac7-4573-b02e-a5a55a4300dd"
