uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"7d8fc466-fdec-4071-bcd1-0df786230bf9","6536dbea-5b8b-45bc-85ec-d7eadebb04b2","BONA_002.mammalGrid.mam","D19","BONA","BONA_002","C9","distributed","deciduousForest",65.163195,-147.530268,"WGS84",45.2,473.0,0.2,"6 - trap set and empty","ShermanLF","2024-09-04","2024-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0008-2602-8083",,,,,"cdeb5c84-e5e6-4607-95ff-014286469318"
"a2e01e10-1bf3-40fc-99ca-9139014c3ada","ccf83da9-8bd8-4854-8071-cead629b9563","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","G3","distributed","deciduousForest",65.154780,-147.521723,"WGS84",45.2,285.4,0.2,"6 - trap set and empty","ShermanLF","2024-09-04","2024-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0000-0001-7106-283X",,,,,"f5dac512-e4b2-4307-92d2-bd3d0dedd2d3"
"7cf9d57f-a4c1-4020-9481-10a7273c27d2","957ddb58-dc35-478f-afbc-bb09154fb33a","BONA_023.mammalGrid.mam","D19","BONA","BONA_023","G6","distributed","shrubScrub",65.164404,-147.511696,"WGS84",45.1,366.9,0.1,"1 - trap not set","ShermanLF","2024-09-04","2024-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5045d067-9bc3-4413-8031-69b98f8670df"
"63df4217-b300-4169-ab38-2a8acd06dfc8","a7af5de1-f2d0-491e-8277-64f0e8b9e213","BONA_014.mammalGrid.mam","D19","BONA","BONA_014","F1","distributed","deciduousForest",65.174979,-147.463042,"WGS84",45.2,279.0,0.2,"6 - trap set and empty","ShermanLF","2024-09-04","2024-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7007-8581",,,,,"dbf5e199-7e7c-4465-aa90-3073cd98b65e"
"747a7fde-a751-4924-bd58-d0568f6aac2b","ccf83da9-8bd8-4854-8071-cead629b9563","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","D4","distributed","deciduousForest",65.154780,-147.521723,"WGS84",45.2,285.4,0.2,"6 - trap set and empty","ShermanLF","2024-09-04","2024-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0000-0001-7106-283X",,,,,"16066659-e460-463e-9824-d61d616fc214"
"eee70af5-f5e6-408c-a444-7e550c2ce6ce","ccf83da9-8bd8-4854-8071-cead629b9563","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","J5","distributed","deciduousForest",65.154780,-147.521723,"WGS84",45.2,285.4,0.2,"5 - capture","ShermanLF","2024-09-04","2024-09-04","NEON.MAM.D19.L5484",,"MYRU","Myodes rutilus","species",,,,,"N","M","N","processed",,"adult","nonscrotal",,,,19,,,,19,"N","N","N",,"fleas","dry ice",,,"unsuccessful",,,,,"BONA.20240904.L5484.E","D00000150724",,,,,,"0009-0008-6796-0395","0000-0001-7106-283X",,,,,"e72acaa4-6e9a-4ebc-929a-76d2d2027cad"
"a4617189-3c3c-4ab9-9750-c3d70029a9be","ccf83da9-8bd8-4854-8071-cead629b9563","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","F3","distributed","deciduousForest",65.154780,-147.521723,"WGS84",45.2,285.4,0.2,"6 - trap set and empty","ShermanLF","2024-09-04","2024-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0000-0001-7106-283X",,,,,"0494da67-23a0-4850-998f-62fa38ca09ff"
"cd1f20d1-4844-46f9-9077-cef1fc8440a7","957ddb58-dc35-478f-afbc-bb09154fb33a","BONA_023.mammalGrid.mam","D19","BONA","BONA_023","B10","distributed","shrubScrub",65.164404,-147.511696,"WGS84",45.1,366.9,0.1,"1 - trap not set","ShermanLF","2024-09-04","2024-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5b7ed87c-f671-4d1e-b89d-068dbf731494"
"1d1ed992-c6a3-490f-847a-baf73e0ba30e","957ddb58-dc35-478f-afbc-bb09154fb33a","BONA_023.mammalGrid.mam","D19","BONA","BONA_023","F6","distributed","shrubScrub",65.164404,-147.511696,"WGS84",45.1,366.9,0.1,"1 - trap not set","ShermanLF","2024-09-04","2024-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ae0047bc-49cd-4498-874b-46f645df31dc"
"e8dd2e47-1b18-4443-93a9-f2998ec703f9","957ddb58-dc35-478f-afbc-bb09154fb33a","BONA_023.mammalGrid.mam","D19","BONA","BONA_023","B6","distributed","shrubScrub",65.164404,-147.511696,"WGS84",45.1,366.9,0.1,"1 - trap not set","ShermanLF","2024-09-04","2024-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0e665d12-eacb-41f8-9144-a2541b1f5086"
"02f3bd66-ea7b-4dc8-9d02-36dd7aeef928","ccf83da9-8bd8-4854-8071-cead629b9563","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","F4","distributed","deciduousForest",65.154780,-147.521723,"WGS84",45.2,285.4,0.2,"6 - trap set and empty","ShermanLF","2024-09-04","2024-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0000-0001-7106-283X",,,,,"e4dbb85f-7de1-4f09-ac8e-2038101423df"
"952b56a5-21b0-4645-a52b-1c3116fb2cf9","6536dbea-5b8b-45bc-85ec-d7eadebb04b2","BONA_002.mammalGrid.mam","D19","BONA","BONA_002","F8","distributed","deciduousForest",65.163195,-147.530268,"WGS84",45.2,473.0,0.2,"6 - trap set and empty","ShermanLF","2024-09-04","2024-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7106-283X","0009-0008-2602-8083",,,,,"380160b9-e242-4662-a461-06a19b36a2ce"
"5cf8c4e5-9562-434b-b987-f5a3d5f73f8b","a7af5de1-f2d0-491e-8277-64f0e8b9e213","BONA_014.mammalGrid.mam","D19","BONA","BONA_014","G8","distributed","deciduousForest",65.174979,-147.463042,"WGS84",45.2,279.0,0.2,"6 - trap set and empty","ShermanLF","2024-09-04","2024-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7007-8581",,,,,"ac43d97b-8127-41e6-ad94-e4f1cdb340e5"
"30f2cb31-3eec-4b91-8446-76c26ba1694b","957ddb58-dc35-478f-afbc-bb09154fb33a","BONA_023.mammalGrid.mam","D19","BONA","BONA_023","C6","distributed","shrubScrub",65.164404,-147.511696,"WGS84",45.1,366.9,0.1,"1 - trap not set","ShermanLF","2024-09-04","2024-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"92c76af1-0a00-459e-afeb-28f0e1af5ced"
"9d0a54c4-119c-47e8-9742-0b8c0d1067c9","a7af5de1-f2d0-491e-8277-64f0e8b9e213","BONA_014.mammalGrid.mam","D19","BONA","BONA_014","E8","distributed","deciduousForest",65.174979,-147.463042,"WGS84",45.2,279.0,0.2,"6 - trap set and empty","ShermanLF","2024-09-04","2024-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0009-0000-7007-8581",,,,,"7ee19026-afd1-4acf-820f-0c504ee8712a"
"ea36a8ff-9fcb-4674-8840-45d5ed51a630","957ddb58-dc35-478f-afbc-bb09154fb33a","BONA_023.mammalGrid.mam","D19","BONA","BONA_023","C2","distributed","shrubScrub",65.164404,-147.511696,"WGS84",45.1,366.9,0.1,"1 - trap not set","ShermanLF","2024-09-04","2024-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"63e3b46b-a505-470b-a09e-87f464a1a570"
"93fdf522-f260-4dee-97a9-44ba91f432bd","ccf83da9-8bd8-4854-8071-cead629b9563","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","J7","distributed","deciduousForest",65.154780,-147.521723,"WGS84",45.2,285.4,0.2,"6 - trap set and empty","ShermanLF","2024-09-04","2024-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-6796-0395","0000-0001-7106-283X",,,,,"bf658245-16dd-4fde-b14e-0276ca5c9203"
"88ffe2e8-4bb6-44c7-ba65-7afc89c60e51","ccf83da9-8bd8-4854-8071-cead629b9563","BONA_033.mammalGrid.mam","D19","BONA","BONA_033","H1","distributed","deciduousForest",65.154780,-147.521723,"WGS84",45.2,285.4,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-09-04","2024-09-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0008-6796-0395","0000-0001-7106-283X",,,,,"d8d86d6f-21d7-42e4-878e-adc7299ec525"
