uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"0848454b-73e5-4f5c-895b-0fe09f626679","ORNL_007.tickPlot.tck","ORNL_007","2016-05-12T17:30Z","2017-06-23T16:00Z","ORNL_007.20160512","ORNL_007.20160512.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Male",1,"OK","RNA stabilization buffer","USNMENT00864636","ORNL_007.20160512.01.AMBAME.M","Lorenza Beati","Georgia Southern University",
"eda3c185-3d70-4034-879f-5d4b910e0bef","ORNL_009.tickPlot.tck","ORNL_009","2016-05-12T17:50Z","2017-06-23T16:00Z","ORNL_009.20160512","ORNL_009.20160512.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",1,"OK","RNA stabilization buffer","USNMENT00984525","ORNL_009.20160512.01.AMBAME.F","Lorenza Beati","Georgia Southern University",
"3293b246-03cb-4912-a632-b26a1289874b","ORNL_009.tickPlot.tck","ORNL_009","2016-05-12T17:50Z","2017-06-23T16:00Z","ORNL_009.20160512","ORNL_009.20160512.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",3,"OK","RNA stabilization buffer","USNMENT00984526","ORNL_009.20160512.01.IXOSCA.N","Lorenza Beati","Georgia Southern University",
"baf2e304-4285-498e-83f2-ce8820e5f483","ORNL_009.tickPlot.tck","ORNL_009","2016-05-12T17:50Z","2017-06-23T16:00Z","ORNL_009.20160512","ORNL_009.20160512.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",6,"OK","RNA stabilization buffer","USNMENT00984527","ORNL_009.20160512.01.AMBAME.N","Lorenza Beati","Georgia Southern University",
"a954eb3a-ad04-44a8-9fd1-0342e2246e13","ORNL_008.tickPlot.tck","ORNL_008","2016-05-13T16:33Z","2017-06-26T16:00Z","ORNL_008.20160513","ORNL_008.20160513.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",4,"OK","RNA stabilization buffer","USNMENT00984532","ORNL_008.20160513.01.AMBAME.F","Lorenza Beati","Georgia Southern University",
"09feafcc-0f95-4a11-aec9-9bab13855cd0","ORNL_008.tickPlot.tck","ORNL_008","2016-05-13T16:33Z","2017-06-26T16:00Z","ORNL_008.20160513","ORNL_008.20160513.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Male",1,"OK","RNA stabilization buffer","USNMENT00984533","ORNL_008.20160513.01.AMBAME.M","Lorenza Beati","Georgia Southern University",
"391101cd-90ad-4562-af36-c43df8364b22","ORNL_008.tickPlot.tck","ORNL_008","2016-05-13T16:33Z","2017-06-26T16:00Z","ORNL_008.20160513","ORNL_008.20160513.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",5,"OK","RNA stabilization buffer","USNMENT00984535","ORNL_008.20160513.01.IXOSCA.N","Lorenza Beati","Georgia Southern University",
"e1f8d85e-3551-491f-ae0d-78746603026a","ORNL_008.tickPlot.tck","ORNL_008","2016-05-13T16:33Z","2017-06-26T16:00Z","ORNL_008.20160513","ORNL_008.20160513.IXOSCA.F","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Cooley, R. A. and G. M. Kohls. 1945. The genus Ixodes in North America. National Institute of Health Bulletin, 184.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Female",1,"OK","RNA stabilization buffer","USNMENT00984531","ORNL_008.20160513.01.IXOSCA.F","Lorenza Beati","Georgia Southern University",
"98c7d7b0-f843-4441-92c2-e708b7bbc7fd","ORNL_008.tickPlot.tck","ORNL_008","2016-05-13T16:33Z","2017-06-26T16:00Z","ORNL_008.20160513","ORNL_008.20160513.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",8,"OK","RNA stabilization buffer","USNMENT00984534","ORNL_008.20160513.01.AMBAME.N","Lorenza Beati","Georgia Southern University",
"444dbefb-6ee5-4d09-aff6-9171a9b44702","ORNL_040.tickPlot.tck","ORNL_040","2016-05-13T18:05Z","2017-06-26T16:00Z","ORNL_040.20160513","ORNL_040.20160513.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",3,"OK","RNA stabilization buffer","USNMENT00984538","ORNL_040.20160513.01.AMBAME.N","Lorenza Beati","Georgia Southern University",
"ecc2570a-d661-457d-babe-5cc65131c47e","ORNL_040.tickPlot.tck","ORNL_040","2016-05-13T18:05Z","2017-06-26T16:00Z","ORNL_040.20160513","ORNL_040.20160513.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Male",5,"OK","RNA stabilization buffer","USNMENT00984537","ORNL_040.20160513.01.AMBAME.M","Lorenza Beati","Georgia Southern University",
"bb73ed1b-12b9-49f5-a328-06da4956d86d","ORNL_040.tickPlot.tck","ORNL_040","2016-05-13T18:05Z","2017-06-26T16:00Z","ORNL_040.20160513","ORNL_040.20160513.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",2,"OK","RNA stabilization buffer","USNMENT00984536","ORNL_040.20160513.01.AMBAME.F","Lorenza Beati","Georgia Southern University",
