uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"30b2f305-0abe-4a07-a4de-21a08ac755e6","KONZ_007.tickPlot.tck","KONZ_007","2023-05-11T14:10Z","2023-07-28T16:00Z","KONZ_007.20230511","KONZ_007.20230511.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",1,"OK","95% ethanol","USNMENT1786700",,"L. Beati","Georgia Southern University",
"819baa2c-2ec3-468b-be60-0990d554efed","KONZ_007.tickPlot.tck","KONZ_007","2023-05-11T14:10Z","2023-07-28T16:00Z","KONZ_007.20230511","KONZ_007.20230511.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Male",1,"OK","95% ethanol","USNMENT1786702",,"L. Beati","Georgia Southern University",
"a2b8e1c6-17ec-46e6-b436-eb9c5bd11066","KONZ_004.tickPlot.tck","KONZ_004","2023-05-30T14:10Z","2023-10-29T16:00Z","KONZ_004.20230530","KONZ_004.20230530.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",1,"OK","95% ethanol","USNMENT1510604",,"L. Beati","Georgia Southern University",
"0851524c-60b2-41ff-a163-a8ec54c71045","KONZ_007.tickPlot.tck","KONZ_007","2023-05-30T15:08Z","2023-10-29T16:00Z","KONZ_007.20230530","KONZ_007.20230530.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",8,"OK","95% ethanol","USNMENT1786996",,"L. Beati","Georgia Southern University",
"b5f6a2fc-11f4-48ba-b3f8-5b53d7912bf3","KONZ_001.tickPlot.tck","KONZ_001","2023-05-30T15:50Z","2023-10-29T16:00Z","KONZ_001.20230530","KONZ_001.20230530.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",1,"OK","95% ethanol","USNMENT1786976",,"L. Beati","Georgia Southern University",
"658eab3f-9533-42bb-95ea-129ea5149717","KONZ_001.tickPlot.tck","KONZ_001","2023-05-30T15:50Z","2023-10-29T16:00Z","KONZ_001.20230530","KONZ_001.20230530.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Female",1,"OK","95% ethanol","USNMENT1786978",,"L. Beati","Georgia Southern University",
"a244826d-791d-4707-a5bb-57af40750b1a","KONZ_002.tickPlot.tck","KONZ_002","2023-05-30T17:01Z","2023-10-29T16:00Z","KONZ_002.20230530","KONZ_002.20230530.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",20,"OK","95% ethanol","USNMENT1510579",,"L. Beati","Georgia Southern University",
"d78b2802-1b38-4fdd-b4f2-4b132e07973b","KONZ_002.tickPlot.tck","KONZ_002","2023-05-30T17:01Z","2023-10-29T16:00Z","KONZ_002.20230530","KONZ_002.20230530.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Female",2,"OK","95% ethanol","USNMENT1510594",,"L. Beati","Georgia Southern University",
"ffa9ebcd-5ae5-4a84-9b62-166ca3c85985","KONZ_025.tickPlot.tck","KONZ_025","2023-05-30T18:34Z","2023-10-29T16:00Z","KONZ_025.20230530","KONZ_025.20230530.AMBMAC.F","Amblyomma maculatum","AMBMAC","species","Ixodidae",,,,"Amblyomma",,"maculatum",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2021.pdf",,"Koch","Female",1,"OK","95% ethanol","USNMENT1510583",,"L. Beati","Georgia Southern University",
"0f9f719c-77b1-4e10-aa3e-a1dbf2ede63f","KONZ_025.tickPlot.tck","KONZ_025","2023-05-30T18:34Z","2023-10-29T16:00Z","KONZ_025.20230530","KONZ_025.20230530.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Male",11,"OK","95% ethanol","USNMENT1510558",,"L. Beati","Georgia Southern University",
"460574b8-3f80-45e0-8695-a5af6475964a","KONZ_025.tickPlot.tck","KONZ_025","2023-05-30T18:34Z","2023-10-29T16:00Z","KONZ_025.20230530","KONZ_025.20230530.DERVAR.M","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Male",1,"OK","95% ethanol","USNMENT1510588",,"L. Beati","Georgia Southern University",
"2a28aecd-3da0-472c-a75a-89cda2ddff32","KONZ_025.tickPlot.tck","KONZ_025","2023-05-30T18:34Z","2023-10-29T16:00Z","KONZ_025.20230530","KONZ_025.20230530.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",32,"OK","95% ethanol","USNMENT1510563",,"L. Beati","Georgia Southern University",
"cbd3fc1b-8711-4cdf-95d9-8ab6157ad70c","KONZ_025.tickPlot.tck","KONZ_025","2023-05-30T18:34Z","2023-10-29T16:00Z","KONZ_025.20230530","KONZ_025.20230530.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Female",7,"OK","95% ethanol","USNMENT1510603",,"L. Beati","Georgia Southern University",
"55988924-f6a6-49e3-8e9f-073a2c776784","KONZ_009.tickPlot.tck","KONZ_009","2023-05-30T19:34Z","2023-10-29T16:00Z","KONZ_009.20230530","KONZ_009.20230530.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Female",1,"OK","95% ethanol","USNMENT1786967",,"L. Beati","Georgia Southern University",
