uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"023e7e65-b3c4-4979-be83-9a7e4a48423c","23b1563e-9989-4c51-a067-8174c5d36e73","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","H2","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4841-3896","0009-0006-9950-5173",,,,,"fdeccc94-6fdb-4c6f-9899-2b073f7d7cb0"
"56c94aec-be24-43f1-bb4f-893c9485f7be","23b1563e-9989-4c51-a067-8174c5d36e73","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","H3","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4841-3896","0009-0006-9950-5173",,,,,"a065a824-690b-4b56-b41d-eb85e0564726"
"bf3f0d2d-9424-473f-850f-1554b8c7e780","6617fd09-040f-4056-ae28-23c3e3b360b1","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","E4","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0005-4841-3896",,,,,"3521e251-707f-4bac-bca7-ef4286f3f9c6"
"3ab8d952-d9bc-41ca-b61a-86f018c7655d","6617fd09-040f-4056-ae28-23c3e3b360b1","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","F1","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0005-4841-3896",,,,,"a2ad23ff-3342-4ef5-8398-0de34e637198"
"4f3f3ae9-07d2-4aff-949b-b17da3205343","6617fd09-040f-4056-ae28-23c3e3b360b1","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","J3","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"5 - capture","ShermanLF","2024-04-30","2024-04-30","NEON.MAM.D06.R7511",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","M","N","processed",,"adult","scrotal",,,,19,,57,,16,"N","N","N",,"none","dry ice","KONA.20240430.R7511.B","D00000223434","mandibular - QNS",,,,,,,,,,,,"0000-0002-2980-5449","0009-0005-4841-3896",,,,,"fa5cbeca-4de2-43f1-9e5b-d9be87b1f9e2"
"a3e163be-dbf3-4c25-94a7-ba924a1a6963","23b1563e-9989-4c51-a067-8174c5d36e73","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","G9","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4841-3896","0009-0006-9950-5173",,,,,"713e0b2d-71dd-4e6d-b66e-1c85bd728aea"
"a0a47365-2b40-4707-828f-a692aeefa434","6617fd09-040f-4056-ae28-23c3e3b360b1","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","D2","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0005-4841-3896",,,,,"c34e31dd-5a93-4530-9b70-436a38fd5aef"
"f2d06458-1459-42db-84a9-7dae90cce2d3","6617fd09-040f-4056-ae28-23c3e3b360b1","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","H10","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0005-4841-3896",,,,,"cbfa7831-23e1-4d6e-bcd2-1b8abe15cdf5"
"6ad74237-2206-4844-8113-6c68f42b35ad","8dc99aac-9218-4419-9693-e157645238dd","KONA_001.mammalGrid.mam","D06","KONA","KONA_001","J4","distributed","cultivatedCrops",39.217225,-96.594870,"WGS84",45.1,330.1,0.1,"5 - capture","ShermanLF","2024-04-30","2024-04-30","NEON.MAM.D06.R7563",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","M","N","processed",,"adult","nonscrotal",,,,18,,55,,22,"N","Y","N","1-5","none","dry ice","KONA.20240430.R7563.B","D00000223479","mandibular - QNS",,,,,,,,,,,,"0000-0002-9557-1628","0009-0005-6527-0647",,,,,"d0703b7e-d447-40c9-bee0-0de22c7f034a"
"5e222ff0-2bb7-45b1-983a-b4f0af55bec8","6617fd09-040f-4056-ae28-23c3e3b360b1","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","C9","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2024-04-30","2024-04-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0005-4841-3896",,,,,"97fb0f1f-14c8-4e14-a973-83617f3bc7a6"
