uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"bc51576c-8a02-42d0-9bd7-de58939f298e","c4f7266d-f677-4eb4-b855-b917b2fa8e84","KONZ_027.mammalGrid.mam","D06","KONZ","KONZ_027","D7","distributed","deciduousForest",39.102006,-96.584621,"WGS84",45.3,347.3,0.1,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-9890-216X",,,,,"4aea08e7-9db4-4a65-88b9-f36d042506ed"
"8db38780-8b08-453b-97a9-51c282e98ac5","c65db6ad-73f0-40b6-90be-73514b81b01a","KONZ_006.mammalGrid.mam","D06","KONZ","KONZ_006","B2","distributed","grasslandHerbaceous",39.070111,-96.588843,"WGS84",45.1,413.8,0.1,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-9890-216X",,,,,"23f7a65e-1770-42e9-a83a-58d9d1fba29e"
"5091ca1a-b221-47fe-bfff-8b39e7dfcbeb","c65db6ad-73f0-40b6-90be-73514b81b01a","KONZ_006.mammalGrid.mam","D06","KONZ","KONZ_006","B8","distributed","grasslandHerbaceous",39.070111,-96.588843,"WGS84",45.1,413.8,0.1,"5 - capture","ShermanLF","2024-08-06","2024-08-06","NEON.MAM.D06.R7994",,"SIHI","Sigmodon hispidus","species",,,,,"N","M","N","processed",,"adult","nonscrotal",,,,29,,,,83,"N","N","N",,"other - see remarks","dry ice",,,"unsuccessful",,,,,"KONZ.20240806.R7994.E","D00000224008","KONZ.20240806.R7994.H","A00000439526","hairAndWhisker",,,"0000-0002-2980-5449","0009-0002-9890-216X",,,"Orange mites on body",,"57ed4677-7f1f-4893-abe8-80176200941a"
"397003b6-a642-4cb8-984f-68103ee5fa21","1ba6b954-2fd3-4a98-810c-f09b236fb9ca","KONZ_001.mammalGrid.mam","D06","KONZ","KONZ_001","A1","distributed","grasslandHerbaceous",39.075279,-96.554581,"WGS84",45.1,424.7,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0005-4841-3896",,,,,"0f4e7394-0fd4-4fb0-811a-d218f48d7dd5"
"c9da9e86-4d9e-418c-8306-a8e934283fe3","1ba6b954-2fd3-4a98-810c-f09b236fb9ca","KONZ_001.mammalGrid.mam","D06","KONZ","KONZ_001","I10","distributed","grasslandHerbaceous",39.075279,-96.554581,"WGS84",45.1,424.7,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0005-4841-3896",,,,,"e6707c7e-147e-4ef9-b985-b796c48bd9b0"
"46724bd8-7f56-4f4d-8fa1-c8fbd05c60c8","c4f7266d-f677-4eb4-b855-b917b2fa8e84","KONZ_027.mammalGrid.mam","D06","KONZ","KONZ_027","H2","distributed","deciduousForest",39.102006,-96.584621,"WGS84",45.3,347.3,0.1,"5 - capture","ShermanLF","2024-08-06","2024-08-06","NEON.MAM.D06.R7974",,"NEFL","Neotoma floridana","species",,,,,"N","M","N","processed",,"adult","nonscrotal",,,,37,,,,254,"N","N","N",,"other - see remarks","dry ice","KONZ.20240806.R7974.B","D00000224285","mandibular - QNS",,"KONZ.20240806.R7974.F","D00000223819","ok","KONZ.20240806.R7974.E","D00000157354","KONZ.20240806.R7974.H","A00000439580","hairAndWhisker",,,"0000-0002-2980-5449","0009-0002-9890-216X",,,"Orange mites on tail and ears",,"3814d637-f433-4925-a720-911474d667ff"
"a01d71b8-f62e-48ad-affb-0e41244a0f4d","c65db6ad-73f0-40b6-90be-73514b81b01a","KONZ_006.mammalGrid.mam","D06","KONZ","KONZ_006","D5","distributed","grasslandHerbaceous",39.070111,-96.588843,"WGS84",45.1,413.8,0.1,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-9890-216X",,,,,"4ad4137f-6c8d-4aed-8379-b624aa30caca"
"9aba78a8-9eb6-453b-b1f2-8516b11014d1","c4f7266d-f677-4eb4-b855-b917b2fa8e84","KONZ_027.mammalGrid.mam","D06","KONZ","KONZ_027","H4","distributed","deciduousForest",39.102006,-96.584621,"WGS84",45.3,347.3,0.1,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-9890-216X",,,,,"d8d84b23-8059-4def-b167-8768a4968aea"
"364f84e5-abde-40d7-a9f9-0003586b49a9","1ba6b954-2fd3-4a98-810c-f09b236fb9ca","KONZ_001.mammalGrid.mam","D06","KONZ","KONZ_001","A9","distributed","grasslandHerbaceous",39.075279,-96.554581,"WGS84",45.1,424.7,0.1,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0005-4841-3896",,,,,"9df66c68-5e00-4889-8c4b-e242a42ae37f"
"7668dfb2-78cb-49bd-a340-f339c23c9338","c65db6ad-73f0-40b6-90be-73514b81b01a","KONZ_006.mammalGrid.mam","D06","KONZ","KONZ_006","B1","distributed","grasslandHerbaceous",39.070111,-96.588843,"WGS84",45.1,413.8,0.1,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-9890-216X",,,,,"8ee22ee6-1446-4e37-b1f3-6fd4a0f1baf3"
"af339d7c-79dd-4044-8397-32410617e697","c65db6ad-73f0-40b6-90be-73514b81b01a","KONZ_006.mammalGrid.mam","D06","KONZ","KONZ_006","A10","distributed","grasslandHerbaceous",39.070111,-96.588843,"WGS84",45.1,413.8,0.1,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-9890-216X",,,,,"877883ba-604f-4023-a17b-4957048a929a"
"58c1ce14-786f-4b1d-8754-97dfbe1b57c3","1ba6b954-2fd3-4a98-810c-f09b236fb9ca","KONZ_001.mammalGrid.mam","D06","KONZ","KONZ_001","C3","distributed","grasslandHerbaceous",39.075279,-96.554581,"WGS84",45.1,424.7,0.1,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0005-4841-3896",,,,,"798d420a-8b2e-4a18-8275-043336d92397"
"20cb347a-a85b-40d9-a610-97f4ec8cfcac","1ba6b954-2fd3-4a98-810c-f09b236fb9ca","KONZ_001.mammalGrid.mam","D06","KONZ","KONZ_001","B10","distributed","grasslandHerbaceous",39.075279,-96.554581,"WGS84",45.1,424.7,0.1,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0005-4841-3896",,,,,"cdf77e3a-daa2-4928-95c1-ac3d6fd3c6d1"
"eaff8163-8bec-4c13-9848-2b0babd5d6b9","1ba6b954-2fd3-4a98-810c-f09b236fb9ca","KONZ_001.mammalGrid.mam","D06","KONZ","KONZ_001","G4","distributed","grasslandHerbaceous",39.075279,-96.554581,"WGS84",45.1,424.7,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0005-4841-3896",,,,,"d0941046-486a-487a-9950-01d12d53ade2"
"6dc95b8e-6889-4fe2-acc7-af10d19642ad","1ba6b954-2fd3-4a98-810c-f09b236fb9ca","KONZ_001.mammalGrid.mam","D06","KONZ","KONZ_001","E2","distributed","grasslandHerbaceous",39.075279,-96.554581,"WGS84",45.1,424.7,0.1,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0005-4841-3896",,,,,"9ed62773-a720-4b8d-aace-f76deebc9fe4"
"09020a11-f4ed-4409-920d-2aa727a71ba8","1ba6b954-2fd3-4a98-810c-f09b236fb9ca","KONZ_001.mammalGrid.mam","D06","KONZ","KONZ_001","E10","distributed","grasslandHerbaceous",39.075279,-96.554581,"WGS84",45.1,424.7,0.1,"5 - capture","ShermanLF","2024-08-06","2024-08-06","NEON.MAM.D06.R7628",,"MIOC","Microtus ochrogaster","species",,,,,"N","M","Y","processed",,"adult","scrotal",,,,18,,,,32,"N","N","N",,"other - see remarks","dry ice","KONZ.20240806.R7628.B","D00000223485","mandibular - QNS",,"KONZ.20240806.R7628.F","D00000223826","ok",,,"KONZ.20240806.R7628.H","A00000439502","hairAndWhisker",,,"0000-0002-9557-1628","0009-0005-4841-3896",,,"Orange mites on body",,"39e405b8-fa60-4dd9-9e7f-a634e84e82ba"
"cb502a89-3f73-4fcd-a256-9b5730d8dd74","1ba6b954-2fd3-4a98-810c-f09b236fb9ca","KONZ_001.mammalGrid.mam","D06","KONZ","KONZ_001","I3","distributed","grasslandHerbaceous",39.075279,-96.554581,"WGS84",45.1,424.7,0.1,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0005-4841-3896",,,,,"6f625372-a768-45ec-99e2-c715f85361a1"
"e0ccc6b6-f3ad-4ccd-8a2c-7c350bd3ba64","c4f7266d-f677-4eb4-b855-b917b2fa8e84","KONZ_027.mammalGrid.mam","D06","KONZ","KONZ_027","C9","distributed","deciduousForest",39.102006,-96.584621,"WGS84",45.3,347.3,0.1,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-9890-216X",,,,,"4b83e687-d2a5-4d01-9855-e1d5860d9e71"
"fec285c5-a615-4d5c-8f3a-6438615e9d4c","c65db6ad-73f0-40b6-90be-73514b81b01a","KONZ_006.mammalGrid.mam","D06","KONZ","KONZ_006","G2","distributed","grasslandHerbaceous",39.070111,-96.588843,"WGS84",45.1,413.8,0.1,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-9890-216X",,,,,"f27669ee-1332-461a-8ff0-cb3b7968a2ae"
"f571a919-101e-41fa-a2e1-9deadfa3ac1d","1ba6b954-2fd3-4a98-810c-f09b236fb9ca","KONZ_001.mammalGrid.mam","D06","KONZ","KONZ_001","J7","distributed","grasslandHerbaceous",39.075279,-96.554581,"WGS84",45.1,424.7,0.1,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0005-4841-3896",,,,,"502f5797-04d7-4fb2-aedb-74bd2458cc67"
"aaf48a56-df31-4246-bded-ff7d15a0b556","c65db6ad-73f0-40b6-90be-73514b81b01a","KONZ_006.mammalGrid.mam","D06","KONZ","KONZ_006","F3","distributed","grasslandHerbaceous",39.070111,-96.588843,"WGS84",45.1,413.8,0.1,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-9890-216X",,,,,"88ec2e9d-81e0-4c89-b2ab-d39f086a47b4"
"3d5c89d1-e133-4860-a190-6b01796aff92","c4f7266d-f677-4eb4-b855-b917b2fa8e84","KONZ_027.mammalGrid.mam","D06","KONZ","KONZ_027","I3","distributed","deciduousForest",39.102006,-96.584621,"WGS84",45.3,347.3,0.1,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-9890-216X",,,,,"3dd0e70c-332a-4153-8543-1c20f626171c"
"c7aeef11-c89c-4dfe-ac97-09b1dec8e993","c65db6ad-73f0-40b6-90be-73514b81b01a","KONZ_006.mammalGrid.mam","D06","KONZ","KONZ_006","B6","distributed","grasslandHerbaceous",39.070111,-96.588843,"WGS84",45.1,413.8,0.1,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-9890-216X",,,,,"bacbdded-7245-4ab2-b665-640bf2209303"
"59f84fd8-ca8c-4238-8fd2-88c74087c441","c4f7266d-f677-4eb4-b855-b917b2fa8e84","KONZ_027.mammalGrid.mam","D06","KONZ","KONZ_027","E7","distributed","deciduousForest",39.102006,-96.584621,"WGS84",45.3,347.3,0.1,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-9890-216X",,,,,"855146eb-7b21-4676-a76e-b51cc892f5b5"
"796f9142-963b-4204-931c-e5113ad6042e","c4f7266d-f677-4eb4-b855-b917b2fa8e84","KONZ_027.mammalGrid.mam","D06","KONZ","KONZ_027","H8","distributed","deciduousForest",39.102006,-96.584621,"WGS84",45.3,347.3,0.1,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-9890-216X",,,,,"2338094b-4aa0-4b94-b58c-2ed133fee2ed"
"1731d668-6af2-4559-934b-4e18e6b6343a","c4f7266d-f677-4eb4-b855-b917b2fa8e84","KONZ_027.mammalGrid.mam","D06","KONZ","KONZ_027","D6","distributed","deciduousForest",39.102006,-96.584621,"WGS84",45.3,347.3,0.1,"6 - trap set and empty","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-9890-216X",,,,,"fc5a02ec-4535-415e-a02b-bc319cabcdd4"
"591320fa-f063-4273-9f3a-54a12a2be071","c65db6ad-73f0-40b6-90be-73514b81b01a","KONZ_006.mammalGrid.mam","D06","KONZ","KONZ_006","I6","distributed","grasslandHerbaceous",39.070111,-96.588843,"WGS84",45.1,413.8,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-08-06","2024-08-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-9890-216X",,,,,"ef97811e-8c70-4e66-b37b-7c62bc6312ed"
