uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"cb0950f1-e1e4-432d-a46c-232a6c42ad26","ORNL_040.tickPlot.tck","ORNL_040","2022-06-09T17:50Z","2022-10-04T16:00Z","ORNL_040.20220609","ORNL_040.20220609.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Nymph",4,"OK","95% ethanol","USNMENT1786251",,"L. Beati","Georgia Southern University",
"03354a84-57a0-4668-be8f-f32db29660c0","ORNL_040.tickPlot.tck","ORNL_040","2022-06-09T17:50Z","2022-10-04T16:00Z","ORNL_040.20220609","ORNL_040.20220609.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",11,"OK","95% ethanol","USNMENT1786307",,"L. Beati","Georgia Southern University",
"9797dc49-7c24-4ca1-8c12-436561677371","ORNL_040.tickPlot.tck","ORNL_040","2022-06-09T17:50Z","2022-10-04T16:00Z","ORNL_040.20220609","ORNL_040.20220609.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Female",1,"OK","95% ethanol","USNMENT1786306",,"L. Beati","Georgia Southern University",
"a82254e6-8773-4f36-ba92-4f3536e067ee","ORNL_040.tickPlot.tck","ORNL_040","2022-06-09T17:50Z","2022-10-04T16:00Z","ORNL_040.20220609","ORNL_040.20220609.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",11,"OK","95% ethanol","USNMENT1786288",,"L. Beati","Georgia Southern University",
"142182be-d6af-4568-8797-1a46f9e01eea","ORNL_009.tickPlot.tck","ORNL_009","2022-06-09T18:04Z","2022-10-04T16:00Z","ORNL_009.20220609","ORNL_009.20220609.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",2,"OK","95% ethanol","USNMENT1786252",,"L. Beati","Georgia Southern University",
"37336d9c-dfbf-4509-ba70-2c24328a9e2c","ORNL_009.tickPlot.tck","ORNL_009","2022-06-09T18:04Z","2022-10-04T16:00Z","ORNL_009.20220609","ORNL_009.20220609.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Female",1,"OK","95% ethanol","USNMENT1786277",,"L. Beati","Georgia Southern University",
"b4eb5e53-21e3-4427-b022-89b62f35f612","ORNL_007.tickPlot.tck","ORNL_007","2022-06-30T12:20Z","2022-10-04T16:00Z","ORNL_007.20220630","ORNL_007.20220630.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Female",2,"OK","95% ethanol","USNMENT1786355",,"L. Beati","Georgia Southern University",
"d63b7448-0314-4ef7-ae0e-a7ed12497f75","ORNL_007.tickPlot.tck","ORNL_007","2022-06-30T12:20Z","2022-10-04T16:00Z","ORNL_007.20220630","ORNL_007.20220630.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",4,"OK","95% ethanol","USNMENT1786350",,"L. Beati","Georgia Southern University",
"eaef15cd-6797-4ca6-a157-a69208f33bb2","ORNL_007.tickPlot.tck","ORNL_007","2022-06-30T12:20Z","2022-10-04T16:00Z","ORNL_007.20220630","ORNL_007.20220630.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",39,"OK","95% ethanol","USNMENT1786325",,"L. Beati","Georgia Southern University",
"bfcacf84-fefa-48d1-8bb9-07f6fcb6d0c6","ORNL_007.tickPlot.tck","ORNL_007","2022-06-30T12:20Z","2022-10-04T16:00Z","ORNL_007.20220630","ORNL_007.20220630.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Nymph",2,"OK","95% ethanol","USNMENT1786360",,"L. Beati","Georgia Southern University",
"4098983c-a493-42b3-8b6e-b867462a6d8c","ORNL_007.tickPlot.tck","ORNL_007","2022-06-30T12:20Z","2022-10-04T16:00Z","ORNL_007.20220630","ORNL_007.20220630.DERVAR.M","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Male",2,"OK","95% ethanol","USNMENT1786365",,"L. Beati","Georgia Southern University",
"8259d689-abc0-473d-ace5-6f3e8821ce44","ORNL_002.tickPlot.tck","ORNL_002","2022-06-30T12:48Z","2022-10-04T16:00Z","ORNL_002.20220630","ORNL_002.20220630.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",19,"OK","95% ethanol","USNMENT1786272",,"L. Beati","Georgia Southern University",
"0dc401c2-beda-43c5-97a7-3936713ecf3b","ORNL_002.tickPlot.tck","ORNL_002","2022-06-30T12:48Z","2022-10-04T16:00Z","ORNL_002.20220630","ORNL_002.20220630.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Nymph",1,"OK","95% ethanol","USNMENT1786267",,"L. Beati","Georgia Southern University",
"6afe69bb-e965-455a-a1ae-ad92ea866e91","ORNL_002.tickPlot.tck","ORNL_002","2022-06-30T12:48Z","2022-10-04T16:00Z","ORNL_002.20220630","ORNL_002.20220630.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",12,"OK","95% ethanol","USNMENT1786291",,"L. Beati","Georgia Southern University",
"729b675e-2bf6-4326-870e-80704b519951","ORNL_008.tickPlot.tck","ORNL_008","2022-06-30T14:23Z","2022-10-04T16:00Z","ORNL_008.20220630","ORNL_008.20220630.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",21,"OK","95% ethanol","USNMENT1786273",,"L. Beati","Georgia Southern University",
"5195a041-85e0-4b86-bd61-efa3aaf6f048","ORNL_008.tickPlot.tck","ORNL_008","2022-06-30T14:23Z","2022-10-04T16:00Z","ORNL_008.20220630","ORNL_008.20220630.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",31,"OK","95% ethanol","USNMENT1786303",,"L. Beati","Georgia Southern University",
"3545d53e-e242-4c46-a1d0-ddff65fcd090","ORNL_008.tickPlot.tck","ORNL_008","2022-06-30T14:23Z","2022-10-04T16:00Z","ORNL_008.20220630","ORNL_008.20220630.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Male",2,"OK","95% ethanol","USNMENT1786263",,"L. Beati","Georgia Southern University",
"681e1da4-fbcb-4117-b662-4c7416a3b89c","ORNL_009.tickPlot.tck","ORNL_009","2022-06-30T14:33Z","2022-10-04T16:00Z","ORNL_009.20220630","ORNL_009.20220630.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",131,"OK","95% ethanol","USNMENT1786216",,"L. Beati","Georgia Southern University",
"6dab3fd0-4327-4b41-82c3-d4ca12516979","ORNL_009.tickPlot.tck","ORNL_009","2022-06-30T14:33Z","2022-10-04T16:00Z","ORNL_009.20220630","ORNL_009.20220630.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Nymph",1,"OK","95% ethanol","USNMENT1786312",,"L. Beati","Georgia Southern University",
"b6e14635-3b35-4b05-93a4-501f3d850680","ORNL_003.tickPlot.tck","ORNL_003","2022-06-30T16:07Z","2022-10-04T16:00Z","ORNL_003.20220630","ORNL_003.20220630.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",2,"OK","95% ethanol","USNMENT1786385",,"L. Beati","Georgia Southern University",
"d8966640-55cb-4f55-9e73-0819538cffda","ORNL_003.tickPlot.tck","ORNL_003","2022-06-30T16:07Z","2022-10-04T16:00Z","ORNL_003.20220630","ORNL_003.20220630.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",32,"OK","95% ethanol","USNMENT1786318",,"L. Beati","Georgia Southern University",
"63736145-486a-4d6a-943c-c7e57727f35a","ORNL_003.tickPlot.tck","ORNL_003","2022-06-30T16:07Z","2022-10-04T16:00Z","ORNL_003.20220630","ORNL_003.20220630.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Nymph",3,"OK","95% ethanol","USNMENT1786410",,"L. Beati","Georgia Southern University",
"4c995a47-bd72-48a5-a21b-a7eb60142ab6","ORNL_040.tickPlot.tck","ORNL_040","2022-06-30T16:11Z","2022-10-04T16:00Z","ORNL_040.20220630","ORNL_040.20220630.DERVAR.M","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Male",1,"OK","95% ethanol","USNMENT1786253",,"L. Beati","Georgia Southern University",
"98513150-cb1d-444c-b5e4-2ea85606685c","ORNL_040.tickPlot.tck","ORNL_040","2022-06-30T16:11Z","2022-10-04T16:00Z","ORNL_040.20220630","ORNL_040.20220630.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Nymph",1,"OK","95% ethanol","USNMENT1786311",,"L. Beati","Georgia Southern University",
"76bd28a9-6c69-44f2-b9ca-72b09836c854","ORNL_040.tickPlot.tck","ORNL_040","2022-06-30T16:11Z","2022-10-04T16:00Z","ORNL_040.20220630","ORNL_040.20220630.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",46,"OK","95% ethanol","USNMENT1786257",,"L. Beati","Georgia Southern University",
"e33ec813-fd60-4214-8afd-3e217f516de9","ORNL_040.tickPlot.tck","ORNL_040","2022-06-30T16:11Z","2022-10-04T16:00Z","ORNL_040.20220630","ORNL_040.20220630.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Female",1,"OK","95% ethanol","USNMENT1786276",,"L. Beati","Georgia Southern University",
"fb59a3d3-89d1-4178-bc6b-f2d375dcad28","ORNL_040.tickPlot.tck","ORNL_040","2022-06-30T16:11Z","2022-10-04T16:00Z","ORNL_040.20220630","ORNL_040.20220630.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",5,"OK","95% ethanol","USNMENT1786258",,"L. Beati","Georgia Southern University",
