uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"064e95da-bd67-4d61-9963-c822c70922d6","804d0c39-905c-4597-90f7-dc538bcda977","KONA_003.mammalGrid.mam","D06","KONA","KONA_003","C9","distributed","cultivatedCrops",39.216637,-96.599270,"WGS84",45.1,334.7,0.1,"1 - trap not set","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0002-9557-1628",,,,,"73b3611c-22ce-423f-8d39-329fe6a42bed"
"dd07e195-bebb-4129-a554-d6b8ef368e39","804d0c39-905c-4597-90f7-dc538bcda977","KONA_003.mammalGrid.mam","D06","KONA","KONA_003","D3","distributed","cultivatedCrops",39.216637,-96.599270,"WGS84",45.1,334.7,0.1,"1 - trap not set","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0002-9557-1628",,,,,"affc6288-ee51-45a3-b525-52576e8a7d53"
"dc0b765b-8e48-456b-b3ce-37b535e9a11a","c0a37e4b-dd3b-4c97-bde7-c32134a403ae","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","A10","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-9890-216X",,,,,"7e15cf7f-fbfb-4b70-9d6a-79c017df12f8"
"c96eabdd-4ef0-434a-833a-93ec567d53c8","775e297c-98cc-42c0-9722-ac4b6fd018e2","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","E1","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4841-3896","0000-0002-2980-5449",,,,,"d0262ad7-74c0-4897-a5a6-5a9649bee05b"
"e3c0d75f-c287-4c69-920e-6628b3c4b843","804d0c39-905c-4597-90f7-dc538bcda977","KONA_003.mammalGrid.mam","D06","KONA","KONA_003","D9","distributed","cultivatedCrops",39.216637,-96.599270,"WGS84",45.1,334.7,0.1,"1 - trap not set","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0002-9557-1628",,,,,"0974b7c0-9b1c-4307-b04b-18d5953e7325"
"bfdf8d12-e14b-4280-9837-565cf05502ea","5f208e38-d4c6-4c7c-950e-392b5a61a6c5","KONA_001.mammalGrid.mam","D06","KONA","KONA_001","J5","distributed","cultivatedCrops",39.217225,-96.594870,"WGS84",45.1,330.1,0.1,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0006-9950-5173",,,,,"58f141cc-4c1f-479f-82b4-d0165f4a4c0b"
"aefa140d-dd5c-49ba-ba94-9343001d5faf","c0a37e4b-dd3b-4c97-bde7-c32134a403ae","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","A6","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-9890-216X",,,,,"a0c72400-964d-4127-a673-89daeb66cf1d"
"d6042980-1c6a-4639-9373-83ab28f02432","804d0c39-905c-4597-90f7-dc538bcda977","KONA_003.mammalGrid.mam","D06","KONA","KONA_003","I8","distributed","cultivatedCrops",39.216637,-96.599270,"WGS84",45.1,334.7,0.1,"1 - trap not set","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0002-9557-1628",,,,,"4beb4780-de86-40ff-80e9-3fb77b5aabf7"
"0eb8a062-2bb0-48b6-816c-075ca2fed181","5f208e38-d4c6-4c7c-950e-392b5a61a6c5","KONA_001.mammalGrid.mam","D06","KONA","KONA_001","C10","distributed","cultivatedCrops",39.217225,-96.594870,"WGS84",45.1,330.1,0.1,"5 - capture","ShermanLF","2024-06-04","2024-06-04","NEON.MAM.D06.R7809",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","M","N","processed",,"adult","scrotal",,,,16,,58,,21,"N","N","N",,"none","dry ice",,,"unsuccessful",,"KONA.20240604.R7809.F","D00000223579","ok","KONA.20240604.R7809.E","D00000223719","KONA.20240604.R7809.H","A00000436947","hairAndWhisker",,,"0000-0002-9557-1628","0009-0006-9950-5173",,,,,"5689453c-a945-49cc-af7d-40cd358b3f64"
"ab38b894-ae25-4e92-a6d9-c8250d968b21","5f208e38-d4c6-4c7c-950e-392b5a61a6c5","KONA_001.mammalGrid.mam","D06","KONA","KONA_001","G3","distributed","cultivatedCrops",39.217225,-96.594870,"WGS84",45.1,330.1,0.1,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0006-9950-5173",,,,,"c1da4f99-3719-48ac-882b-d70fc3443f5e"
"1e8012ac-e5e7-480a-b660-1b438b0daa45","c0a37e4b-dd3b-4c97-bde7-c32134a403ae","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","H1","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-9890-216X",,,,,"5a3ca6de-42d1-4d72-81be-21b0df0ebac6"
"8434d19b-ec9a-4109-b598-f6e776571904","775e297c-98cc-42c0-9722-ac4b6fd018e2","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","G5","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4841-3896","0000-0002-2980-5449",,,,,"ce0dc8b0-37ae-4ccd-9c57-0eeff19b3c2b"
"085467a3-a3a2-49cc-8a46-53ab47e68039","c0a37e4b-dd3b-4c97-bde7-c32134a403ae","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","E10","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-9890-216X",,,,,"6d335804-336c-46b6-91d9-e902f1f81d27"
"75cb1026-bc67-469d-a5db-cce06cf4e31c","5f208e38-d4c6-4c7c-950e-392b5a61a6c5","KONA_001.mammalGrid.mam","D06","KONA","KONA_001","I8","distributed","cultivatedCrops",39.217225,-96.594870,"WGS84",45.1,330.1,0.1,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0009-0006-9950-5173",,,,,"b546098d-ed69-419a-89c4-dc2ab9c084fa"
"ac8ae045-a1ff-4414-af83-fbd2a4e99df6","c0a37e4b-dd3b-4c97-bde7-c32134a403ae","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","F8","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-9890-216X",,,,,"e8a085a5-f3b8-40f0-be80-9f9de727dcbe"
"b015c89d-c12e-4ea8-88d7-2770934b9318","775e297c-98cc-42c0-9722-ac4b6fd018e2","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","D10","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4841-3896","0000-0002-2980-5449",,,,,"530112f6-8a0e-47ff-a9dc-605e51dd2f16"
"111ffd19-7fb5-4ab0-819a-e086b850443d","804d0c39-905c-4597-90f7-dc538bcda977","KONA_003.mammalGrid.mam","D06","KONA","KONA_003","J6","distributed","cultivatedCrops",39.216637,-96.599270,"WGS84",45.1,334.7,0.1,"1 - trap not set","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0002-9557-1628",,,,,"85df4643-9eb5-4d95-99ef-920f6fa68f6d"
"b23d1585-d9c3-433b-8e4f-be75f296515a","c0a37e4b-dd3b-4c97-bde7-c32134a403ae","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","J10","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-9890-216X",,,,,"05d2f014-b9cd-4d11-8957-6c76e4771096"
"1c0e785f-84ba-45b5-b789-0d5799273084","775e297c-98cc-42c0-9722-ac4b6fd018e2","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","C5","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4841-3896","0000-0002-2980-5449",,,,,"c0a610db-757b-4205-872b-b583654ce28f"
"e6681f43-8fa5-45b0-a8b6-bd9c948eb0d3","c0a37e4b-dd3b-4c97-bde7-c32134a403ae","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","I5","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-9890-216X",,,,,"3fecbd86-1917-4c62-b07a-f79dcdae7d35"
"8b836d68-8c44-4f3d-8818-2c65b4e7d43c","c0a37e4b-dd3b-4c97-bde7-c32134a403ae","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","F6","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-9890-216X",,,,,"f50f3694-1759-4ee3-a53e-ae9056bfa621"
"e979358d-55eb-409e-b8d9-7eff7b40328c","804d0c39-905c-4597-90f7-dc538bcda977","KONA_003.mammalGrid.mam","D06","KONA","KONA_003","G8","distributed","cultivatedCrops",39.216637,-96.599270,"WGS84",45.1,334.7,0.1,"1 - trap not set","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0002-9557-1628",,,,,"f77772b4-25d0-4895-80f4-1684f8630448"
"cd61b276-30f9-4429-bed6-a3b1f9588dc9","c0a37e4b-dd3b-4c97-bde7-c32134a403ae","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","C8","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-9890-216X",,,,,"26491b37-e8e2-4bed-acf6-3975c446a3a6"
"818c8812-3d6a-4e7e-ac94-f11b21defaff","c0a37e4b-dd3b-4c97-bde7-c32134a403ae","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","J4","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-9890-216X",,,,,"b6430bde-af47-4899-b9d8-78cccb4a6f65"
"5dccc73a-bcf5-4047-a68d-72ee5560e491","c0a37e4b-dd3b-4c97-bde7-c32134a403ae","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","A2","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-9890-216X",,,,,"e2ac1a4e-ad89-428b-a734-f3cdf30c353d"
"7abc6d48-5866-4a60-ba7f-f8a050c72e8d","c0a37e4b-dd3b-4c97-bde7-c32134a403ae","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","B2","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-9890-216X",,,,,"910510cc-aa69-4a6a-92ed-bb23c98e0ffb"
"46c51be5-05d7-4b98-b9e5-6d4ecaabe12b","c0a37e4b-dd3b-4c97-bde7-c32134a403ae","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","F3","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"5 - capture","ShermanLF","2024-06-04","2024-06-04","NEON.MAM.D06.R7639",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","F","N","processed",,"adult",,"enlarged","not","neither",18,,58,,22,"N","N","N",,"none","dry ice","KONA.20240604.R7639.B","D00000222653","mandibular - QNS",,"KONA.20240604.R7639.F","D00000157052","ok","KONA.20240604.R7639.E","D00000156975","KONA.20240604.R7639.H","A00000436938","hairAndWhisker",,,"0000-0002-2980-5449","0009-0002-9890-216X",,,,,"23a6d073-04c4-4d46-aad4-06e94f4341d8"
"782b03f6-1f9f-48dc-b31b-88301029a6b2","775e297c-98cc-42c0-9722-ac4b6fd018e2","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","D3","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4841-3896","0000-0002-2980-5449",,,,,"cb41c40d-1a4a-4829-bf5b-feea0959addb"
"088caae1-9c7d-4be6-9634-dccfd87a989f","775e297c-98cc-42c0-9722-ac4b6fd018e2","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","A6","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4841-3896","0000-0002-2980-5449",,,,,"a3cf1922-c1c7-41c9-9b87-29feeb89e4f2"
"a0547bb4-dbdb-4ae8-927d-5792fc31a336","804d0c39-905c-4597-90f7-dc538bcda977","KONA_003.mammalGrid.mam","D06","KONA","KONA_003","C7","distributed","cultivatedCrops",39.216637,-96.599270,"WGS84",45.1,334.7,0.1,"1 - trap not set","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0002-9557-1628",,,,,"7443d42e-605d-4b08-a036-7a9f0fb4bdfc"
"0243c369-1b9c-4059-b04b-db0d85b108f2","775e297c-98cc-42c0-9722-ac4b6fd018e2","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","B8","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4841-3896","0000-0002-2980-5449",,,,,"16bc3639-fef8-4435-8407-3462663bcfa0"
"fdfc1bf1-157e-4987-b917-9ff1324a5230","775e297c-98cc-42c0-9722-ac4b6fd018e2","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","F1","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4841-3896","0000-0002-2980-5449",,,,,"2ab5427e-fb83-4732-907c-3ebafaa617b9"
"4364fd29-4442-41ae-8ca5-3bd71ba1024e","c0a37e4b-dd3b-4c97-bde7-c32134a403ae","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","C1","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-9890-216X",,,,,"033a2d4e-5acf-44a3-9a04-591257783d0f"
"f64ee349-c627-4dd8-9570-6b8f98bca4bd","804d0c39-905c-4597-90f7-dc538bcda977","KONA_003.mammalGrid.mam","D06","KONA","KONA_003","F8","distributed","cultivatedCrops",39.216637,-96.599270,"WGS84",45.1,334.7,0.1,"1 - trap not set","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0002-9557-1628",,,,,"7a26df2e-6eb9-4557-b6d1-f22b3d07f5e3"
"c95af5ab-f8bb-4d15-8537-e4c8c1928071","804d0c39-905c-4597-90f7-dc538bcda977","KONA_003.mammalGrid.mam","D06","KONA","KONA_003","J8","distributed","cultivatedCrops",39.216637,-96.599270,"WGS84",45.1,334.7,0.1,"1 - trap not set","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9557-1628","0000-0002-9557-1628",,,,,"65598956-1363-4f15-88b5-0821035107c8"
"c4f60a22-03b9-4e00-95a0-28429327eadf","775e297c-98cc-42c0-9722-ac4b6fd018e2","KONA_016.mammalGrid.mam","D06","KONA","KONA_016","H7","distributed","cultivatedCrops",39.121218,-96.639897,"WGS84",45.1,329.7,0.1,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-4841-3896","0000-0002-2980-5449",,,,,"fc2cd4d6-5a8a-4147-b9e7-351c9601d094"
"9bd36079-41c9-4c12-8f0c-420ebc0762e9","c0a37e4b-dd3b-4c97-bde7-c32134a403ae","KONA_013.mammalGrid.mam","D06","KONA","KONA_013","I2","distributed","cultivatedCrops",39.125776,-96.640728,"WGS84",45.1,328.6,0.1,"6 - trap set and empty","ShermanLF","2024-06-04","2024-06-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2980-5449","0009-0002-9890-216X",,,,,"d576640f-e52c-4e14-b59a-104eb9965654"
