uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"f845c263-2c75-47e6-bdc5-17fa4ea2c6c4","49da1aa1-2204-451f-8880-e74ba281f00b","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","B5","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-6058-0182","0000-0001-7106-283X",,,,,"53a6b8c3-a866-4611-a530-70637b6900cd"
"91e19221-968b-4b11-bea3-38be0702d732","d4017189-920f-4661-9afc-12fe848bd2d3","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","I8","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0005-4200-7344",,,,,"d7e5ee8b-9dff-4db7-8e30-435e0ff5e5b3"
"04dd5ab1-6dcd-4edc-b529-eb51dac54589","ff304647-abb8-4d29-a749-dc2505892b6e","TOOL_002.mammalGrid.mam","D18","TOOL","TOOL_002","D3","distributed","dwarfScrub",68.628701,-149.344443,"WGS84",45.8,856.6,0.8,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0005-4200-7344",,,,,"6b40d60d-e2fe-44a1-8fb4-83d0dfbb2e9a"
"6cfd7490-b89a-445c-8852-71f937a15dbd","d4017189-920f-4661-9afc-12fe848bd2d3","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","G8","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0005-4200-7344",,,,,"96a920a7-8dd0-4af7-82b7-4592733ae33c"
"10c46ebd-b2c8-4e9f-af27-997b28bc6c6c","d4017189-920f-4661-9afc-12fe848bd2d3","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","I7","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0005-4200-7344",,,,,"ae6aec0e-46f9-4fcc-8ba8-4d90be84bf20"
"db008310-f7c1-49f7-ac5a-06f473aed930","050e0465-1509-41fe-a087-d5213408237e","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","A6","distributed","dwarfScrub",68.599097,-149.507447,"WGS84",45.1,890.7,0.1,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-6058-0182","0000-0001-7106-283X",,,,,"bd9531b1-869a-4a48-aa08-1567366553c7"
"98de46e4-c6c7-41a0-98d5-8397fb906bae","49da1aa1-2204-451f-8880-e74ba281f00b","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","H9","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-6058-0182","0000-0001-7106-283X",,,,,"b9b5b849-c45e-4b80-a627-bc6be0495555"
"f117cb41-9925-4e6e-8b39-5f3ceb0ab8fc","49da1aa1-2204-451f-8880-e74ba281f00b","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","I5","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-6058-0182","0000-0001-7106-283X",,,,,"b733b540-bde5-46f4-b0cb-89c342f1dc1b"
"f04bf101-6f48-4af4-a0ee-d58e7fe7023c","d4017189-920f-4661-9afc-12fe848bd2d3","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","F5","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0005-4200-7344",,,,,"26f5f396-834d-4365-bb7a-7b4698777044"
"60e34684-4d76-4940-ad2c-dec2badc0f7b","050e0465-1509-41fe-a087-d5213408237e","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","E1","distributed","dwarfScrub",68.599097,-149.507447,"WGS84",45.1,890.7,0.1,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-6058-0182","0000-0001-7106-283X",,,,,"e21d0959-5a08-4f8f-90ac-ebfec8c09518"
"ce326e3d-ca55-4472-8579-d260ae9b3af8","d4017189-920f-4661-9afc-12fe848bd2d3","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","I4","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0005-4200-7344",,,,,"5d0719a3-0918-4ef3-958c-9290b76a9689"
"44eb7f08-cb67-4d39-89fb-786d3400a7d0","050e0465-1509-41fe-a087-d5213408237e","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","E10","distributed","dwarfScrub",68.599097,-149.507447,"WGS84",45.1,890.7,0.1,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-6058-0182","0000-0001-7106-283X",,,,,"4b816c4c-3a56-4650-8811-ea71dd89b21d"
"e61947d5-1fce-425f-9cb5-314add898211","ff304647-abb8-4d29-a749-dc2505892b6e","TOOL_002.mammalGrid.mam","D18","TOOL","TOOL_002","A4","distributed","dwarfScrub",68.628701,-149.344443,"WGS84",45.8,856.6,0.8,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0005-4200-7344",,,,,"46284fa5-57f0-46ee-aced-1374319e24b8"
"41c6b04b-e667-422a-b00e-1c3cf5336d82","050e0465-1509-41fe-a087-d5213408237e","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","E8","distributed","dwarfScrub",68.599097,-149.507447,"WGS84",45.1,890.7,0.1,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-6058-0182","0000-0001-7106-283X",,,,,"1c9b63ea-e2b9-4b5f-a4b6-509be3797fe4"
"122d697e-56a3-493a-99cd-899fb04e9d16","49da1aa1-2204-451f-8880-e74ba281f00b","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","A7","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-6058-0182","0000-0001-7106-283X",,,,,"7921d734-04e8-4f78-8b42-27660ed87ef3"
"0e423004-1178-4386-80e6-b81369e3d1f2","49da1aa1-2204-451f-8880-e74ba281f00b","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","D5","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-6058-0182","0000-0001-7106-283X",,,,,"8b45c377-257c-4f1c-934d-1968c4e9172d"
"442e33e0-c1c8-476d-8ff7-06aa8b268118","ff304647-abb8-4d29-a749-dc2505892b6e","TOOL_002.mammalGrid.mam","D18","TOOL","TOOL_002","B4","distributed","dwarfScrub",68.628701,-149.344443,"WGS84",45.8,856.6,0.8,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0005-4200-7344",,,,,"c03e719a-b9b1-4efc-b5ae-54f4e718d3d7"
"edbeffe2-6d0d-4523-8dba-d582acaeb733","050e0465-1509-41fe-a087-d5213408237e","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","G10","distributed","dwarfScrub",68.599097,-149.507447,"WGS84",45.1,890.7,0.1,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-6058-0182","0000-0001-7106-283X",,,,,"fce6dee3-bf34-43c6-a869-55471ad6427e"
"319db3e9-8633-4b85-b888-b1dc044a5484","d4017189-920f-4661-9afc-12fe848bd2d3","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","C7","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0005-4200-7344",,,,,"c058eee3-31db-492a-b0ce-f55b93c07758"
"80640403-ce58-4205-b0df-34688884e701","050e0465-1509-41fe-a087-d5213408237e","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","D7","distributed","dwarfScrub",68.599097,-149.507447,"WGS84",45.1,890.7,0.1,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-6058-0182","0000-0001-7106-283X",,,,,"49a02e37-290a-4a54-aa36-dd04ca84f491"
"63ef580a-1327-4585-a6db-cc1c9dff258b","d4017189-920f-4661-9afc-12fe848bd2d3","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","G7","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0005-4200-7344",,,,,"661f4a6c-a749-4f4d-b333-bd8b8508b4ea"
"b2b21d9e-9cab-4f6f-8719-d7eafaa94915","ff304647-abb8-4d29-a749-dc2505892b6e","TOOL_002.mammalGrid.mam","D18","TOOL","TOOL_002","G4","distributed","dwarfScrub",68.628701,-149.344443,"WGS84",45.8,856.6,0.8,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0005-4200-7344",,,,,"8047eb51-5d28-4d97-9b74-8d7cedd4ab06"
"fbbb2d6f-c586-4068-962f-303c80da4fc2","ff304647-abb8-4d29-a749-dc2505892b6e","TOOL_002.mammalGrid.mam","D18","TOOL","TOOL_002","H7","distributed","dwarfScrub",68.628701,-149.344443,"WGS84",45.8,856.6,0.8,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0005-4200-7344",,,,,"a29ad825-4ef7-4693-a145-b2012c2d05d0"
"07502a14-13a7-4781-93e8-a6525ad15dab","d4017189-920f-4661-9afc-12fe848bd2d3","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","F8","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0005-4200-7344",,,,,"13140ce0-b5d4-4c41-94c0-daaaac5ebfd9"
"5532d9e3-5a22-48ef-832c-905e1d151ca7","49da1aa1-2204-451f-8880-e74ba281f00b","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","D10","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-6058-0182","0000-0001-7106-283X",,,,,"f86cdb6d-5c5d-48ba-8f1b-9130a097d70b"
"f559b1b6-bf8a-46ec-8ae4-763d9f673bb0","d4017189-920f-4661-9afc-12fe848bd2d3","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","G3","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0005-4200-7344",,,,,"937115ba-944b-406d-90f6-bc89ed7a70eb"
"0c07d254-56f6-4dde-9949-21b231d2931d","49da1aa1-2204-451f-8880-e74ba281f00b","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","E7","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-6058-0182","0000-0001-7106-283X",,,,,"1a635394-86cf-478b-87fd-3f46d12eb778"
"b6c20b44-8eb5-46b4-bad6-ddb469f795d1","49da1aa1-2204-451f-8880-e74ba281f00b","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","C5","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-6058-0182","0000-0001-7106-283X",,,,,"0fcc3156-2594-4395-9b49-43c2156ab5dd"
"7982afaa-5a04-4b58-a16a-88aa9d1b08bd","d4017189-920f-4661-9afc-12fe848bd2d3","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","J4","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0005-4200-7344",,,,,"f59727fe-c045-4cee-b72f-3ac645b5243e"
"e3564ad5-c339-4176-9213-322251a6ef45","49da1aa1-2204-451f-8880-e74ba281f00b","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","I1","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-6058-0182","0000-0001-7106-283X",,,,,"f4c8b582-dafa-4314-9c30-ad5cda85e6f8"
"5652358b-4a03-474a-9ce9-12c479ed1cba","ff304647-abb8-4d29-a749-dc2505892b6e","TOOL_002.mammalGrid.mam","D18","TOOL","TOOL_002","A9","distributed","dwarfScrub",68.628701,-149.344443,"WGS84",45.8,856.6,0.8,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0005-4200-7344",,,,,"14bddf40-0890-4d0a-8944-c0ed79cc9904"
"c8b687f6-1a6c-4807-8dbe-e8215d456d45","050e0465-1509-41fe-a087-d5213408237e","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","H3","distributed","dwarfScrub",68.599097,-149.507447,"WGS84",45.1,890.7,0.1,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-6058-0182","0000-0001-7106-283X",,,,,"9a357e92-7fc8-4085-9fd7-c4843a64d92f"
"ed7680f8-f1ac-41e4-8ed5-c798ca609c79","d4017189-920f-4661-9afc-12fe848bd2d3","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","E7","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0005-4200-7344",,,,,"d8c78e0c-f771-4d8b-870b-1612b167e7cc"
"9563d361-4a95-4ba6-ab05-0d53ab025567","050e0465-1509-41fe-a087-d5213408237e","TOOL_071.mammalGrid.mam","D18","TOOL","TOOL_071","C2","distributed","dwarfScrub",68.599097,-149.507447,"WGS84",45.1,890.7,0.1,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-6058-0182","0000-0001-7106-283X",,,,,"c1971063-a16e-4aca-b753-bdbccbd6aa41"
"6b92ea7f-de4a-4533-8f7d-1e659ef6505f","49da1aa1-2204-451f-8880-e74ba281f00b","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","F7","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"1 - trap not set","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0003-6058-0182","0000-0001-7106-283X",,,,,"cc65b607-b85e-4dfa-a4cb-19f8f091ff3b"
"2c1d9f11-9f4f-4ca7-bf91-b4765a442c39","ff304647-abb8-4d29-a749-dc2505892b6e","TOOL_002.mammalGrid.mam","D18","TOOL","TOOL_002","A5","distributed","dwarfScrub",68.628701,-149.344443,"WGS84",45.8,856.6,0.8,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0005-4200-7344",,,,,"6c77cf83-db76-4ccc-ad4a-da535d34d7f0"
"e361d35b-df79-40da-9cfe-81fb99eb9666","ff304647-abb8-4d29-a749-dc2505892b6e","TOOL_002.mammalGrid.mam","D18","TOOL","TOOL_002","J1","distributed","dwarfScrub",68.628701,-149.344443,"WGS84",45.8,856.6,0.8,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0005-4200-7344",,,,,"a14fcb04-cd5a-44ea-8c4a-5e9027bb0283"
"b47014b3-b903-4428-a67d-d65df5987669","49da1aa1-2204-451f-8880-e74ba281f00b","TOOL_031.mammalGrid.mam","D18","TOOL","TOOL_031","G8","distributed","dwarfScrub",68.600789,-149.503828,"WGS84",45.9,905.9,0.8,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-6058-0182","0000-0001-7106-283X",,,,,"58ae3f30-3aa4-450e-9343-61bf363c4cd8"
"29462c68-bae8-4567-acec-b5aa700ac86f","d4017189-920f-4661-9afc-12fe848bd2d3","TOOL_077.mammalGrid.mam","D18","TOOL","TOOL_077","G9","distributed","sedgeHerbaceous",68.625906,-149.337798,"WGS84",45.9,874.9,0.8,"6 - trap set and empty","ShermanLF","2024-07-11","2024-07-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0008-2602-8083","0009-0005-4200-7344",,,,,"89d01150-9041-4cb6-b0d1-b0e1221bb51d"
