uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"6d095690-d1e6-45f9-8d00-44bb5211f31d","UKFS_003.tickPlot.tck","UKFS_003","2023-07-06T17:11Z","2023-10-29T16:00Z","UKFS_003.20230706","UKFS_003.20230706.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Female",5,"OK","95% ethanol","USNMENT1786991",,"L. Beati","Georgia Southern University",
"1b6b9710-cd96-4c58-81dd-aa399c5e0bf9","UKFS_003.tickPlot.tck","UKFS_003","2023-07-06T17:11Z","2023-10-29T16:00Z","UKFS_003.20230706","UKFS_003.20230706.AMBMAC.M","Amblyomma maculatum","AMBMAC","species","Ixodidae",,,,"Amblyomma",,"maculatum",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2021.pdf",,"Koch","Male",1,"OK","95% ethanol","USNMENT1786995",,"L. Beati","Georgia Southern University",
"1b979c12-ff15-47cb-8c11-8addd0726027","UKFS_003.tickPlot.tck","UKFS_003","2023-07-06T17:11Z","2023-10-29T16:00Z","UKFS_003.20230706","UKFS_003.20230706.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",62,"OK","95% ethanol","USNMENT1786983",,"L. Beati","Georgia Southern University",
"ca190069-dff8-429e-bd13-eb48ceedf38a","UKFS_003.tickPlot.tck","UKFS_003","2023-07-06T17:11Z","2023-10-29T16:00Z","UKFS_003.20230706","UKFS_003.20230706.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Female",1,"OK","95% ethanol","USNMENT1786984",,"L. Beati","Georgia Southern University",
"69fe7f1f-0c5d-4575-9951-f9109bc528d4","UKFS_003.tickPlot.tck","UKFS_003","2023-07-06T17:11Z","2023-10-29T16:00Z","UKFS_003.20230706","UKFS_003.20230706.DERVAR.M","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Male",1,"OK","95% ethanol","USNMENT1786974",,"L. Beati","Georgia Southern University",
"e9d97eb5-16b0-496a-b881-985d38dde30a","UKFS_018.tickPlot.tck","UKFS_018","2023-07-06T18:15Z","2023-10-29T16:00Z","UKFS_018.20230706","UKFS_018.20230706.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Male",1,"OK","95% ethanol","USNMENT1786851",,"L. Beati","Georgia Southern University",
"7312b7dd-b792-4910-bf40-c2fbeb1383c4","UKFS_018.tickPlot.tck","UKFS_018","2023-07-06T18:15Z","2023-10-29T16:00Z","UKFS_018.20230706","UKFS_018.20230706.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",2,"OK","95% ethanol","USNMENT1786988",,"L. Beati","Georgia Southern University",
"3692bdb4-de90-40bf-8109-372f8538fb47","UKFS_001.tickPlot.tck","UKFS_001","2023-07-25T17:09Z","2024-02-06T17:00Z","UKFS_001.20230725","UKFS_001.20230725.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Nymph",1,"OK","95% ethanol","USNMENT1510927",,"L. Beati","Georgia Southern University",
"8c9dab64-71d6-46aa-b563-c145a40569a9","UKFS_001.tickPlot.tck","UKFS_001","2023-07-25T17:09Z","2024-02-06T17:00Z","UKFS_001.20230725","UKFS_001.20230725.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Female",1,"OK","95% ethanol","USNMENT1510942",,"L. Beati","Georgia Southern University",
"63492051-8f44-453d-9403-414e4986cbd8","UKFS_001.tickPlot.tck","UKFS_001","2023-07-25T17:09Z","2024-02-06T17:00Z","UKFS_001.20230725","UKFS_001.20230725.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",1500,"OK","95% ethanol","USNMENT1510917",,"L. Beati","Georgia Southern University",
"05b2de9a-26a9-4570-b03e-8f7f5728d852","UKFS_001.tickPlot.tck","UKFS_001","2023-07-25T17:09Z","2024-02-06T17:00Z","UKFS_001.20230725","UKFS_001.20230725.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Female",1,"OK","95% ethanol","USNMENT1510937",,"L. Beati","Georgia Southern University",
"f07cd154-743d-4751-ad56-3cb4ee84a818","UKFS_001.tickPlot.tck","UKFS_001","2023-07-25T17:09Z","2024-02-06T17:00Z","UKFS_001.20230725","UKFS_001.20230725.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",27,"OK","95% ethanol","USNMENT1510947",,"L. Beati","Georgia Southern University",
"6bd3ec02-0645-4d1c-8d24-ed8625ebd630","UKFS_001.tickPlot.tck","UKFS_001","2023-07-25T17:09Z","2024-02-06T17:00Z","UKFS_001.20230725","UKFS_001.20230725.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Male",1,"OK","95% ethanol","USNMENT1510941",,"L. Beati","Georgia Southern University",
"a22aff84-1f93-4bfb-8671-36f790bc7d92","UKFS_003.tickPlot.tck","UKFS_003","2023-07-27T15:35Z","2024-02-06T17:00Z","UKFS_003.20230727","UKFS_003.20230727.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",2000,"OK","95% ethanol","USNMENT1510907",,"L. Beati","Georgia Southern University",
"e975cfb4-be38-47fb-b09a-14d99e4bd6ed","UKFS_003.tickPlot.tck","UKFS_003","2023-07-27T15:35Z","2024-02-06T17:00Z","UKFS_003.20230727","UKFS_003.20230727.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",27,"OK","95% ethanol","USNMENT1510862",,"L. Beati","Georgia Southern University",
"3e38754a-ec43-4a75-b0e0-83387f9c1fd9","UKFS_002.tickPlot.tck","UKFS_002","2023-07-28T15:41Z","2024-02-06T17:00Z","UKFS_002.20230728","UKFS_002.20230728.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",1750,"OK","95% ethanol","USNMENT1510887",,"L. Beati","Georgia Southern University",
"b816cf84-1a01-43f2-afa3-0cb5eda6ffe9","UKFS_002.tickPlot.tck","UKFS_002","2023-07-28T15:41Z","2024-02-06T17:00Z","UKFS_002.20230728","UKFS_002.20230728.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",4,"OK","95% ethanol","USNMENT1510877",,"L. Beati","Georgia Southern University",
"935eb553-1a12-4d10-9b73-a600170f7034","UKFS_002.tickPlot.tck","UKFS_002","2023-07-28T15:41Z","2024-02-06T17:00Z","UKFS_002.20230728","UKFS_002.20230728.DERVAR.M","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Male",1,"OK","95% ethanol","USNMENT1510882",,"L. Beati","Georgia Southern University",
"af0c9086-99d8-46a5-9c03-4ab016774961","UKFS_004.tickPlot.tck","UKFS_004","2023-07-28T17:35Z","2024-02-06T17:00Z","UKFS_004.20230728","UKFS_004.20230728.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2021.pdf",,,"Larva",7250,"OK","95% ethanol","USNMENT1510932",,"L. Beati","Georgia Southern University",
"7a4f3a87-9a76-419e-8597-d309c1015ea9","UKFS_004.tickPlot.tck","UKFS_004","2023-07-28T17:35Z","2024-02-06T17:00Z","UKFS_004.20230728","UKFS_004.20230728.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Nymph",92,"OK","95% ethanol","USNMENT1510902",,"L. Beati","Georgia Southern University",
"9805c39d-52fb-4308-a736-4a1cdb06fe7b","UKFS_004.tickPlot.tck","UKFS_004","2023-07-28T17:35Z","2024-02-06T17:00Z","UKFS_004.20230728","UKFS_004.20230728.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Male",2,"OK","95% ethanol","USNMENT1510921",,"L. Beati","Georgia Southern University",
"3f56fb54-1d65-4b0f-b757-b01460b60b52","UKFS_004.tickPlot.tck","UKFS_004","2023-07-28T17:35Z","2024-02-06T17:00Z","UKFS_004.20230728","UKFS_004.20230728.DERVAR.M","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Male",1,"OK","95% ethanol","USNMENT1510922",,"L. Beati","Georgia Southern University",
"fb7bf95e-dea0-4277-8d08-1cac1debee54","UKFS_004.tickPlot.tck","UKFS_004","2023-07-28T17:35Z","2024-02-06T17:00Z","UKFS_004.20230728","UKFS_004.20230728.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2021.pdf",,"Linnaeus","Female",2,"OK","95% ethanol","USNMENT1510926",,"L. Beati","Georgia Southern University",
"dce9da1c-e0cc-4a57-a226-420b9b29c265","UKFS_004.tickPlot.tck","UKFS_004","2023-07-28T17:35Z","2024-02-06T17:00Z","UKFS_004.20230728","UKFS_004.20230728.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2021.pdf",,"Say","Female",1,"OK","95% ethanol","USNMENT1510952",,"L. Beati","Georgia Southern University",
