uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"caa6aca6-de3e-4096-b313-f63edeece7c8","34a4fe9c-5c4f-4f88-8792-aefc60ccd5c6","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","C9","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0003-0276-9550",,,,,"6af951ae-e1db-4989-853f-2d326a8592db"
"d2fcb4a9-7700-4402-8f17-f67395fc9fe6","b7f9626b-bbb2-4f07-826a-2b90a69bab65","MLBS_002.mammalGrid.mam","D07","MLBS","MLBS_002","J6","distributed","deciduousForest",37.372601,-80.522930,"WGS84",45.2,1186.5,0.2,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0009-0005-3367-0910",,,,,"e952aaea-a57e-4275-86b2-fbf163c520fe"
"7316c8ac-50d9-47be-b78e-871ccb883e29","b7f9626b-bbb2-4f07-826a-2b90a69bab65","MLBS_002.mammalGrid.mam","D07","MLBS","MLBS_002","A7","distributed","deciduousForest",37.372601,-80.522930,"WGS84",45.2,1186.5,0.2,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0009-0005-3367-0910",,,,,"ca0c7452-2931-44b4-9463-dacc862c7840"
"b7477a55-ba83-4548-8fbb-41035b361f36","34a4fe9c-5c4f-4f88-8792-aefc60ccd5c6","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","H8","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"5 - capture","ShermanLF","2024-07-02","2024-07-02","NEON.MAM.D07.O008H820240702",,"PELE","Peromyscus leucopus","species","cf. species",,,,"N","U","U","escaped",,"unknown",,,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0003-0276-9550",,,,,"ec0ce563-1727-466c-b476-856d3a819896"
"1bb29900-d0c6-4a49-80a1-d2b4f83e9017","34a4fe9c-5c4f-4f88-8792-aefc60ccd5c6","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","J5","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0003-0276-9550",,,,,"d470c75e-e648-4bad-b469-c6e8384f1323"
"9649daa0-7857-4bdc-87c4-4ae3ee03a481","b7f9626b-bbb2-4f07-826a-2b90a69bab65","MLBS_002.mammalGrid.mam","D07","MLBS","MLBS_002","D4","distributed","deciduousForest",37.372601,-80.522930,"WGS84",45.2,1186.5,0.2,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0009-0005-3367-0910",,,,,"08daf568-624b-4fdf-a4ca-ed2e1428c8ef"
"8e00945a-fb1b-4364-a997-90b95d41d8b5","404961ad-115a-4aee-a4be-3d029741c4db","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","C5","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0009-0005-4939-3073",,,,,"b018b9a5-8d3b-4cbe-97a2-934dc60a95fe"
"ce2cf638-4e92-4c46-a573-7d9c3e810add","34a4fe9c-5c4f-4f88-8792-aefc60ccd5c6","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","C3","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0003-0276-9550",,,,,"0894018b-38ac-421a-9c28-6b0f39d1d12d"
"999844f6-2c22-461f-91be-045f4cfa39b8","34a4fe9c-5c4f-4f88-8792-aefc60ccd5c6","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","I9","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0003-0276-9550",,,,,"ca944da6-b689-45be-8d95-786b0fd63eb5"
"49d736f4-54e9-4236-98de-7723147e72fb","404961ad-115a-4aee-a4be-3d029741c4db","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","J10","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0009-0005-4939-3073",,,,,"10f8150d-5814-4efb-bb1d-078f8c85c2a3"
"f4903fe3-5e2c-4ae1-9213-3ed26609e78a","404961ad-115a-4aee-a4be-3d029741c4db","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","G8","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0009-0005-4939-3073",,,,,"be808d66-f703-4458-8242-67e660b5745e"
"288828a3-9468-49dd-b081-6fc6536e1325","b7f9626b-bbb2-4f07-826a-2b90a69bab65","MLBS_002.mammalGrid.mam","D07","MLBS","MLBS_002","D3","distributed","deciduousForest",37.372601,-80.522930,"WGS84",45.2,1186.5,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-1476-1962","0009-0005-3367-0910",,,,,"d8d64697-ce75-4fa5-9425-7a6ce7cc39b9"
"cf16a58d-59e0-42d0-a916-ca458e047560","34a4fe9c-5c4f-4f88-8792-aefc60ccd5c6","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","E10","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0003-0276-9550",,,,,"971d7e75-bd2b-4706-bcb7-90b9c492a3b1"
"72d1f606-a47b-4ca3-a6fc-76a7682f6e55","404961ad-115a-4aee-a4be-3d029741c4db","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","J3","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-1476-1962","0009-0005-4939-3073",,,,,"f4e69dee-ee4f-4dd1-bce5-55eb0dfc56bd"
"5ee85424-2f03-45eb-941e-dbb1f7b78d16","34a4fe9c-5c4f-4f88-8792-aefc60ccd5c6","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","I3","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"5 - capture","ShermanLF","2024-07-02","2024-07-02","NEON.MAM.D07.O008I320240702",,"BLBR","Blarina brevicauda","species",,,,,"N","M","U","processed",,"adult","unknown",,,,,,,,,"N","N","N",,"none","dry ice",,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0003-0276-9550",,,,,"c25d6e4b-9553-4f77-8857-19cd648c291e"
"652d5bf2-9c4f-43e8-b747-590bc5a189ab","b7f9626b-bbb2-4f07-826a-2b90a69bab65","MLBS_002.mammalGrid.mam","D07","MLBS","MLBS_002","E5","distributed","deciduousForest",37.372601,-80.522930,"WGS84",45.2,1186.5,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0003-1476-1962","0009-0005-3367-0910",,,,,"89be1a24-eb18-4a75-8231-bd40777a792f"
"cb461b4a-72ba-4408-bfbb-2e5fc4a17d79","404961ad-115a-4aee-a4be-3d029741c4db","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","A2","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0009-0005-4939-3073",,,,,"f9a954bb-520e-466b-9cf5-5969c78da276"
"70f835af-362c-4d39-8549-a6f00a92e5bb","3b886d29-7703-45bd-936a-a60e73f5aaa8","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","D3","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0003-0276-9550",,,,,"de417ec4-7bda-43c7-b7bd-3bfd7a11a828"
"8a87dc2f-cc79-4cb2-a8ef-8df8a1a6fe6e","3b886d29-7703-45bd-936a-a60e73f5aaa8","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","F2","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"5 - capture","ShermanLF","2024-07-02","2024-07-02","NEON.MAM.D07.R5223",,"PELE","Peromyscus leucopus","species","cf. species",,,,"N","F","N","processed",,"adult",,"nonenlarged","not","swollen",20,,,,16,"N","Y","N","1-5","none","dry ice","MLBS.20240702.R5223.B","D00000046863","mandibular",,,,,"MLBS.20240702.R5223.E","D00000117309",,,,,,"0000-0002-9358-2315","0009-0003-0276-9550",,,,,"dccbbe6f-a935-42e9-bde1-fec46ee69c19"
"2b3919ad-7d50-4479-8fa9-b81be3ba1315","34a4fe9c-5c4f-4f88-8792-aefc60ccd5c6","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","B10","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"5 - capture","ShermanLF","2024-07-02","2024-07-02","NEON.MAM.D07.R5127",,"PEMA","Peromyscus maniculatus","species","cf. species",,,,"N","M","Y","processed",,"adult","scrotal",,,,20,,,,17,"N","N","N",,"none","dry ice","MLBS.20240702.R5127.B","D00000116676","mandibular - QNS",,,,,,,,,,,,"0000-0002-9358-2315","0009-0003-0276-9550",,,,,"491c7c01-3289-45b2-955f-f9eb2f9ba14e"
"223d53fb-fa13-4039-af4c-e4c9efb16b98","34a4fe9c-5c4f-4f88-8792-aefc60ccd5c6","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","D5","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0003-0276-9550",,,,,"23e28695-c419-4539-88cd-f22bc779316c"
"b57cb656-b2e5-435f-af3e-744f066cf69a","3b886d29-7703-45bd-936a-a60e73f5aaa8","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","J3","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0003-0276-9550",,,,,"8fd22fd3-f3be-4e9d-8238-405f694e4658"
"96fde331-6266-4b36-8114-9f3f4320b1c9","34a4fe9c-5c4f-4f88-8792-aefc60ccd5c6","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","D1","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0003-0276-9550",,,,,"922a0097-b8ec-4868-b1f8-1cb650e77948"
"a1109194-a878-48c9-b435-03dc39e11768","b7f9626b-bbb2-4f07-826a-2b90a69bab65","MLBS_002.mammalGrid.mam","D07","MLBS","MLBS_002","A5","distributed","deciduousForest",37.372601,-80.522930,"WGS84",45.2,1186.5,0.2,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0009-0005-3367-0910",,,,,"92018cc2-f642-494d-be59-26ce3fd8edf6"
"0838c775-0101-4313-95f8-6bf5428d9f89","34a4fe9c-5c4f-4f88-8792-aefc60ccd5c6","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","A4","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0003-0276-9550",,,,,"d5baad5f-72b0-499b-8bc4-e8a67604c4c2"
"c4a7b362-bc07-4490-bbf3-56a3c3ddf13d","3b886d29-7703-45bd-936a-a60e73f5aaa8","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","A8","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"5 - capture","ShermanLF","2024-07-02","2024-07-02","NEON.MAM.D07.R5228",,"PELE","Peromyscus leucopus","species","cf. species",,,,"N","M","N","processed",,"adult","nonscrotal",,,,19,,,,17,"N","N","N",,"none","dry ice","MLBS.20240702.R5228.B","D00000111426","mandibular",,,,,"MLBS.20240702.R5228.E","D00000111896",,,,,,"0000-0002-9358-2315","0009-0003-0276-9550",,,,,"99ae6be3-dbe5-4c6d-840e-f20f3dcc801d"
"17120b8b-df98-4579-9de5-a50330a90287","b7f9626b-bbb2-4f07-826a-2b90a69bab65","MLBS_002.mammalGrid.mam","D07","MLBS","MLBS_002","H6","distributed","deciduousForest",37.372601,-80.522930,"WGS84",45.2,1186.5,0.2,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0009-0005-3367-0910",,,,,"ddfaca54-f94a-4e10-95d4-a38dcaaeabeb"
"1a3c56b1-c681-4929-970d-098fe77c8f1a","34a4fe9c-5c4f-4f88-8792-aefc60ccd5c6","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","I6","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"5 - capture","ShermanLF","2024-07-02","2024-07-02","NEON.MAM.D07.O008I620240702",,"PELE","Peromyscus leucopus","species","cf. species",,,,"N","U","U","escaped",,"unknown",,,,,,,,,,"U","U","Y","1-5","did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0003-0276-9550",,,,,"bda3773a-36af-431f-8323-b7a576be2eed"
"0d00ca8e-7559-44c8-a0b3-66af893da847","34a4fe9c-5c4f-4f88-8792-aefc60ccd5c6","MLBS_008.mammalGrid.mam","D07","MLBS","MLBS_008","C10","distributed","deciduousForest",37.427518,-80.500559,"WGS84",45.2,929.5,0.2,"2 - trap disturbed/door closed but empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0003-0276-9550",,,,,"8ffb358c-abd1-4c63-83d1-34052a9e4a9d"
"60ebea6f-37fe-42c2-921c-6dff0e520538","404961ad-115a-4aee-a4be-3d029741c4db","MLBS_003.mammalGrid.mam","D07","MLBS","MLBS_003","A9","distributed","deciduousForest",37.369823,-80.526881,"WGS84",45.2,1204.9,0.4,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1476-1962","0009-0005-4939-3073",,,,,"c62103c9-89ad-4b5a-b083-945be53651b5"
"11cfbd7d-8cb9-416b-b4d3-0f9ada170a85","3b886d29-7703-45bd-936a-a60e73f5aaa8","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","D6","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"6 - trap set and empty","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0003-0276-9550",,,,,"a739bb83-ed5f-4889-94cd-5fc2e21deb68"
"620db8ef-8040-46a7-b6e1-ea0a9e66b04d","3b886d29-7703-45bd-936a-a60e73f5aaa8","MLBS_006.mammalGrid.mam","D07","MLBS","MLBS_006","A7","distributed","deciduousForest",37.428200,-80.564248,"WGS84",45.1,785.7,0.1,"3 - trap door open or closed w/ spoor left","ShermanLF","2024-07-02","2024-07-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-9358-2315","0009-0003-0276-9550",,,,,"2c7ca7b5-2226-4adf-91ad-527ecfb344f0"
