uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"52442b51-8d39-4855-bb6d-a741c8f33078","0bd7b1c3-1789-44ca-8807-4d4a4f0bb0ce","RMNP_003.mammalGrid.mam","D10","RMNP","RMNP_003","D8","distributed","evergreenForest",40.201684,-105.481869,"WGS84",45.1,2644.2,0.1,"5 - capture","ShermanXLK","2024-05-14","2024-05-14","NEON.MAM.D10.R6046",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","N","processed",,"adult","nonscrotal",,,,19,,,,15,"N","N","N",,"none","dry ice","RMNP.20240514.R6046.B","D00000124807","mandibular",,"RMNP.20240514.R6046.F","D00000124819","ok","RMNP.20240514.R6046.E","D00000206068","RMNP.20240514.R6046.H","A00000258424","hairAndWhisker",,,"0009-0003-0009-502X","0000-0002-2637-0718",,,,,"0e562dab-f9c7-45cd-850d-5d4f15c1aa79"
"a4f2a952-ae25-454f-939e-5f576835470c","f6054860-def6-4c3a-979e-00762e1b5cf6","RMNP_013.mammalGrid.mam","D10","RMNP","RMNP_013","H6","distributed","evergreenForest",40.197704,-105.485241,"WGS84",45.1,2632.0,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0009-0003-0009-502X",,,,,"d5292614-f0a5-4aad-8a11-d2a454cde576"
"f781cd84-c5bd-4ac0-8dfe-5c05abcfa9ac","0bd7b1c3-1789-44ca-8807-4d4a4f0bb0ce","RMNP_003.mammalGrid.mam","D10","RMNP","RMNP_003","A7","distributed","evergreenForest",40.201684,-105.481869,"WGS84",45.1,2644.2,0.1,"1 - trap not set","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0003-0009-502X","0000-0002-2637-0718",,,,,"e4614767-005f-4c27-ae09-4e3e461e1f9e"
"7047b169-049b-4ab3-b2a5-c431cb93d842","0bd7b1c3-1789-44ca-8807-4d4a4f0bb0ce","RMNP_003.mammalGrid.mam","D10","RMNP","RMNP_003","F2","distributed","evergreenForest",40.201684,-105.481869,"WGS84",45.1,2644.2,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-0009-502X","0000-0002-2637-0718",,,,,"758f10da-7ae3-4d2c-af27-ebc1ce0fbd39"
"97697b10-6d19-4e0e-9bb3-62ac28f329e2","0bd7b1c3-1789-44ca-8807-4d4a4f0bb0ce","RMNP_003.mammalGrid.mam","D10","RMNP","RMNP_003","C9","distributed","evergreenForest",40.201684,-105.481869,"WGS84",45.1,2644.2,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-0009-502X","0000-0002-2637-0718",,,,,"96a5d430-1dcb-4e01-a88a-2a1a0fb4fc7f"
"b6b3ccdf-e920-4a2c-8b05-00f9441dc578","cd539c76-a4bd-4edd-8deb-9b1810d60374","RMNP_004.mammalGrid.mam","D10","RMNP","RMNP_004","A1","distributed","evergreenForest",40.188167,-105.540719,"WGS84",45.1,2768.6,0.1,"1 - trap not set","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"f09e8974-e0ee-4844-b776-4e0ef8857925"
"cdac2163-4166-444e-9956-48287d14fcba","f6054860-def6-4c3a-979e-00762e1b5cf6","RMNP_013.mammalGrid.mam","D10","RMNP","RMNP_013","H7","distributed","evergreenForest",40.197704,-105.485241,"WGS84",45.1,2632.0,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0009-0003-0009-502X",,,,,"ba35a9dd-952e-4633-b5bb-7bece9a981d0"
"3f03131f-065f-42af-bec5-c3f8658b41c6","0bd7b1c3-1789-44ca-8807-4d4a4f0bb0ce","RMNP_003.mammalGrid.mam","D10","RMNP","RMNP_003","D5","distributed","evergreenForest",40.201684,-105.481869,"WGS84",45.1,2644.2,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-0009-502X","0000-0002-2637-0718",,,,,"c217ef81-bdec-4544-b6c1-b958e017ea6d"
"5a6a7087-1bd1-4dc3-8941-a84b4e9d0fc5","cd539c76-a4bd-4edd-8deb-9b1810d60374","RMNP_004.mammalGrid.mam","D10","RMNP","RMNP_004","G9","distributed","evergreenForest",40.188167,-105.540719,"WGS84",45.1,2768.6,0.1,"1 - trap not set","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"8935bdc3-8fbe-4eb7-9781-0a90c951bff5"
"073518a0-3000-47b4-89cd-e995c6694834","f6054860-def6-4c3a-979e-00762e1b5cf6","RMNP_013.mammalGrid.mam","D10","RMNP","RMNP_013","A2","distributed","evergreenForest",40.197704,-105.485241,"WGS84",45.1,2632.0,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0009-0003-0009-502X",,,,,"04de4a39-43d3-4357-9879-bd5c8dc1be0a"
"2f23c50c-f756-4a4f-a670-b7a8037ec525","f6054860-def6-4c3a-979e-00762e1b5cf6","RMNP_013.mammalGrid.mam","D10","RMNP","RMNP_013","J2","distributed","evergreenForest",40.197704,-105.485241,"WGS84",45.1,2632.0,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0009-0003-0009-502X",,,,,"03f71827-1e8c-4284-8cb9-83a19b8d4d45"
"6f7f0337-b5a3-4cac-a66a-054af6400e12","cd539c76-a4bd-4edd-8deb-9b1810d60374","RMNP_004.mammalGrid.mam","D10","RMNP","RMNP_004","J8","distributed","evergreenForest",40.188167,-105.540719,"WGS84",45.1,2768.6,0.1,"1 - trap not set","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"c602998b-6453-4b8a-b4ad-784369e72754"
"3531bbd8-024e-4a0f-b6df-10fcd10282be","0bd7b1c3-1789-44ca-8807-4d4a4f0bb0ce","RMNP_003.mammalGrid.mam","D10","RMNP","RMNP_003","D6","distributed","evergreenForest",40.201684,-105.481869,"WGS84",45.1,2644.2,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-0009-502X","0000-0002-2637-0718",,,,,"c79345d1-797c-40cd-bf7d-57bbae40dab4"
"512c9d27-0d9c-471b-ba15-7d81bcf5f16e","f6054860-def6-4c3a-979e-00762e1b5cf6","RMNP_013.mammalGrid.mam","D10","RMNP","RMNP_013","B9","distributed","evergreenForest",40.197704,-105.485241,"WGS84",45.1,2632.0,0.1,"5 - capture","ShermanXLK","2024-05-14","2024-05-14","NEON.MAM.D10.R6170",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","N","processed",,"adult","nonscrotal",,,,18,,,,17,"N","N","N",,"none","dry ice","RMNP.20240514.R6170.B","D00000206024","mandibular",,"RMNP.20240514.R6170.F","D00000205271","ok","RMNP.20240514.R6170.E","D00000205222","RMNP.20240514.R6170.H","A00000258485","hairAndWhisker",,,"0000-0002-2637-0718","0009-0003-0009-502X",,,,,"69bb1693-653f-4cec-a342-11a7668dafed"
"00d7cbad-6ede-4d36-b65a-5a288c6f9318","01282235-7de1-43a9-84c5-3d3dcba979c7","RMNP_014.mammalGrid.mam","D10","RMNP","RMNP_014","J4","distributed","evergreenForest",40.162417,-105.533161,"WGS84",45.1,2783.9,0.1,"1 - trap not set","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"ce2248e8-08a8-4b26-b812-b54ad631159f"
"983733d9-3d91-4621-b1ee-19465754a09e","01282235-7de1-43a9-84c5-3d3dcba979c7","RMNP_014.mammalGrid.mam","D10","RMNP","RMNP_014","A2","distributed","evergreenForest",40.162417,-105.533161,"WGS84",45.1,2783.9,0.1,"1 - trap not set","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"a2d97637-0620-491a-9d7e-4fe69ffa626c"
"4db77e58-b0bf-4014-919b-2c8022868574","f6054860-def6-4c3a-979e-00762e1b5cf6","RMNP_013.mammalGrid.mam","D10","RMNP","RMNP_013","F8","distributed","evergreenForest",40.197704,-105.485241,"WGS84",45.1,2632.0,0.1,"2 - trap disturbed/door closed but empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-2637-0718","0009-0003-0009-502X",,,,,"d7d5e441-a744-4aae-b6ab-60657f7cba42"
"82ea8277-03ad-4f3d-b0b0-fbf37416d233","f6054860-def6-4c3a-979e-00762e1b5cf6","RMNP_013.mammalGrid.mam","D10","RMNP","RMNP_013","E1","distributed","evergreenForest",40.197704,-105.485241,"WGS84",45.1,2632.0,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0009-0003-0009-502X",,,,,"0ab45905-b1d6-419a-b504-25686d755201"
"9de85a2b-d5e7-4a8c-bc4b-14a55b537aff","cd539c76-a4bd-4edd-8deb-9b1810d60374","RMNP_004.mammalGrid.mam","D10","RMNP","RMNP_004","D8","distributed","evergreenForest",40.188167,-105.540719,"WGS84",45.1,2768.6,0.1,"1 - trap not set","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"5c7ff8e0-5962-46ee-9222-502467354d6b"
"8a8b4441-20a5-45f2-97f1-7d068d69573b","f6054860-def6-4c3a-979e-00762e1b5cf6","RMNP_013.mammalGrid.mam","D10","RMNP","RMNP_013","F4","distributed","evergreenForest",40.197704,-105.485241,"WGS84",45.1,2632.0,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0009-0003-0009-502X",,,,,"d0f17d6f-8e26-444d-af3e-bdba65872e83"
"731400f9-c3bb-463d-b13a-afb622ec16db","0bd7b1c3-1789-44ca-8807-4d4a4f0bb0ce","RMNP_003.mammalGrid.mam","D10","RMNP","RMNP_003","F1","distributed","evergreenForest",40.201684,-105.481869,"WGS84",45.1,2644.2,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-0009-502X","0000-0002-2637-0718",,,,,"9f4f23f2-db3b-4002-a645-82015f490766"
"e49482da-4806-456c-96f7-1e6fd3cfc9f6","01282235-7de1-43a9-84c5-3d3dcba979c7","RMNP_014.mammalGrid.mam","D10","RMNP","RMNP_014","H3","distributed","evergreenForest",40.162417,-105.533161,"WGS84",45.1,2783.9,0.1,"1 - trap not set","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"4d49caed-73ad-450b-ae02-eae301672ccf"
"9008a32f-6424-4876-9db2-7bb1c627015c","f6054860-def6-4c3a-979e-00762e1b5cf6","RMNP_013.mammalGrid.mam","D10","RMNP","RMNP_013","F5","distributed","evergreenForest",40.197704,-105.485241,"WGS84",45.1,2632.0,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0009-0003-0009-502X",,,,,"ae1b625c-81e6-46d8-8da9-8cd9db5c6d33"
"75a77f18-6284-4459-a128-eb8126788b76","f6054860-def6-4c3a-979e-00762e1b5cf6","RMNP_013.mammalGrid.mam","D10","RMNP","RMNP_013","E7","distributed","evergreenForest",40.197704,-105.485241,"WGS84",45.1,2632.0,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0009-0003-0009-502X",,,,,"174989a9-fa3b-457b-bb7b-3dbc7b20a95f"
"48e4071c-ed28-49b3-a008-b1cabf676cb6","cd539c76-a4bd-4edd-8deb-9b1810d60374","RMNP_004.mammalGrid.mam","D10","RMNP","RMNP_004","H5","distributed","evergreenForest",40.188167,-105.540719,"WGS84",45.1,2768.6,0.1,"1 - trap not set","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"ae8f2666-42af-4289-9f00-63120874b4b8"
"835c6e78-ac70-4c8e-9130-783bd63cc322","01282235-7de1-43a9-84c5-3d3dcba979c7","RMNP_014.mammalGrid.mam","D10","RMNP","RMNP_014","F3","distributed","evergreenForest",40.162417,-105.533161,"WGS84",45.1,2783.9,0.1,"1 - trap not set","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"67963d36-d402-4f89-b9cb-6e383e176228"
"acb573f2-5783-4057-94c1-1b870aaa3622","f6054860-def6-4c3a-979e-00762e1b5cf6","RMNP_013.mammalGrid.mam","D10","RMNP","RMNP_013","C4","distributed","evergreenForest",40.197704,-105.485241,"WGS84",45.1,2632.0,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0009-0003-0009-502X",,,,,"31910eef-71f6-41a6-bed0-0b504bcd1cce"
"c9bc3417-8ee0-4a1f-bf48-5c81de36f99d","0bd7b1c3-1789-44ca-8807-4d4a4f0bb0ce","RMNP_003.mammalGrid.mam","D10","RMNP","RMNP_003","I8","distributed","evergreenForest",40.201684,-105.481869,"WGS84",45.1,2644.2,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-0009-502X","0000-0002-2637-0718",,,,,"c5a84e90-42b0-4bde-9e20-b1cb9dafe7b6"
"c70c2f5d-5c5b-4cc1-86ef-112eb3a4bd66","01282235-7de1-43a9-84c5-3d3dcba979c7","RMNP_014.mammalGrid.mam","D10","RMNP","RMNP_014","C5","distributed","evergreenForest",40.162417,-105.533161,"WGS84",45.1,2783.9,0.1,"1 - trap not set","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"8da5f893-c312-41cb-885b-c89a9eb50ff1"
"89ff9a2d-209a-4865-a354-1096731859f3","0bd7b1c3-1789-44ca-8807-4d4a4f0bb0ce","RMNP_003.mammalGrid.mam","D10","RMNP","RMNP_003","I1","distributed","evergreenForest",40.201684,-105.481869,"WGS84",45.1,2644.2,0.1,"2 - trap disturbed/door closed but empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0003-0009-502X","0000-0002-2637-0718",,,,,"593a2dee-c722-4345-a3bc-fba19cea07ff"
"072caace-225e-4042-b3b7-681f550f6a09","f6054860-def6-4c3a-979e-00762e1b5cf6","RMNP_013.mammalGrid.mam","D10","RMNP","RMNP_013","I1","distributed","evergreenForest",40.197704,-105.485241,"WGS84",45.1,2632.0,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2637-0718","0009-0003-0009-502X",,,,,"4e400d07-792f-4859-a43c-8bd6e073c468"
"c958a41c-9b41-464f-8309-0d55dea31ee6","cd539c76-a4bd-4edd-8deb-9b1810d60374","RMNP_004.mammalGrid.mam","D10","RMNP","RMNP_004","J9","distributed","evergreenForest",40.188167,-105.540719,"WGS84",45.1,2768.6,0.1,"1 - trap not set","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"5749c7b5-2020-422d-ae1f-bac631599154"
"7c1d1dcd-7c30-4f43-9597-6f8887bbc94e","0bd7b1c3-1789-44ca-8807-4d4a4f0bb0ce","RMNP_003.mammalGrid.mam","D10","RMNP","RMNP_003","D2","distributed","evergreenForest",40.201684,-105.481869,"WGS84",45.1,2644.2,0.1,"6 - trap set and empty","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0003-0009-502X","0000-0002-2637-0718",,,,,"0d8d6576-19d8-404d-89cb-5dbe9cdf53c9"
"846fae24-5060-4feb-a2fb-71cbe308b671","01282235-7de1-43a9-84c5-3d3dcba979c7","RMNP_014.mammalGrid.mam","D10","RMNP","RMNP_014","F1","distributed","evergreenForest",40.162417,-105.533161,"WGS84",45.1,2783.9,0.1,"1 - trap not set","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"3f1c7506-3f29-47cc-b913-f439b01b5e69"
"3fad28b5-aa46-433a-af48-279a76f19215","01282235-7de1-43a9-84c5-3d3dcba979c7","RMNP_014.mammalGrid.mam","D10","RMNP","RMNP_014","C9","distributed","evergreenForest",40.162417,-105.533161,"WGS84",45.1,2783.9,0.1,"1 - trap not set","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"d27eacda-f7e6-40d8-827f-d24ca4ebca6f"
"2cd7ebe0-ef15-4f2d-bcbb-b62859dd468c","cd539c76-a4bd-4edd-8deb-9b1810d60374","RMNP_004.mammalGrid.mam","D10","RMNP","RMNP_004","C2","distributed","evergreenForest",40.188167,-105.540719,"WGS84",45.1,2768.6,0.1,"1 - trap not set","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"1883e76c-11b0-4f5d-8e96-a4580201dc7d"
"ee840821-871b-43da-a908-fa87b7d9c72a","01282235-7de1-43a9-84c5-3d3dcba979c7","RMNP_014.mammalGrid.mam","D10","RMNP","RMNP_014","J9","distributed","evergreenForest",40.162417,-105.533161,"WGS84",45.1,2783.9,0.1,"1 - trap not set","ShermanXLK","2024-05-14","2024-05-14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0004-7358-8332","0009-0004-7358-8332",,,,,"aa3419fc-6fa9-4827-a2e2-6517385c20c5"
