uid,namedLocation,plotID,collectDate,identifiedDate,sampleID,subsampleID,scientificName,acceptedTaxonID,taxonRank,family,subfamily,tribe,subtribe,genus,subgenus,specificEpithet,infraspecificEpithet,identificationQualifier,identificationReferences,identificationProtocolVersion,identificationHistoryID,scientificNameAuthorship,sexOrAge,individualCount,sampleCondition,archiveMedium,archiveFacilityID,deprecatedVialID,identifiedBy,laboratoryName,remarks
"ce0aeb30-afe0-4124-aa0a-36743a0772c4","ORNL_040.tickPlot.tck","ORNL_040","2020-06-01T19:36Z","2021-01-01T17:00Z","ORNL_040.20200601","ORNL_040.20200601.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",1,"OK","95% ethanol","USNMENT1512872",,"L. Beati","Georgia Southern University",
"1376c740-96a3-410e-a747-53270ac72755","ORNL_040.tickPlot.tck","ORNL_040","2020-06-01T19:36Z","2021-01-01T17:00Z","ORNL_040.20200601","ORNL_040.20200601.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Female",1,"OK","95% ethanol","USNMENT1512867",,"L. Beati","Georgia Southern University",
"82a0d563-4100-4e2b-9dad-6dea1e7f55d3","ORNL_008.tickPlot.tck","ORNL_008","2020-06-02T18:08Z","2021-01-01T17:00Z","ORNL_008.20200602","ORNL_008.20200602.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",2,"OK","95% ethanol","USNMENT1512945",,"L. Beati","Georgia Southern University",
"041fbda3-bb31-4440-bc54-69c28c0559e8","ORNL_008.tickPlot.tck","ORNL_008","2020-06-02T18:08Z","2021-01-01T17:00Z","ORNL_008.20200602","ORNL_008.20200602.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Male",1,"OK","95% ethanol","USNMENT1512862",,"L. Beati","Georgia Southern University",
"8aef658f-50a1-42d6-8076-5141e80ce66c","ORNL_008.tickPlot.tck","ORNL_008","2020-06-02T18:08Z","2021-01-01T17:00Z","ORNL_008.20200602","ORNL_008.20200602.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",7,"OK","95% ethanol","USNMENT1512950",,"L. Beati","Georgia Southern University",
"68900369-28f3-4dcc-abe2-36ee1114a452","ORNL_007.tickPlot.tck","ORNL_007","2020-06-02T19:33Z","2021-01-01T17:00Z","ORNL_007.20200602","ORNL_007.20200602.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Male",2,"OK","95% ethanol","USNMENT1512849",,"L. Beati","Georgia Southern University",
"b5945e5d-b15f-47b3-b3f5-cf6e9a3fc265","ORNL_007.tickPlot.tck","ORNL_007","2020-06-02T19:33Z","2021-01-01T17:00Z","ORNL_007.20200602","ORNL_007.20200602.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",9,"OK","95% ethanol","USNMENT1512995",,"L. Beati","Georgia Southern University",
"1882c05f-e8bb-41a8-b7bc-6214fca02de1","ORNL_007.tickPlot.tck","ORNL_007","2020-06-02T19:33Z","2021-01-01T17:00Z","ORNL_007.20200602","ORNL_007.20200602.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",1,"OK","95% ethanol","USNMENT1512990",,"L. Beati","Georgia Southern University",
"83c11c95-82f1-47b6-9c92-c973f077d873","ORNL_002.tickPlot.tck","ORNL_002","2020-06-15T14:12Z","2021-01-01T17:00Z","ORNL_002.20200615","ORNL_002.20200615.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",21,"OK","95% ethanol","USNMENT1512980",,"L. Beati","Georgia Southern University",
"f91115f8-1dd8-49bc-9d46-f444afa40466","ORNL_002.tickPlot.tck","ORNL_002","2020-06-15T14:12Z","2021-01-01T17:00Z","ORNL_002.20200615","ORNL_002.20200615.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",18,"OK","95% ethanol","USNMENT1512869",,"L. Beati","Georgia Southern University",
"43b2d299-019c-4437-95e5-e659fd271cf6","ORNL_002.tickPlot.tck","ORNL_002","2020-06-15T14:12Z","2021-01-01T17:00Z","ORNL_002.20200615","ORNL_002.20200615.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",1,"OK","95% ethanol","USNMENT1512985",,"L. Beati","Georgia Southern University",
"f28509c3-6e2f-4641-acf7-27ea748b5d5a","ORNL_007.tickPlot.tck","ORNL_007","2020-06-15T14:41Z","2021-01-01T17:00Z","ORNL_007.20200615","ORNL_007.20200615.AMBAME.M","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Male",4,"OK","95% ethanol","USNMENT1512838",,"L. Beati","Georgia Southern University",
"a7494f0f-da39-4884-bbf2-76396b25c51c","ORNL_007.tickPlot.tck","ORNL_007","2020-06-15T14:41Z","2021-01-01T17:00Z","ORNL_007.20200615","ORNL_007.20200615.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",2,"OK","95% ethanol","USNMENT1512855",,"L. Beati","Georgia Southern University",
"55c8ad9f-772c-470b-8924-cff15074672a","ORNL_009.tickPlot.tck","ORNL_009","2020-06-15T17:06Z","2021-01-01T17:00Z","ORNL_009.20200615","ORNL_009.20200615.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",8,"OK","95% ethanol","USNMENT1512874",,"L. Beati","Georgia Southern University",
"e7a824e4-44e7-4509-b97c-516867dde53a","ORNL_009.tickPlot.tck","ORNL_009","2020-06-15T17:06Z","2021-01-01T17:00Z","ORNL_009.20200615","ORNL_009.20200615.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",4,"OK","95% ethanol","USNMENT1512893",,"L. Beati","Georgia Southern University",
"097d1906-e09a-44bd-a4ba-37ab5c96196e","ORNL_003.tickPlot.tck","ORNL_003","2020-06-15T18:53Z","2021-01-01T17:00Z","ORNL_003.20200615","ORNL_003.20200615.DERVAR.F","Dermacentor variabilis","DERVAR","species","Ixodidae",,,,"Dermacentor",,"variabilis",,,"Cooley, R. A. 1938. The genera Dermacentor and Otocentor (Ixodidae) in the United States, with studies in variation. US Government Printing Office.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Female",1,"OK","95% ethanol","USNMENT1512837",,"L. Beati","Georgia Southern University",
"e26d17fb-a5ea-4e49-93b0-8b9054147728","ORNL_003.tickPlot.tck","ORNL_003","2020-06-15T18:53Z","2021-01-01T17:00Z","ORNL_003.20200615","ORNL_003.20200615.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",6,"OK","95% ethanol","USNMENT1512905",,"L. Beati","Georgia Southern University",
"78b6d622-9e9c-45f2-84c1-74a612db433a","ORNL_003.tickPlot.tck","ORNL_003","2020-06-15T18:53Z","2021-01-01T17:00Z","ORNL_003.20200615","ORNL_003.20200615.IXOSP.L","Ixodidae sp.","IXOSP","family","Ixodidae",,,,,,"sp.",,,,"GSU_tickIdentification_SOP_2016-11-01.pdf",,,"Larva",1,"OK","95% ethanol","USNMENT1512894",,"L. Beati","Georgia Southern University",
"a46bb3dd-8e90-4dd2-910e-23a476edfd7b","ORNL_008.tickPlot.tck","ORNL_008","2020-06-18T13:57Z","2021-01-01T17:00Z","ORNL_008.20200618","ORNL_008.20200618.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",2,"OK","95% ethanol","USNMENT1512853",,"L. Beati","Georgia Southern University",
"96e4ef88-d325-4c9b-9ce9-b50df09963bd","ORNL_008.tickPlot.tck","ORNL_008","2020-06-18T13:57Z","2021-01-01T17:00Z","ORNL_008.20200618","ORNL_008.20200618.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",2,"OK","95% ethanol","USNMENT1512840",,"L. Beati","Georgia Southern University",
"721a8078-bda1-4679-9186-e85442150695","ORNL_008.tickPlot.tck","ORNL_008","2020-06-18T13:57Z","2021-01-01T17:00Z","ORNL_008.20200618","ORNL_008.20200618.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",12,"OK","95% ethanol","USNMENT1512848",,"L. Beati","Georgia Southern University",
"beb6a15a-7a28-49c5-8c06-9f1c76987496","ORNL_040.tickPlot.tck","ORNL_040","2020-06-18T15:12Z","2021-01-01T17:00Z","ORNL_040.20200618","ORNL_040.20200618.IXOSCA.N","Ixodes scapularis","IXOSCA","species","Ixodidae",,,,"Ixodes",,"scapularis",,,"Durden, L.A. & Keirans, J.E. (1996). Nymphs of the genus Ixodes (Acari: Ixodidae) in the US. Taxonomy, ID Key, Distribution, Hosts, and Medical/Veterinary Importance. Thomas Say Publications in Entomology: Monographs. Entomological Society of America.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Say","Nymph",1,"OK","95% ethanol","USNMENT1512910",,"L. Beati","Georgia Southern University",
"82d19b45-df08-4b7f-9aa9-b341d649d194","ORNL_040.tickPlot.tck","ORNL_040","2020-06-18T15:12Z","2021-01-01T17:00Z","ORNL_040.20200618","ORNL_040.20200618.AMBAME.N","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Keirans, J. E., and L. A. Durden. 1998. Illustrated Key to Nymphs of the Tick Genus Amblyomma (Acari: Ixodidae) Found in the United States. Journal of Medical Entomology, 35:489–495.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Nymph",7,"OK","95% ethanol","USNMENT1512915",,"L. Beati","Georgia Southern University",
"4526e114-9ee2-4c97-a3b1-767b1ed9e11f","ORNL_040.tickPlot.tck","ORNL_040","2020-06-18T15:12Z","2021-01-01T17:00Z","ORNL_040.20200618","ORNL_040.20200618.AMBAME.F","Amblyomma americanum","AMBAME","species","Ixodidae",,,,"Amblyomma",,"americanum",,,"Cooley, R. A. and G. M. Kohls. 1944. The genus Amblyomma (ixodidae) in the United States. The Journal of Parasitology, 30(2):77-111.","GSU_tickIdentification_SOP_2016-11-01.pdf",,"Linnaeus","Female",3,"OK","95% ethanol","USNMENT1512842",,"L. Beati","Georgia Southern University",
