uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"0a802625-9be5-4ffa-921a-61f124939bde","9edf3bae-0fee-4599-8041-0b9b3eee359b","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","D3","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"5 - capture","ShermanXLK","2024-08-13","2024-08-13","NEON.MAM.D15.R6337",,"DIOR","Dipodomys ordii","species",,,"946a51df-b60c-471b-a764-4c53160808ed",,"N","M","N","processed",,"adult","scrotal",,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,"ONAQ.20240813.R6337.F","D00000142075","ok","ONAQ.20240813.R6337.E","D00000142128",,,,,,"0009-0000-7236-0361","0000-0002-2095-4747","0009-0009-2131-9719","2025-05-30","TaxonID updated based on evidence from voucher review or genetic testing of tissue from individual with this tagID on different capture date. Sex confirmed after voucher review from individual with this tagID on different capture date.",,"52c935ea-d492-4bac-b6a9-77b7aacd2ede"
"e289f7d1-3e16-4e35-98c1-68a696e0a7c0","b486324b-f1cb-414a-964e-5893258c3cd7","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","H5","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLK","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0001-2150-8968",,,,,"e42be0c4-ffe6-47ff-92bd-f56a60d7d86b"
"932c55e9-119c-4126-a95b-1a6e69b919d0","50776284-bafc-4bac-94fa-d85a52ff64ce","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","J6","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"5 - capture","ShermanXLK","2024-08-13","2024-08-13","NEON.MAM.D15.R5803",,"DIORDIMI","Dipodomys ordii/microps","speciesGroup",,,,,"N","U","Y","processed",,"adult",,,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0005-2133-045X","0009-0005-2133-045X",,,,,"238e5c8b-2b10-4715-b568-f4054311a2e3"
"2b5d9b5b-fefd-4525-bd63-bab05a7caf23","b486324b-f1cb-414a-964e-5893258c3cd7","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","A3","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"5 - capture","ShermanXLK","2024-08-13","2024-08-13","NEON.MAM.D15.O003A320240813",,"DIORDIMI","Dipodomys ordii/microps","speciesGroup",,,,,"N","U","U","processed",,"unknown",,,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0001-2150-8968",,,,,"a8635988-1e4b-432b-8c81-42efda07d582"
"fbb3223d-85ce-4296-af6c-bfa7e6667c08","9edf3bae-0fee-4599-8041-0b9b3eee359b","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","H9","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"5 - capture","ShermanXLK","2024-08-13","2024-08-13","NEON.MAM.D15.R6343",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","N","processed",,"adult","nonscrotal",,,,20,,,,,"U","U","U",,"did not check","dry ice","ONAQ.20240813.R6343.B","D00000141630","mandibular",,,,,,,,,,,,"0009-0000-7236-0361","0000-0002-2095-4747",,,,,"94d2681c-ec5a-4c9d-8d00-9efe93e4b33a"
"bd2fe95c-7468-4874-8246-566cb58e07ba","b486324b-f1cb-414a-964e-5893258c3cd7","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","F6","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLK","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0001-2150-8968",,,,,"c80678f0-e9c2-415a-9fbd-cdf17b26a523"
"c3e50607-6698-4d78-9fcc-07e8959cdd87","50776284-bafc-4bac-94fa-d85a52ff64ce","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","A3","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"6 - trap set and empty","ShermanXLK","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-2133-045X","0009-0005-2133-045X",,,,,"77bd222a-d8ed-4d01-9aa5-710872001b76"
"b3b17ef4-d8f6-4fb7-a9c6-4419eb28a8ae","50776284-bafc-4bac-94fa-d85a52ff64ce","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","E10","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"6 - trap set and empty","ShermanXLK","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-2133-045X","0009-0005-2133-045X",,,,,"ba305377-ffce-40b2-8423-59b086911e12"
"3b1163d8-0e7b-4f1a-8a13-211aa953689f","9edf3bae-0fee-4599-8041-0b9b3eee359b","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","G9","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"5 - capture","ShermanXLK","2024-08-13","2024-08-13","NEON.MAM.D15.R6288",,"PEMA","Peromyscus maniculatus","species",,,,,"N","M","N","processed",,"subadult","nonscrotal",,,,,,,,14,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0000-7236-0361","0000-0002-2095-4747",,,,,"0b08f4f7-0cbe-4ce7-a217-66e6155120f8"
"a1118bf5-5a7f-470d-8f65-caac6fb69183","50776284-bafc-4bac-94fa-d85a52ff64ce","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","D4","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"6 - trap set and empty","ShermanXLK","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-2133-045X","0009-0005-2133-045X",,,,,"61a8e66c-8822-40b0-b8ff-1bcf615a11a5"
"7112276c-8eab-4623-bbe6-54814826b33c","b486324b-f1cb-414a-964e-5893258c3cd7","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","C1","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLK","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0001-2150-8968",,,,,"eb5e5d62-5714-4157-8fc2-55d1c22cbe89"
"4c63ef91-d92e-4c87-8c6b-59495b30e21e","9edf3bae-0fee-4599-8041-0b9b3eee359b","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","J3","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"5 - capture","ShermanXLK","2024-08-13","2024-08-13","NEON.MAM.D15.R6335",,"DIORDIMI","Dipodomys ordii/microps","speciesGroup",,,,,"N","F","N","processed",,"adult",,"enlarged","not","neither",,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0000-7236-0361","0000-0002-2095-4747",,,,,"2d694031-20fb-4dea-a163-184e30cab8b9"
"154fc5e6-9309-4f52-821f-616a231616c3","b486324b-f1cb-414a-964e-5893258c3cd7","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","C7","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLK","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0001-2150-8968",,,,,"9aa913c3-adad-4e8e-bdbe-f36f2f1fc786"
"8e5f86e4-bf94-466a-a415-8f54f2541b12","b486324b-f1cb-414a-964e-5893258c3cd7","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","I9","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"5 - capture","ShermanXLK","2024-08-13","2024-08-13","NEON.MAM.D15.R6272",,"DIORDIMI","Dipodomys ordii/microps","speciesGroup",,,,,"N","U","N","processed",,"adult",,,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,"ONAQ.20240813.R6272.E","D00000141753",,,,,,"0009-0001-2150-8968","0009-0001-2150-8968",,,,,"001526d1-1b3c-475e-b05e-13591befe872"
"a821e18b-1486-42e1-98d0-cae1617144b6","9edf3bae-0fee-4599-8041-0b9b3eee359b","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","I8","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"6 - trap set and empty","ShermanXLK","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-7236-0361","0000-0002-2095-4747",,,,,"eb8bd487-86c7-4dca-a23c-64abde6ba4b6"
"1286ef99-7544-4ce2-b512-83f678f8d595","50776284-bafc-4bac-94fa-d85a52ff64ce","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","D6","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"5 - capture","ShermanXLK","2024-08-13","2024-08-13","NEON.MAM.D15.L6442",,"DIORDIMI","Dipodomys ordii/microps","speciesGroup",,,,,"N","U","N","processed",,"adult",,,,,,,,,53,"U","U","U",,"did not check","dry ice",,,,,,,,"ONAQ.20240813.L6442.E","D00000141808",,,,,,"0009-0005-2133-045X","0009-0005-2133-045X",,,,,"2e678be4-679f-4ca5-8226-67e51cef8363"
"07ea09ac-ca4e-4182-b723-998d05ac9aa7","50776284-bafc-4bac-94fa-d85a52ff64ce","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","G2","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"6 - trap set and empty","ShermanXLK","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-2133-045X","0009-0005-2133-045X",,,,,"3cb4769a-f01a-4560-a4cb-e477f7509ecd"
"82b2b35d-ae38-4d62-9b72-0dac0bbc8196","9edf3bae-0fee-4599-8041-0b9b3eee359b","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","C3","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"6 - trap set and empty","ShermanXLK","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-7236-0361","0000-0002-2095-4747",,,,,"ec8b9a01-9915-4e52-b86b-1feb423ec9da"
"f1bebd48-a34c-4e3c-8446-b26d51b0e726","b486324b-f1cb-414a-964e-5893258c3cd7","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","D6","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLK","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0001-2150-8968",,,,,"588c63ba-6a00-4a5f-911a-305c2b87ab41"
"33d4aa5f-d0c6-41e0-8de7-f1ee3a6e4b62","b486324b-f1cb-414a-964e-5893258c3cd7","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","A8","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"5 - capture","ShermanXLK","2024-08-13","2024-08-13","NEON.MAM.D15.O003A820240813",,"PEMA","Peromyscus maniculatus","species",,,,,"N","U","U","processed",,"unknown",,,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0001-2150-8968",,,,,"55f5ca11-0d5f-432e-8357-495b5246f39c"
"6942868d-5b5b-4baa-8d65-0de3a73180f0","50776284-bafc-4bac-94fa-d85a52ff64ce","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","F5","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"6 - trap set and empty","ShermanXLK","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-2133-045X","0009-0005-2133-045X",,,,,"7bf13a01-d69a-4d2a-a549-347094014d06"
"59631c7e-b547-4ad6-aac3-8766a64d8b39","9edf3bae-0fee-4599-8041-0b9b3eee359b","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","D4","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"5 - capture","ShermanXLK","2024-08-13","2024-08-13","NEON.MAM.D15.R6331",,"DIORDIMI","Dipodomys ordii/microps","speciesGroup",,,,,"N","F","N","processed",,"subadult",,"nonenlarged","not","neither",,,,,35,"U","U","U",,"none","dry ice",,,,,,,,"ONAQ.20240813.R6331.E","D00000141422",,,,,,"0009-0000-7236-0361","0000-0002-2095-4747",,,,,"7b50ce83-4531-4ed4-8673-66e4aaa0f85e"
"05fa6e10-d153-4caa-aeb3-b26f8c77f51b","50776284-bafc-4bac-94fa-d85a52ff64ce","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","I10","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"5 - capture","ShermanXLK","2024-08-13","2024-08-13","NEON.MAM.D15.R4929",,"PEMA","Peromyscus maniculatus","species",,,,,"N","U","Y","processed",,"adult",,,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0005-2133-045X","0009-0005-2133-045X",,,,,"fc6e23f2-7645-41b5-b314-84ac3432c2aa"
"5b95f704-69ed-4a6c-8ca6-ccb3f9ed3287","b486324b-f1cb-414a-964e-5893258c3cd7","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","E9","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLK","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0001-2150-8968",,,,,"3911c9e6-42f7-40ed-b355-c83c659911cf"
"dae2496f-eb63-4785-81bc-61468ebff147","b486324b-f1cb-414a-964e-5893258c3cd7","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","H6","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"5 - capture","ShermanXLK","2024-08-13","2024-08-13","NEON.MAM.D15.R6254",,"DIORDIMI","Dipodomys ordii/microps","speciesGroup",,,,,"N","U","N","processed",,"adult",,,,,,,,,,"U","U","U",,"did not check","dry ice",,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0001-2150-8968",,,,,"5fbeea3b-2a81-4034-9915-567ce2557312"
"321b9adf-113d-4a6a-bf91-2cc2050ebfb7","50776284-bafc-4bac-94fa-d85a52ff64ce","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","H8","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"6 - trap set and empty","ShermanXLK","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-2133-045X","0009-0005-2133-045X",,,,,"6b1d775a-cc22-44bb-9638-3e8b2ee5e792"
"c06247f1-e6a0-4b60-a6b1-fa68bd5a6ac4","50776284-bafc-4bac-94fa-d85a52ff64ce","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","B3","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"6 - trap set and empty","ShermanXLK","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0005-2133-045X","0009-0005-2133-045X",,,,,"28351895-4c28-4d03-95bb-95b9d4e5c34f"
"63980329-bcb5-4473-aef0-faf2319e5100","b486324b-f1cb-414a-964e-5893258c3cd7","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","F10","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLK","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0001-2150-8968",,,,,"0a7fcd5e-5959-4a48-ab80-c14a31d14e7b"
"775d7b8a-aee9-4b42-a31e-30a843b0d9ef","9edf3bae-0fee-4599-8041-0b9b3eee359b","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","B7","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"5 - capture","ShermanXLK","2024-08-13","2024-08-13","NEON.MAM.D15.R6332",,"DIORDIMI","Dipodomys ordii/microps","speciesGroup",,,,,"N","M","N","processed",,"adult","nonscrotal",,,,,,,,,"U","U","U",,"none","dry ice",,,,,,,,,,,,,,,"0009-0000-7236-0361","0000-0002-2095-4747",,,,,"32ee1167-ad01-4ae6-98d2-dbb651831b4b"
"d8929de7-5f39-4d3d-bb63-c1ea6610af83","b486324b-f1cb-414a-964e-5893258c3cd7","ONAQ_003.mammalGrid.mam","D15","ONAQ","ONAQ_003","I8","distributed","shrubScrub",40.206225,-112.428493,"WGS84",45.4,1604.6,0.2,"6 - trap set and empty","ShermanXLK","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0001-2150-8968","0009-0001-2150-8968",,,,,"7e95af0e-a43f-4560-b05c-dca44d935f08"
"0c0f5f36-3839-4e0a-b778-b378f2f4025e","50776284-bafc-4bac-94fa-d85a52ff64ce","ONAQ_020.mammalGrid.mam","D15","ONAQ","ONAQ_020","E2","distributed","shrubScrub",40.183889,-112.436683,"WGS84",45.1,1627.6,0.1,"5 - capture","ShermanXLK","2024-08-13","2024-08-13","NEON.MAM.D15.834285",,"PEPA","Perognathus parvus","species",,,,,"N","M","N","processed",,"adult","nonscrotal",,,,,,,,14,"U","U","U",,"did not check","dry ice",,,,,,,,"ONAQ.20240813.834285.E","D00000141787","ONAQ.20240813.834285.H","A00000389864","hairAndWhisker",,,"0009-0005-2133-045X","0009-0005-2133-045X",,,,,"73c7c70c-7e38-47af-9be1-8be01133e327"
"b938a4c6-4f62-46f7-9438-6206136bf07c","9edf3bae-0fee-4599-8041-0b9b3eee359b","ONAQ_005.mammalGrid.mam","D15","ONAQ","ONAQ_005","B1","distributed","shrubScrub",40.180753,-112.429727,"WGS84",45.3,1607.9,0.4,"6 - trap set and empty","ShermanXLK","2024-08-13","2024-08-13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0000-7236-0361","0000-0002-2095-4747",,,,,"d84d4fab-a2ec-455f-af65-295ecd4e2c34"
