uid,nightuid,namedLocation,domainID,siteID,plotID,trapCoordinate,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,trapStatus,trapType,collectDate,endDate,tagID,individualCode,taxonID,scientificName,taxonRank,identificationQualifier,identificationReferences,identificationHistoryID,voucherUpdate,nativeStatusCode,sex,recapture,fate,replacedTag,lifeStage,testes,nipples,pregnancyStatus,vagina,hindfootLength,earLength,tailLength,totalLength,weight,larvalTicksAttached,nymphalTicksAttached,adultTicksAttached,tickNumber,additionalParasites,frozenSamplePrepMethod,bloodSampleID,bloodSampleBarcode,bloodSampleMethod,bloodSampleVolume,fecalSampleID,fecalSampleBarcode,fecalSampleCondition,earSampleID,earSampleBarcode,hairSampleID,hairSampleBarcode,hairSampleContents,voucherSampleID,voucherSampleBarcode,measuredBy,recordedBy,identifiedBy,identifiedDate,remarks,dataQF,dataEntryRecordID
"f76d9eac-fb1e-4b27-b8d4-13e617acf438","a37e21e6-6c0a-4cc1-8b90-7927ee699808","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","G1","distributed","evergreenForest",37.035170,-119.249789,"WGS84",45.1,1106.1,0.1,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0009-7975-9872",,,,,"22e1366c-5ffc-45d7-86c1-3143bf494de0"
"b9e9cb35-f0d5-4322-8810-c9747afdc46d","c89f766d-95a6-41fa-bc65-082f7328bbdb","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","F5","distributed","evergreenForest",37.026360,-119.282201,"WGS84",45.7,1312.4,1.5,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0000-0688-9670",,,,,"6d292012-becd-4752-adb8-423ab450256f"
"5de08ac4-362d-4517-a667-86128d8a4af8","52b84078-1dc2-474a-827c-6e65e6e6c08d","SOAP_012.mammalGrid.mam","D17","SOAP","SOAP_012","J2","distributed","evergreenForest",37.031300,-119.275214,"WGS84",,1366.8,,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0009-7975-9872","0009-0009-7975-9872",,,,,"736c2942-3529-4f64-811e-58fa36ab49ed"
"19f9cf4f-b58a-435d-a10f-53f2310f07af","52b84078-1dc2-474a-827c-6e65e6e6c08d","SOAP_012.mammalGrid.mam","D17","SOAP","SOAP_012","F1","distributed","evergreenForest",37.031300,-119.275214,"WGS84",,1366.8,,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0009-7975-9872","0009-0009-7975-9872",,,,,"e9645acc-662b-4211-8d68-4cfff13f6cd7"
"2283528b-3f7f-40ef-8656-6ea9588031b5","f20da244-fc0f-4d7f-a1f6-52d60c4e1e4c","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","G1","distributed","evergreenForest",37.029932,-119.282908,"WGS84",45.6,1309.7,0.9,"1 - trap not set","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9699d6b0-e5b5-44d7-8740-1194efa308a7"
"0ec5996a-8044-4d69-aaf3-3b504ff7969c","52b84078-1dc2-474a-827c-6e65e6e6c08d","SOAP_012.mammalGrid.mam","D17","SOAP","SOAP_012","E4","distributed","evergreenForest",37.031300,-119.275214,"WGS84",,1366.8,,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0009-7975-9872","0009-0009-7975-9872",,,,,"c5436cbd-6475-43cb-a7b2-81a30599c17d"
"c539fc7f-517c-4614-bd69-bd7ba2bb4e4f","a37e21e6-6c0a-4cc1-8b90-7927ee699808","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","G9","distributed","evergreenForest",37.035170,-119.249789,"WGS84",45.1,1106.1,0.1,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0009-7975-9872",,,,,"fad9a9dc-89c8-4033-a468-f0588e0de42b"
"c23f930c-ca6b-4ab6-bb98-18fbbbb33ddd","a37e21e6-6c0a-4cc1-8b90-7927ee699808","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","B8","distributed","evergreenForest",37.035170,-119.249789,"WGS84",45.1,1106.1,0.1,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0009-7975-9872",,,,,"820a43d4-1d1c-4bd2-9730-473f411ca64b"
"2bb5c9dc-8a42-4fc9-8f2c-c7eb8768590b","c89f766d-95a6-41fa-bc65-082f7328bbdb","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","I1","distributed","evergreenForest",37.026360,-119.282201,"WGS84",45.7,1312.4,1.5,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0000-0688-9670",,,,,"ff355ab4-8042-48d5-8e79-9938f1b9a4fa"
"1582b513-4eb7-47d4-8324-1365aee0864d","f20da244-fc0f-4d7f-a1f6-52d60c4e1e4c","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","E9","distributed","evergreenForest",37.029932,-119.282908,"WGS84",45.6,1309.7,0.9,"1 - trap not set","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"b65d115d-bb56-46db-aabe-15399031e022"
"46140eff-e0f3-4479-adb1-7a22defcbf26","52b84078-1dc2-474a-827c-6e65e6e6c08d","SOAP_012.mammalGrid.mam","D17","SOAP","SOAP_012","H1","distributed","evergreenForest",37.031300,-119.275214,"WGS84",,1366.8,,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0009-7975-9872","0009-0009-7975-9872",,,,,"a22b61f9-8213-49ae-a067-be2a6c0e1dec"
"e9fcd235-78f9-4a0b-b1fe-1e67fb68dab1","52b84078-1dc2-474a-827c-6e65e6e6c08d","SOAP_012.mammalGrid.mam","D17","SOAP","SOAP_012","E10","distributed","evergreenForest",37.031300,-119.275214,"WGS84",,1366.8,,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0009-7975-9872","0009-0009-7975-9872",,,,,"df9c9c7e-dd87-47e8-8101-12b43420703f"
"c3b7391e-3091-4195-ae83-64e61c74a160","a37e21e6-6c0a-4cc1-8b90-7927ee699808","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","C2","distributed","evergreenForest",37.035170,-119.249789,"WGS84",45.1,1106.1,0.1,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0009-7975-9872",,,,,"b144c0ed-c6a0-4b43-9cec-4c099002a783"
"b82e1a5e-1275-4c7e-a109-86bdd6d606dd","f20da244-fc0f-4d7f-a1f6-52d60c4e1e4c","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","J8","distributed","evergreenForest",37.029932,-119.282908,"WGS84",45.6,1309.7,0.9,"1 - trap not set","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"287d24b3-b95c-4848-92f3-32310a1413c4"
"66b119d8-1f2e-41ff-8ac7-a758056edd59","c89f766d-95a6-41fa-bc65-082f7328bbdb","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","B6","distributed","evergreenForest",37.026360,-119.282201,"WGS84",45.7,1312.4,1.5,"1 - trap not set","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0000-0688-9670",,,,,"debdd9bd-6d63-4290-8f4d-5f42c4c37c6c"
"914810a9-4a8a-42bb-b1d9-51485230ee05","52b84078-1dc2-474a-827c-6e65e6e6c08d","SOAP_012.mammalGrid.mam","D17","SOAP","SOAP_012","G3","distributed","evergreenForest",37.031300,-119.275214,"WGS84",,1366.8,,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0009-7975-9872","0009-0009-7975-9872",,,,,"ccc16a70-3ca0-4752-8516-439c52baaf05"
"bf791e2b-b930-4210-b8b4-7eb2d47cf602","f20da244-fc0f-4d7f-a1f6-52d60c4e1e4c","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","E4","distributed","evergreenForest",37.029932,-119.282908,"WGS84",45.6,1309.7,0.9,"1 - trap not set","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0549d961-df51-4030-92e5-e3765e2f6d9b"
"0967c4ea-5359-40dd-a39d-903ae7feb4b1","52b84078-1dc2-474a-827c-6e65e6e6c08d","SOAP_012.mammalGrid.mam","D17","SOAP","SOAP_012","B3","distributed","evergreenForest",37.031300,-119.275214,"WGS84",,1366.8,,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0009-0009-7975-9872","0009-0009-7975-9872",,,,,"5151f432-c719-4197-87f2-d7bbf1267774"
"d3a9834b-7cee-476f-a7d8-591ab5525768","c89f766d-95a6-41fa-bc65-082f7328bbdb","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","D2","distributed","evergreenForest",37.026360,-119.282201,"WGS84",45.7,1312.4,1.5,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0000-0688-9670",,,,,"c0bbecde-38d0-47fd-9106-b96c90d99d1b"
"9ca3d0f4-1840-4796-9223-01de93202a03","a37e21e6-6c0a-4cc1-8b90-7927ee699808","SOAP_003.mammalGrid.mam","D17","SOAP","SOAP_003","G2","distributed","evergreenForest",37.035170,-119.249789,"WGS84",45.1,1106.1,0.1,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0009-7975-9872",,,,,"45cc8ea6-e0a0-4031-9895-0562f9b09f2a"
"43c879cb-ccda-49e7-9c7a-e8d02e04c7da","c89f766d-95a6-41fa-bc65-082f7328bbdb","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","B8","distributed","evergreenForest",37.026360,-119.282201,"WGS84",45.7,1312.4,1.5,"1 - trap not set","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"did not check","dry ice",,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0000-0688-9670",,,,,"25b4b26f-e758-48e5-ade0-3632655c8c0b"
"b5d2d768-83e8-4a3e-b095-264f9a92b79e","f20da244-fc0f-4d7f-a1f6-52d60c4e1e4c","SOAP_002.mammalGrid.mam","D17","SOAP","SOAP_002","A4","distributed","evergreenForest",37.029932,-119.282908,"WGS84",45.6,1309.7,0.9,"1 - trap not set","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6b4e0cbf-1d2e-4974-aa0a-94726a70c042"
"0162c7eb-4264-4dc3-9a3a-2f37fbcb8a8c","c89f766d-95a6-41fa-bc65-082f7328bbdb","SOAP_006.mammalGrid.mam","D17","SOAP","SOAP_006","I4","distributed","evergreenForest",37.026360,-119.282201,"WGS84",45.7,1312.4,1.5,"6 - trap set and empty","ShermanLF","2024-08-27","2024-08-27",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4748-8985","0009-0000-0688-9670",,,,,"4de86e30-9641-41e8-8750-5ea708dbee12"
